            perf 79252 [022] 2603325.761982:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.761994:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.761997:          2 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762000:         11 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762002:         57 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762008:          1 cpu/event=0x3C,umask=0x00/u:      7f44143c8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79252 [022] 2603325.762011:          1 cpu/event=0x3C,umask=0x00/u:      7f44143c8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79252 [022] 2603325.762014:          6 cpu/event=0x3C,umask=0x00/u:      7f44143c8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79252 [022] 2603325.762017:         32 cpu/event=0x3C,umask=0x00/u:      7f44143c8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79252 [022] 2603325.762019:        172 cpu/event=0x3C,umask=0x00/u:      7f44143c8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79252 [022] 2603325.762022:        924 cpu/event=0x3C,umask=0x00/u:      7f44143c800f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79252 [022] 2603325.762026:        300 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79252 [022] 2603325.762032:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762032:       4874 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762035:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762038:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762041:         27 cpu/event=0xD0,umask=0x81/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762050:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762053:        143 cpu/event=0xD0,umask=0x81/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762056:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79252 [022] 2603325.762112:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79252 [022] 2603325.762141:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79252 [022] 2603325.762154:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762156:        424 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762175:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79252 [022] 2603325.762201:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79252 [022] 2603325.762213:      10296 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79252 [022] 2603325.762225:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79252 [022] 2603325.762272:        271 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79252 [022] 2603325.762273:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
