            perf 78590 [006] 2603271.064503:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064512:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064515:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064518:         15 cpu/event=0xC0,umask=0x00/u:      7feeff9c9005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064525:          1 cpu/event=0x3C,umask=0x00/u:      7feeff9c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064528:          1 cpu/event=0x3C,umask=0x00/u:      7feeff9c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064531:          5 cpu/event=0x3C,umask=0x00/u:      7feeff9c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064534:         26 cpu/event=0x3C,umask=0x00/u:      7feeff9c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064537:        135 cpu/event=0x3C,umask=0x00/u:      7feeff9c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064537:         75 cpu/event=0xC0,umask=0x00/u:      7feeff9c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064540:        694 cpu/event=0x3C,umask=0x00/u:      7feeff9c9007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064547:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064548:       2965 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064551:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064554:          5 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064557:         26 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064561:        115 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064571:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064574:        132 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064574:       7497 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064578:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064626:        163 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064640:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064665:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064677:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064680:        174 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064718:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064718:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064732:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064745:        193 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064748:        214 cpu/event=0xD0,umask=0x81/u:      7feeff9c9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064749:          6 cpu/event=0xD0,umask=0x82/u:      7feeff9c9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064750:          2 cpu/event=0xC5,umask=0x00/u:      7feeff9c9000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78590 [006] 2603271.064846:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064849:        206 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064886:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.064917:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.064920:        206 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.065057:        217 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.065060:         10 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.065061:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78590 [006] 2603271.065074:        204 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78590 [006] 2603271.065089:      10112 cpu/event=0x3C,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
