            perf 79276 [002] 2603327.758948:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758956:          1 cpu/event=0xC0,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758958:          3 cpu/event=0xC0,umask=0x00/u:            469cc0 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758960:         21 cpu/event=0xC0,umask=0x00/u:            469d14 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758962:        148 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.758967:          1 cpu/event=0x3C,umask=0x00/u:      7f082e8a8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79276 [002] 2603327.758969:          1 cpu/event=0x3C,umask=0x00/u:      7f082e8a8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79276 [002] 2603327.758971:          7 cpu/event=0x3C,umask=0x00/u:      7f082e8a8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79276 [002] 2603327.758973:         51 cpu/event=0x3C,umask=0x00/u:      7f082e8a8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79276 [002] 2603327.758975:        371 cpu/event=0x3C,umask=0x00/u:      7f082e8a8007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79276 [002] 2603327.758979:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758980:       2685 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758982:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758984:          6 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758986:         44 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758993:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758995:       8902 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758997:        828 cpu/event=0xC0,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.758999:          1 cpu/event=0xD0,umask=0x82/u:      7f082e8a8005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79276 [002] 2603327.759001:        311 cpu/event=0xD0,umask=0x81/u:      7f082e8a8005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79276 [002] 2603327.759045:          1 cpu/event=0xC5,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.759059:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759082:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759095:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.759153:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.759155:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759178:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759201:          3 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.759203:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759252:          4 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759268:          4 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759348:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759360:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759445:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759446:       1022 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759551:        526 cpu/event=0xD0,umask=0x81/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759552:          5 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759565:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759669:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759700:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.759773:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759857:      15004 cpu/event=0x3C,umask=0x00/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.759879:          5 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79276 [002] 2603327.759881:          6 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79276 [002] 2603327.759929:        924 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
