            perf 79312 [002] 2603330.703343:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703351:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703353:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703355:         19 cpu/event=0xC0,umask=0x00/u:      7feaf5395005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79312 [002] 2603330.703360:          1 cpu/event=0x3C,umask=0x00/u:      7feaf5395007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79312 [002] 2603330.703362:          1 cpu/event=0x3C,umask=0x00/u:      7feaf5395007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79312 [002] 2603330.703364:          7 cpu/event=0x3C,umask=0x00/u:      7feaf5395007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79312 [002] 2603330.703366:         50 cpu/event=0x3C,umask=0x00/u:      7feaf5395007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79312 [002] 2603330.703368:        362 cpu/event=0x3C,umask=0x00/u:      7feaf5395007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79312 [002] 2603330.703370:       2621 cpu/event=0x3C,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703370:        130 cpu/event=0xC0,umask=0x00/u:            469d1e perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703375:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703377:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703379:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703381:         50 cpu/event=0xD0,umask=0x81/u:            469d10 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703389:      18106 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703391:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703393:        222 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703395:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79312 [002] 2603330.703437:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79312 [002] 2603330.703451:        352 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703453:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79312 [002] 2603330.703475:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79312 [002] 2603330.703486:          2 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79312 [002] 2603330.703487:        318 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 79312 [002] 2603330.703542:          2 cpu/event=0xD0,umask=0x82/u:            406d10 ioctl@plt (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79312 [002] 2603330.703566:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
