aiifft01_lite	79481	[003]	2603344.739953	1	cpu/event=0x3C,umask=0x00/u	7ff14f002c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.739968	1	cpu/event=0x3C,umask=0x00/u	7ff14f002c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.739975	2	cpu/event=0x3C,umask=0x00/u	7ff14f002c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.739981	6	cpu/event=0x3C,umask=0x00/u	7ff14f002c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.739987	18	cpu/event=0x3C,umask=0x00/u	7ff14f002c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.739993	53	cpu/event=0x3C,umask=0x00/u	7ff14f002c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.739999	157	cpu/event=0x3C,umask=0x00/u	7ff14f002c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740004	463	cpu/event=0x3C,umask=0x00/u	7ff14f002c30	_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740012	1576	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	79481	[003]	2603344.740029	3940	cpu/event=0x3C,umask=0x00/u	7ff14f0039b0	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740072	6362	cpu/event=0x3C,umask=0x00/u	7ff14f003a4f	_dl_start	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740123	7387	cpu/event=0x3C,umask=0x00/u	ffffffff8186d5d0	page_fault	([kernel.kallsyms])
aiifft01_lite	79481	[003]	2603344.740169	8301	cpu/event=0x3C,umask=0x00/u	7ff14f01bccf	_dl_next_ld_env_entry	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740205	9504	cpu/event=0x3C,umask=0x00/u	7ff14f01fee1	memcpy	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740252	11608	cpu/event=0x3C,umask=0x00/u	7ff14f0152a0	_dl_count_modids	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740321	13219	cpu/event=0x3C,umask=0x00/u	7ff14f019fe0	_dl_cache_libcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740415	13961	cpu/event=0x3C,umask=0x00/u	7ff14f01db20	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740525	14082	cpu/event=0x3C,umask=0x00/u	7ff14f01d8b7	strchr	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740574	13927	cpu/event=0x3C,umask=0x00/u	7ff14f01ecae	strcmp	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740639	15743	cpu/event=0x3C,umask=0x00/u	7ff14f00e633	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740696	16806	cpu/event=0x3C,umask=0x00/u	7ff14f00ca20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740737	18359	cpu/event=0x3C,umask=0x00/u	7ff14f00e6d5	_dl_relocate_object	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740782	21619	cpu/event=0x3C,umask=0x00/u	7ff14f00ca20	_dl_lookup_symbol_x	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.740845	25013	cpu/event=0x3C,umask=0x00/u	7ff14e9c0d70	__GI___strncasecmp	(/lib/x86_64-linux-gnu/libc-2.23.so)
aiifft01_lite	79481	[003]	2603344.740925	26852	cpu/event=0x3C,umask=0x00/u	7ff14f01a907	_dl_unload_cache	(/lib/x86_64-linux-gnu/ld-2.23.so)
aiifft01_lite	79481	[003]	2603344.741020	27666	cpu/event=0x3C,umask=0x00/u	7ff14ea723a8	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aiifft01_lite	79481	[003]	2603344.741061	27873	cpu/event=0x3C,umask=0x00/u	7ff14ea723f4	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aiifft01_lite	79481	[003]	2603344.741099	32889	cpu/event=0x3C,umask=0x00/u	7ff14ea7237d	_dl_addr	(/lib/x86_64-linux-gnu/libc-2.23.so)
aiifft01_lite	79481	[003]	2603344.741189	39522	cpu/event=0x3C,umask=0x00/u	4008bb	GetTestData	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79481	[003]	2603344.741277	40049	cpu/event=0x3C,umask=0x00/u	7ff14ed1daaa	__sincos	(/lib/x86_64-linux-gnu/libm-2.23.so)
aiifft01_lite	79481	[003]	2603344.741368	40726	cpu/event=0x3C,umask=0x00/u	400cc2	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79481	[003]	2603344.741433	41261	cpu/event=0x3C,umask=0x00/u	400e9e	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79481	[003]	2603344.741501	43967	cpu/event=0x3C,umask=0x00/u	40103d	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79481	[003]	2603344.741562	46578	cpu/event=0x3C,umask=0x00/u	4013ef	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79481	[003]	2603344.741619	50368	cpu/event=0x3C,umask=0x00/u	400d09	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
aiifft01_lite	79481	[003]	2603344.741685	55016	cpu/event=0x3C,umask=0x00/u	401047	t_run_test	(/home/koga/autobench_perf/src/autobench/aiifft01_lite)
