            perf 78854 [010] 2603292.806710:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806718:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806721:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806724:         16 cpu/event=0xC0,umask=0x00/u:      7f81addbe005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806730:          1 cpu/event=0x3C,umask=0x00/u:      7f81addbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806733:          1 cpu/event=0x3C,umask=0x00/u:      7f81addbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806736:          6 cpu/event=0x3C,umask=0x00/u:      7f81addbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806739:         32 cpu/event=0x3C,umask=0x00/u:      7f81addbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806741:        170 cpu/event=0x3C,umask=0x00/u:      7f81addbe007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806744:        902 cpu/event=0x3C,umask=0x00/u:      7f81addbe00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806745:         84 cpu/event=0xC0,umask=0x00/u:      7f81addbe00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806751:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806752:       4777 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806755:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806758:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806761:         27 cpu/event=0xD0,umask=0x81/u:      7f81addbe000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78854 [010] 2603292.806767:        124 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806773:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806776:        143 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78854 [010] 2603292.806780:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
