            perf 79047 [007] 2603308.662497:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79047 [007] 2603308.662509:          1 cpu/event=0xC0,umask=0x00/u:            469ca4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79047 [007] 2603308.662512:          2 cpu/event=0xC0,umask=0x00/u:            469cda perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79047 [007] 2603308.662515:         10 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79047 [007] 2603308.662518:         48 cpu/event=0xC0,umask=0x00/u:      7fc931f9b000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79047 [007] 2603308.662525:          1 cpu/event=0x3C,umask=0x00/u:      7fc931f9b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79047 [007] 2603308.662528:          1 cpu/event=0x3C,umask=0x00/u:      7fc931f9b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79047 [007] 2603308.662531:          5 cpu/event=0x3C,umask=0x00/u:      7fc931f9b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79047 [007] 2603308.662534:         25 cpu/event=0x3C,umask=0x00/u:      7fc931f9b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79047 [007] 2603308.662537:        124 cpu/event=0x3C,umask=0x00/u:      7fc931f9b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79047 [007] 2603308.662540:        615 cpu/event=0x3C,umask=0x00/u:      7fc931f9b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79047 [007] 2603308.662544:       3016 cpu/event=0x3C,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79047 [007] 2603308.662547:        234 cpu/event=0xC0,umask=0x00/u:      7fc931f9b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79047 [007] 2603308.662554:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
