            perf 79264 [002] 2603326.731581:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731588:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731590:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731593:         21 cpu/event=0xC0,umask=0x00/u:      7fd1ae6de005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79264 [002] 2603326.731597:          1 cpu/event=0x3C,umask=0x00/u:      7fd1ae6de007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79264 [002] 2603326.731599:          1 cpu/event=0x3C,umask=0x00/u:      7fd1ae6de007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79264 [002] 2603326.731601:          7 cpu/event=0x3C,umask=0x00/u:      7fd1ae6de007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79264 [002] 2603326.731603:         51 cpu/event=0x3C,umask=0x00/u:      7fd1ae6de007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79264 [002] 2603326.731605:        367 cpu/event=0x3C,umask=0x00/u:      7fd1ae6de007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 79264 [002] 2603326.731607:       2661 cpu/event=0x3C,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731608:        145 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731612:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731614:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731616:          7 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731618:         50 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731626:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731626:      18779 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 79264 [002] 2603326.731628:        248 cpu/event=0xC0,umask=0x00/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
