            perf 78542 [026] 2603267.057913:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057922:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057925:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057928:         15 cpu/event=0xC0,umask=0x00/u:      7f3e54b58005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78542 [026] 2603267.057934:          1 cpu/event=0x3C,umask=0x00/u:      7f3e54b58007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78542 [026] 2603267.057937:          1 cpu/event=0x3C,umask=0x00/u:      7f3e54b58007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78542 [026] 2603267.057940:          5 cpu/event=0x3C,umask=0x00/u:      7f3e54b58007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78542 [026] 2603267.057943:         26 cpu/event=0x3C,umask=0x00/u:      7f3e54b58007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78542 [026] 2603267.057946:        134 cpu/event=0x3C,umask=0x00/u:      7f3e54b58007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78542 [026] 2603267.057947:         75 cpu/event=0xC0,umask=0x00/u:      7f3e54b58007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78542 [026] 2603267.057950:        689 cpu/event=0x3C,umask=0x00/u:      7f3e54b58007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78542 [026] 2603267.057956:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057957:       2956 cpu/event=0x3C,umask=0x00/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057960:          1 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057963:          5 cpu/event=0xD0,umask=0x81/u:            469d21 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057966:         26 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057970:        116 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78542 [026] 2603267.057979:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057982:        132 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057983:       7862 cpu/event=0x3C,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78542 [026] 2603267.057986:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78542 [026] 2603267.058044:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78542 [026] 2603267.058044:        166 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
