            perf 78530 [002] 2603266.025919:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78530 [002] 2603266.025929:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78530 [002] 2603266.025932:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78530 [002] 2603266.025935:         14 cpu/event=0xC0,umask=0x00/u:      7faf06d4b005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78530 [002] 2603266.025942:          1 cpu/event=0x3C,umask=0x00/u:      7faf06d4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78530 [002] 2603266.025945:          1 cpu/event=0x3C,umask=0x00/u:      7faf06d4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78530 [002] 2603266.025948:          5 cpu/event=0x3C,umask=0x00/u:      7faf06d4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78530 [002] 2603266.025951:         25 cpu/event=0x3C,umask=0x00/u:      7faf06d4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78530 [002] 2603266.025952:         67 cpu/event=0xC0,umask=0x00/u:      7faf06d4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78530 [002] 2603266.025955:        124 cpu/event=0x3C,umask=0x00/u:      7faf06d4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78530 [002] 2603266.025958:        513 cpu/event=0x3C,umask=0x00/u:      7faf06d4b007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78530 [002] 2603266.025962:       2491 cpu/event=0x3C,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78530 [002] 2603266.025969:          1 cpu/event=0xD0,umask=0x81/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
