            perf 78602 [024] 2603272.065558:          1 cpu/event=0xC0,umask=0x00/u:            469d19 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065567:          1 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065570:          3 cpu/event=0xC0,umask=0x00/u:            469cf5 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065572:         16 cpu/event=0xC0,umask=0x00/u:      7f3eaa58a005 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065578:          1 cpu/event=0x3C,umask=0x00/u:      7f3eaa58a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065581:          1 cpu/event=0x3C,umask=0x00/u:      7f3eaa58a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065584:          6 cpu/event=0x3C,umask=0x00/u:      7f3eaa58a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065587:         31 cpu/event=0x3C,umask=0x00/u:      7f3eaa58a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065589:        165 cpu/event=0x3C,umask=0x00/u:      7f3eaa58a007 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065592:        883 cpu/event=0x3C,umask=0x00/u:      7f3eaa58a00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065593:         83 cpu/event=0xC0,umask=0x00/u:      7f3eaa58a00f __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065599:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065600:       4659 cpu/event=0x3C,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065603:          1 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065605:          5 cpu/event=0xD0,umask=0x81/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065608:         27 cpu/event=0xD0,umask=0x81/u:      7f3eaa58a000 __GI___ioctl (/lib/x86_64-linux-gnu/libc-2.23.so)
            perf 78602 [024] 2603272.065614:        124 cpu/event=0xC0,umask=0x00/u:            469cad perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065620:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065623:        142 cpu/event=0xD0,umask=0x81/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065626:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065674:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065690:        182 cpu/event=0xC0,umask=0x00/u:            469cb4 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065693:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065718:          1 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065731:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065768:          2 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065769:        190 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065782:      11932 cpu/event=0x3C,umask=0x00/u:            469cfd perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065785:          3 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065798:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065801:          5 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065847:        245 cpu/event=0xD0,umask=0x81/u:            469d02 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065850:        197 cpu/event=0xC0,umask=0x00/u:            469d07 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065903:          1 cpu/event=0xC5,umask=0x00/u:            469d34 perf_evlist__enable (/usr/lib/linux-tools-4.4.0-194/perf)
            perf 78602 [024] 2603272.065906:          9 cpu/event=0xD0,umask=0x82/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065953:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.065954:        203 cpu/event=0xC0,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
            perf 78602 [024] 2603272.066002:          1 cpu/event=0xC5,umask=0x00/u:  ffffffff8186a950 entry_SYSCALL_64 ([kernel.kallsyms])
