	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	172693.0	48216.0	29426.0	1385.0	0.0	0.0	0.0	0.0
1	0.0011	206015.0	103210.0	33398.0	0.0	33322.0	54994.0	3972.0	-1385.0
2	0.0012	265895.0	123197.0	45280.0	1312.0	59880.0	19987.0	11882.0	1312.0
3	0.0013	152391.0	70129.0	26713.0	0.0	-113504.0	-53068.0	-18567.0	-1312.0
4	0.0014	334611.0	154257.0	52543.0	1227.0	182220.0	84128.0	25830.0	1227.0
5	0.0015	182127.0	83989.0	39099.0	0.0	-152484.0	-70268.0	-13444.0	-1227.0
6	0.0016	189463.0	87226.0	61244.0	1158.0	7336.0	3237.0	22145.0	1158.0
7	0.0017	196720.0	183891.0	35940.0	1102.0	7257.0	96665.0	-25304.0	-56.0
8	0.0018	413063.0	95975.0	36944.0	0.0	216343.0	-87916.0	1004.0	-1102.0
9	0.0019	213406.0	97887.0	46366.0	1051.0	-199657.0	1912.0	9422.0	1051.0
10	0.002	218356.0	100098.0	30832.0	1007.0	4950.0	2211.0	-15534.0	-44.0
11	0.0021	221816.0	101550.0	47943.0	974.0	3460.0	1452.0	17111.0	-33.0
12	0.0022	226153.0	102689.0	31984.0	0.0	4337.0	1139.0	-15959.0	-974.0
13	0.0023	209094.0	96452.0	45410.0	862.0	-17059.0	-6237.0	13426.0	862.0
14	0.0024	204647.0	94564.0	29222.0	0.0	-4447.0	-1888.0	-16188.0	-862.0
15	0.0025	204383.0	96002.0	37667.0	825.0	-264.0	1438.0	8445.0	825.0
16	0.0026	207197.0	95379.0	37352.0	790.0	2814.0	-623.0	-315.0	-35.0
17	0.0027	206529.0	94995.0	37309.0	768.0	-668.0	-384.0	-43.0	-22.0
18	0.0028	204834.0	94703.0	37383.0	752.0	-1695.0	-292.0	74.0	-16.0
19	0.0029	204743.0	94442.0	37370.0	0.0	-91.0	-261.0	-13.0	-752.0
20	0.003	205776.0	94741.0	37191.0	735.0	1033.0	299.0	-179.0	735.0
21	0.0031	206507.0	94537.0	37266.0	716.0	731.0	-204.0	75.0	-19.0
22	0.0032	206332.0	94300.0	37133.0	705.0	-175.0	-237.0	-133.0	-11.0
23	0.0033	206232.0	94104.0	37115.0	691.0	-100.0	-196.0	-18.0	-14.0
24	0.0034	205567.0	93900.0	37211.0	681.0	-665.0	-204.0	96.0	-10.0
25	0.0035	204963.0	93734.0	37176.0	675.0	-604.0	-166.0	-35.0	-6.0
26	0.0036	204942.0	93573.0	37110.0	671.0	-21.0	-161.0	-66.0	-4.0
27	0.0037	205674.0	93860.0	37068.0	665.0	732.0	287.0	-42.0	-6.0
28	0.0038	205091.0	94252.0	37146.0	0.0	-583.0	392.0	78.0	-665.0
29	0.0039	206029.0	94094.0	37022.0	656.0	938.0	-158.0	-124.0	656.0
30	0.004	206007.0	93895.0	37097.0	646.0	-22.0	-199.0	75.0	-10.0
31	0.0041	205471.0	93726.0	36975.0	648.0	-536.0	-169.0	-122.0	2.0
32	0.0042	204823.0	93568.0	36965.0	645.0	-648.0	-158.0	-10.0	-3.0
33	0.0043	204758.0	93434.0	36911.0	638.0	-65.0	-134.0	-54.0	-7.0
34	0.0044	204674.0	93314.0	36931.0	630.0	-84.0	-120.0	20.0	-8.0
35	0.0045	204086.0	93225.0	37016.0	634.0	-588.0	-89.0	85.0	4.0
36	0.0046	203903.0	93153.0	36781.0	630.0	-183.0	-72.0	-235.0	-4.0
37	0.0047	204084.0	93076.0	37038.0	628.0	181.0	-77.0	257.0	-2.0
38	0.0048	203819.0	92987.0	37038.0	625.0	-265.0	-89.0	0.0	-3.0
39	0.0049	203379.0	92917.0	36912.0	625.0	-440.0	-70.0	-126.0	0.0
40	0.005	203466.0	92858.0	37046.0	624.0	87.0	-59.0	134.0	-1.0
41	0.0051	203588.0	92797.0	36924.0	623.0	122.0	-61.0	-122.0	-1.0
42	0.0052	203174.0	92760.0	36874.0	620.0	-414.0	-37.0	-50.0	-3.0
43	0.0053	202867.0	92710.0	36751.0	622.0	-307.0	-50.0	-123.0	2.0
44	0.0054	203105.0	92653.0	36735.0	622.0	238.0	-57.0	-16.0	0.0
45	0.0055	202991.0	92617.0	36809.0	620.0	-114.0	-36.0	74.0	-2.0
46	0.0056	202657.0	92592.0	36673.0	617.0	-334.0	-25.0	-136.0	-3.0
47	0.0057	202732.0	92554.0	36772.0	619.0	75.0	-38.0	99.0	2.0
48	0.0058	202975.0	92530.0	36934.0	619.0	243.0	-24.0	162.0	0.0
49	0.0059	202593.0	92491.0	36751.0	617.0	-382.0	-39.0	-183.0	-2.0
50	0.006	202484.0	92476.0	36565.0	617.0	-109.0	-15.0	-186.0	0.0
51	0.0061	202765.0	92444.0	36742.0	617.0	281.0	-32.0	177.0	0.0
52	0.0062	202830.0	92432.0	36881.0	0.0	65.0	-12.0	139.0	-617.0
53	0.0063	199089.0	92960.0	36515.0	613.0	-3741.0	528.0	-366.0	613.0
54	0.0064	198984.0	91396.0	36024.0	601.0	-105.0	-1564.0	-491.0	-12.0
55	0.0065	199451.0	91328.0	36138.0	604.0	467.0	-68.0	114.0	3.0
56	0.0066	199493.0	91411.0	36252.0	605.0	42.0	83.0	114.0	1.0
57	0.0067	199788.0	91514.0	36138.0	605.0	295.0	103.0	-114.0	0.0
58	0.0068	200258.0	91611.0	36196.0	605.0	470.0	97.0	58.0	0.0
59	0.0069	200360.0	91654.0	36342.0	607.0	102.0	43.0	146.0	2.0
60	0.007	200383.0	91716.0	36333.0	607.0	23.0	62.0	-9.0	0.0
61	0.0071	202291.0	91789.0	36235.0	602.0	1908.0	73.0	-98.0	-5.0
62	0.0072	201067.0	91835.0	36368.0	611.0	-1224.0	46.0	133.0	9.0
63	0.0073	200719.0	91893.0	28892.0	613.0	-348.0	58.0	-7476.0	2.0
64	0.0074	200968.0	91949.0	43729.0	612.0	249.0	56.0	14837.0	-1.0
65	0.0075	202795.0	91998.0	36336.0	609.0	1827.0	49.0	-7393.0	-3.0
66	0.0076	202701.0	92036.0	28917.0	610.0	-94.0	38.0	-7419.0	1.0
67	0.0077	202542.0	92059.0	44039.0	610.0	-159.0	23.0	15122.0	0.0
68	0.0078	202808.0	92074.0	36332.0	608.0	266.0	15.0	-7707.0	-2.0
69	0.0079	202740.0	92121.0	36475.0	611.0	-68.0	47.0	143.0	3.0
70	0.008	202521.0	92169.0	28996.0	611.0	-219.0	48.0	-7479.0	0.0
71	0.0081	202579.0	92184.0	43902.0	610.0	58.0	15.0	14906.0	-1.0
72	0.0082	202800.0	92187.0	36444.0	610.0	221.0	3.0	-7458.0	0.0
73	0.0083	202419.0	92173.0	29005.0	612.0	-381.0	-14.0	-7439.0	2.0
74	0.0084	202253.0	92186.0	36612.0	612.0	-166.0	13.0	7607.0	0.0
75	0.0085	202553.0	92218.0	43876.0	610.0	300.0	32.0	7264.0	-2.0
76	0.0086	202486.0	92217.0	36512.0	611.0	-67.0	-1.0	-7364.0	1.0
77	0.0087	202154.0	92227.0	29028.0	611.0	-332.0	10.0	-7484.0	0.0
78	0.0088	202334.0	92250.0	36477.0	611.0	180.0	23.0	7449.0	0.0
79	0.0089	202595.0	92816.0	43891.0	610.0	261.0	566.0	7414.0	-1.0
80	0.009	202234.0	92333.0	29018.0	613.0	-361.0	-483.0	-14873.0	3.0
81	0.0091	202164.0	92288.0	36608.0	614.0	-70.0	-45.0	7590.0	1.0
82	0.0092	202447.0	92296.0	36464.0	612.0	283.0	8.0	-144.0	-2.0
83	0.0093	202433.0	92854.0	44038.0	612.0	-14.0	558.0	7574.0	0.0
84	0.0094	202095.0	92358.0	29054.0	613.0	-338.0	-496.0	-14984.0	1.0
85	0.0095	202297.0	92316.0	36548.0	613.0	202.0	-42.0	7494.0	0.0
86	0.0096	202511.0	92865.0	36393.0	611.0	214.0	549.0	-155.0	-2.0
87	0.0097	202130.0	92848.0	36572.0	613.0	-381.0	-17.0	179.0	2.0
88	0.0098	202080.0	92277.0	36657.0	614.0	-50.0	-571.0	85.0	1.0
89	0.0099	202374.0	92790.0	36479.0	613.0	294.0	513.0	-178.0	-1.0
90	0.01	202327.0	92807.0	36468.0	613.0	-47.0	17.0	-11.0	0.0
91	0.0101	202061.0	92760.0	36641.0	613.0	-266.0	-47.0	173.0	0.0
92	0.0102	202207.0	92198.0	36556.0	613.0	146.0	-562.0	-85.0	0.0
93	0.0103	200231.0	92643.0	36303.0	602.0	-1976.0	445.0	-253.0	-11.0
94	0.0104	198602.0	91239.0	36007.0	604.0	-1629.0	-1404.0	-296.0	2.0
95	0.0105	198836.0	90704.0	36092.0	605.0	234.0	-535.0	85.0	1.0
96	0.0106	199467.0	91386.0	36038.0	605.0	631.0	682.0	-54.0	0.0
97	0.0107	200938.0	91558.0	36014.0	603.0	1471.0	172.0	-24.0	-2.0
98	0.0108	201113.0	91665.0	36419.0	608.0	175.0	107.0	405.0	5.0
99	0.0109	200317.0	91741.0	36261.0	608.0	-796.0	76.0	-158.0	0.0
100	0.011	201622.0	91778.0	36151.0	603.0	1305.0	37.0	-110.0	-5.0
101	0.0111	201517.0	91827.0	36496.0	609.0	-105.0	49.0	345.0	6.0
102	0.0112	200483.0	91879.0	36376.0	610.0	-1034.0	52.0	-120.0	1.0
103	0.0113	202312.0	91930.0	36354.0	606.0	1829.0	51.0	-22.0	-4.0
104	0.0114	202128.0	91972.0	36547.0	606.0	-184.0	42.0	193.0	0.0
105	0.0115	202015.0	92011.0	36613.0	608.0	-113.0	39.0	66.0	2.0
106	0.0116	202325.0	92068.0	36586.0	608.0	310.0	57.0	-27.0	0.0
107	0.0117	202217.0	92080.0	36539.0	606.0	-108.0	12.0	-47.0	-2.0
108	0.0118	201893.0	92101.0	36592.0	609.0	-324.0	21.0	53.0	3.0
109	0.0119	202087.0	92142.0	36529.0	610.0	194.0	41.0	-63.0	1.0
110	0.012	202300.0	92157.0	36569.0	609.0	213.0	15.0	40.0	-1.0
111	0.0121	202043.0	92167.0	36522.0	609.0	-257.0	10.0	-47.0	0.0
112	0.0122	201941.0	92181.0	36546.0	611.0	-102.0	14.0	24.0	2.0
113	0.0123	202258.0	92197.0	36551.0	611.0	317.0	16.0	5.0	0.0
114	0.0124	202195.0	92224.0	36533.0	609.0	-63.0	27.0	-18.0	-2.0
115	0.0125	201940.0	92240.0	36565.0	610.0	-255.0	16.0	32.0	1.0
116	0.0126	202280.0	92265.0	36504.0	610.0	340.0	25.0	-61.0	0.0
117	0.0127	202467.0	92271.0	36586.0	610.0	187.0	6.0	82.0	0.0
118	0.0128	202076.0	92285.0	36524.0	608.0	-391.0	14.0	-62.0	-2.0
119	0.0129	202036.0	92281.0	36553.0	610.0	-40.0	-4.0	29.0	2.0
120	0.013	202302.0	92294.0	36551.0	611.0	266.0	13.0	-2.0	1.0
121	0.0131	202202.0	92303.0	36544.0	610.0	-100.0	9.0	-7.0	-1.0
122	0.0132	202029.0	92309.0	36559.0	611.0	-173.0	6.0	15.0	1.0
123	0.0133	202328.0	92324.0	36495.0	611.0	299.0	15.0	-64.0	0.0
124	0.0134	202411.0	92337.0	36578.0	611.0	83.0	13.0	83.0	0.0
125	0.0135	202063.0	92343.0	36518.0	609.0	-348.0	6.0	-60.0	-2.0
126	0.0136	202117.0	92353.0	36512.0	613.0	54.0	10.0	-6.0	4.0
127	0.0137	202283.0	92365.0	36550.0	614.0	166.0	12.0	38.0	1.0
128	0.0138	202107.0	92368.0	36555.0	613.0	-176.0	3.0	5.0	-1.0
129	0.0139	201876.0	92371.0	36526.0	613.0	-231.0	3.0	-29.0	0.0
130	0.014	202277.0	92372.0	36473.0	614.0	401.0	1.0	-53.0	1.0
131	0.0141	202250.0	92359.0	36553.0	614.0	-27.0	-13.0	80.0	0.0
132	0.0142	0.0	92348.0	36482.0	0.0	-202250.0	-11.0	-71.0	-614.0
133	0.0143	201816.0	92294.0	36433.0	612.0	201816.0	-54.0	-49.0	612.0
134	0.0144	198440.0	90765.0	35904.0	605.0	-3376.0	-1529.0	-529.0	-7.0
135	0.0145	198700.0	90763.0	28492.0	605.0	260.0	-2.0	-7412.0	0.0
136	0.0146	396621.0	90852.0	42992.0	1201.0	197921.0	89.0	14500.0	596.0
137	0.0147	200566.0	91962.0	36251.0	613.0	-196055.0	1110.0	-6741.0	-588.0
138	0.0148	202910.0	93052.0	36616.0	619.0	2344.0	1090.0	365.0	6.0
139	0.0149	204844.0	94070.0	36914.0	622.0	1934.0	1018.0	298.0	3.0
140	0.015	207114.0	94963.0	37382.0	631.0	2270.0	893.0	468.0	9.0
141	0.0151	209153.0	95764.0	37933.0	637.0	2039.0	801.0	551.0	6.0
142	0.0152	210565.0	96475.0	38118.0	639.0	1412.0	711.0	185.0	2.0
143	0.0153	212031.0	97120.0	38239.0	641.0	1466.0	645.0	121.0	2.0
144	0.0154	213638.0	97672.0	38587.0	646.0	1607.0	552.0	348.0	5.0
145	0.0155	214895.0	98161.0	69976.0	650.0	1257.0	489.0	31389.0	4.0
146	0.0156	215630.0	98605.0	39369.0	652.0	735.0	444.0	-30607.0	2.0
147	0.0157	216568.0	98988.0	39212.0	652.0	938.0	383.0	-157.0	0.0
148	0.0158	217677.0	99341.0	39397.0	658.0	1109.0	353.0	185.0	6.0
149	0.0159	218525.0	99662.0	39661.0	660.0	848.0	321.0	264.0	2.0
150	0.016	218885.0	99947.0	39846.0	661.0	360.0	285.0	185.0	1.0
151	0.0161	219336.0	100198.0	39701.0	657.0	451.0	251.0	-145.0	-4.0
152	0.0162	221552.0	100415.0	39720.0	659.0	2216.0	217.0	19.0	2.0
153	0.0163	222214.0	100621.0	39926.0	666.0	662.0	206.0	206.0	7.0
154	0.0164	221122.0	100809.0	40145.0	667.0	-1092.0	188.0	219.0	1.0
155	0.0165	221118.0	100971.0	40129.0	667.0	-4.0	162.0	-16.0	0.0
156	0.0166	222626.0	101108.0	40162.0	666.0	1508.0	137.0	33.0	-1.0
157	0.0167	224679.0	101660.0	40233.0	670.0	2053.0	552.0	71.0	4.0
158	0.0168	224816.0	101763.0	40409.0	675.0	137.0	103.0	176.0	5.0
159	0.0169	223327.0	101830.0	40519.0	676.0	-1489.0	67.0	110.0	1.0
160	0.017	223182.0	101878.0	40358.0	671.0	-145.0	48.0	-161.0	-5.0
161	0.0171	224859.0	101905.0	40205.0	677.0	1677.0	27.0	-153.0	6.0
162	0.0172	223883.0	102490.0	40371.0	680.0	-976.0	585.0	166.0	3.0
163	0.0173	223799.0	102005.0	40549.0	680.0	-84.0	-485.0	178.0	0.0
164	0.0174	223605.0	101977.0	40617.0	680.0	-194.0	-28.0	68.0	0.0
165	0.0175	223743.0	102011.0	40426.0	675.0	138.0	34.0	-191.0	-5.0
166	0.0176	225466.0	102046.0	40303.0	677.0	1723.0	35.0	-123.0	2.0
167	0.0177	225743.0	102644.0	40496.0	677.0	277.0	598.0	193.0	0.0
168	0.0178	225472.0	102128.0	40652.0	677.0	-271.0	-516.0	156.0	0.0
169	0.0179	225207.0	102091.0	40624.0	677.0	-265.0	-37.0	-28.0	0.0
170	0.018	225124.0	102096.0	40459.0	677.0	-83.0	5.0	-165.0	0.0
171	0.0181	225283.0	102111.0	40347.0	680.0	159.0	15.0	-112.0	3.0
172	0.0182	225289.0	102705.0	40514.0	679.0	6.0	594.0	167.0	-1.0
173	0.0183	224538.0	101993.0	40442.0	670.0	-751.0	-712.0	-72.0	-9.0
174	0.0184	221242.0	100616.0	39922.0	669.0	-3296.0	-1377.0	-520.0	-1.0
175	0.0185	221303.0	100624.0	39850.0	668.0	61.0	8.0	-72.0	-1.0
176	0.0186	221817.0	100759.0	39797.0	671.0	514.0	135.0	-53.0	3.0
177	0.0187	221974.0	101481.0	40018.0	673.0	157.0	722.0	221.0	2.0
178	0.0188	221985.0	101610.0	40239.0	674.0	11.0	129.0	221.0	1.0
179	0.0189	222132.0	101157.0	40118.0	673.0	147.0	-453.0	-121.0	-1.0
