	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	26995	53535	11888.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	160839	76127	20918.0	0.0	133844.0	22592.0	9030.0	0.0
2	0.0012	162980	89670	29680.0	1203.0	2141.0	13543.0	8762.0	1203.0
3	0.0013	101827	52008	34077.0	0.0	-61153.0	-37662.0	4397.0	-1203.0
4	0.0014	230342	114727	40043.0	1116.0	128515.0	62719.0	5966.0	1116.0
5	0.0015	120654	57497	9046.0	0.0	-109688.0	-57230.0	-30997.0	-1116.0
6	0.0016	250690	119256	40004.0	932.0	130036.0	61759.0	30958.0	932.0
7	0.0017	138179	65022	29639.0	0.0	-112511.0	-54234.0	-10365.0	-932.0
8	0.0018	144128	68508	46796.0	869.0	5949.0	3486.0	17157.0	869.0
9	0.0019	307928	71026	27910.0	831.0	163800.0	2518.0	-18886.0	-38.0
10	0.002	162810	149821	28957.0	0.0	-145118.0	78795.0	1047.0	-831.0
11	0.0021	166580	78279	29851.0	797.0	3770.0	-71542.0	894.0	797.0
12	0.0022	171626	80421	55261.0	768.0	5046.0	2142.0	25410.0	-29.0
13	0.0023	174978	81765	38848.0	748.0	3352.0	1344.0	-16413.0	-20.0
14	0.0024	358913	82854	32568.0	0.0	183935.0	1089.0	-6280.0	-748.0
15	0.0025	183625	84458	32983.0	724.0	-175288.0	1604.0	415.0	724.0
16	0.0026	185482	85352	33440.0	708.0	1857.0	894.0	457.0	-16.0
17	0.0027	188954	86100	34098.0	695.0	3472.0	748.0	658.0	-13.0
18	0.0028	190058	174616	34169.0	685.0	1104.0	88516.0	71.0	-10.0
19	0.0029	191340	88407	34389.0	675.0	1282.0	-86209.0	220.0	-10.0
20	0.003	192694	88829	35016.0	666.0	1354.0	422.0	627.0	-9.0
21	0.0031	193314	89216	35268.0	655.0	620.0	387.0	252.0	-11.0
22	0.0032	195749	89570	35232.0	650.0	2435.0	354.0	-36.0	-5.0
23	0.0033	196923	89874	35449.0	0.0	1174.0	304.0	217.0	-650.0
24	0.0034	197176	90138	35683.0	649.0	253.0	264.0	234.0	649.0
25	0.0035	197614	90919	35649.0	643.0	438.0	781.0	-34.0	-6.0
26	0.0036	198283	91130	64108.0	639.0	669.0	211.0	28459.0	-4.0
27	0.0037	198590	91273	36255.0	631.0	307.0	143.0	-27853.0	-8.0
28	0.0038	198742	91354	36073.0	631.0	152.0	81.0	-182.0	0.0
29	0.0039	199367	91449	36124.0	630.0	625.0	95.0	51.0	-1.0
30	0.004	199612	91544	36398.0	625.0	245.0	95.0	274.0	-5.0
31	0.0041	199546	91619	36277.0	622.0	-66.0	75.0	-121.0	-3.0
32	0.0042	199924	91677	36163.0	627.0	378.0	58.0	-114.0	5.0
33	0.0043	200345	91736	36399.0	623.0	421.0	59.0	236.0	-4.0
34	0.0044	200200	91802	36537.0	621.0	-145.0	66.0	138.0	-2.0
35	0.0045	200397	91866	36320.0	620.0	197.0	64.0	-217.0	-1.0
36	0.0046	200879	91931	36359.0	621.0	482.0	65.0	39.0	1.0
37	0.0047	200910	91981	36543.0	617.0	31.0	50.0	184.0	-4.0
38	0.0048	202191	92011	36432.0	614.0	1281.0	30.0	-111.0	-3.0
39	0.0049	202669	92046	36299.0	615.0	478.0	35.0	-133.0	1.0
40	0.005	204035	92087	36541.0	615.0	1366.0	41.0	242.0	0.0
41	0.0051	202499	92121	36574.0	615.0	-1536.0	34.0	33.0	0.0
42	0.0052	202398	92134	36439.0	613.0	-101.0	13.0	-135.0	-2.0
43	0.0053	202497	92113	36382.0	615.0	99.0	-21.0	-57.0	2.0
44	0.0054	203580	92126	36604.0	614.0	1083.0	13.0	222.0	-1.0
45	0.0055	201623	91948	7608.0	602.0	-1957.0	-178.0	-28996.0	-12.0
46	0.0056	198258	90385	36117.0	603.0	-3365.0	-1563.0	28509.0	1.0
47	0.0057	199430	90409	35716.0	604.0	1172.0	24.0	-401.0	1.0
48	0.0058	199472	90597	35962.0	604.0	42.0	188.0	246.0	0.0
49	0.0059	198619	90781	35818.0	604.0	-853.0	184.0	-144.0	0.0
50	0.006	200504	90939	64348.0	608.0	1885.0	158.0	28530.0	4.0
51	0.0061	200417	91065	36135.0	608.0	-87.0	126.0	-28213.0	0.0
52	0.0062	200534	91187	28537.0	607.0	117.0	122.0	-7598.0	-1.0
53	0.0063	199654	91295	43602.0	613.0	-880.0	108.0	15065.0	6.0
54	0.0064	201042	91413	36270.0	610.0	1388.0	118.0	-7332.0	-3.0
55	0.0065	201067	91497	36234.0	610.0	25.0	84.0	-36.0	0.0
56	0.0066	201455	91576	36252.0	605.0	388.0	79.0	18.0	-5.0
57	0.0067	201654	92197	36289.0	607.0	199.0	621.0	37.0	2.0
58	0.0068	201305	92239	36324.0	608.0	-349.0	42.0	35.0	1.0
59	0.0069	201507	92245	28735.0	608.0	202.0	6.0	-7589.0	0.0
60	0.007	201772	92271	43837.0	614.0	265.0	26.0	15102.0	6.0
61	0.0071	201706	92847	36512.0	612.0	-66.0	576.0	-7325.0	-2.0
62	0.0072	201575	92348	36471.0	0.0	-131.0	-499.0	-41.0	-612.0
63	0.0073	201930	92295	28827.0	1223.0	355.0	-53.0	-7644.0	1223.0
64	0.0074	201884	92284	44002.0	618.0	-46.0	-11.0	15175.0	-605.0
65	0.0075	201584	92828	36445.0	0.0	-300.0	544.0	-7557.0	-618.0
66	0.0076	201769	92329	28848.0	615.0	185.0	-499.0	-7597.0	615.0
67	0.0077	202111	92299	36664.0	612.0	342.0	-30.0	7816.0	-3.0
68	0.0078	201901	92843	44123.0	612.0	-210.0	544.0	7459.0	0.0
69	0.0079	201846	92836	36552.0	612.0	-55.0	-7.0	-7571.0	0.0
70	0.008	202166	92280	28922.0	612.0	320.0	-556.0	-7630.0	0.0
71	0.0081	202196	92221	36908.0	606.0	30.0	-59.0	7986.0	-6.0
72	0.0082	201877	92773	36497.0	618.0	-319.0	552.0	-411.0	12.0
73	0.0083	201900	92747	36535.0	616.0	23.0	-26.0	38.0	-2.0
74	0.0084	202096	92696	36869.0	611.0	196.0	-51.0	334.0	-5.0
75	0.0085	201768	92656	36807.0	611.0	-328.0	-40.0	-62.0	0.0
76	0.0086	201620	92605	36485.0	622.0	-148.0	-51.0	-322.0	11.0
77	0.0087	201777	92567	36586.0	622.0	157.0	-38.0	101.0	0.0
78	0.0088	201767	92538	36835.0	612.0	-10.0	-29.0	249.0	-10.0
79	0.0089	201529	92496	36673.0	618.0	-238.0	-42.0	-162.0	6.0
80	0.009	201859	92500	36720.0	619.0	330.0	4.0	47.0	1.0
81	0.0091	202134	92504	36938.0	614.0	275.0	4.0	218.0	-5.0
82	0.0092	201905	92485	36958.0	613.0	-229.0	-19.0	20.0	-1.0
83	0.0093	201907	92461	36622.0	618.0	2.0	-24.0	-336.0	5.0
84	0.0094	202228	92454	36716.0	618.0	321.0	-7.0	94.0	0.0
85	0.0095	202033	92396	7671.0	612.0	-195.0	-58.0	-29045.0	-6.0
86	0.0096	198731	90973	36656.0	603.0	-3302.0	-1423.0	28985.0	-9.0
87	0.0097	198984	90953	35968.0	608.0	253.0	-20.0	-688.0	5.0
88	0.0098	199366	91085	64863.0	605.0	382.0	132.0	28895.0	-3.0
89	0.0099	199307	91212	7588.0	604.0	-59.0	127.0	-57275.0	-1.0
90	0.01	199640	91313	36126.0	612.0	333.0	101.0	28538.0	8.0
91	0.0101	200010	91395	64865.0	613.0	370.0	82.0	28739.0	1.0
92	0.0102	199886	91488	7626.0	608.0	-124.0	93.0	-57239.0	-5.0
93	0.0103	199971	91582	36346.0	614.0	85.0	94.0	28720.0	6.0
94	0.0104	200426	91672	64878.0	615.0	455.0	90.0	28532.0	1.0
95	0.0105	200512	91742	7539.0	615.0	86.0	70.0	-57339.0	0.0
96	0.0106	200337	91796	65222.0	610.0	-175.0	54.0	57683.0	-5.0
97	0.0107	200688	91840	36180.0	617.0	351.0	44.0	-29042.0	7.0
98	0.0108	202384	91879	36391.0	617.0	1696.0	39.0	211.0	0.0
99	0.0109	200967	91932	36638.0	612.0	-1417.0	53.0	247.0	-5.0
100	0.011	200952	91968	36397.0	616.0	-15.0	36.0	-241.0	4.0
101	0.0111	201246	92016	36294.0	617.0	294.0	48.0	-103.0	1.0
102	0.0112	202503	92034	36522.0	617.0	1257.0	18.0	228.0	0.0
103	0.0113	201099	92034	36488.0	612.0	-1404.0	0.0	-34.0	-5.0
104	0.0114	201350	92051	36338.0	619.0	251.0	17.0	-150.0	7.0
105	0.0115	202668	92077	36414.0	620.0	1318.0	26.0	76.0	1.0
106	0.0116	202428	92106	36537.0	618.0	-240.0	29.0	123.0	-2.0
107	0.0117	202385	92140	36481.0	612.0	-43.0	34.0	-56.0	-6.0
108	0.0118	204125	92179	36365.0	621.0	1740.0	39.0	-116.0	9.0
109	0.0119	202663	92211	36554.0	617.0	-1462.0	32.0	189.0	-4.0
110	0.012	203789	92247	36558.0	611.0	1126.0	36.0	4.0	-6.0
