	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
73	0.0083	201743.0	92585.0	36616	606.0	275.0	-32.0	-137.0	2.0
74	0.0084	201749.0	92544.0	36543	606.0	6.0	-41.0	-73.0	0.0
75	0.0085	201495.0	92529.0	7536	603.0	-254.0	-15.0	-29007.0	-3.0
76	0.0086	201509.0	93051.0	36746	606.0	14.0	522.0	29210.0	3.0
77	0.0087	201783.0	93027.0	65123	607.0	274.0	-24.0	28377.0	1.0
78	0.0088	201514.0	92453.0	36631	606.0	-269.0	-574.0	-28492.0	-1.0
79	0.0089	201407.0	92398.0	7583	606.0	-107.0	-55.0	-29048.0	0.0
80	0.009	201750.0	92938.0	65491	607.0	343.0	540.0	57908.0	1.0
81	0.0091	201699.0	0.0	36519	607.0	-51.0	-92938.0	-28972.0	0.0
82	0.0092	201369.0	184756.0	7525	605.0	-330.0	184756.0	-28994.0	-2.0
83	0.0093	201480.0	92878.0	36741	607.0	111.0	-91878.0	29216.0	2.0
84	0.0094	201840.0	0.0	65147	608.0	360.0	-92878.0	28406.0	1.0
85	0.0095	201398.0	92869.0	36618	608.0	-442.0	92869.0	-28529.0	0.0
86	0.0096	201320.0	184532.0	7563	608.0	-78.0	91663.0	-29055.0	0.0
87	0.0097	201574.0	92786.0	29091	610.0	254.0	-91746.0	21528.0	2.0
88	0.0098	201522.0	0.0	36391	610.0	-52.0	-92786.0	7300.0	0.0
89	0.0099	201221.0	92685.0	36297	600.0	-301.0	92685.0	-94.0	-10.0
90	0.01	198645.0	91053.0	36100	602.0	-2576.0	-1632.0	-197.0	2.0
91	0.0101	198860.0	91554.0	35847	602.0	215.0	501.0	-253.0	0.0
92	0.0102	198711.0	91671.0	35806	601.0	-149.0	117.0	-41.0	-1.0
93	0.0103	199053.0	91174.0	36171	598.0	342.0	-497.0	365.0	-3.0
94	0.0104	201053.0	91787.0	36021	604.0	2000.0	613.0	-150.0	6.0
95	0.0105	199876.0	91894.0	36054	604.0	-1177.0	107.0	33.0	0.0
96	0.0106	199777.0	91420.0	36271	599.0	-99.0	-474.0	217.0	-5.0
97	0.0107	201751.0	91459.0	36461	602.0	1974.0	39.0	190.0	3.0
98	0.0108	201805.0	92092.0	36204	607.0	54.0	633.0	-257.0	5.0
99	0.0109	200335.0	92179.0	36113	603.0	-1470.0	87.0	-91.0	-4.0
100	0.011	201836.0	91683.0	36486	603.0	1501.0	-496.0	373.0	0.0
101	0.0111	202305.0	92259.0	36297	604.0	469.0	576.0	-189.0	1.0
102	0.0112	201875.0	92292.0	36270	604.0	-430.0	33.0	-27.0	0.0
103	0.0113	201796.0	91779.0	36491	602.0	-79.0	-513.0	221.0	-2.0
104	0.0114	202147.0	91779.0	36547	604.0	351.0	0.0	56.0	2.0
105	0.0115	202051.0	92377.0	36366	605.0	-96.0	598.0	-181.0	1.0
106	0.0116	201767.0	92418.0	36271	604.0	-284.0	41.0	-95.0	-1.0
107	0.0117	201878.0	91894.0	36615	604.0	111.0	-524.0	344.0	0.0
108	0.0118	202074.0	92448.0	36398	606.0	196.0	554.0	-217.0	2.0
109	0.0119	201667.0	92481.0	36359	606.0	-407.0	33.0	-39.0	0.0
110	0.012	201672.0	91954.0	36580	604.0	5.0	-527.0	221.0	-2.0
111	0.0121	201927.0	92498.0	36423	607.0	255.0	544.0	-157.0	3.0
112	0.0122	201760.0	92543.0	36412	607.0	-167.0	45.0	-11.0	0.0
113	0.0123	201513.0	92519.0	36344	606.0	-247.0	-24.0	-68.0	-1.0
114	0.0124	201831.0	91982.0	36671	606.0	318.0	-537.0	327.0	0.0
115	0.0125	201870.0	92503.0	36448	607.0	39.0	521.0	-223.0	1.0
116	0.0126	201508.0	92537.0	36421	607.0	-362.0	34.0	-27.0	0.0
117	0.0127	201566.0	92500.0	36407	604.0	58.0	-37.0	-14.0	-3.0
118	0.0128	201859.0	92483.0	36371	606.0	293.0	-17.0	-36.0	2.0
119	0.0129	201664.0	92449.0	36443	606.0	-195.0	-34.0	72.0	0.0
120	0.013	201545.0	92429.0	36411	606.0	-119.0	-20.0	-32.0	0.0
121	0.0131	201999.0	91920.0	36735	605.0	454.0	-509.0	324.0	-1.0
122	0.0132	202030.0	92483.0	36517	608.0	31.0	563.0	-218.0	3.0
123	0.0133	201747.0	92525.0	36508	609.0	-283.0	42.0	-9.0	1.0
124	0.0134	201824.0	92523.0	36481	606.0	77.0	-2.0	-27.0	-3.0
125	0.0135	202015.0	92503.0	36410	607.0	191.0	-20.0	-71.0	1.0
126	0.0136	201766.0	92481.0	36489	608.0	-249.0	-22.0	79.0	1.0
127	0.0137	201651.0	92466.0	36465	607.0	-115.0	-15.0	-24.0	-1.0
128	0.0138	201967.0	92442.0	36514	605.0	316.0	-24.0	49.0	-2.0
129	0.0139	201772.0	92359.0	36416	592.0	-195.0	-83.0	-98.0	-13.0
130	0.014	197558.0	90637.0	35675	0.0	-4214.0	-1722.0	-741.0	-592.0
131	0.0141	195626.0	89656.0	35277	1183.0	-1932.0	-981.0	-398.0	1183.0
132	0.0142	196195.0	90362.0	35362	594.0	569.0	706.0	85.0	-589.0
133	0.0143	196371.0	90087.0	35562	0.0	176.0	-275.0	200.0	-594.0
134	0.0144	196858.0	90252.0	35499	1184.0	487.0	165.0	-63.0	1184.0
135	0.0145	195041.0	89686.0	35300	596.0	-1817.0	-566.0	-199.0	-588.0
136	0.0146	197339.0	90275.0	35877	606.0	2298.0	589.0	577.0	10.0
137	0.0147	199973.0	184155.0	36388	612.0	2634.0	93880.0	511.0	6.0
138	0.0148	202842.0	94304.0	36692	615.0	2869.0	-89851.0	304.0	3.0
139	0.0149	411686.0	95225.0	66973	624.0	208844.0	921.0	30281.0	9.0
140	0.015	208642.0	95442.0	37934	631.0	-203044.0	217.0	-29039.0	7.0
141	0.0151	211893.0	96701.0	38007	633.0	3251.0	1259.0	73.0	2.0
142	0.0152	211770.0	97347.0	38360	634.0	-123.0	646.0	353.0	1.0
143	0.0153	212940.0	97878.0	38624	640.0	1170.0	531.0	264.0	6.0
144	0.0154	214510.0	97829.0	38987	644.0	1570.0	-49.0	363.0	4.0
145	0.0155	216973.0	98806.0	38953	645.0	2463.0	977.0	-34.0	1.0
146	0.0156	217573.0	99216.0	39110	645.0	600.0	410.0	157.0	0.0
147	0.0157	216856.0	99528.0	39441	651.0	-717.0	312.0	331.0	6.0
148	0.0158	217788.0	99827.0	39678	654.0	932.0	299.0	237.0	3.0
149	0.0159	219932.0	100066.0	39497	655.0	2144.0	239.0	-181.0	1.0
150	0.016	220285.0	100289.0	39508	654.0	353.0	223.0	11.0	-1.0
151	0.0161	220505.0	100498.0	39721	658.0	220.0	209.0	213.0	4.0
152	0.0162	219723.0	100679.0	40007	661.0	-782.0	181.0	286.0	3.0
153	0.0163	220226.0	100860.0	40033	662.0	503.0	181.0	26.0	1.0
154	0.0164	221949.0	100987.0	39839	662.0	1723.0	127.0	-194.0	0.0
155	0.0165	221967.0	101105.0	39880	662.0	18.0	118.0	41.0	0.0
156	0.0166	222180.0	101207.0	40073	665.0	213.0	102.0	193.0	3.0
157	0.0167	222623.0	101301.0	40211	666.0	443.0	94.0	138.0	1.0
158	0.0168	222764.0	101394.0	40069	666.0	141.0	93.0	-142.0	0.0
159	0.0169	222637.0	101474.0	39959	665.0	-127.0	80.0	-110.0	-1.0
160	0.017	222497.0	101515.0	40094	667.0	-140.0	41.0	135.0	2.0
161	0.0171	222775.0	101595.0	40269	669.0	278.0	80.0	175.0	2.0
162	0.0172	223116.0	101668.0	40325	669.0	341.0	73.0	56.0	0.0
163	0.0173	223142.0	101717.0	40150	669.0	26.0	49.0	-175.0	0.0
164	0.0174	222976.0	101764.0	40101	667.0	-166.0	47.0	-49.0	-2.0
165	0.0175	223086.0	101812.0	40262	669.0	110.0	48.0	161.0	2.0
166	0.0176	223480.0	101872.0	40426	670.0	394.0	60.0	164.0	1.0
167	0.0177	223769.0	101907.0	40309	670.0	289.0	35.0	-117.0	0.0
168	0.0178	223663.0	101931.0	40257	667.0	-106.0	24.0	-52.0	-3.0
169	0.0179	222666.0	101616.0	40085	657.0	-997.0	-315.0	-172.0	-10.0
170	0.018	219694.0	100317.0	39668	660.0	-2972.0	-1299.0	-417.0	3.0
171	0.0181	220021.0	100343.0	39792	662.0	327.0	26.0	124.0	2.0
172	0.0182	220443.0	100516.0	39697	662.0	422.0	173.0	-95.0	0.0
173	0.0183	220535.0	100677.0	39664	661.0	92.0	161.0	-33.0	-1.0
174	0.0184	220598.0	100823.0	39780	662.0	63.0	146.0	116.0	1.0
175	0.0185	221130.0	100942.0	39968	664.0	532.0	119.0	188.0	2.0
176	0.0186	221668.0	101079.0	39948	664.0	538.0	137.0	-20.0	0.0
177	0.0187	221741.0	101156.0	39919	664.0	73.0	77.0	-29.0	0.0
178	0.0188	221699.0	101251.0	39900	663.0	-42.0	95.0	-19.0	-1.0
179	0.0189	221945.0	101345.0	40102	666.0	246.0	94.0	202.0	3.0
180	0.019	222478.0	101408.0	40249	668.0	533.0	63.0	147.0	2.0
181	0.0191	222705.0	101503.0	40133	669.0	227.0	95.0	-116.0	1.0
182	0.0192	222613.0	101578.0	40089	669.0	-92.0	75.0	-44.0	0.0
183	0.0193	222558.0	101646.0	40115	668.0	-55.0	68.0	26.0	-1.0
184	0.0194	222929.0	101711.0	40295	672.0	371.0	65.0	180.0	4.0
185	0.0195	223174.0	101781.0	40309	672.0	245.0	70.0	14.0	0.0
186	0.0196	223193.0	101827.0	40237	672.0	19.0	46.0	-72.0	0.0
187	0.0197	223028.0	101847.0	40160	672.0	-165.0	20.0	-77.0	0.0
188	0.0198	223119.0	101879.0	40261	672.0	91.0	32.0	101.0	0.0
189	0.0199	223388.0	101873.0	40380	675.0	269.0	-6.0	119.0	3.0
190	0.02	223563.0	101920.0	40280	675.0	175.0	47.0	-100.0	0.0
191	0.0201	223374.0	101945.0	40280	671.0	-189.0	25.0	0.0	-4.0
192	0.0202	223346.0	102548.0	40224	666.0	-28.0	603.0	-56.0	-5.0
193	0.0203	223513.0	102574.0	40596	666.0	167.0	26.0	372.0	0.0
194	0.0204	223903.0	102530.0	40706	672.0	390.0	-44.0	110.0	6.0
195	0.0205	223939.0	102482.0	40392	672.0	36.0	-48.0	-314.0	0.0
196	0.0206	223698.0	102452.0	40336	672.0	-241.0	-30.0	-56.0	0.0
197	0.0207	223516.0	102423.0	40292	667.0	-182.0	-29.0	-44.0	-5.0
198	0.0208	223671.0	102377.0	40638	668.0	155.0	-46.0	346.0	1.0
199	0.0209	223992.0	102360.0	40648	674.0	321.0	-17.0	10.0	6.0
200	0.021	223975.0	102338.0	40406	674.0	-17.0	-22.0	-242.0	0.0
201	0.0211	223744.0	102332.0	40343	670.0	-231.0	-6.0	-63.0	-4.0
202	0.0212	223696.0	102294.0	40519	665.0	-48.0	-38.0	176.0	-5.0
203	0.0213	225353.0	102267.0	40650	671.0	1657.0	-27.0	131.0	6.0
204	0.0214	224217.0	102262.0	40573	678.0	-1136.0	-5.0	-77.0	7.0
205	0.0215	223893.0	102266.0	40380	679.0	-324.0	4.0	-193.0	1.0
206	0.0216	223670.0	102266.0	40292	2408.0	-223.0	0.0	-88.0	1729.0
207	0.0217	223752.0	102254.0	0	7238.0	82.0	-12.0	-40292.0	4830.0
208	0.0218	0.0	101530.0	0	3075.0	-223752.0	-724.0	0.0	-4163.0
209	0.0219	0.0	101119.0	0	6788.0	0.0	-411.0	0.0	3713.0
210	0.022	214909.0	100507.0	0	3792.0	214909.0	-612.0	0.0	-2996.0
