	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
47	0.0057	200725.0	91810	36295.0	612	380.0	617.0	-210.0	0.0
48	0.0058	202238.0	91915	36196.0	609	1513.0	105.0	-99.0	-3.0
49	0.0059	202131.0	91946	36309.0	610	-107.0	31.0	113.0	1.0
50	0.006	200953.0	91977	36440.0	610	-1178.0	31.0	131.0	0.0
51	0.0061	201144.0	92016	36397.0	609	191.0	39.0	-43.0	-1.0
52	0.0062	202421.0	92030	36302.0	600	1277.0	14.0	-95.0	-9.0
53	0.0063	202269.0	92028	36881.0	613	-152.0	-2.0	579.0	13.0
54	0.0064	202543.0	92018	36479.0	614	274.0	-10.0	-402.0	1.0
55	0.0065	202425.0	92035	36390.0	606	-118.0	17.0	-89.0	-8.0
56	0.0066	202188.0	92637	36673.0	611	-237.0	602.0	283.0	5.0
57	0.0067	202209.0	92684	36494.0	611	21.0	47.0	-179.0	0.0
58	0.0068	202361.0	92594	36474.0	608	152.0	-90.0	-20.0	-3.0
59	0.0069	202073.0	92533	36590.0	606	-288.0	-61.0	116.0	-2.0
60	0.007	202015.0	91983	36958.0	614	-58.0	-550.0	368.0	8.0
61	0.0071	202344.0	92528	36555.0	614	329.0	545.0	-403.0	0.0
62	0.0072	202210.0	92567	36478.0	610	-134.0	39.0	-77.0	-4.0
63	0.0073	201812.0	92520	36702.0	610	-398.0	-47.0	224.0	0.0
64	0.0074	201936.0	92497	36676.0	615	124.0	-23.0	-26.0	5.0
65	0.0075	202279.0	92473	36521.0	612	343.0	-24.0	-155.0	-3.0
66	0.0076	202031.0	92468	36618.0	610	-248.0	-5.0	97.0	-2.0
67	0.0077	201862.0	92458	36775.0	613	-169.0	-10.0	157.0	3.0
68	0.0078	202215.0	92429	36676.0	613	353.0	-29.0	-99.0	0.0
69	0.0079	202161.0	92401	36633.0	611	-54.0	-28.0	-43.0	-2.0
70	0.008	201864.0	92397	36642.0	0	-297.0	-4.0	9.0	-611.0
71	0.0081	0.0	92397	36569.0	611	-201864.0	0.0	-73.0	611.0
72	0.0082	201898.0	92288	35879.0	601	201898.0	-109.0	-690.0	-10.0
73	0.0083	198190.0	90603	35776.0	601	-3708.0	-1685.0	-103.0	0.0
74	0.0084	396092.0	90585	36000.0	600	197902.0	-18.0	224.0	-1.0
75	0.0085	198941.0	90741	35982.0	603	-197151.0	156.0	-18.0	3.0
76	0.0086	199060.0	90894	35999.0	605	119.0	153.0	17.0	2.0
77	0.0087	199166.0	91054	36082.0	604	106.0	160.0	83.0	-1.0
78	0.0088	199810.0	91194	36085.0	605	644.0	140.0	3.0	1.0
79	0.0089	200069.0	91324	36186.0	607	259.0	130.0	101.0	2.0
80	0.009	199991.0	91444	36175.0	607	-78.0	120.0	-11.0	0.0
81	0.0091	200346.0	91527	36243.0	605	355.0	83.0	68.0	-2.0
82	0.0092	200760.0	91602	36265.0	608	414.0	75.0	22.0	3.0
83	0.0093	200576.0	91667	36267.0	609	-184.0	65.0	2.0	1.0
84	0.0094	200695.0	91746	36349.0	608	119.0	79.0	82.0	-1.0
85	0.0095	201152.0	91821	36312.0	609	457.0	75.0	-37.0	1.0
86	0.0096	201211.0	91885	36398.0	610	59.0	64.0	86.0	1.0
87	0.0097	201075.0	91912	36326.0	610	-136.0	27.0	-72.0	0.0
88	0.0098	201352.0	92468	36360.0	608	277.0	556.0	34.0	-2.0
89	0.0099	201495.0	91995	36422.0	611	143.0	-473.0	62.0	3.0
90	0.01	201309.0	91966	36421.0	611	-186.0	-29.0	-1.0	0.0
91	0.0101	201365.0	92007	36484.0	610	56.0	41.0	63.0	-1.0
92	0.0102	204248.0	92452	36605.0	610	2883.0	445.0	121.0	0.0
93	0.0103	202959.0	92469	36669.0	615	-1289.0	17.0	64.0	5.0
94	0.0104	202593.0	92459	36575.0	615	-366.0	-10.0	-94.0	0.0
95	0.0105	204262.0	93004	36567.0	609	1669.0	545.0	-8.0	-6.0
96	0.0106	204180.0	92459	36661.0	611	-82.0	-545.0	94.0	2.0
97	0.0107	203744.0	92418	36668.0	611	-436.0	-41.0	7.0	0.0
98	0.0108	203700.0	92381	36625.0	610	-44.0	-37.0	-43.0	-1.0
99	0.0109	203830.0	92924	36612.0	609	130.0	543.0	-13.0	-1.0
100	0.011	204589.0	92822	29169.0	615	759.0	-102.0	-7443.0	6.0
101	0.0111	204148.0	92744	44483.0	616	-441.0	-78.0	15314.0	1.0
102	0.0112	204227.0	93225	36853.0	614	79.0	481.0	-7630.0	-2.0
103	0.0113	204094.0	93163	36829.0	615	-133.0	-62.0	-24.0	1.0
104	0.0114	203624.0	92564	29143.0	615	-470.0	-599.0	-7686.0	0.0
105	0.0115	203509.0	93051	36875.0	615	-115.0	487.0	7732.0	0.0
106	0.0116	203649.0	93038	44292.0	613	140.0	-13.0	7417.0	-2.0
107	0.0117	203347.0	92959	29230.0	615	-302.0	-79.0	-15062.0	2.0
108	0.0118	202965.0	92873	36799.0	615	-382.0	-86.0	7569.0	0.0
109	0.0119	203214.0	92804	36693.0	614	249.0	-69.0	-106.0	-1.0
110	0.012	203232.0	92771	36663.0	614	18.0	-33.0	-30.0	0.0
111	0.0121	0.0	92733	36764.0	614	-203232.0	-38.0	101.0	0.0
112	0.0122	202757.0	92607	35851.0	598	202757.0	-126.0	-913.0	-16.0
113	0.0123	197284.0	90156	35505.0	596	-5473.0	-2451.0	-346.0	-2.0
114	0.0124	197418.0	90131	35689.0	600	134.0	-25.0	184.0	4.0
115	0.0125	197658.0	90349	35940.0	602	240.0	218.0	251.0	2.0
116	0.0126	197932.0	89553	35419.0	598	274.0	-796.0	-521.0	-4.0
117	0.0127	396136.0	90672	35853.0	605	198204.0	1119.0	434.0	7.0
118	0.0128	201529.0	91899	36543.0	614	-194607.0	1227.0	690.0	9.0
119	0.0129	204101.0	93028	36936.0	620	2572.0	1129.0	393.0	6.0
120	0.013	206367.0	94039	44843.0	624	2266.0	1011.0	7907.0	4.0
121	0.0131	208016.0	94940	37728.0	633	1649.0	901.0	-7115.0	9.0
122	0.0132	209742.0	95762	38049.0	638	1726.0	822.0	321.0	5.0
123	0.0133	211594.0	96486	38077.0	641	1852.0	724.0	28.0	3.0
124	0.0134	213010.0	97132	38445.0	643	1416.0	646.0	368.0	2.0
125	0.0135	214040.0	97706	38814.0	648	1030.0	574.0	369.0	5.0
126	0.0136	215192.0	98219	39012.0	651	1152.0	513.0	198.0	3.0
127	0.0137	216495.0	98671	38929.0	1306	1303.0	452.0	-83.0	655.0
128	0.0138	217406.0	198510	39200.0	659	911.0	99839.0	271.0	-647.0
129	0.0139	217958.0	99759	39489.0	661	552.0	-98751.0	289.0	2.0
130	0.014	218533.0	99989	39671.0	662	575.0	230.0	182.0	1.0
131	0.0141	219427.0	100239	39405.0	662	894.0	250.0	-266.0	0.0
132	0.0142	221490.0	100454	39656.0	664	2063.0	215.0	251.0	2.0
133	0.0143	220463.0	100674	39876.0	667	-1027.0	220.0	220.0	3.0
134	0.0144	220652.0	100823	40062.0	669	189.0	149.0	186.0	2.0
135	0.0145	221185.0	100994	39987.0	669	533.0	171.0	-75.0	0.0
136	0.0146	221808.0	101119	39844.0	668	623.0	125.0	-143.0	-1.0
137	0.0147	223398.0	101248	71969.0	672	1590.0	129.0	32125.0	4.0
138	0.0148	222246.0	101363	8385.0	673	-1152.0	115.0	-63584.0	1.0
139	0.0149	222402.0	101464	40390.0	674	156.0	101.0	32005.0	1.0
140	0.015	222955.0	101537	72011.0	674	553.0	73.0	31621.0	0.0
141	0.0151	224574.0	101617	40166.0	674	1619.0	80.0	-31845.0	0.0
142	0.0152	224391.0	101690	40344.0	677	-183.0	73.0	178.0	3.0
143	0.0153	224242.0	101726	40506.0	677	-149.0	36.0	162.0	0.0
144	0.0154	223101.0	101751	8420.0	677	-1141.0	25.0	-32086.0	0.0
145	0.0155	223193.0	101760	72165.0	0	92.0	9.0	63745.0	-677.0
146	0.0156	224639.0	101796	40294.0	1349	1446.0	36.0	-31871.0	1349.0
147	0.0157	224514.0	102421	40465.0	679	-125.0	625.0	171.0	-670.0
148	0.0158	224579.0	101929	40490.0	681	65.0	-492.0	25.0	2.0
149	0.0159	223548.0	101911	40462.0	0	-1031.0	-18.0	-28.0	-681.0
150	0.016	223658.0	101944	40340.0	681	110.0	33.0	-122.0	681.0
151	0.0161	225099.0	102192	8258.0	675	1441.0	248.0	-32082.0	-6.0
152	0.0162	224100.0	100766	40235.0	666	-999.0	-1426.0	31977.0	-9.0
153	0.0163	220663.0	100710	39845.0	668	-3437.0	-56.0	-390.0	2.0
154	0.0164	220941.0	100851	39665.0	671	278.0	141.0	-180.0	3.0
155	0.0165	221498.0	101011	71317.0	671	557.0	160.0	31652.0	0.0
156	0.0166	221614.0	101154	8202.0	666	116.0	143.0	-63115.0	-5.0
157	0.0167	221769.0	101285	40316.0	672	155.0	131.0	32114.0	6.0
158	0.0168	222381.0	101397	40161.0	674	612.0	112.0	-155.0	2.0
159	0.0169	222872.0	101461	71901.0	674	491.0	64.0	31740.0	0.0
160	0.017	223104.0	101541	40376.0	670	232.0	80.0	-31525.0	-4.0
161	0.0171	223008.0	101622	40529.0	669	-96.0	81.0	153.0	-1.0
162	0.0172	223072.0	101675	40434.0	672	64.0	53.0	-95.0	3.0
163	0.0173	223523.0	101752	40471.0	673	451.0	77.0	37.0	1.0
164	0.0174	223870.0	101798	40393.0	674	347.0	46.0	-78.0	1.0
165	0.0175	223701.0	101853	40478.0	673	-169.0	55.0	85.0	-1.0
166	0.0176	223526.0	101905	40594.0	673	-175.0	52.0	116.0	0.0
167	0.0177	223725.0	101944	40482.0	676	199.0	39.0	-112.0	3.0
168	0.0178	224154.0	101980	40493.0	677	429.0	36.0	11.0	1.0
169	0.0179	224225.0	102006	40390.0	677	71.0	26.0	-103.0	0.0
170	0.018	223930.0	102034	40518.0	677	-295.0	28.0	128.0	0.0
171	0.0181	223754.0	102055	40596.0	677	-176.0	21.0	78.0	0.0
172	0.0182	224016.0	102082	40489.0	679	262.0	27.0	-107.0	2.0
173	0.0183	224337.0	102098	40489.0	679	321.0	16.0	0.0	0.0
174	0.0184	224422.0	102095	40426.0	679	85.0	-3.0	-63.0	0.0
175	0.0185	224130.0	102110	40547.0	678	-292.0	15.0	121.0	-1.0
176	0.0186	224105.0	102125	40567.0	678	-25.0	15.0	20.0	0.0
177	0.0187	224435.0	102144	40528.0	679	330.0	19.0	-39.0	1.0
178	0.0188	224686.0	102145	32160.0	679	251.0	1.0	-8368.0	0.0
179	0.0189	224564.0	102159	48816.0	679	-122.0	14.0	16656.0	0.0
180	0.019	224348.0	102173	40607.0	678	-216.0	14.0	-8209.0	-1.0
181	0.0191	224379.0	102185	40515.0	678	31.0	12.0	-92.0	0.0
182	0.0192	224755.0	102211	40553.0	680	376.0	26.0	38.0	2.0
183	0.0193	224833.0	102210	32174.0	680	78.0	-1.0	-8379.0	0.0
184	0.0194	224626.0	102228	48858.0	680	-207.0	18.0	16684.0	0.0
185	0.0195	224476.0	102247	40657.0	679	-150.0	19.0	-8201.0	-1.0
186	0.0196	224689.0	102259	40560.0	680	213.0	12.0	-97.0	1.0
187	0.0197	225014.0	102273	40595.0	681	325.0	14.0	35.0	1.0
188	0.0198	225030.0	102272	32209.0	681	16.0	-1.0	-8386.0	0.0
189	0.0199	224696.0	102251	48875.0	681	-334.0	-21.0	16666.0	0.0
190	0.02	224549.0	102257	32319.0	679	-147.0	6.0	-16556.0	-2.0
191	0.0201	224745.0	102225	8336.0	679	196.0	-32.0	-23983.0	0.0
192	0.0202	224900.0	100611	40410.0	671	155.0	-1614.0	32074.0	-8.0
193	0.0203	221080.0	100602	39886.0	672	-3820.0	-9.0	-524.0	1.0
194	0.0204	220698.0	100740	39810.0	672	-382.0	138.0	-76.0	0.0
195	0.0205	220948.0	100878	39922.0	667	250.0	138.0	112.0	-5.0
196	0.0206	223015.0	101019	39983.0	669	2067.0	141.0	61.0	2.0
197	0.0207	223497.0	101170	40029.0	676	482.0	151.0	46.0	7.0
198	0.0208	222182.0	101291	40083.0	676	-1315.0	121.0	54.0	0.0
199	0.0209	222076.0	101383	40083.0	672	-106.0	92.0	0.0	-4.0
200	0.021	223899.0	101500	40252.0	671	1823.0	117.0	169.0	-1.0
201	0.0211	224519.0	101586	40215.0	673	620.0	86.0	-37.0	2.0
202	0.0212	224670.0	101679	40304.0	674	151.0	93.0	89.0	1.0
203	0.0213	224519.0	101729	40327.0	675	-151.0	50.0	23.0	1.0
204	0.0214	224341.0	101769	40332.0	2516	-178.0	40.0	5.0	1841.0
205	0.0215	224557.0	101822	32121.0	7445	216.0	53.0	-8211.0	4929.0
