	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
47	0.0057	199664.0	92057.0	36255.0	607	-86.0	72.0	-172.0	-4.0
48	0.0058	201480.0	92083.0	36258.0	608	1816.0	26.0	3.0	1.0
49	0.0059	201922.0	92110.0	36467.0	608	442.0	27.0	209.0	0.0
50	0.006	201740.0	91619.0	36719.0	608	-182.0	-491.0	252.0	0.0
51	0.0061	201766.0	92186.0	36292.0	607	26.0	567.0	-427.0	-1.0
52	0.0062	202044.0	92257.0	36431.0	610	278.0	71.0	139.0	3.0
53	0.0063	202004.0	92178.0	36850.0	613	-40.0	-79.0	419.0	3.0
54	0.0064	202807.0	92694.0	36601.0	611	803.0	516.0	-249.0	-2.0
55	0.0065	203149.0	92703.0	36560.0	611	342.0	9.0	-41.0	0.0
56	0.0066	203109.0	92665.0	36706.0	613	-40.0	-38.0	146.0	2.0
57	0.0067	202644.0	92631.0	36695.0	613	-465.0	-34.0	-11.0	0.0
58	0.0068	202618.0	92599.0	36460.0	611	-26.0	-32.0	-235.0	-2.0
59	0.0069	202806.0	92566.0	36570.0	614	188.0	-33.0	110.0	3.0
60	0.007	202639.0	92412.0	36984.0	617	-167.0	-154.0	414.0	3.0
61	0.0071	203389.0	92923.0	36742.0	615	750.0	511.0	-242.0	-2.0
62	0.0072	203603.0	92921.0	36650.0	615	214.0	-2.0	-92.0	0.0
63	0.0073	203555.0	92856.0	36801.0	615	-48.0	-65.0	151.0	0.0
64	0.0074	203212.0	92810.0	36816.0	615	-343.0	-46.0	15.0	0.0
65	0.0075	203165.0	92774.0	36614.0	613	-47.0	-36.0	-202.0	-2.0
66	0.0076	203343.0	92734.0	36640.0	614	178.0	-40.0	26.0	1.0
67	0.0077	203080.0	92691.0	36789.0	615	-263.0	-43.0	149.0	1.0
68	0.0078	202746.0	92660.0	36644.0	615	-334.0	-31.0	-145.0	0.0
69	0.0079	202993.0	92623.0	36482.0	613	247.0	-37.0	-162.0	-2.0
70	0.008	204348.0	92517.0	36659.0	608	1355.0	-106.0	177.0	-5.0
71	0.0081	202671.0	91280.0	36186.0	608	-1677.0	-1237.0	-473.0	0.0
72	0.0082	199610.0	91261.0	36011.0	606	-3061.0	-19.0	-175.0	-2.0
73	0.0083	199839.0	91340.0	36056.0	607	229.0	79.0	45.0	1.0
74	0.0084	199950.0	91432.0	36253.0	608	111.0	92.0	197.0	1.0
75	0.0085	199919.0	91502.0	36175.0	608	-31.0	70.0	-78.0	0.0
76	0.0086	200490.0	91586.0	36062.0	607	571.0	84.0	-113.0	-1.0
77	0.0087	201975.0	91649.0	36323.0	610	1485.0	63.0	261.0	3.0
78	0.0088	200601.0	91710.0	36317.0	610	-1374.0	61.0	-6.0	0.0
79	0.0089	200736.0	91775.0	36270.0	609	135.0	65.0	-47.0	-1.0
80	0.009	201170.0	91843.0	36277.0	609	434.0	68.0	7.0	0.0
81	0.0091	202343.0	91884.0	36523.0	610	1173.0	41.0	246.0	1.0
82	0.0092	201160.0	91906.0	36403.0	610	-1183.0	22.0	-120.0	0.0
83	0.0093	201341.0	91919.0	36253.0	602	181.0	13.0	-150.0	-8.0
84	0.0094	202711.0	92520.0	36657.0	613	1370.0	601.0	404.0	11.0
85	0.0095	202572.0	92063.0	36511.0	615	-139.0	-457.0	-146.0	2.0
86	0.0096	201527.0	92068.0	36441.0	607	-1045.0	5.0	-70.0	-8.0
87	0.0097	203111.0	92625.0	36649.0	606	1584.0	557.0	208.0	-1.0
88	0.0098	202819.0	92627.0	36808.0	612	-292.0	2.0	159.0	6.0
89	0.0099	202751.0	92582.0	36572.0	612	-68.0	-45.0	-236.0	0.0
90	0.01	201701.0	92525.0	36419.0	607	-1050.0	-57.0	-153.0	-5.0
91	0.0101	202956.0	92507.0	36768.0	613	1255.0	-18.0	349.0	6.0
92	0.0102	202693.0	92455.0	36543.0	614	-263.0	-52.0	-225.0	1.0
93	0.0103	202847.0	92430.0	36520.0	610	154.0	-25.0	-23.0	-4.0
94	0.0104	202974.0	92413.0	36712.0	610	127.0	-17.0	192.0	0.0
95	0.0105	202676.0	92301.0	37101.0	612	-298.0	-112.0	389.0	2.0
96	0.0106	203653.0	92842.0	36966.0	0	977.0	541.0	-135.0	-612.0
97	0.0107	203987.0	92842.0	36852.0	612	334.0	0.0	-114.0	612.0
98	0.0108	203694.0	92762.0	36885.0	610	-293.0	-80.0	33.0	-2.0
99	0.0109	203326.0	92722.0	36814.0	610	-368.0	-40.0	-71.0	0.0
100	0.011	203486.0	92691.0	36840.0	610	160.0	-31.0	26.0	0.0
101	0.0111	203623.0	92662.0	36764.0	610	137.0	-29.0	-76.0	0.0
102	0.0112	203268.0	92614.0	36870.0	608	-355.0	-48.0	106.0	-2.0
103	0.0113	203037.0	92581.0	36757.0	610	-231.0	-33.0	-113.0	2.0
104	0.0114	203246.0	92558.0	36708.0	610	209.0	-23.0	-49.0	0.0
105	0.0115	203120.0	92530.0	36711.0	609	-126.0	-28.0	3.0	-1.0
106	0.0116	202748.0	92499.0	36628.0	609	-372.0	-31.0	-83.0	0.0
107	0.0117	202834.0	92484.0	36688.0	611	86.0	-15.0	60.0	2.0
108	0.0118	202941.0	92454.0	36605.0	611	107.0	-30.0	-83.0	0.0
109	0.0119	202580.0	92440.0	36719.0	609	-361.0	-14.0	114.0	-2.0
110	0.012	202547.0	92396.0	7466.0	610	-33.0	-44.0	-29253.0	1.0
111	0.0121	202704.0	90804.0	29019.0	594	157.0	-1592.0	21553.0	-16.0
112	0.0122	197175.0	90209.0	42874.0	599	-5529.0	-595.0	13855.0	5.0
113	0.0123	198868.0	91286.0	64875.0	604	1693.0	1077.0	22001.0	5.0
114	0.0124	201741.0	92456.0	36845.0	613	2873.0	1170.0	-28030.0	9.0
115	0.0125	204265.0	93527.0	37141.0	620	2524.0	1071.0	296.0	7.0
116	0.0126	414164.0	95098.0	37695.0	1253	209899.0	1571.0	554.0	633.0
117	0.0127	210131.0	95395.0	37950.0	635	-204033.0	297.0	255.0	-618.0
118	0.0128	211540.0	96100.0	38240.0	639	1409.0	705.0	290.0	4.0
119	0.0129	212634.0	96770.0	38389.0	640	1094.0	670.0	149.0	1.0
120	0.013	213993.0	97985.0	38698.0	646	1359.0	1215.0	309.0	6.0
121	0.0131	215404.0	97971.0	38907.0	649	1411.0	-14.0	209.0	3.0
122	0.0132	216179.0	98390.0	39121.0	651	775.0	419.0	214.0	2.0
123	0.0133	216874.0	98806.0	39167.0	651	695.0	416.0	46.0	0.0
124	0.0134	217760.0	99762.0	39297.0	653	886.0	956.0	130.0	2.0
125	0.0135	218819.0	100102.0	39510.0	656	1059.0	340.0	213.0	3.0
126	0.0136	219451.0	99810.0	39702.0	659	632.0	-292.0	192.0	3.0
127	0.0137	219718.0	100016.0	39761.0	659	267.0	206.0	59.0	0.0
128	0.0138	220247.0	100823.0	39808.0	659	529.0	807.0	47.0	0.0
129	0.0139	221063.0	101032.0	39805.0	663	816.0	209.0	-3.0	4.0
130	0.014	221522.0	101175.0	40048.0	665	459.0	143.0	243.0	2.0
131	0.0141	221547.0	100756.0	40162.0	665	25.0	-419.0	114.0	0.0
132	0.0142	221695.0	100856.0	40065.0	664	148.0	100.0	-97.0	-1.0
133	0.0143	222215.0	101563.0	40160.0	667	520.0	707.0	95.0	3.0
134	0.0144	222673.0	101680.0	40329.0	669	458.0	117.0	169.0	2.0
135	0.0145	222787.0	101753.0	40266.0	670	114.0	73.0	-63.0	1.0
136	0.0146	222789.0	101805.0	40348.0	670	2.0	52.0	82.0	0.0
137	0.0147	222945.0	101856.0	40239.0	665	156.0	51.0	-109.0	-5.0
138	0.0148	224910.0	101877.0	40343.0	673	1965.0	21.0	104.0	8.0
139	0.0149	223871.0	101925.0	40530.0	675	-1039.0	48.0	187.0	2.0
140	0.015	223570.0	101968.0	40433.0	676	-301.0	43.0	-97.0	1.0
141	0.0151	223373.0	101987.0	40457.0	671	-197.0	19.0	24.0	-5.0
142	0.0152	225031.0	101990.0	40286.0	670	1658.0	3.0	-171.0	-1.0
143	0.0153	225396.0	102017.0	40437.0	673	365.0	27.0	151.0	3.0
144	0.0154	225289.0	102046.0	40561.0	677	-107.0	29.0	124.0	4.0
145	0.0155	223828.0	102068.0	40693.0	677	-1461.0	22.0	132.0	0.0
146	0.0156	223630.0	102079.0	40461.0	672	-198.0	11.0	-232.0	-5.0
147	0.0157	225374.0	102080.0	40465.0	672	1744.0	1.0	4.0	0.0
148	0.0158	225655.0	102092.0	40499.0	675	281.0	12.0	34.0	3.0
149	0.0159	225581.0	102105.0	40612.0	674	-74.0	13.0	113.0	-1.0
150	0.016	224718.0	102106.0	40667.0	666	-863.0	1.0	55.0	-8.0
151	0.0161	221627.0	101945.0	40451.0	665	-3091.0	-161.0	-216.0	-1.0
152	0.0162	221813.0	100651.0	39799.0	667	186.0	-1294.0	-652.0	2.0
153	0.0163	222194.0	100673.0	39909.0	669	381.0	22.0	110.0	2.0
154	0.0164	222233.0	100823.0	40069.0	670	39.0	150.0	160.0	1.0
155	0.0165	222275.0	100966.0	40227.0	670	42.0	143.0	158.0	0.0
156	0.0166	222618.0	101108.0	40180.0	669	343.0	142.0	-47.0	-1.0
157	0.0167	223015.0	101228.0	40033.0	671	397.0	120.0	-147.0	2.0
158	0.0168	223153.0	101322.0	40160.0	673	138.0	94.0	127.0	2.0
159	0.0169	223086.0	101422.0	40316.0	673	-67.0	100.0	156.0	0.0
160	0.017	223110.0	101503.0	40397.0	673	24.0	81.0	81.0	0.0
161	0.0171	223494.0	101572.0	40187.0	672	384.0	69.0	-210.0	-1.0
162	0.0172	223734.0	101619.0	40209.0	674	240.0	47.0	22.0	2.0
163	0.0173	223794.0	101680.0	40351.0	674	60.0	61.0	142.0	0.0
164	0.0174	223623.0	101749.0	40469.0	674	-171.0	69.0	118.0	0.0
165	0.0175	223693.0	101799.0	40493.0	673	70.0	50.0	24.0	-1.0
166	0.0176	224147.0	101842.0	40238.0	671	454.0	43.0	-255.0	-2.0
167	0.0177	224418.0	101883.0	40363.0	674	271.0	41.0	125.0	3.0
168	0.0178	224233.0	101932.0	40493.0	675	-185.0	49.0	130.0	1.0
169	0.0179	224045.0	101970.0	40596.0	675	-188.0	38.0	103.0	0.0
170	0.018	224193.0	101998.0	40551.0	674	148.0	28.0	-45.0	-1.0
171	0.0181	224476.0	102026.0	40314.0	673	283.0	28.0	-237.0	-1.0
172	0.0182	224546.0	102045.0	40423.0	675	70.0	19.0	109.0	2.0
173	0.0183	224410.0	102075.0	40561.0	675	-136.0	30.0	138.0	0.0
174	0.0184	224296.0	102104.0	40655.0	675	-114.0	29.0	94.0	0.0
175	0.0185	224517.0	102126.0	40515.0	0	221.0	22.0	-140.0	-675.0
176	0.0186	224710.0	102113.0	40314.0	1349	193.0	-13.0	-201.0	1349.0
177	0.0187	226107.0	102130.0	40492.0	676	1397.0	17.0	178.0	-673.0
178	0.0188	224651.0	102143.0	40636.0	676	-1456.0	13.0	144.0	0.0
179	0.0189	224505.0	102166.0	40711.0	0	-146.0	23.0	75.0	-676.0
180	0.019	224754.0	102181.0	40462.0	676	249.0	15.0	-249.0	676.0
181	0.0191	224943.0	102173.0	40376.0	675	189.0	-8.0	-86.0	-1.0
182	0.0192	226278.0	102181.0	40561.0	673	1335.0	8.0	185.0	-2.0
183	0.0193	224835.0	102184.0	40730.0	676	-1443.0	3.0	169.0	3.0
184	0.0194	224781.0	102206.0	40782.0	676	-54.0	22.0	52.0	0.0
185	0.0195	224978.0	102201.0	40505.0	676	197.0	-5.0	-277.0	0.0
186	0.0196	226137.0	102197.0	40450.0	677	1159.0	-4.0	-55.0	1.0
187	0.0197	227270.0	102616.0	40777.0	1350	1133.0	419.0	327.0	673.0
188	0.0198	225636.0	103167.0	40966.0	0	-1634.0	551.0	189.0	-1350.0
189	0.0199	226536.0	103027.0	41115.0	682	900.0	-140.0	149.0	682.0
190	0.02	226455.0	102879.0	40652.0	682	-81.0	-148.0	-463.0	0.0
191	0.0201	223468.0	102728.0	40548.0	667	-2987.0	-151.0	-104.0	-15.0
192	0.0202	223019.0	101381.0	39999.0	665	-449.0	-1347.0	-549.0	-2.0
193	0.0203	219135.0	101307.0	40209.0	664	-3884.0	-74.0	210.0	-1.0
194	0.0204	221500.0	100620.0	40107.0	672	2365.0	-687.0	-102.0	8.0
195	0.0205	224317.0	204492.0	40169.0	680	2817.0	103872.0	62.0	8.0
196	0.0206	228298.0	103835.0	40636.0	1375	3981.0	-100657.0	467.0	695.0
197	0.0207	230159.0	104763.0	41176.0	698	1861.0	928.0	540.0	-677.0
198	0.0208	231842.0	105566.0	41720.0	703	1683.0	803.0	544.0	5.0
199	0.0209	232218.0	106310.0	75271.0	707	376.0	744.0	33551.0	4.0
200	0.021	233931.0	106958.0	42297.0	709	1713.0	648.0	-32974.0	2.0
201	0.0211	236875.0	107516.0	42511.0	710	2944.0	558.0	214.0	1.0
202	0.0212	237920.0	108006.0	42848.0	715	1045.0	490.0	337.0	5.0
203	0.0213	238762.0	108481.0	34242.0	5694	842.0	475.0	-8606.0	4979.0
