	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	55945.0	53214	26443.0	0	0.0	0.0	0.0	0.0
1	0.0011	64210.0	73743	13831.0	0	8265.0	20529.0	-12612.0	0.0
2	0.0012	182451.0	39974	24731.0	1219	118241.0	-33769.0	10900.0	1219.0
3	0.0013	203071.0	94299	35329.0	0	20620.0	54325.0	10598.0	-1219.0
4	0.0014	115879.0	111322	37845.0	1134	-87192.0	17023.0	2516.0	1134.0
5	0.0015	264438.0	62213	29694.0	0	148559.0	-49109.0	-8151.0	-1134.0
6	0.0016	144428.0	135310	46502.0	1058	-120010.0	73097.0	16808.0	1058.0
7	0.0017	309245.0	71865	28323.0	996	164817.0	-63445.0	-18179.0	-62.0
8	0.0018	164913.0	75269	29586.0	0	-144332.0	3404.0	1263.0	-996.0
9	0.0019	168528.0	77188	30731.0	947	3615.0	1919.0	1145.0	947.0
10	0.002	173956.0	79455	31395.0	0	5428.0	2267.0	664.0	-947.0
11	0.0021	176671.0	164275	58077.0	900	2715.0	84820.0	26682.0	900.0
12	0.0022	180739.0	84369	33094.0	860	4068.0	-79906.0	-24983.0	-40.0
13	0.0023	183292.0	85295	33722.0	0	2553.0	926.0	628.0	-860.0
14	0.0024	170799.0	79548	31201.0	758	-12493.0	-5747.0	-2521.0	758.0
15	0.0025	167258.0	78013	30505.0	717	-3541.0	-1535.0	-696.0	-41.0
16	0.0026	172324.0	79174	31135.0	700	5066.0	1161.0	630.0	-17.0
17	0.0027	348075.0	79938	38006.0	691	175751.0	764.0	6871.0	-9.0
18	0.0028	182599.0	82764	32818.0	682	-165476.0	2826.0	-5188.0	-9.0
19	0.0029	187238.0	84916	60258.0	0	4639.0	2152.0	27440.0	-682.0
20	0.003	192731.0	175210	35059.0	676	5493.0	90294.0	-25199.0	676.0
21	0.0031	195818.0	90525	35661.0	674	3087.0	-84685.0	602.0	-2.0
22	0.0032	197729.0	91868	36066.0	675	1911.0	1343.0	405.0	1.0
23	0.0033	406037.0	92995	36645.0	676	208308.0	1127.0	579.0	1.0
24	0.0034	206161.0	93975	37170.0	669	-199876.0	980.0	525.0	-7.0
25	0.0035	208410.0	94866	37503.0	668	2249.0	891.0	333.0	-1.0
26	0.0036	211361.0	95688	45653.0	671	2951.0	822.0	8150.0	3.0
27	0.0037	212668.0	96419	38298.0	672	1307.0	731.0	-7355.0	1.0
28	0.0038	214227.0	97035	30269.0	673	1559.0	616.0	-8029.0	1.0
29	0.0039	215391.0	97586	38591.0	673	1164.0	551.0	8322.0	0.0
30	0.004	216041.0	98097	46782.0	671	650.0	511.0	8191.0	-2.0
31	0.0041	216684.0	98541	39339.0	678	643.0	444.0	-7443.0	7.0
32	0.0042	217744.0	98949	39174.0	676	1060.0	408.0	-165.0	-2.0
33	0.0043	218648.0	99291	39425.0	676	904.0	342.0	251.0	0.0
34	0.0044	219105.0	99601	39584.0	672	457.0	310.0	159.0	-4.0
35	0.0045	219427.0	100455	39821.0	674	322.0	854.0	237.0	2.0
36	0.0046	220087.0	100712	39799.0	675	660.0	257.0	-22.0	1.0
37	0.0047	220772.0	100877	71566.0	675	685.0	165.0	31767.0	0.0
38	0.0048	221217.0	101014	39987.0	675	445.0	137.0	-31579.0	0.0
39	0.0049	221330.0	101135	8234.0	673	113.0	121.0	-31753.0	-2.0
40	0.005	221653.0	101233	71947.0	675	323.0	98.0	63713.0	2.0
41	0.0051	222208.0	101339	40200.0	676	555.0	106.0	-31747.0	1.0
42	0.0052	222600.0	101440	40232.0	676	392.0	101.0	32.0	0.0
43	0.0053	222604.0	101491	40242.0	675	4.0	51.0	10.0	-1.0
44	0.0054	222637.0	101567	40192.0	674	33.0	76.0	-50.0	-1.0
45	0.0055	222986.0	101635	40309.0	676	349.0	68.0	117.0	2.0
46	0.0056	223366.0	101694	40387.0	677	380.0	59.0	78.0	1.0
47	0.0057	223477.0	101742	40391.0	677	111.0	48.0	4.0	0.0
48	0.0058	223373.0	101793	40396.0	677	-104.0	51.0	5.0	0.0
49	0.0059	223473.0	101840	40330.0	675	100.0	47.0	-66.0	-2.0
50	0.006	223888.0	101873	40460.0	676	415.0	33.0	130.0	1.0
51	0.0061	224256.0	101922	40522.0	677	368.0	49.0	62.0	1.0
52	0.0062	224164.0	101948	40485.0	677	-92.0	26.0	-37.0	0.0
53	0.0063	224009.0	101978	32152.0	674	-155.0	30.0	-8333.0	-3.0
54	0.0064	223443.0	101998	8241.0	652	-566.0	20.0	-23911.0	-22.0
55	0.0065	217780.0	101736	40012.0	659	-5663.0	-262.0	31771.0	7.0
56	0.0066	216511.0	99329	39116.0	662	-1269.0	-2407.0	-896.0	3.0
57	0.0067	216708.0	99387	39190.0	663	197.0	58.0	74.0	1.0
58	0.0068	217253.0	99597	39230.0	659	545.0	210.0	40.0	-4.0
59	0.0069	219685.0	99869	39277.0	661	2432.0	272.0	47.0	2.0
60	0.007	220535.0	100112	39508.0	664	850.0	243.0	231.0	3.0
61	0.0071	220884.0	100348	39699.0	666	349.0	236.0	191.0	2.0
62	0.0072	221035.0	100534	39722.0	666	151.0	186.0	23.0	0.0
63	0.0073	221521.0	100721	39737.0	666	486.0	187.0	15.0	0.0
64	0.0074	222031.0	100875	39824.0	670	510.0	154.0	87.0	4.0
65	0.0075	222263.0	101033	39958.0	672	232.0	158.0	134.0	2.0
66	0.0076	222206.0	101148	40047.0	672	-57.0	115.0	89.0	0.0
67	0.0077	222359.0	101277	39976.0	671	153.0	129.0	-71.0	-1.0
68	0.0078	222826.0	101920	48608.0	670	467.0	643.0	8632.0	-1.0
69	0.0079	223231.0	101483	31820.0	673	405.0	-437.0	-16788.0	3.0
70	0.008	223268.0	101512	40308.0	674	37.0	29.0	8488.0	1.0
71	0.0081	223124.0	101580	40328.0	674	-144.0	68.0	20.0	0.0
72	0.0082	223242.0	101598	40120.0	673	118.0	18.0	-208.0	-1.0
73	0.0083	223719.0	102203	40462.0	672	477.0	605.0	342.0	-1.0
74	0.0084	223935.0	101750	72480.0	675	216.0	-453.0	32018.0	3.0
75	0.0085	223815.0	101724	40573.0	676	-120.0	-26.0	-31907.0	1.0
76	0.0086	223628.0	101761	40433.0	676	-187.0	37.0	-140.0	0.0
77	0.0087	223879.0	101802	40392.0	675	251.0	41.0	-41.0	-1.0
78	0.0088	224131.0	102409	8341.0	677	252.0	607.0	-32051.0	2.0
79	0.0089	224148.0	101919	72797.0	678	17.0	-490.0	64456.0	1.0
80	0.009	223943.0	101916	40612.0	678	-205.0	-3.0	-32185.0	0.0
81	0.0091	223948.0	101924	40455.0	678	5.0	8.0	-157.0	0.0
82	0.0092	224254.0	102498	40439.0	677	306.0	574.0	-16.0	-1.0
83	0.0093	224359.0	102512	40548.0	678	105.0	14.0	109.0	1.0
84	0.0094	224294.0	102485	40751.0	679	-65.0	-27.0	203.0	1.0
85	0.0095	224095.0	101958	40739.0	680	-199.0	-527.0	-12.0	1.0
86	0.0096	224120.0	101919	40423.0	680	25.0	-39.0	-316.0	0.0
87	0.0097	224359.0	102484	40430.0	678	239.0	565.0	7.0	-2.0
88	0.0098	224491.0	102516	40568.0	678	132.0	32.0	138.0	0.0
89	0.0099	224352.0	102493	40732.0	680	-139.0	-23.0	164.0	2.0
90	0.01	224241.0	102003	8461.0	680	-111.0	-490.0	-32271.0	0.0
91	0.0101	224269.0	101873	72616.0	679	28.0	-130.0	64155.0	-1.0
92	0.0102	224493.0	102449	40452.0	677	224.0	576.0	-32164.0	-2.0
93	0.0103	224555.0	102484	40580.0	677	62.0	35.0	128.0	0.0
94	0.0104	224043.0	102450	8389.0	670	-512.0	-34.0	-32191.0	-7.0
95	0.0105	221122.0	102291	40497.0	670	-2921.0	-159.0	32108.0	0.0
96	0.0106	221115.0	101000	39798.0	670	-7.0	-1291.0	-699.0	0.0
97	0.0107	221528.0	100967	39863.0	670	413.0	-33.0	65.0	0.0
98	0.0108	221819.0	101065	40021.0	672	291.0	98.0	158.0	2.0
99	0.0109	221841.0	101185	40190.0	673	22.0	120.0	169.0	1.0
100	0.011	222056.0	101279	40206.0	673	215.0	94.0	16.0	0.0
101	0.0111	222630.0	101365	39992.0	672	574.0	86.0	-214.0	-1.0
102	0.0112	222915.0	101439	72080.0	667	285.0	74.0	32088.0	-5.0
103	0.0113	222916.0	101511	40595.0	668	1.0	72.0	-31485.0	1.0
104	0.0114	222956.0	101582	8368.0	674	40.0	71.0	-32227.0	6.0
105	0.0115	223298.0	101652	40498.0	675	342.0	70.0	32130.0	1.0
106	0.0116	223645.0	101696	72197.0	0	347.0	44.0	31699.0	-675.0
107	0.0117	223809.0	101753	40611.0	1340	164.0	57.0	-31586.0	1340.0
108	0.0118	223615.0	101794	8381.0	677	-194.0	41.0	-32230.0	-663.0
109	0.0119	223674.0	101826	40760.0	678	59.0	32.0	32379.0	1.0
110	0.012	223978.0	101882	72327.0	0	304.0	56.0	31567.0	-678.0
111	0.0121	224281.0	101908	40565.0	674	303.0	26.0	-31762.0	674.0
112	0.0122	224292.0	101946	40747.0	669	11.0	38.0	182.0	-5.0
113	0.0123	224143.0	102530	8398.0	668	-149.0	584.0	-32349.0	-1.0
114	0.0124	224245.0	102547	40844.0	671	102.0	17.0	32446.0	3.0
115	0.0125	224626.0	102504	40483.0	672	381.0	-43.0	-361.0	1.0
116	0.0126	226118.0	102461	72926.0	677	1492.0	-43.0	32443.0	5.0
117	0.0127	225630.0	102322	40952.0	675	-488.0	-139.0	-31974.0	-2.0
118	0.0128	225266.0	102839	40998.0	674	-364.0	517.0	46.0	-1.0
119	0.0129	225230.0	102813	40792.0	677	-36.0	-26.0	-206.0	3.0
120	0.013	225512.0	102735	40620.0	678	282.0	-78.0	-172.0	1.0
121	0.0131	226886.0	102682	40677.0	678	1374.0	-53.0	57.0	0.0
122	0.0132	226570.0	102636	40864.0	677	-316.0	-46.0	187.0	-1.0
123	0.0133	225022.0	102600	8478.0	675	-1548.0	-36.0	-32386.0	-2.0
124	0.0134	224955.0	102551	40909.0	677	-67.0	-49.0	32431.0	2.0
125	0.0135	225221.0	102506	40550.0	677	266.0	-45.0	-359.0	0.0
126	0.0136	226637.0	102475	72932.0	677	1416.0	-31.0	32382.0	0.0
127	0.0137	226376.0	102440	8442.0	676	-261.0	-35.0	-64490.0	-1.0
128	0.0138	224823.0	102406	40871.0	674	-1553.0	-34.0	32429.0	-2.0
129	0.0139	224786.0	102372	40776.0	677	-37.0	-34.0	-95.0	3.0
130	0.014	225002.0	102361	40499.0	678	216.0	-11.0	-277.0	1.0
131	0.0141	226354.0	102336	40551.0	678	1352.0	-25.0	52.0	0.0
132	0.0142	226005.0	102302	40662.0	677	-349.0	-34.0	111.0	-1.0
133	0.0143	225678.0	102279	40772.0	675	-327.0	-23.0	110.0	-2.0
134	0.0144	224553.0	102264	40509.0	664	-1125.0	-15.0	-263.0	-11.0
135	0.0145	220115.0	102237	40269.0	664	-4438.0	-27.0	-240.0	0.0
136	0.0146	221456.0	100254	39707.0	665	1341.0	-1983.0	-562.0	1.0
137	0.0147	221614.0	100249	39759.0	658	158.0	-5.0	52.0	-7.0
138	0.0148	219359.0	100429	40051.0	664	-2255.0	180.0	292.0	6.0
139	0.0149	220723.0	100692	39589.0	675	1364.0	263.0	-462.0	11.0
140	0.015	224930.0	101845	72289.0	682	4207.0	1153.0	32700.0	7.0
141	0.0151	227267.0	205874	41255.0	688	2337.0	104029.0	-31034.0	6.0
142	0.0152	229296.0	104431	41668.0	691	2029.0	-101443.0	413.0	3.0
143	0.0153	231402.0	105913	41724.0	696	2106.0	1482.0	56.0	5.0
144	0.0154	233450.0	106127	42193.0	1410	2048.0	214.0	469.0	714.0
145	0.0155	235038.0	106726	42425.0	710	1588.0	599.0	232.0	-700.0
146	0.0156	473485.0	107330	42799.0	0	238447.0	604.0	374.0	-710.0
147	0.0157	238382.0	107844	43091.0	712	-235103.0	514.0	292.0	712.0
148	0.0158	241221.0	108308	43207.0	1416	2839.0	464.0	116.0	704.0
149	0.0159	242282.0	108764	43397.0	724	1061.0	456.0	190.0	-692.0
150	0.016	242558.0	109141	43505.0	731	276.0	377.0	108.0	7.0
151	0.0161	242762.0	109897	43709.0	733	204.0	756.0	204.0	2.0
152	0.0162	243027.0	110178	43876.0	734	265.0	281.0	167.0	1.0
153	0.0163	243434.0	110385	44032.0	730	407.0	207.0	156.0	-4.0
154	0.0164	245452.0	110569	44094.0	726	2018.0	184.0	62.0	-4.0
155	0.0165	246170.0	111343	43975.0	727	718.0	774.0	-119.0	1.0
156	0.0166	246440.0	110958	44261.0	736	270.0	-385.0	286.0	9.0
157	0.0167	246611.0	111056	44286.0	737	171.0	98.0	25.0	1.0
158	0.0168	246492.0	111172	44263.0	737	-119.0	116.0	-23.0	0.0
159	0.0169	246399.0	111262	44303.0	737	-93.0	90.0	40.0	0.0
160	0.017	246371.0	111350	44408.0	737	-28.0	88.0	105.0	0.0
161	0.0171	246368.0	111431	44457.0	737	-3.0	81.0	49.0	0.0
162	0.0172	246616.0	112072	44167.0	737	248.0	641.0	-290.0	0.0
163	0.0173	246815.0	112138	44201.0	739	199.0	66.0	34.0	2.0
164	0.0174	246924.0	111598	44476.0	741	109.0	-540.0	275.0	2.0
165	0.0175	246840.0	111577	44456.0	741	-84.0	-21.0	-20.0	0.0
166	0.0176	246649.0	111625	44431.0	741	-191.0	48.0	-25.0	0.0
167	0.0177	246481.0	111664	44493.0	741	-168.0	39.0	62.0	0.0
168	0.0178	246549.0	111717	44579.0	741	68.0	53.0	86.0	0.0
169	0.0179	246736.0	111740	44531.0	737	187.0	23.0	-48.0	-4.0
170	0.018	246970.0	112359	44367.0	737	234.0	619.0	-164.0	0.0
171	0.0181	247125.0	112400	44400.0	744	155.0	41.0	33.0	7.0
172	0.0182	247188.0	111839	44614.0	745	63.0	-561.0	214.0	1.0
173	0.0183	247082.0	111806	44593.0	0	-106.0	-33.0	-21.0	-745.0
174	0.0184	246378.0	111598	44448.0	743	-704.0	-208.0	-145.0	743.0
175	0.0185	243058.0	110165	43911.0	733	-3320.0	-1433.0	-537.0	-10.0
176	0.0186	243144.0	110192	43976.0	733	86.0	27.0	65.0	0.0
177	0.0187	243705.0	110958	43792.0	730	561.0	766.0	-184.0	-3.0
178	0.0188	244302.0	111153	43901.0	730	597.0	195.0	109.0	0.0
179	0.0189	244703.0	110730	44217.0	1468	401.0	-423.0	316.0	738.0
180	0.019	244876.0	110824	44220.0	740	173.0	94.0	3.0	-728.0
181	0.0191	244921.0	110986	44232.0	741	45.0	162.0	12.0	1.0
182	0.0192	245119.0	111118	44271.0	742	198.0	132.0	39.0	1.0
183	0.0193	245372.0	111251	44393.0	0	253.0	133.0	122.0	-742.0
184	0.0194	245749.0	111952	44122.0	742	377.0	701.0	-271.0	742.0
185	0.0195	246214.0	112046	44286.0	737	465.0	94.0	164.0	-5.0
186	0.0196	246477.0	111536	44564.0	736	263.0	-510.0	278.0	-1.0
187	0.0197	246482.0	111548	44618.0	735	5.0	12.0	54.0	-1.0
188	0.0198	246357.0	111614	44598.0	738	-125.0	66.0	-20.0	3.0
189	0.0199	246290.0	111638	44492.0	3790	-67.0	24.0	-106.0	3052.0
