	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
72	0.0082	201547.0	92078	36482.0	612.0	-1256.0	7.0	152.0	2.0
73	0.0083	201784.0	92086	36590.0	612.0	237.0	8.0	108.0	0.0
74	0.0084	203105.0	92086	36357.0	610.0	1321.0	0.0	-233.0	-2.0
75	0.0085	202487.0	92495	36602.0	614.0	-618.0	409.0	245.0	4.0
76	0.0086	202491.0	92481	36730.0	615.0	4.0	-14.0	128.0	1.0
77	0.0087	204089.0	92465	36542.0	615.0	1598.0	-16.0	-188.0	0.0
78	0.0088	203751.0	92430	36622.0	609.0	-338.0	-35.0	80.0	-6.0
79	0.0089	202389.0	92411	36770.0	615.0	-1362.0	-19.0	148.0	6.0
80	0.009	202514.0	92393	36821.0	615.0	125.0	-18.0	51.0	0.0
81	0.0091	203808.0	92371	36567.0	613.0	1294.0	-22.0	-254.0	-2.0
82	0.0092	203526.0	92371	36596.0	613.0	-282.0	0.0	29.0	0.0
83	0.0093	202287.0	92342	36736.0	613.0	-1239.0	-29.0	140.0	0.0
84	0.0094	203688.0	92333	36547.0	613.0	1401.0	-9.0	-189.0	0.0
85	0.0095	203367.0	92337	36634.0	607.0	-321.0	4.0	87.0	-6.0
86	0.0096	201962.0	92344	36787.0	613.0	-1405.0	7.0	153.0	6.0
87	0.0097	202107.0	92321	36789.0	613.0	145.0	-23.0	2.0	0.0
88	0.0098	203414.0	92309	36542.0	612.0	1307.0	-12.0	-247.0	-1.0
89	0.0099	203274.0	92304	36666.0	606.0	-140.0	-5.0	124.0	-6.0
90	0.01	202037.0	92280	36740.0	614.0	-1237.0	-24.0	74.0	8.0
91	0.0101	205007.0	92274	36575.0	614.0	2970.0	-6.0	-165.0	0.0
92	0.0102	203471.0	92268	36691.0	609.0	-1536.0	-6.0	116.0	-5.0
93	0.0103	202033.0	92271	36882.0	613.0	-1438.0	3.0	191.0	4.0
94	0.0104	202202.0	92261	36763.0	615.0	169.0	-10.0	-119.0	2.0
95	0.0105	204543.0	92250	36583.0	605.0	2341.0	-11.0	-180.0	-10.0
96	0.0106	199976.0	90771	36025.0	603.0	-4567.0	-1479.0	-558.0	-2.0
97	0.0107	198684.0	90769	36128.0	606.0	-1292.0	-2.0	103.0	3.0
98	0.0108	202025.0	90908	36051.0	607.0	3341.0	139.0	-77.0	1.0
99	0.0109	202023.0	91052	36321.0	606.0	-2.0	144.0	270.0	-1.0
100	0.011	199702.0	91174	28812.0	606.0	-2321.0	122.0	-7509.0	0.0
101	0.0111	200071.0	91296	43945.0	608.0	369.0	122.0	15133.0	2.0
102	0.0112	202993.0	91384	36275.0	608.0	2922.0	88.0	-7670.0	0.0
103	0.0113	202974.0	91481	28827.0	603.0	-19.0	97.0	-7448.0	-5.0
104	0.0114	200899.0	91590	36686.0	610.0	-2075.0	109.0	7859.0	7.0
105	0.0115	203693.0	91656	43905.0	610.0	2794.0	66.0	7219.0	0.0
106	0.0116	203566.0	91725	36488.0	605.0	-127.0	69.0	-7417.0	-5.0
107	0.0117	202386.0	91796	29414.0	605.0	-1180.0	71.0	-7074.0	0.0
108	0.0118	202533.0	91857	37090.0	611.0	147.0	61.0	7676.0	6.0
109	0.0119	203711.0	92462	44035.0	611.0	1178.0	605.0	6945.0	0.0
110	0.012	203531.0	91993	28992.0	603.0	-180.0	-469.0	-15043.0	-8.0
111	0.0121	203734.0	91986	37165.0	615.0	203.0	-7.0	8173.0	12.0
112	0.0122	203630.0	92014	36639.0	616.0	-104.0	28.0	-526.0	1.0
113	0.0123	203220.0	92589	36517.0	610.0	-410.0	575.0	-122.0	-6.0
114	0.0124	201963.0	92611	37101.0	606.0	-1257.0	22.0	584.0	-4.0
115	0.0125	203464.0	92081	37255.0	618.0	1501.0	-530.0	154.0	12.0
116	0.0126	203279.0	92602	36571.0	618.0	-185.0	521.0	-684.0	0.0
117	0.0127	202956.0	92601	36589.0	609.0	-323.0	-1.0	18.0	-9.0
118	0.0128	204532.0	92055	37010.0	620.0	1576.0	-546.0	421.0	11.0
119	0.0129	203242.0	92607	36626.0	621.0	-1290.0	552.0	-384.0	1.0
120	0.013	202708.0	92611	36494.0	616.0	-534.0	4.0	-132.0	-5.0
121	0.0131	203996.0	92580	36646.0	611.0	1288.0	-31.0	152.0	-5.0
122	0.0132	204283.0	92548	36981.0	617.0	287.0	-32.0	335.0	6.0
123	0.0133	203983.0	92522	36568.0	617.0	-300.0	-26.0	-413.0	0.0
124	0.0134	203620.0	92502	36556.0	611.0	-363.0	-20.0	-12.0	-6.0
125	0.0135	203829.0	92472	36936.0	611.0	209.0	-30.0	380.0	0.0
126	0.0136	203752.0	92445	36797.0	612.0	-77.0	-27.0	-139.0	1.0
127	0.0137	203360.0	92423	36662.0	612.0	-392.0	-22.0	-135.0	0.0
128	0.0138	203156.0	92388	36786.0	607.0	-204.0	-35.0	124.0	-5.0
129	0.0139	203316.0	92958	36903.0	610.0	160.0	570.0	117.0	3.0
130	0.014	203113.0	92942	36666.0	615.0	-203.0	-16.0	-237.0	5.0
131	0.0141	202798.0	92386	36606.0	610.0	-315.0	-556.0	-60.0	-5.0
132	0.0142	203003.0	92862	36769.0	611.0	205.0	476.0	163.0	1.0
133	0.0143	202994.0	92852	36670.0	616.0	-9.0	-10.0	-99.0	5.0
134	0.0144	202581.0	92683	36532.0	0.0	-413.0	-169.0	-138.0	-616.0
135	0.0145	203321.0	92984	36751.0	615.0	740.0	301.0	219.0	615.0
136	0.0146	199762.0	91303	36172.0	603.0	-3559.0	-1681.0	-579.0	-12.0
137	0.0147	199432.0	91225	35955.0	605.0	-330.0	-78.0	-217.0	2.0
138	0.0148	199440.0	89925	35414.0	598.0	8.0	-1300.0	-541.0	-7.0
139	0.0149	198266.0	90958	36037.0	1212.0	-1174.0	1033.0	623.0	614.0
140	0.015	200539.0	92153	36407.0	618.0	2273.0	1195.0	370.0	-594.0
141	0.0151	202711.0	93229	36710.0	624.0	2172.0	1076.0	303.0	6.0
142	0.0152	205095.0	94196	37290.0	627.0	2384.0	967.0	580.0	3.0
143	0.0153	207415.0	95072	37779.0	636.0	2320.0	876.0	489.0	9.0
144	0.0154	208939.0	95864	37869.0	641.0	1524.0	792.0	90.0	5.0
145	0.0155	422702.0	96551	46016.0	643.0	213763.0	687.0	8147.0	2.0
146	0.0156	213692.0	97168	38614.0	644.0	-209010.0	617.0	-7402.0	1.0
147	0.0157	214498.0	97719	30690.0	650.0	806.0	551.0	-7924.0	6.0
148	0.0158	215503.0	98209	46788.0	653.0	1005.0	490.0	16098.0	3.0
149	0.0159	216761.0	98628	39036.0	655.0	1258.0	419.0	-7752.0	2.0
150	0.016	217683.0	99018	39362.0	655.0	922.0	390.0	326.0	0.0
151	0.0161	218110.0	99365	31224.0	659.0	427.0	347.0	-8138.0	4.0
152	0.0162	218694.0	99680	78924.0	662.0	584.0	315.0	47700.0	3.0
153	0.0163	219520.0	99949	39692.0	664.0	826.0	269.0	-39232.0	2.0
154	0.0164	220218.0	100190	39901.0	664.0	698.0	241.0	209.0	0.0
155	0.0165	220448.0	100404	39834.0	665.0	230.0	214.0	-67.0	1.0
156	0.0166	220579.0	100588	39855.0	668.0	131.0	184.0	21.0	3.0
157	0.0167	221177.0	100750	39910.0	669.0	598.0	162.0	55.0	1.0
158	0.0168	221829.0	201994	40113.0	669.0	652.0	101244.0	203.0	0.0
159	0.0169	222113.0	101200	40097.0	668.0	284.0	-100794.0	-16.0	-1.0
160	0.017	222114.0	101315	40158.0	671.0	1.0	115.0	61.0	3.0
161	0.0171	222328.0	101412	40115.0	673.0	214.0	97.0	-43.0	2.0
162	0.0172	222849.0	101506	40210.0	674.0	521.0	94.0	95.0	1.0
163	0.0173	223050.0	101573	40342.0	674.0	201.0	67.0	132.0	0.0
164	0.0174	223002.0	101642	40251.0	674.0	-48.0	69.0	-91.0	0.0
165	0.0175	222906.0	101703	40288.0	676.0	-96.0	61.0	37.0	2.0
166	0.0176	223122.0	101736	40222.0	676.0	216.0	33.0	-66.0	0.0
167	0.0177	223571.0	101773	40367.0	676.0	449.0	37.0	145.0	0.0
168	0.0178	223697.0	101839	40388.0	674.0	126.0	66.0	21.0	-2.0
169	0.0179	223544.0	101865	40364.0	673.0	-153.0	26.0	-24.0	-1.0
170	0.018	223485.0	101909	40379.0	676.0	-59.0	44.0	15.0	3.0
171	0.0181	223778.0	101921	40341.0	676.0	293.0	12.0	-38.0	0.0
172	0.0182	224095.0	101941	40474.0	676.0	317.0	20.0	133.0	0.0
173	0.0183	224095.0	101964	40384.0	675.0	0.0	23.0	-90.0	-1.0
174	0.0184	223796.0	101958	32035.0	670.0	-299.0	-6.0	-8349.0	-5.0
175	0.0185	223335.0	0	40423.0	668.0	-461.0	-101958.0	8388.0	-2.0
176	0.0186	220413.0	101757	39827.0	669.0	-2922.0	101757.0	-596.0	1.0
177	0.0187	220626.0	100424	47999.0	669.0	213.0	-1333.0	8172.0	0.0
178	0.0188	220826.0	100433	39870.0	668.0	200.0	9.0	-8129.0	-1.0
179	0.0189	220993.0	100618	31648.0	669.0	167.0	185.0	-8222.0	1.0
180	0.019	221485.0	100773	40078.0	672.0	492.0	155.0	8430.0	3.0
181	0.0191	222027.0	201990	40072.0	673.0	542.0	101217.0	-6.0	1.0
182	0.0192	222217.0	101183	48293.0	673.0	190.0	-100807.0	8221.0	0.0
183	0.0193	222202.0	101285	40196.0	668.0	-15.0	102.0	-8097.0	-5.0
184	0.0194	222514.0	101404	31885.0	675.0	312.0	119.0	-8311.0	7.0
185	0.0195	222896.0	101502	40331.0	677.0	382.0	98.0	8446.0	2.0
186	0.0196	223169.0	101571	48516.0	678.0	273.0	69.0	8185.0	1.0
187	0.0197	223113.0	101641	40225.0	677.0	-56.0	70.0	-8291.0	-1.0
188	0.0198	223069.0	101706	40385.0	672.0	-44.0	65.0	160.0	-5.0
189	0.0199	223409.0	101778	32032.0	678.0	340.0	72.0	-8353.0	6.0
190	0.02	223829.0	101825	40472.0	679.0	420.0	47.0	8440.0	1.0
191	0.0201	225335.0	101878	48644.0	679.0	1506.0	53.0	8172.0	0.0
192	0.0202	223818.0	101881	40392.0	677.0	-1517.0	3.0	-8252.0	-2.0
193	0.0203	223704.0	101911	32040.0	672.0	-114.0	30.0	-8352.0	-5.0
194	0.0204	223898.0	101951	40586.0	679.0	194.0	40.0	8546.0	7.0
195	0.0205	224139.0	101976	40538.0	680.0	241.0	25.0	-48.0	1.0
196	0.0206	225584.0	102014	40301.0	680.0	1445.0	38.0	-237.0	0.0
197	0.0207	224088.0	102024	48825.0	678.0	-1496.0	10.0	8524.0	-2.0
198	0.0208	224021.0	102037	32095.0	673.0	-67.0	13.0	-16730.0	-5.0
199	0.0209	224221.0	102052	40674.0	680.0	200.0	15.0	8579.0	7.0
200	0.021	224438.0	102058	40604.0	4683.0	217.0	6.0	-70.0	4003.0
