	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	154340.0	42220.0	33814.0	1412.0	0.0	0.0	0.0	0.0
1	0.0011	201112.0	99132.0	37117.0	0.0	46772.0	56912.0	3303.0	-1412.0
2	0.0012	254116.0	120480.0	22137.0	0.0	53004.0	21348.0	-14980.0	0.0
3	0.0013	146112.0	67898.0	43978.0	1312.0	-108004.0	-52582.0	21841.0	1312.0
4	0.0014	316833.0	148022.0	34283.0	1222.0	170721.0	80124.0	-9695.0	-90.0
5	0.0015	169043.0	79211.0	53838.0	0.0	-147790.0	-68811.0	19555.0	-1222.0
6	0.0016	176507.0	82433.0	31694.0	1151.0	7464.0	3222.0	-22144.0	1151.0
7	0.0017	181031.0	84644.0	40152.0	0.0	4524.0	2211.0	8458.0	-1151.0
8	0.0018	187537.0	176036.0	34507.0	1084.0	6506.0	91392.0	-5645.0	1084.0
9	0.0019	387567.0	90945.0	63383.0	0.0	200030.0	-85091.0	28876.0	-1084.0
10	0.002	199610.0	92240.0	36517.0	1029.0	-187957.0	1295.0	-26866.0	1029.0
11	0.0021	205257.0	93946.0	36796.0	980.0	5647.0	1706.0	279.0	-49.0
12	0.0022	207379.0	94913.0	37132.0	0.0	2122.0	967.0	336.0	-980.0
13	0.0023	208237.0	95701.0	37909.0	940.0	858.0	788.0	777.0	940.0
14	0.0024	215032.0	96401.0	38246.0	901.0	6795.0	700.0	337.0	-39.0
15	0.0025	214925.0	97622.0	38426.0	877.0	-107.0	1221.0	180.0	-24.0
16	0.0026	214467.0	98161.0	38829.0	0.0	-458.0	539.0	403.0	-877.0
17	0.0027	217098.0	98591.0	39637.0	847.0	2631.0	430.0	808.0	847.0
18	0.0028	220746.0	99602.0	39585.0	828.0	3648.0	1011.0	-52.0	-19.0
19	0.0029	221122.0	100368.0	39676.0	812.0	376.0	766.0	91.0	-16.0
20	0.003	220147.0	100615.0	39883.0	789.0	-975.0	247.0	207.0	-23.0
21	0.0031	222108.0	100811.0	48895.0	0.0	1961.0	196.0	9012.0	-789.0
22	0.0032	222760.0	100959.0	32406.0	776.0	652.0	148.0	-16489.0	776.0
23	0.0033	225592.0	101681.0	40512.0	765.0	2832.0	722.0	8106.0	-11.0
24	0.0034	225484.0	102210.0	40063.0	722.0	-108.0	529.0	-449.0	-43.0
25	0.0035	214147.0	97850.0	38313.0	692.0	-11337.0	-4360.0	-1750.0	-30.0
26	0.0036	205240.0	94256.0	37164.0	0.0	-8907.0	-3594.0	-1149.0	-692.0
27	0.0037	206935.0	94239.0	36789.0	678.0	1695.0	-17.0	-375.0	678.0
28	0.0038	206243.0	94035.0	36874.0	668.0	-692.0	-204.0	85.0	-10.0
29	0.0039	204514.0	93823.0	37014.0	662.0	-1729.0	-212.0	140.0	-6.0
30	0.004	204355.0	93085.0	37322.0	656.0	-159.0	-738.0	308.0	-6.0
31	0.0041	205447.0	93504.0	36923.0	646.0	1092.0	419.0	-399.0	-10.0
32	0.0042	204926.0	93418.0	36743.0	649.0	-521.0	-86.0	-180.0	3.0
33	0.0043	203566.0	93275.0	36997.0	646.0	-1360.0	-143.0	254.0	-3.0
34	0.0044	204928.0	93159.0	36902.0	639.0	1362.0	-116.0	-95.0	-7.0
35	0.0045	204504.0	93081.0	36803.0	634.0	-424.0	-78.0	-99.0	-5.0
36	0.0046	202949.0	92988.0	36846.0	638.0	-1555.0	-93.0	43.0	4.0
37	0.0047	203050.0	92922.0	37040.0	634.0	101.0	-66.0	194.0	-4.0
38	0.0048	204213.0	92836.0	36753.0	632.0	1163.0	-86.0	-287.0	-2.0
39	0.0049	203779.0	92783.0	36676.0	628.0	-434.0	-53.0	-77.0	-4.0
40	0.005	202475.0	92724.0	36866.0	629.0	-1304.0	-59.0	190.0	1.0
41	0.0051	202526.0	92672.0	36917.0	628.0	51.0	-52.0	51.0	-1.0
42	0.0052	203630.0	92628.0	36672.0	626.0	1104.0	-44.0	-245.0	-2.0
43	0.0053	203426.0	92564.0	36561.0	619.0	-204.0	-64.0	-111.0	-7.0
44	0.0054	203356.0	93050.0	36890.0	628.0	-70.0	486.0	329.0	9.0
45	0.0055	204602.0	92890.0	36801.0	0.0	1246.0	-160.0	-89.0	-628.0
46	0.0056	204273.0	93373.0	36827.0	625.0	-329.0	483.0	26.0	625.0
47	0.0057	204246.0	93307.0	37180.0	616.0	-27.0	-66.0	353.0	-9.0
48	0.0058	204377.0	92694.0	37482.0	614.0	131.0	-613.0	302.0	-2.0
49	0.0059	205294.0	93142.0	37034.0	616.0	917.0	448.0	-448.0	2.0
50	0.006	204878.0	93101.0	36923.0	616.0	-416.0	-41.0	-111.0	0.0
51	0.0061	204932.0	93019.0	36907.0	614.0	54.0	-82.0	-16.0	-2.0
52	0.0062	204703.0	92948.0	36794.0	614.0	-229.0	-71.0	-113.0	0.0
53	0.0063	204111.0	92864.0	36827.0	615.0	-592.0	-84.0	33.0	1.0
54	0.0064	203857.0	92791.0	36730.0	614.0	-254.0	-73.0	-97.0	-1.0
