	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	146167.0	49304	24252.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	208005.0	112363	31368.0	1456.0	61838.0	63059.0	7116.0	1456.0
2	0.0012	249375.0	60949	43221.0	0.0	41370.0	-51414.0	11853.0	-1456.0
3	0.0013	139452.0	130943	23939.0	1342.0	-109923.0	69994.0	-19282.0	1342.0
4	0.0014	146948.0	70190	46424.0	0.0	7496.0	-60753.0	22485.0	-1342.0
5	0.0015	313158.0	72575	27958.0	0.0	166210.0	2385.0	-18466.0	0.0
6	0.0016	165132.0	75309	28801.0	1244.0	-148026.0	2734.0	843.0	1244.0
7	0.0017	168585.0	157287	36655.0	0.0	3453.0	81978.0	7854.0	-1244.0
8	0.0018	173711.0	81434	55781.0	1160.0	5126.0	-75853.0	19126.0	1160.0
9	0.0019	177863.0	83288	32098.0	0.0	4152.0	1854.0	-23683.0	-1160.0
10	0.002	180493.0	84313	32702.0	1087.0	2630.0	1025.0	604.0	1087.0
11	0.0021	370155.0	85752	33554.0	1022.0	189662.0	1439.0	852.0	-65.0
12	0.0022	189307.0	86543	33844.0	0.0	-180848.0	791.0	290.0	-1022.0
13	0.0023	190761.0	87744	34271.0	969.0	1454.0	1201.0	427.0	969.0
14	0.0024	192982.0	87772	34981.0	0.0	2221.0	28.0	710.0	-969.0
15	0.0025	194362.0	88757	34888.0	925.0	1380.0	985.0	-93.0	925.0
16	0.0026	196659.0	89188	35368.0	885.0	2297.0	431.0	480.0	-40.0
17	0.0027	197056.0	89533	35845.0	845.0	397.0	345.0	477.0	-40.0
18	0.0028	197863.0	91007	35855.0	0.0	807.0	1474.0	10.0	-845.0
19	0.0029	199903.0	90757	36021.0	819.0	2040.0	-250.0	166.0	819.0
20	0.003	201363.0	90885	36262.0	786.0	1460.0	128.0	241.0	-33.0
21	0.0031	200449.0	92187	65255.0	769.0	-914.0	1302.0	28993.0	-17.0
22	0.0032	201817.0	92236	36871.0	0.0	1368.0	49.0	-28384.0	-769.0
23	0.0033	204594.0	184406	7505.0	750.0	2777.0	92170.0	-29366.0	750.0
24	0.0034	204479.0	0	65705.0	732.0	-115.0	-184406.0	58200.0	-18.0
25	0.0035	204633.0	185518	37069.0	714.0	154.0	185518.0	-28636.0	-18.0
26	0.0036	204395.0	92750	7594.0	703.0	-238.0	-92768.0	-29475.0	-11.0
27	0.0037	203768.0	93246	37018.0	0.0	-627.0	496.0	29424.0	-703.0
28	0.0038	203624.0	0	65833.0	693.0	-144.0	-93246.0	28815.0	693.0
29	0.0039	205139.0	93199	37099.0	679.0	1515.0	93199.0	-28734.0	-14.0
30	0.004	204757.0	185117	7516.0	678.0	-382.0	91918.0	-29583.0	-1.0
31	0.0041	204297.0	93021	36950.0	670.0	-460.0	-92096.0	29434.0	-8.0
32	0.0042	204259.0	0	65994.0	657.0	-38.0	-93021.0	29044.0	-13.0
33	0.0043	204113.0	186500	7665.0	650.0	-146.0	186500.0	-58329.0	-7.0
34	0.0044	203575.0	93370	37074.0	647.0	-538.0	-93130.0	29409.0	-3.0
35	0.0045	203459.0	0	65993.0	645.0	-116.0	-93370.0	28919.0	-2.0
36	0.0046	203599.0	93323	37119.0	643.0	140.0	93323.0	-28874.0	-2.0
37	0.0047	201607.0	92729	7514.0	0.0	-1992.0	-594.0	-29605.0	-643.0
38	0.0048	197018.0	92217	36504.0	637.0	-4589.0	-512.0	28990.0	637.0
39	0.0049	195781.0	90596	35669.0	619.0	-1237.0	-1621.0	-835.0	-18.0
40	0.005	196344.0	90598	35529.0	619.0	563.0	2.0	-140.0	0.0
41	0.0051	196587.0	90772	35497.0	619.0	243.0	174.0	-32.0	0.0
42	0.0052	198785.0	91469	35777.0	613.0	2198.0	697.0	280.0	-6.0
43	0.0053	199577.0	91606	35868.0	612.0	792.0	137.0	91.0	-1.0
44	0.0054	199472.0	91180	35816.0	614.0	-105.0	-426.0	-52.0	2.0
45	0.0055	199712.0	91783	36016.0	614.0	240.0	603.0	200.0	0.0
46	0.0056	200277.0	91870	36092.0	612.0	565.0	87.0	76.0	-2.0
47	0.0057	200373.0	91420	36159.0	614.0	96.0	-450.0	67.0	2.0
48	0.0058	200379.0	91463	36115.0	614.0	6.0	43.0	-44.0	0.0
49	0.0059	200862.0	92116	36327.0	613.0	483.0	653.0	212.0	-1.0
50	0.006	201031.0	92194	36406.0	608.0	169.0	78.0	79.0	-5.0
51	0.0061	201952.0	92116	36452.0	618.0	921.0	-78.0	46.0	10.0
52	0.0062	202172.0	92646	65581.0	618.0	220.0	530.0	29129.0	0.0
53	0.0063	202356.0	185221	37245.0	607.0	184.0	92575.0	-28336.0	-11.0
54	0.0064	202170.0	0	7669.0	614.0	-186.0	-185221.0	-29576.0	7.0
55	0.0065	203098.0	185987	37038.0	624.0	928.0	185987.0	29369.0	10.0
56	0.0066	203455.0	0	65998.0	620.0	357.0	-185987.0	28960.0	-4.0
57	0.0067	203408.0	186327	7720.0	611.0	-47.0	186327.0	-58278.0	-9.0
58	0.0068	202962.0	93302	37281.0	616.0	-446.0	-93025.0	29561.0	5.0
59	0.0069	202960.0	93252	36882.0	616.0	-2.0	-50.0	-399.0	0.0
60	0.007	203051.0	0	36932.0	615.0	91.0	-93252.0	50.0	-1.0
61	0.0071	202752.0	93128	37057.0	609.0	-299.0	93128.0	125.0	-6.0
62	0.0072	202636.0	93036	36891.0	615.0	-116.0	-92.0	-166.0	6.0
63	0.0073	202879.0	92938	36760.0	615.0	243.0	-98.0	-131.0	0.0
64	0.0074	202734.0	92862	36906.0	609.0	-145.0	-76.0	146.0	-6.0
65	0.0075	202281.0	92792	36887.0	613.0	-453.0	-70.0	-19.0	4.0
66	0.0076	202425.0	92715	36584.0	613.0	144.0	-77.0	-303.0	0.0
67	0.0077	202699.0	92664	36685.0	612.0	274.0	-51.0	101.0	-1.0
68	0.0078	202412.0	92609	36859.0	606.0	-287.0	-55.0	174.0	-6.0
69	0.0079	202328.0	92573	36777.0	613.0	-84.0	-36.0	-82.0	7.0
70	0.008	202501.0	92541	36574.0	613.0	173.0	-32.0	-203.0	0.0
71	0.0081	202472.0	92527	36676.0	612.0	-29.0	-14.0	102.0	-1.0
72	0.0082	202253.0	92502	36859.0	609.0	-219.0	-25.0	183.0	-3.0
73	0.0083	202363.0	92484	36506.0	614.0	110.0	-18.0	-353.0	5.0
74	0.0084	202491.0	92455	36596.0	614.0	128.0	-29.0	90.0	0.0
75	0.0085	202121.0	92402	36788.0	609.0	-370.0	-53.0	192.0	-5.0
76	0.0086	202095.0	92392	29127.0	614.0	-26.0	-10.0	-7661.0	5.0
77	0.0087	202320.0	92390	36570.0	614.0	225.0	-2.0	7443.0	0.0
78	0.0088	199580.0	92344	36335.0	603.0	-2740.0	-46.0	-235.0	-11.0
79	0.0089	197965.0	90713	36005.0	598.0	-1615.0	-1631.0	-330.0	-5.0
80	0.009	198482.0	90707	35975.0	605.0	517.0	-6.0	-30.0	7.0
81	0.0091	200379.0	90851	35871.0	606.0	1897.0	144.0	-104.0	1.0
82	0.0092	200287.0	90993	36036.0	604.0	-92.0	142.0	165.0	-2.0
83	0.0093	199268.0	91120	36216.0	605.0	-1019.0	127.0	180.0	1.0
84	0.0094	199665.0	91223	36141.0	606.0	397.0	103.0	-75.0	1.0
85	0.0095	200976.0	91322	36079.0	606.0	1311.0	99.0	-62.0	0.0
86	0.0096	201005.0	91433	36264.0	606.0	29.0	111.0	185.0	0.0
87	0.0097	200216.0	91530	36262.0	609.0	-789.0	97.0	-2.0	3.0
88	0.0098	201607.0	91609	36171.0	610.0	1391.0	79.0	-91.0	1.0
89	0.0099	201323.0	91681	36301.0	608.0	-284.0	72.0	130.0	-2.0
90	0.01	201476.0	91710	36250.0	611.0	153.0	29.0	-51.0	3.0
91	0.0101	201814.0	91769	36295.0	612.0	338.0	59.0	45.0	1.0
92	0.0102	201558.0	91833	36277.0	611.0	-256.0	64.0	-18.0	-1.0
93	0.0103	201608.0	91892	36435.0	611.0	50.0	59.0	158.0	0.0
94	0.0104	201872.0	91951	36368.0	614.0	264.0	59.0	-67.0	3.0
95	0.0105	201679.0	91969	36300.0	614.0	-193.0	18.0	-68.0	0.0
96	0.0106	201400.0	91987	36369.0	611.0	-279.0	18.0	69.0	-3.0
97	0.0107	201740.0	92009	36344.0	612.0	340.0	22.0	-25.0	1.0
98	0.0108	202055.0	92054	36424.0	613.0	315.0	45.0	80.0	1.0
99	0.0109	201729.0	92108	36390.0	0.0	-326.0	54.0	-34.0	-613.0
100	0.011	201751.0	92120	36429.0	1220.0	22.0	12.0	39.0	1220.0
101	0.0111	203451.0	92133	36440.0	610.0	1700.0	13.0	11.0	-610.0
102	0.0112	203278.0	92141	36423.0	0.0	-173.0	8.0	-17.0	-610.0
103	0.0113	201691.0	92153	36455.0	615.0	-1587.0	12.0	32.0	615.0
104	0.0114	203272.0	92160	36396.0	610.0	1581.0	7.0	-59.0	-5.0
105	0.0115	203312.0	92174	36470.0	612.0	40.0	14.0	74.0	2.0
106	0.0116	202907.0	92174	36378.0	612.0	-405.0	0.0	-92.0	0.0
107	0.0117	202718.0	92722	36453.0	612.0	-189.0	548.0	75.0	0.0
108	0.0118	202900.0	92222	36482.0	1227.0	182.0	-500.0	29.0	615.0
109	0.0119	202652.0	92185	36481.0	0.0	-248.0	-37.0	-1.0	-1227.0
110	0.012	201131.0	92193	36454.0	619.0	-1521.0	8.0	-27.0	619.0
111	0.0121	202867.0	92756	36456.0	613.0	1736.0	563.0	2.0	-6.0
112	0.0122	202929.0	92260	36533.0	614.0	62.0	-496.0	77.0	1.0
113	0.0123	202526.0	92202	36407.0	614.0	-403.0	-58.0	-126.0	0.0
114	0.0124	202569.0	92753	36576.0	613.0	43.0	551.0	169.0	-1.0
115	0.0125	202783.0	92763	36596.0	610.0	214.0	10.0	20.0	-3.0
116	0.0126	202523.0	92223	36598.0	613.0	-260.0	-540.0	2.0	3.0
117	0.0127	202100.0	92170	36481.0	614.0	-423.0	-53.0	-117.0	1.0
118	0.0128	198806.0	92632	36438.0	602.0	-3294.0	462.0	-43.0	-12.0
119	0.0129	198565.0	91031	35915.0	602.0	-241.0	-1601.0	-523.0	0.0
120	0.013	196929.0	90870	35943.0	601.0	-1636.0	-161.0	28.0	-1.0
121	0.0131	199442.0	90753	35889.0	607.0	2513.0	-117.0	-54.0	6.0
122	0.0132	202392.0	184802	36543.0	612.0	2950.0	94049.0	654.0	5.0
123	0.0133	204483.0	93971	36826.0	1251.0	2091.0	-90831.0	283.0	639.0
124	0.0134	207684.0	95325	67246.0	633.0	3201.0	1354.0	30420.0	-618.0
125	0.0135	209901.0	96123	38095.0	637.0	2217.0	798.0	-29151.0	4.0
126	0.0136	211435.0	96782	38489.0	643.0	1534.0	659.0	394.0	6.0
127	0.0137	212488.0	97382	38496.0	648.0	1053.0	600.0	7.0	5.0
128	0.0138	213816.0	97914	38649.0	649.0	1328.0	532.0	153.0	1.0
129	0.0139	215123.0	98388	38972.0	653.0	1307.0	474.0	323.0	4.0
