	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
0	0.001	30650	30958.0	15169.0	0.0	0.0	0.0	0.0	0.0
1	0.0011	117704	77496.0	21850.0	0.0	87054.0	46538.0	6681.0	0.0
2	0.0012	144389	92770.0	25498.0	1247.0	26685.0	15274.0	3648.0	1247.0
3	0.0013	200711	52993.0	36358.0	0.0	56322.0	-39777.0	10860.0	-1247.0
4	0.0014	236506	117561.0	37613.0	1156.0	35795.0	64568.0	1255.0	1156.0
5	0.0015	128205	64805.0	24052.0	0.0	-108301.0	-52756.0	-13561.0	-1156.0
6	0.0016	134392	138521.0	30359.0	1075.0	6187.0	73716.0	6307.0	1075.0
7	0.0017	288126	73785.0	25692.0	1014.0	153734.0	-64736.0	-4667.0	-61.0
8	0.0018	152342	75772.0	48180.0	0.0	-135784.0	1987.0	22488.0	-1014.0
9	0.0019	154184	78101.0	28057.0	960.0	1842.0	2329.0	-20123.0	960.0
10	0.002	158511	79624.0	28867.0	0.0	4327.0	1523.0	810.0	-960.0
11	0.0021	160722	164880.0	29152.0	913.0	2211.0	85256.0	285.0	913.0
12	0.0022	164349	84276.0	30140.0	870.0	3627.0	-80604.0	988.0	-43.0
13	0.0023	166178	85659.0	30221.0	0.0	1829.0	1383.0	81.0	-870.0
14	0.0024	168889	86367.0	30759.0	838.0	2711.0	708.0	538.0	838.0
15	0.0025	171724	86960.0	30898.0	809.0	2835.0	593.0	139.0	-29.0
16	0.0026	171608	88055.0	31205.0	781.0	-116.0	1095.0	307.0	-28.0
17	0.0027	348862	88531.0	31670.0	0.0	177254.0	476.0	465.0	-781.0
18	0.0028	175494	89446.0	31772.0	760.0	-173368.0	915.0	102.0	760.0
19	0.0029	177472	89764.0	57048.0	742.0	1978.0	318.0	25276.0	-18.0
20	0.003	177936	89997.0	32405.0	724.0	464.0	233.0	-24643.0	-18.0
21	0.0031	178480	90213.0	39194.0	714.0	544.0	216.0	6789.0	-10.0
22	0.0032	179988	90369.0	25589.0	701.0	1508.0	156.0	-13605.0	-13.0
23	0.0033	178987	91117.0	32623.0	0.0	-1001.0	748.0	7034.0	-701.0
24	0.0034	171138	87080.0	6326.0	662.0	-7849.0	-4037.0	-26297.0	662.0
25	0.0035	167240	85248.0	54577.0	643.0	-3898.0	-1832.0	48251.0	-19.0
26	0.0036	168165	85611.0	6378.0	632.0	925.0	363.0	-48199.0	-11.0
27	0.0037	170711	86224.0	55174.0	631.0	2546.0	613.0	48796.0	-1.0
28	0.0038	170697	86827.0	31271.0	632.0	-14.0	603.0	-23903.0	1.0
29	0.0039	173280	87357.0	37649.0	629.0	2583.0	530.0	6378.0	-3.0
30	0.004	174053	87826.0	24873.0	629.0	773.0	469.0	-12776.0	0.0
31	0.0041	173797	88275.0	38331.0	630.0	-256.0	449.0	13458.0	1.0
32	0.0042	177189	88668.0	31761.0	625.0	3392.0	393.0	-6570.0	-5.0
33	0.0043	176667	89588.0	31890.0	625.0	-522.0	920.0	129.0	0.0
34	0.0044	176219	89888.0	32235.0	626.0	-448.0	300.0	345.0	1.0
35	0.0045	177623	90099.0	25395.0	625.0	1404.0	211.0	-6840.0	-1.0
36	0.0046	177975	90266.0	38767.0	626.0	352.0	167.0	13372.0	1.0
37	0.0047	179734	90447.0	32329.0	626.0	1759.0	181.0	-6438.0	0.0
38	0.0048	178726	90566.0	25542.0	625.0	-1008.0	119.0	-6787.0	-1.0
39	0.0049	179037	90697.0	39136.0	625.0	311.0	131.0	13594.0	0.0
40	0.005	180576	90838.0	32633.0	625.0	1539.0	141.0	-6503.0	0.0
41	0.0051	179704	90962.0	25715.0	624.0	-872.0	124.0	-6918.0	-1.0
42	0.0052	178932	91081.0	32941.0	626.0	-772.0	119.0	7226.0	2.0
43	0.0053	181450	91185.0	32639.0	625.0	2518.0	104.0	-302.0	-1.0
44	0.0054	181584	91217.0	32820.0	625.0	134.0	32.0	181.0	0.0
45	0.0055	181727	91281.0	32747.0	627.0	143.0	64.0	-73.0	2.0
46	0.0056	181517	91327.0	32659.0	626.0	-210.0	46.0	-88.0	-1.0
47	0.0057	180386	91367.0	33015.0	626.0	-1131.0	40.0	356.0	0.0
48	0.0058	181796	91433.0	32698.0	627.0	1410.0	66.0	-317.0	1.0
49	0.0059	181713	91478.0	32726.0	624.0	-83.0	45.0	28.0	-3.0
50	0.006	181886	91513.0	32889.0	625.0	173.0	35.0	163.0	1.0
51	0.0061	181766	91536.0	32661.0	626.0	-120.0	23.0	-228.0	1.0
52	0.0062	181571	91566.0	32764.0	621.0	-195.0	30.0	103.0	-5.0
53	0.0063	180676	91591.0	33258.0	623.0	-895.0	25.0	494.0	2.0
54	0.0064	180674	91199.0	32609.0	624.0	-2.0	-392.0	-649.0	1.0
55	0.0065	180693	91224.0	32749.0	619.0	19.0	25.0	140.0	-5.0
56	0.0066	182369	91302.0	32812.0	621.0	1676.0	78.0	63.0	2.0
57	0.0067	182281	91384.0	32660.0	617.0	-88.0	82.0	-152.0	-4.0
58	0.0068	182294	91419.0	33050.0	616.0	13.0	35.0	390.0	-1.0
59	0.0069	182433	91459.0	32970.0	624.0	139.0	40.0	-80.0	8.0
60	0.007	182218	91515.0	32750.0	621.0	-215.0	56.0	-220.0	-3.0
61	0.0071	182320	91538.0	33109.0	625.0	102.0	23.0	359.0	4.0
