	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
38	0.0048	203189.0	92658	36533.0	611.0	43.0	-32.0	-65.0	-2.0
39	0.0049	202931.0	92596	36397.0	617.0	-258.0	-62.0	-136.0	6.0
40	0.005	202667.0	92561	36558.0	617.0	-264.0	-35.0	161.0	0.0
41	0.0051	202914.0	92525	36542.0	611.0	247.0	-36.0	-16.0	-6.0
42	0.0052	0.0	92496	36519.0	611.0	-202914.0	-29.0	-23.0	0.0
43	0.0053	202702.0	92426	36478.0	617.0	202702.0	-70.0	-41.0	6.0
44	0.0054	404718.0	92400	36522.0	617.0	202016.0	-26.0	44.0	0.0
45	0.0055	0.0	92385	36560.0	610.0	-404718.0	-15.0	38.0	-7.0
46	0.0056	202659.0	92379	36481.0	616.0	202659.0	-6.0	-79.0	6.0
47	0.0057	404712.0	92384	36559.0	616.0	202053.0	5.0	78.0	0.0
48	0.0058	202664.0	92386	36565.0	612.0	-202048.0	2.0	6.0	-4.0
49	0.0059	0.0	92408	28933.0	610.0	-202664.0	22.0	-7632.0	-2.0
50	0.006	202607.0	92413	44218.0	617.0	202607.0	5.0	15285.0	7.0
51	0.0061	202242.0	92396	28907.0	616.0	-365.0	-17.0	-15311.0	-1.0
52	0.0062	202003.0	92248	36420.0	599.0	-239.0	-148.0	7513.0	-17.0
53	0.0063	197933.0	90323	35754.0	604.0	-4070.0	-1925.0	-666.0	5.0
54	0.0064	197444.0	90320	35749.0	607.0	-489.0	-3.0	-5.0	3.0
55	0.0065	197797.0	90501	35595.0	607.0	353.0	181.0	-154.0	0.0
56	0.0066	198458.0	90712	35812.0	602.0	661.0	211.0	217.0	-5.0
57	0.0067	198696.0	90877	36044.0	612.0	238.0	165.0	232.0	10.0
58	0.0068	198515.0	91565	36124.0	612.0	-181.0	688.0	80.0	0.0
59	0.0069	200651.0	91569	36190.0	606.0	2136.0	4.0	66.0	-6.0
60	0.007	200978.0	91618	36418.0	611.0	327.0	49.0	228.0	5.0
61	0.0071	200772.0	91654	36276.0	612.0	-206.0	36.0	-142.0	1.0
62	0.0072	201052.0	91729	36354.0	605.0	280.0	75.0	78.0	-7.0
63	0.0073	201412.0	91793	36663.0	603.0	360.0	64.0	309.0	-2.0
64	0.0074	201296.0	91845	36771.0	610.0	-116.0	52.0	108.0	7.0
65	0.0075	201285.0	91872	36571.0	611.0	-11.0	27.0	-200.0	1.0
66	0.0076	201654.0	91916	36675.0	606.0	369.0	44.0	104.0	-5.0
67	0.0077	201719.0	91966	36766.0	606.0	65.0	50.0	91.0	0.0
68	0.0078	201477.0	92007	36731.0	611.0	-242.0	41.0	-35.0	5.0
69	0.0079	201781.0	92040	36602.0	611.0	304.0	33.0	-129.0	0.0
70	0.008	202064.0	92063	36743.0	606.0	283.0	23.0	141.0	-5.0
71	0.0081	201809.0	92092	36887.0	614.0	-255.0	29.0	144.0	8.0
72	0.0082	201677.0	92078	36547.0	615.0	-132.0	-14.0	-340.0	1.0
73	0.0083	202016.0	92090	36595.0	0.0	339.0	12.0	48.0	-615.0
74	0.0084	201919.0	92098	36821.0	1218.0	-97.0	8.0	226.0	1218.0
75	0.0085	201690.0	92087	36693.0	614.0	-229.0	-11.0	-128.0	-604.0
76	0.0086	201941.0	92103	36499.0	0.0	251.0	16.0	-194.0	-614.0
77	0.0087	202061.0	92115	36612.0	1223.0	120.0	12.0	113.0	1223.0
78	0.0088	201676.0	92118	36783.0	615.0	-385.0	3.0	171.0	-608.0
79	0.0089	201712.0	92124	36519.0	0.0	36.0	6.0	-264.0	-615.0
80	0.009	202027.0	92144	36491.0	616.0	315.0	20.0	-28.0	616.0
81	0.0091	201930.0	92152	36668.0	615.0	-97.0	8.0	177.0	-1.0
82	0.0092	403863.0	92155	36624.0	610.0	201933.0	3.0	-44.0	-5.0
83	0.0093	0.0	92160	36389.0	615.0	-403863.0	5.0	-235.0	5.0
84	0.0094	203519.0	92717	36654.0	615.0	203519.0	557.0	265.0	0.0
85	0.0095	201999.0	92227	36882.0	610.0	-1520.0	-490.0	228.0	-5.0
86	0.0096	404397.0	92200	36645.0	613.0	202398.0	-27.0	-237.0	3.0
87	0.0097	0.0	92189	36484.0	614.0	-404397.0	-11.0	-161.0	1.0
88	0.0098	406764.0	92743	36648.0	613.0	406764.0	554.0	164.0	-1.0
89	0.0099	203520.0	92724	36736.0	604.0	-203244.0	-19.0	88.0	-9.0
90	0.01	0.0	92188	36575.0	616.0	-203520.0	-536.0	-161.0	12.0
91	0.0101	203414.0	92699	36591.0	615.0	203414.0	511.0	16.0	-1.0
92	0.0102	202825.0	92621	36594.0	603.0	-589.0	-78.0	3.0	-12.0
93	0.0103	201168.0	91403	36108.0	603.0	-1657.0	-1218.0	-486.0	0.0
94	0.0104	201334.0	91372	35994.0	604.0	166.0	-31.0	-114.0	1.0
95	0.0105	201258.0	91461	36266.0	604.0	-76.0	89.0	272.0	0.0
96	0.0106	201162.0	91956	36383.0	601.0	-96.0	495.0	117.0	-3.0
97	0.0107	202760.0	92600	36397.0	605.0	1598.0	644.0	14.0	4.0
98	0.0108	202839.0	92613	36437.0	606.0	79.0	13.0	40.0	1.0
99	0.0109	202572.0	92597	36545.0	605.0	-267.0	-16.0	108.0	-1.0
100	0.011	202687.0	92584	36477.0	605.0	115.0	-13.0	-68.0	0.0
101	0.0111	202873.0	92553	36383.0	606.0	186.0	-31.0	-94.0	1.0
102	0.0112	202485.0	92486	36540.0	606.0	-388.0	-67.0	157.0	0.0
103	0.0113	202370.0	92459	36496.0	604.0	-115.0	-27.0	-44.0	-2.0
104	0.0114	202722.0	92454	36492.0	606.0	352.0	-5.0	-4.0	2.0
105	0.0115	202675.0	92435	36487.0	607.0	-47.0	-19.0	-5.0	1.0
106	0.0116	202320.0	92416	36532.0	607.0	-355.0	-19.0	45.0	0.0
107	0.0117	202502.0	92419	36524.0	607.0	182.0	3.0	-8.0	0.0
108	0.0118	202738.0	92421	36460.0	609.0	236.0	2.0	-64.0	2.0
109	0.0119	202308.0	92402	36545.0	609.0	-430.0	-19.0	85.0	0.0
110	0.012	202195.0	92380	36491.0	607.0	-113.0	-22.0	-54.0	-2.0
111	0.0121	202540.0	92386	28937.0	609.0	345.0	6.0	-7554.0	2.0
112	0.0122	202453.0	92367	44092.0	610.0	-87.0	-19.0	15155.0	1.0
113	0.0123	202105.0	92344	36499.0	609.0	-348.0	-23.0	-7593.0	-1.0
114	0.0124	202258.0	92338	28927.0	608.0	153.0	-6.0	-7572.0	-1.0
115	0.0125	202547.0	92332	36584.0	610.0	289.0	-6.0	7657.0	2.0
116	0.0126	202258.0	92320	44080.0	610.0	-289.0	-12.0	7496.0	0.0
117	0.0127	202218.0	92334	36502.0	608.0	-40.0	14.0	-7578.0	-2.0
118	0.0128	202552.0	92337	28955.0	610.0	334.0	3.0	-7547.0	2.0
119	0.0129	202447.0	92345	36651.0	610.0	-105.0	8.0	7696.0	0.0
120	0.013	202133.0	92327	43916.0	610.0	-314.0	-18.0	7265.0	0.0
121	0.0131	202323.0	92322	28929.0	608.0	190.0	-5.0	-14987.0	-2.0
122	0.0132	202496.0	92330	36614.0	611.0	173.0	8.0	7685.0	3.0
123	0.0133	202227.0	92340	36639.0	611.0	-269.0	10.0	25.0	0.0
124	0.0134	202262.0	92348	44011.0	609.0	35.0	8.0	7372.0	-2.0
125	0.0135	202607.0	92350	28990.0	609.0	345.0	2.0	-15021.0	0.0
126	0.0136	202499.0	92335	36692.0	610.0	-108.0	-15.0	7702.0	1.0
127	0.0137	202224.0	92320	36541.0	610.0	-275.0	-15.0	-151.0	0.0
128	0.0138	202506.0	92330	36539.0	608.0	282.0	10.0	-2.0	-2.0
129	0.0139	202672.0	92344	36689.0	611.0	166.0	14.0	150.0	3.0
130	0.014	202334.0	92352	36709.0	611.0	-338.0	8.0	20.0	0.0
131	0.0141	202309.0	92326	36596.0	610.0	-25.0	-26.0	-113.0	-1.0
132	0.0142	202521.0	92294	7589.0	597.0	212.0	-32.0	-29007.0	-13.0
133	0.0143	198268.0	90419	36435.0	599.0	-4253.0	-1875.0	28846.0	2.0
134	0.0144	197813.0	90400	35722.0	600.0	-455.0	-19.0	-713.0	1.0
135	0.0145	198502.0	90576	35685.0	596.0	689.0	176.0	-37.0	-4.0
136	0.0146	197104.0	90169	64113.0	605.0	-1398.0	-407.0	28428.0	9.0
137	0.0147	197942.0	91874	36345.0	613.0	838.0	1705.0	-27768.0	8.0
138	0.0148	407285.0	92497	44486.0	618.0	209343.0	623.0	8141.0	5.0
139	0.0149	206860.0	93524	29661.0	624.0	-200425.0	1027.0	-14825.0	6.0
140	0.015	208659.0	189762	37690.0	631.0	1799.0	96238.0	8029.0	7.0
141	0.0151	210734.0	96057	45706.0	636.0	2075.0	-93705.0	8016.0	5.0
142	0.0152	212201.0	96733	38347.0	637.0	1467.0	676.0	-7359.0	1.0
143	0.0153	213239.0	97308	38700.0	641.0	1038.0	575.0	353.0	4.0
144	0.0154	214479.0	97834	38824.0	645.0	1240.0	526.0	124.0	4.0
145	0.0155	215744.0	98278	38849.0	648.0	1265.0	444.0	25.0	3.0
146	0.0156	216694.0	98707	39129.0	648.0	950.0	429.0	280.0	0.0
147	0.0157	217311.0	99098	39405.0	646.0	617.0	391.0	276.0	-2.0
148	0.0158	218077.0	99419	39732.0	656.0	766.0	321.0	327.0	10.0
149	0.0159	219056.0	99716	39429.0	659.0	979.0	297.0	-303.0	3.0
150	0.016	219706.0	99979	39614.0	659.0	650.0	263.0	185.0	0.0
151	0.0161	219960.0	100211	39840.0	655.0	254.0	232.0	226.0	-4.0
152	0.0162	220324.0	100412	40180.0	662.0	364.0	201.0	340.0	7.0
153	0.0163	221127.0	100623	39850.0	665.0	803.0	211.0	-330.0	3.0
154	0.0164	221656.0	100812	39904.0	667.0	529.0	189.0	54.0	2.0
155	0.0165	221761.0	100963	40071.0	663.0	105.0	151.0	167.0	-4.0
156	0.0166	221868.0	101099	40448.0	663.0	107.0	136.0	377.0	0.0
157	0.0167	222260.0	101219	40473.0	670.0	392.0	120.0	25.0	7.0
158	0.0168	222782.0	101330	40068.0	672.0	522.0	111.0	-405.0	2.0
159	0.0169	222919.0	101398	40165.0	672.0	137.0	68.0	97.0	0.0
160	0.017	222829.0	101486	40311.0	667.0	-90.0	88.0	146.0	-5.0
161	0.0171	222975.0	101566	40650.0	668.0	146.0	80.0	339.0	1.0
162	0.0172	223355.0	101637	40566.0	674.0	380.0	71.0	-84.0	6.0
163	0.0173	223717.0	101705	40176.0	675.0	362.0	68.0	-390.0	1.0
164	0.0174	225127.0	101759	40337.0	671.0	1410.0	54.0	161.0	-4.0
165	0.0175	223776.0	101816	40703.0	669.0	-1351.0	57.0	366.0	-2.0
166	0.0176	223772.0	101871	40784.0	671.0	-4.0	55.0	81.0	2.0
167	0.0177	224098.0	101904	40532.0	677.0	326.0	33.0	-252.0	6.0
168	0.0178	225669.0	101946	40270.0	678.0	1571.0	42.0	-262.0	1.0
169	0.0179	225522.0	101985	40433.0	674.0	-147.0	39.0	163.0	-4.0
170	0.018	224006.0	102013	40794.0	673.0	-1516.0	28.0	361.0	-1.0
171	0.0181	224064.0	102037	32417.0	674.0	58.0	24.0	-8377.0	1.0
172	0.0182	223977.0	101844	48673.0	666.0	-87.0	-193.0	16256.0	-8.0
173	0.0183	221980.0	100889	39912.0	666.0	-1997.0	-955.0	-8761.0	0.0
174	0.0184	221720.0	100781	40137.0	668.0	-260.0	-108.0	225.0	2.0
175	0.0185	221477.0	100882	40465.0	667.0	-243.0	101.0	328.0	-1.0
176	0.0186	222011.0	101037	32111.0	670.0	534.0	155.0	-8354.0	3.0
177	0.0187	222510.0	101173	48574.0	672.0	499.0	136.0	16463.0	2.0
178	0.0188	224032.0	101850	40259.0	673.0	1522.0	677.0	-8315.0	1.0
179	0.0189	223977.0	101956	40522.0	672.0	-55.0	106.0	263.0	-1.0
180	0.019	222786.0	101484	40647.0	672.0	-1191.0	-472.0	125.0	0.0
181	0.0191	223169.0	101510	32095.0	674.0	383.0	26.0	-8552.0	2.0
182	0.0192	224795.0	102153	40390.0	674.0	1626.0	643.0	8295.0	0.0
183	0.0193	224738.0	102223	48630.0	674.0	-57.0	70.0	8240.0	0.0
184	0.0194	224553.0	102220	40536.0	673.0	-185.0	-3.0	-8094.0	-1.0
185	0.0195	224731.0	102234	40624.0	674.0	178.0	14.0	88.0	1.0
186	0.0196	224857.0	102234	32048.0	675.0	126.0	0.0	-8576.0	1.0
187	0.0197	224928.0	102248	40436.0	675.0	71.0	14.0	8388.0	0.0
188	0.0198	224677.0	102238	48711.0	675.0	-251.0	-10.0	8275.0	0.0
189	0.0199	224488.0	102210	40603.0	674.0	-189.0	-28.0	-8108.0	-1.0
190	0.02	224628.0	102202	32252.0	676.0	140.0	-8.0	-8351.0	2.0
191	0.0201	224862.0	102214	40497.0	677.0	234.0	12.0	8245.0	1.0
192	0.0202	224885.0	102222	40457.0	677.0	23.0	8.0	-40.0	0.0
193	0.0203	224689.0	102225	48762.0	677.0	-196.0	3.0	8305.0	0.0
194	0.0204	224639.0	102220	40659.0	675.0	-50.0	-5.0	-8103.0	-2.0
195	0.0205	224879.0	102233	32290.0	673.0	240.0	13.0	-8369.0	-2.0
196	0.0206	226536.0	102240	40553.0	673.0	1657.0	7.0	8263.0	0.0
197	0.0207	226513.0	102243	40525.0	677.0	-23.0	3.0	-28.0	4.0
198	0.0208	224938.0	102245	48894.0	677.0	-1575.0	2.0	8369.0	0.0
199	0.0209	225867.0	102668	40778.0	671.0	929.0	423.0	-8116.0	-6.0
200	0.021	227541.0	103239	32385.0	676.0	1674.0	571.0	-8393.0	5.0
201	0.0211	227599.0	102697	40799.0	677.0	58.0	-542.0	8414.0	1.0
202	0.0212	227249.0	102612	40728.0	677.0	-350.0	-85.0	-71.0	0.0
203	0.0213	226813.0	102566	40691.0	676.0	-436.0	-46.0	-37.0	-1.0
204	0.0214	226574.0	102478	49232.0	671.0	-239.0	-88.0	8541.0	-5.0
205	0.0215	226571.0	103002	32331.0	1350.0	-3.0	524.0	-16901.0	679.0
206	0.0216	226523.0	102980	32247.0	7187.0	-48.0	-22.0	-84.0	5837.0
