	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
62	0.0072	200025.0	91933.0	36136.0	608.0	247.0	48.0	43.0	-2.0
63	0.0073	200423.0	91985.0	36319.0	605.0	398.0	52.0	183.0	-3.0
64	0.0074	200216.0	184091.0	36262.0	610.0	-207.0	92106.0	-57.0	5.0
65	0.0075	200287.0	92101.0	36141.0	610.0	71.0	-91990.0	-121.0	0.0
66	0.0076	200711.0	92132.0	36329.0	604.0	424.0	31.0	188.0	-6.0
67	0.0077	200689.0	92163.0	36332.0	611.0	-22.0	31.0	3.0	7.0
68	0.0078	200486.0	92195.0	36247.0	612.0	-203.0	32.0	-85.0	1.0
69	0.0079	200781.0	92205.0	36279.0	611.0	295.0	10.0	32.0	-1.0
70	0.008	200885.0	92205.0	36398.0	607.0	104.0	0.0	119.0	-4.0
71	0.0081	200608.0	92204.0	36364.0	612.0	-277.0	-1.0	-34.0	5.0
72	0.0082	200620.0	92777.0	36181.0	0.0	12.0	573.0	-183.0	-612.0
73	0.0083	200949.0	92279.0	36408.0	1218.0	329.0	-498.0	227.0	1218.0
74	0.0084	401448.0	92242.0	36405.0	612.0	200499.0	-37.0	-3.0	-606.0
75	0.0085	0.0	92243.0	36339.0	613.0	-401448.0	1.0	-66.0	1.0
76	0.0086	201006.0	92784.0	36313.0	0.0	201006.0	541.0	-26.0	-613.0
77	0.0087	401652.0	92296.0	36397.0	1224.0	200646.0	-488.0	84.0	1224.0
78	0.0088	200888.0	92261.0	36387.0	0.0	-200764.0	-35.0	-10.0	-1224.0
79	0.0089	0.0	92802.0	36246.0	614.0	-200888.0	541.0	-141.0	614.0
80	0.009	202461.0	92806.0	36413.0	614.0	202461.0	4.0	167.0	0.0
81	0.0091	200918.0	92258.0	36412.0	611.0	-1543.0	-548.0	-1.0	-3.0
82	0.0092	402015.0	92760.0	36379.0	612.0	201097.0	502.0	-33.0	1.0
83	0.0093	0.0	92762.0	36318.0	612.0	-402015.0	2.0	-61.0	0.0
84	0.0094	202404.0	92706.0	36317.0	611.0	202404.0	-56.0	-1.0	-1.0
85	0.0095	402134.0	93226.0	36414.0	606.0	199730.0	520.0	97.0	-5.0
86	0.0096	0.0	0.0	36351.0	612.0	-402134.0	-93226.0	-63.0	6.0
87	0.0097	202261.0	92581.0	36242.0	604.0	202261.0	92581.0	-109.0	-8.0
88	0.0098	198852.0	91138.0	35439.0	592.0	-3409.0	-1443.0	-803.0	-12.0
89	0.0099	195287.0	90414.0	35497.0	592.0	-3565.0	-724.0	58.0	0.0
90	0.01	195779.0	90517.0	35499.0	595.0	492.0	103.0	2.0	3.0
91	0.0101	197486.0	90699.0	35534.0	595.0	1707.0	182.0	35.0	0.0
92	0.0102	197954.0	90878.0	35782.0	595.0	468.0	179.0	248.0	0.0
93	0.0103	197350.0	91023.0	35740.0	599.0	-604.0	145.0	-42.0	4.0
94	0.0104	198937.0	91169.0	35958.0	600.0	1587.0	146.0	218.0	1.0
95	0.0105	198981.0	91284.0	35948.0	595.0	44.0	115.0	-10.0	-5.0
96	0.0106	200897.0	91380.0	36008.0	602.0	1916.0	96.0	60.0	7.0
97	0.0107	199987.0	91493.0	35959.0	603.0	-910.0	113.0	-49.0	1.0
98	0.0108	199706.0	91589.0	36221.0	599.0	-281.0	96.0	262.0	-4.0
99	0.0109	201318.0	91670.0	36172.0	599.0	1612.0	81.0	-49.0	0.0
100	0.011	201659.0	91727.0	36069.0	601.0	341.0	57.0	-103.0	2.0
101	0.0111	201398.0	91791.0	36215.0	601.0	-261.0	64.0	146.0	0.0
102	0.0112	201338.0	91831.0	36411.0	599.0	-60.0	40.0	196.0	-2.0
103	0.0113	201553.0	91869.0	36214.0	602.0	215.0	38.0	-197.0	3.0
104	0.0114	201482.0	91914.0	36197.0	603.0	-71.0	45.0	-17.0	1.0
105	0.0115	201164.0	91954.0	36328.0	602.0	-318.0	40.0	131.0	-1.0
106	0.0116	201294.0	91995.0	28878.0	603.0	130.0	41.0	-7450.0	1.0
107	0.0117	201455.0	92019.0	43902.0	604.0	161.0	24.0	15024.0	1.0
108	0.0118	201186.0	92043.0	36281.0	604.0	-269.0	24.0	-7621.0	0.0
109	0.0119	201109.0	92058.0	36388.0	602.0	-77.0	15.0	107.0	-2.0
110	0.012	201392.0	92080.0	28900.0	605.0	283.0	22.0	-7488.0	3.0
111	0.0121	201319.0	92102.0	43713.0	605.0	-73.0	22.0	14813.0	0.0
112	0.0122	200960.0	92102.0	36313.0	604.0	-359.0	0.0	-7400.0	-1.0
113	0.0123	201217.0	92116.0	28874.0	604.0	257.0	14.0	-7439.0	0.0
114	0.0124	201283.0	92128.0	36451.0	604.0	66.0	12.0	7577.0	0.0
115	0.0125	200975.0	92151.0	43678.0	604.0	-308.0	23.0	7227.0	0.0
116	0.0126	200912.0	92159.0	28804.0	599.0	-63.0	8.0	-14874.0	-5.0
117	0.0127	201149.0	92144.0	36651.0	606.0	237.0	-15.0	7847.0	7.0
118	0.0128	200941.0	92154.0	43710.0	607.0	-208.0	10.0	7059.0	1.0
119	0.0129	200759.0	92165.0	36314.0	602.0	-182.0	11.0	-7396.0	-5.0
120	0.013	201044.0	92169.0	29073.0	602.0	285.0	4.0	-7241.0	0.0
121	0.0131	201066.0	92190.0	36602.0	608.0	22.0	21.0	7529.0	6.0
122	0.0132	200742.0	92202.0	43673.0	608.0	-324.0	12.0	7071.0	0.0
123	0.0133	200829.0	92207.0	28809.0	604.0	87.0	5.0	-14864.0	-4.0
124	0.0134	201094.0	92235.0	36656.0	610.0	265.0	28.0	7847.0	6.0
125	0.0135	200878.0	92259.0	36292.0	610.0	-216.0	24.0	-364.0	0.0
126	0.0136	200820.0	92271.0	36229.0	597.0	-58.0	12.0	-63.0	-13.0
127	0.0137	200932.0	92224.0	36395.0	603.0	112.0	-47.0	166.0	6.0
128	0.0138	197447.0	90714.0	35721.0	598.0	-3485.0	-1510.0	-674.0	-5.0
129	0.0139	194681.0	90714.0	35231.0	600.0	-2766.0	0.0	-490.0	2.0
130	0.014	197347.0	90441.0	36066.0	605.0	2666.0	-273.0	835.0	5.0
131	0.0141	402463.0	184260.0	36699.0	619.0	205116.0	93819.0	633.0	14.0
132	0.0142	204551.0	93747.0	44298.0	621.0	-197912.0	-90513.0	7599.0	2.0
133	0.0143	206982.0	94708.0	37411.0	623.0	2431.0	961.0	-6887.0	2.0
134	0.0144	208527.0	95547.0	37891.0	629.0	1545.0	839.0	480.0	6.0
135	0.0145	209960.0	96303.0	37866.0	634.0	1433.0	756.0	-25.0	5.0
136	0.0146	211806.0	96972.0	38212.0	638.0	1846.0	669.0	346.0	4.0
137	0.0147	213164.0	97577.0	38608.0	639.0	1358.0	605.0	396.0	1.0
138	0.0148	213996.0	98112.0	38896.0	644.0	832.0	535.0	288.0	5.0
139	0.0149	214853.0	98569.0	69684.0	648.0	857.0	457.0	30788.0	4.0
140	0.015	216028.0	98976.0	39135.0	650.0	1175.0	407.0	-30549.0	2.0
141	0.0151	216885.0	99359.0	39406.0	650.0	857.0	383.0	271.0	0.0
142	0.0152	217370.0	99698.0	39402.0	654.0	485.0	339.0	-4.0	4.0
143	0.0153	217968.0	100000.0	39450.0	656.0	598.0	302.0	48.0	2.0
144	0.0154	218820.0	100264.0	39525.0	658.0	852.0	264.0	75.0	2.0
145	0.0155	219461.0	100460.0	39749.0	658.0	641.0	196.0	224.0	0.0
146	0.0156	219649.0	100667.0	39814.0	660.0	188.0	207.0	65.0	2.0
147	0.0157	219810.0	100851.0	39779.0	663.0	161.0	184.0	-35.0	3.0
148	0.0158	220327.0	101009.0	39695.0	665.0	517.0	158.0	-84.0	2.0
149	0.0159	220930.0	101724.0	39967.0	665.0	603.0	715.0	272.0	0.0
150	0.016	221133.0	101311.0	40129.0	664.0	203.0	-413.0	162.0	-1.0
151	0.0161	221128.0	101375.0	40011.0	667.0	-5.0	64.0	-118.0	3.0
152	0.0162	221325.0	101465.0	39998.0	669.0	197.0	90.0	-13.0	2.0
153	0.0163	221779.0	101542.0	39946.0	670.0	454.0	77.0	-52.0	1.0
154	0.0164	221961.0	102171.0	40171.0	669.0	182.0	629.0	225.0	-1.0
155	0.0165	221903.0	101722.0	40203.0	670.0	-58.0	-449.0	32.0	1.0
156	0.0166	221840.0	101731.0	40154.0	671.0	-63.0	9.0	-49.0	1.0
157	0.0167	222104.0	101791.0	40050.0	672.0	264.0	60.0	-104.0	1.0
158	0.0168	222453.0	102408.0	40108.0	672.0	349.0	617.0	58.0	0.0
159	0.0169	222462.0	102453.0	40231.0	671.0	9.0	45.0	123.0	-1.0
160	0.017	222282.0	102433.0	40202.0	674.0	-180.0	-20.0	-29.0	3.0
161	0.0171	222297.0	101904.0	40224.0	675.0	15.0	-529.0	22.0	1.0
162	0.0172	222685.0	101879.0	40102.0	675.0	388.0	-25.0	-122.0	0.0
163	0.0173	222808.0	102460.0	40210.0	674.0	123.0	581.0	108.0	-1.0
164	0.0174	222673.0	102500.0	40300.0	673.0	-135.0	40.0	90.0	-1.0
165	0.0175	222478.0	102473.0	40263.0	676.0	-195.0	-27.0	-37.0	3.0
166	0.0176	222199.0	101939.0	31831.0	675.0	-279.0	-534.0	-8432.0	-1.0
167	0.0177	219397.0	102212.0	47778.0	667.0	-2802.0	273.0	15947.0	-8.0
168	0.0178	220785.0	100855.0	39686.0	666.0	1388.0	-1357.0	-8092.0	-1.0
169	0.0179	219651.0	100849.0	39673.0	665.0	-1134.0	-6.0	-13.0	-1.0
170	0.018	219812.0	100971.0	39784.0	669.0	161.0	122.0	111.0	4.0
171	0.0181	220452.0	101118.0	39805.0	671.0	640.0	147.0	21.0	2.0
172	0.0182	220816.0	101248.0	39815.0	671.0	364.0	130.0	10.0	0.0
173	0.0183	222201.0	101352.0	39987.0	670.0	1385.0	104.0	172.0	-1.0
174	0.0184	220964.0	101442.0	39968.0	672.0	-1237.0	90.0	-19.0	2.0
175	0.0185	221129.0	101520.0	40006.0	674.0	165.0	78.0	38.0	2.0
176	0.0186	221525.0	101582.0	39939.0	674.0	396.0	62.0	-67.0	0.0
177	0.0187	223045.0	101652.0	40024.0	673.0	1520.0	70.0	85.0	-1.0
178	0.0188	223055.0	101721.0	40045.0	671.0	10.0	69.0	21.0	-2.0
179	0.0189	221766.0	101771.0	40143.0	674.0	-1289.0	50.0	98.0	3.0
180	0.019	221980.0	101839.0	31817.0	675.0	214.0	68.0	-8326.0	1.0
181	0.0191	222324.0	101887.0	48455.0	675.0	344.0	48.0	16638.0	0.0
182	0.0192	223759.0	101952.0	40231.0	673.0	1435.0	65.0	-8224.0	-2.0
183	0.0193	223707.0	101983.0	40173.0	671.0	-52.0	31.0	-58.0	-2.0
184	0.0194	223803.0	102018.0	40310.0	673.0	96.0	35.0	137.0	2.0
185	0.0195	222930.0	102058.0	31986.0	673.0	-873.0	40.0	-8324.0	0.0
186	0.0196	224339.0	102087.0	48568.0	673.0	1409.0	29.0	16582.0	0.0
187	0.0197	224115.0	102107.0	40227.0	672.0	-224.0	20.0	-8341.0	-1.0
188	0.0198	223879.0	102123.0	40269.0	667.0	-236.0	16.0	42.0	-5.0
189	0.0199	223947.0	102686.0	40334.0	674.0	68.0	563.0	65.0	7.0
190	0.02	224169.0	102177.0	32050.0	674.0	222.0	-509.0	-8284.0	0.0
191	0.0201	224127.0	102134.0	48615.0	674.0	-42.0	-43.0	16565.0	0.0
192	0.0202	223815.0	102137.0	40238.0	669.0	-312.0	3.0	-8377.0	-5.0
193	0.0203	223794.0	102719.0	40343.0	668.0	-21.0	582.0	105.0	-1.0
194	0.0204	223922.0	102728.0	32012.0	670.0	128.0	9.0	-8331.0	2.0
195	0.0205	224114.0	102683.0	40478.0	671.0	192.0	-45.0	8466.0	1.0
196	0.0206	223948.0	102642.0	40376.0	671.0	-166.0	-41.0	-102.0	0.0
197	0.0207	223672.0	102595.0	48501.0	670.0	-276.0	-47.0	8125.0	-1.0
198	0.0208	223678.0	102553.0	40362.0	670.0	6.0	-42.0	-8139.0	0.0
199	0.0209	223941.0	102523.0	32050.0	672.0	263.0	-30.0	-8312.0	2.0
200	0.021	223944.0	102498.0	40461.0	673.0	3.0	-25.0	8411.0	1.0
201	0.0211	223627.0	102466.0	40219.0	673.0	-317.0	-32.0	-242.0	0.0
202	0.0212	223406.0	102449.0	48518.0	672.0	-221.0	-17.0	8299.0	-1.0
203	0.0213	223495.0	102425.0	31983.0	672.0	89.0	-24.0	-16535.0	0.0
204	0.0214	223730.0	102387.0	40430.0	673.0	235.0	-38.0	8447.0	1.0
205	0.0215	223750.0	102378.0	40455.0	674.0	20.0	-9.0	25.0	1.0
206	0.0216	223369.0	102370.0	40272.0	2492.0	-381.0	-8.0	-183.0	1818.0
