	time	ins	cycle	memory	branchm	ins_d	cycle_d	memory_d	branchm_d
23	0.0033	203127.0	92655	36433.0	681.0	1839.0	626.0	89.0	-14.0
24	0.0034	203095.0	92151	36308.0	672.0	-32.0	-504.0	-125.0	-9.0
25	0.0035	201404.0	92099	36343.0	669.0	-1691.0	-52.0	35.0	-3.0
26	0.0036	201444.0	92645	36501.0	664.0	40.0	546.0	158.0	-5.0
27	0.0037	203095.0	92659	36363.0	659.0	1651.0	14.0	-138.0	-5.0
28	0.0038	201444.0	92110	36244.0	649.0	-1651.0	-549.0	-119.0	-10.0
29	0.0039	201208.0	92568	36622.0	646.0	-236.0	458.0	378.0	-3.0
30	0.004	201419.0	92576	36568.0	0.0	211.0	8.0	-54.0	-646.0
31	0.0041	201297.0	92509	36475.0	645.0	-122.0	-67.0	-93.0	645.0
32	0.0042	201043.0	92462	36470.0	643.0	-254.0	-47.0	-5.0	-2.0
33	0.0043	204209.0	92424	36603.0	632.0	3166.0	-38.0	133.0	-11.0
34	0.0044	204305.0	92390	36471.0	630.0	96.0	-34.0	-132.0	-2.0
35	0.0045	202433.0	92356	36327.0	630.0	-1872.0	-34.0	-144.0	0.0
36	0.0046	202119.0	92887	36481.0	629.0	-314.0	531.0	154.0	-1.0
37	0.0047	202287.0	92861	36455.0	622.0	168.0	-26.0	-26.0	-7.0
38	0.0048	202114.0	92782	36388.0	626.0	-173.0	-79.0	-67.0	4.0
39	0.0049	201735.0	92715	36384.0	626.0	-379.0	-67.0	-4.0	0.0
40	0.005	201886.0	92641	36516.0	625.0	151.0	-74.0	132.0	-1.0
41	0.0051	203395.0	92590	36464.0	619.0	1509.0	-51.0	-52.0	-6.0
42	0.0052	0.0	92042	28861.0	623.0	-203395.0	-548.0	-7603.0	4.0
43	0.0053	201508.0	92436	14786.0	611.0	201508.0	394.0	-14075.0	-12.0
44	0.0054	197387.0	90685	36360.0	606.0	-4121.0	-1751.0	21574.0	-5.0
45	0.0055	197496.0	90592	28213.0	606.0	109.0	-93.0	-8147.0	0.0
46	0.0056	197545.0	90681	42979.0	612.0	49.0	89.0	14766.0	6.0
47	0.0057	197791.0	90832	35863.0	610.0	246.0	151.0	-7116.0	-2.0
48	0.0058	198539.0	90987	28390.0	608.0	748.0	155.0	-7473.0	-2.0
49	0.0059	198765.0	91116	71775.0	614.0	226.0	129.0	43385.0	6.0
50	0.006	198768.0	91223	7511.0	612.0	3.0	107.0	-64264.0	-2.0
51	0.0061	199212.0	91318	36196.0	611.0	444.0	95.0	28685.0	-1.0
52	0.0062	199538.0	91398	57030.0	611.0	326.0	80.0	20834.0	0.0
53	0.0063	199356.0	91463	14936.0	616.0	-182.0	65.0	-42094.0	5.0
54	0.0064	199534.0	91541	36218.0	613.0	178.0	78.0	21282.0	-3.0
55	0.0065	200015.0	91601	57157.0	610.0	481.0	60.0	20939.0	-3.0
56	0.0066	399905.0	91655	43746.0	616.0	199890.0	54.0	-13411.0	6.0
57	0.0067	201449.0	91700	36301.0	616.0	-198456.0	45.0	-7445.0	0.0
58	0.0068	202860.0	91738	28786.0	615.0	1411.0	38.0	-7515.0	-1.0
59	0.0069	201258.0	91625	36540.0	615.0	-1602.0	-113.0	7754.0	0.0
60	0.007	201287.0	92217	36539.0	621.0	29.0	592.0	-1.0	6.0
61	0.0071	201427.0	92269	43881.0	618.0	140.0	52.0	7342.0	-3.0
62	0.0072	201094.0	92250	28802.0	612.0	-333.0	-19.0	-15079.0	-6.0
63	0.0073	201026.0	92238	36758.0	622.0	-68.0	-12.0	7956.0	10.0
64	0.0074	201340.0	92234	36420.0	623.0	314.0	-4.0	-338.0	1.0
65	0.0075	201227.0	92219	36320.0	0.0	-113.0	-15.0	-100.0	-623.0
66	0.0076	201014.0	92203	36747.0	1228.0	-213.0	-16.0	427.0	1228.0
67	0.0077	201234.0	92194	36799.0	624.0	220.0	-9.0	52.0	-604.0
68	0.0078	201363.0	92179	36425.0	0.0	129.0	-15.0	-374.0	-624.0
69	0.0079	201114.0	92175	36765.0	618.0	-249.0	-4.0	340.0	618.0
70	0.008	201113.0	92180	36773.0	615.0	-1.0	5.0	8.0	-3.0
71	0.0081	201432.0	92176	36654.0	615.0	319.0	-4.0	-119.0	0.0
72	0.0082	201297.0	92169	36594.0	619.0	-135.0	-7.0	-60.0	4.0
73	0.0083	201110.0	92133	36772.0	615.0	-187.0	-36.0	178.0	-4.0
74	0.0084	204505.0	92127	36728.0	606.0	3395.0	-6.0	-44.0	-9.0
75	0.0085	205890.0	92131	36455.0	612.0	1385.0	4.0	-273.0	6.0
76	0.0086	202994.0	92685	36672.0	610.0	-2896.0	554.0	217.0	-2.0
77	0.0087	202758.0	93233	36892.0	609.0	-236.0	548.0	220.0	-1.0
78	0.0088	202880.0	92686	36683.0	608.0	122.0	-547.0	-209.0	-1.0
79	0.0089	203923.0	92577	36481.0	615.0	1043.0	-109.0	-202.0	7.0
80	0.009	203646.0	93073	36614.0	615.0	-277.0	496.0	133.0	0.0
81	0.0091	202458.0	93023	36906.0	610.0	-1188.0	-50.0	292.0	-5.0
82	0.0092	0.0	92438	36506.0	615.0	-202458.0	-585.0	-400.0	5.0
83	0.0093	203324.0	92799	7402.0	604.0	203324.0	361.0	-29104.0	-11.0
84	0.0094	199234.0	91130	36459.0	600.0	-4090.0	-1669.0	29057.0	-4.0
85	0.0095	198948.0	90980	35997.0	598.0	-286.0	-150.0	-462.0	-2.0
86	0.0096	199342.0	91020	35654.0	606.0	394.0	40.0	-343.0	8.0
87	0.0097	199282.0	91105	35815.0	606.0	-60.0	85.0	161.0	0.0
88	0.0098	199265.0	91152	36076.0	601.0	-17.0	47.0	261.0	-5.0
89	0.0099	199689.0	91237	35952.0	607.0	424.0	85.0	-124.0	6.0
90	0.01	199759.0	91318	35872.0	608.0	70.0	81.0	-80.0	1.0
91	0.0101	199544.0	91384	36041.0	608.0	-215.0	66.0	169.0	0.0
92	0.0102	199860.0	91442	28629.0	604.0	316.0	58.0	-7412.0	-4.0
93	0.0103	200181.0	91521	43517.0	610.0	321.0	79.0	14888.0	6.0
94	0.0104	199878.0	91559	36052.0	611.0	-303.0	38.0	-7465.0	1.0
95	0.0105	199948.0	91602	36291.0	606.0	70.0	43.0	239.0	-5.0
96	0.0106	200154.0	91635	28534.0	612.0	206.0	33.0	-7757.0	6.0
97	0.0107	200044.0	91666	43527.0	613.0	-110.0	31.0	14993.0	1.0
98	0.0108	199903.0	91693	36215.0	612.0	-141.0	27.0	-7312.0	-1.0
99	0.0109	200389.0	91740	28699.0	608.0	486.0	47.0	-7516.0	-4.0
100	0.011	200392.0	91782	36238.0	613.0	3.0	42.0	7539.0	5.0
101	0.0111	200138.0	91805	43629.0	613.0	-254.0	23.0	7391.0	0.0
102	0.0112	200314.0	91842	28776.0	606.0	176.0	37.0	-14853.0	-7.0
103	0.0113	200631.0	91826	36272.0	611.0	317.0	-16.0	7496.0	5.0
104	0.0114	200383.0	91832	36214.0	611.0	-248.0	6.0	-58.0	0.0
105	0.0115	200387.0	91860	43785.0	611.0	4.0	28.0	7571.0	0.0
106	0.0116	200738.0	91884	28659.0	605.0	351.0	24.0	-15126.0	-6.0
107	0.0117	200668.0	91886	36327.0	611.0	-70.0	2.0	7668.0	6.0
108	0.0118	200456.0	91894	43746.0	612.0	-212.0	8.0	7419.0	1.0
109	0.0119	200757.0	91906	28833.0	606.0	301.0	12.0	-14913.0	-6.0
110	0.012	200853.0	91932	36359.0	609.0	96.0	26.0	7526.0	3.0
111	0.0121	200673.0	91956	36315.0	611.0	-180.0	24.0	-44.0	2.0
112	0.0122	200743.0	91955	36311.0	611.0	70.0	-1.0	-4.0	0.0
113	0.0123	201002.0	91957	36249.0	606.0	259.0	2.0	-62.0	-5.0
114	0.0124	200709.0	91963	36385.0	613.0	-293.0	6.0	136.0	7.0
115	0.0125	200597.0	91969	36311.0	613.0	-112.0	6.0	-74.0	0.0
116	0.0126	200969.0	91976	36294.0	611.0	372.0	7.0	-17.0	-2.0
117	0.0127	200916.0	91963	36305.0	611.0	-53.0	-13.0	11.0	0.0
118	0.0128	200539.0	91951	65186.0	612.0	-377.0	-12.0	28881.0	1.0
119	0.0129	200616.0	91950	7401.0	612.0	77.0	-1.0	-57785.0	0.0
120	0.013	200922.0	91950	36420.0	606.0	306.0	0.0	29019.0	-6.0
121	0.0131	200607.0	91947	65217.0	612.0	-315.0	-3.0	28797.0	6.0
122	0.0132	200509.0	91951	7472.0	0.0	-98.0	4.0	-57745.0	-612.0
123	0.0133	200727.0	91918	36186.0	611.0	218.0	-33.0	28714.0	611.0
124	0.0134	197205.0	90387	35845.0	600.0	-3522.0	-1531.0	-341.0	-11.0
125	0.0135	197013.0	90382	35786.0	596.0	-192.0	-5.0	-59.0	-4.0
126	0.0136	197671.0	90541	35670.0	602.0	658.0	159.0	-116.0	6.0
127	0.0137	198081.0	91251	35792.0	602.0	410.0	710.0	122.0	0.0
128	0.0138	196190.0	89990	35759.0	1203.0	-1891.0	-1261.0	-33.0	601.0
129	0.0139	401838.0	91002	65087.0	619.0	205648.0	1012.0	29328.0	-584.0
130	0.014	203781.0	92779	36792.0	616.0	-198057.0	1777.0	-28295.0	-3.0
131	0.0141	205694.0	188028	37762.0	621.0	1913.0	95249.0	970.0	5.0
132	0.0142	207901.0	94966	38014.0	633.0	2207.0	-93062.0	252.0	12.0
133	0.0143	211025.0	96346	37964.0	637.0	3124.0	1380.0	-50.0	4.0
134	0.0144	212225.0	97041	38332.0	635.0	1200.0	695.0	368.0	-2.0
135	0.0145	212306.0	97071	38922.0	643.0	81.0	30.0	590.0	8.0
136	0.0146	213722.0	97561	38911.0	648.0	1416.0	490.0	-11.0	5.0
137	0.0147	216123.0	98633	38892.0	651.0	2401.0	1072.0	-19.0	3.0
138	0.0148	216879.0	99083	39164.0	648.0	756.0	450.0	272.0	-3.0
139	0.0149	217785.0	100000	39452.0	655.0	906.0	917.0	288.0	7.0
140	0.015	219811.0	100171	39541.0	663.0	2026.0	171.0	89.0	8.0
141	0.0151	220282.0	100367	39657.0	665.0	471.0	196.0	116.0	2.0
142	0.0152	220344.0	100537	39725.0	665.0	62.0	170.0	68.0	0.0
143	0.0153	220705.0	100695	48256.0	658.0	361.0	158.0	8531.0	-7.0
144	0.0154	224400.0	100844	31767.0	671.0	3695.0	149.0	-16489.0	13.0
145	0.0155	223211.0	101001	40020.0	675.0	-1189.0	157.0	8253.0	4.0
146	0.0156	222851.0	101516	40103.0	676.0	-360.0	515.0	83.0	1.0
147	0.0157	222698.0	101620	40217.0	671.0	-153.0	104.0	114.0	-5.0
148	0.0158	222946.0	102234	40348.0	668.0	248.0	614.0	131.0	-3.0
149	0.0159	224670.0	102282	40281.0	670.0	1724.0	48.0	-67.0	2.0
150	0.016	224691.0	102266	40250.0	674.0	21.0	-16.0	-31.0	4.0
151	0.0161	223122.0	102240	40170.0	674.0	-1569.0	-26.0	-80.0	0.0
152	0.0162	222964.0	102201	40315.0	669.0	-158.0	-39.0	145.0	-5.0
153	0.0163	224677.0	102195	40443.0	670.0	1713.0	-6.0	128.0	1.0
154	0.0164	224968.0	102182	40314.0	671.0	291.0	-13.0	-129.0	1.0
155	0.0165	224689.0	102176	40293.0	672.0	-279.0	-6.0	-21.0	1.0
156	0.0166	224345.0	102166	40242.0	672.0	-344.0	-10.0	-51.0	0.0
157	0.0167	224233.0	102144	40372.0	671.0	-112.0	-22.0	130.0	-1.0
158	0.0168	224459.0	102136	40419.0	673.0	226.0	-8.0	47.0	2.0
159	0.0169	224389.0	102130	40321.0	675.0	-70.0	-6.0	-98.0	2.0
160	0.017	223993.0	102102	40267.0	675.0	-396.0	-28.0	-54.0	0.0
161	0.0171	223752.0	102059	40245.0	674.0	-241.0	-43.0	-22.0	-1.0
162	0.0172	223969.0	102051	40394.0	672.0	217.0	-8.0	149.0	-2.0
163	0.0173	223487.0	101764	40215.0	664.0	-482.0	-287.0	-179.0	-8.0
164	0.0174	220059.0	100279	39630.0	664.0	-3428.0	-1485.0	-585.0	0.0
165	0.0175	219815.0	100288	39559.0	665.0	-244.0	9.0	-71.0	1.0
166	0.0176	220086.0	100450	39684.0	665.0	271.0	162.0	125.0	0.0
167	0.0177	220701.0	100623	39858.0	665.0	615.0	173.0	174.0	0.0
168	0.0178	221218.0	100775	39818.0	668.0	517.0	152.0	-40.0	3.0
169	0.0179	221244.0	100912	39865.0	669.0	26.0	137.0	47.0	1.0
170	0.018	221296.0	101033	39855.0	669.0	52.0	121.0	-10.0	0.0
171	0.0181	221588.0	101150	40023.0	668.0	292.0	117.0	168.0	-1.0
172	0.0182	221958.0	101242	39984.0	670.0	370.0	92.0	-39.0	2.0
173	0.0183	221983.0	101313	40022.0	671.0	25.0	71.0	38.0	1.0
174	0.0184	221858.0	101383	40002.0	671.0	-125.0	70.0	-20.0	0.0
175	0.0185	221905.0	101433	40041.0	671.0	47.0	50.0	39.0	0.0
176	0.0186	222303.0	101491	40181.0	669.0	398.0	58.0	140.0	-2.0
177	0.0187	222537.0	101535	40101.0	672.0	234.0	44.0	-80.0	3.0
178	0.0188	222479.0	101579	40147.0	672.0	-58.0	44.0	46.0	0.0
179	0.0189	222380.0	101602	40083.0	673.0	-99.0	23.0	-64.0	1.0
180	0.019	222517.0	101650	40184.0	672.0	137.0	48.0	101.0	-1.0
181	0.0191	222925.0	101687	40224.0	671.0	408.0	37.0	40.0	-1.0
182	0.0192	223106.0	101734	40211.0	674.0	181.0	47.0	-13.0	3.0
183	0.0193	222797.0	101746	40204.0	674.0	-309.0	12.0	-7.0	0.0
184	0.0194	222701.0	101782	40163.0	674.0	-96.0	36.0	-41.0	0.0
185	0.0195	222921.0	101816	40294.0	673.0	220.0	34.0	131.0	-1.0
186	0.0196	223219.0	101852	40210.0	672.0	298.0	36.0	-84.0	-1.0
187	0.0197	223216.0	101842	40266.0	675.0	-3.0	-10.0	56.0	3.0
188	0.0198	222969.0	101854	40242.0	675.0	-247.0	12.0	-24.0	0.0
189	0.0199	223045.0	101882	40245.0	675.0	76.0	28.0	3.0	0.0
190	0.02	223255.0	101872	40352.0	674.0	210.0	-10.0	107.0	-1.0
191	0.0201	223396.0	101896	40256.0	674.0	141.0	24.0	-96.0	0.0
192	0.0202	223141.0	101880	40302.0	675.0	-255.0	-16.0	46.0	1.0
193	0.0203	222973.0	101893	40247.0	676.0	-168.0	13.0	-55.0	1.0
194	0.0204	223043.0	101905	40261.0	676.0	70.0	12.0	14.0	0.0
195	0.0205	223252.0	101922	40227.0	674.0	209.0	17.0	-34.0	-2.0
196	0.0206	223235.0	101921	40248.0	677.0	-17.0	-1.0	21.0	3.0
197	0.0207	222924.0	101925	40278.0	677.0	-311.0	4.0	30.0	0.0
198	0.0208	222786.0	101905	40216.0	677.0	-138.0	-20.0	-62.0	0.0
199	0.0209	223085.0	101901	40284.0	0.0	299.0	-4.0	68.0	-677.0
200	0.021	223369.0	101927	40210.0	1345.0	284.0	26.0	-74.0	1345.0
201	0.0211	223248.0	101920	40347.0	0.0	-121.0	-7.0	137.0	-1345.0
202	0.0212	222983.0	101929	40283.0	676.0	-265.0	9.0	-64.0	676.0
203	0.0213	222920.0	101918	40112.0	669.0	-63.0	-11.0	-171.0	-7.0
204	0.0214	220019.0	100570	39736.0	1339.0	-2901.0	-1348.0	-376.0	670.0
205	0.0215	220124.0	100559	31432.0	6420.0	105.0	-11.0	-8304.0	5081.0
