	time	ins	cycle	memory	branchm
0	0.001	74777	40009	19501.0	0.0
1	0.0011	190394	80567	108283.0	0.0
2	0.0012	452238	170397	199460.0	0.0
3	0.0013	566300	220288	334016.0	0.0
4	0.0014	801929	319211	403438.0	0.0
5	0.0015	933657	433046	553695.0	0.0
6	0.0016	1220286	495570	636999.0	0.0
7	0.0017	1377924	561828	769519.0	0.0
8	0.0018	1544330	704178	916320.0	0.0
9	0.0019	1898505	779560	1017525.0	0.0
10	0.002	2086048	857344	1122779.0	1000.0
11	0.0021	2278751	937303	1283222.0	1000.0
12	0.0022	2475355	1018530	1394497.0	1000.0
13	0.0023	2675906	1101451	1567871.0	1000.0
14	0.0024	3089748	1271767	1684710.0	1000.0
15	0.0025	3301434	1358875	1803803.0	1000.0
16	0.0026	3516719	1447093	1924445.0	1000.0
17	0.0027	3734317	1536312	2046394.0	1000.0
18	0.0028	3954493	1626394	2169956.0	1000.0
19	0.0029	4177326	1717251	2355885.0	1000.0
20	0.003	4401931	1808793	2482063.0	1889.0
21	0.0031	4627930	1900922	2609440.0	1889.0
22	0.0032	4855415	1993624	2736442.0	1889.0
23	0.0033	5084964	2085740	2864404.0	1889.0
24	0.0034	5315547	2178267	2992943.0	1889.0
25	0.0035	5547103	2271289	3122167.0	1889.0
26	0.0036	5777897	2365407	3252249.0	1889.0
27	0.0037	6009616	2459934	3382550.0	1889.0
28	0.0038	6244699	2554200	3513569.0	1889.0
29	0.0039	6480651	2648717	3644887.0	1889.0
30	0.004	6717049	2743514	3776514.0	1889.0
31	0.0041	6953676	2838549	3908604.0	2678.0
32	0.0042	7189108	2934462	4040990.0	2678.0
33	0.0043	7426928	3029984	4172966.0	2678.0
34	0.0044	7663289	3125683	4305591.0	2678.0
35	0.0045	7902457	3221368	4438670.0	2678.0
36	0.0046	8141973	3317174	4572043.0	2678.0
37	0.0047	8381474	3413099	4705445.0	2678.0
38	0.0048	8621116	3509158	4838995.0	2678.0
39	0.0049	8859046	3605939	4972702.0	2678.0
40	0.005	9336886	3702793	5106409.0	2678.0
41	0.0051	9336886	3799096	5240415.0	3379.0
42	0.0052	9817051	3895426	5374387.0	3379.0
43	0.0053	9817051	3992470	5508071.0	3379.0
44	0.0054	10056501	4088534	5641563.0	3379.0
45	0.0055	10291115	4182688	5772233.0	3379.0
46	0.0056	10525185	4277549	5903524.0	3379.0
47	0.0057	10759253	4373101	6035262.0	3379.0
48	0.0058	10993758	4468862	6167219.0	3379.0
49	0.0059	11229001	4564754	6299620.0	3379.0
50	0.006	11466428	4660197	6432127.0	3937.0
51	0.0061	11704921	4755770	6564977.0	3937.0
52	0.0062	11942369	4850948	6697310.0	3937.0
53	0.0063	12180012	4946246	6829725.0	3937.0
54	0.0064	12418006	5041729	6962346.0	3937.0
55	0.0065	12655978	5137378	7095270.0	3937.0
56	0.0066	12892546	5233833	7228397.0	3937.0
57	0.0067	13131026	5330437	7362530.0	4434.0
58	0.0068	13371378	5426898	7496644.0	4434.0
59	0.0069	13611937	5523402	7630091.0	4434.0
60	0.007	13851762	5619452	7763782.0	4434.0
61	0.0071	14091579	5715546	7897523.0	4434.0
62	0.0072	14331688	5811742	8031353.0	4434.0
63	0.0073	14810985	5908017	8165363.0	4879.0
64	0.0074	14810985	6005025	8300092.0	4879.0
65	0.0075	15052177	6101936	8434518.0	4879.0
66	0.0076	15532082	6198872	8638318.0	4879.0
67	0.0077	15774334	6296226	8773609.0	4879.0
68	0.0078	16017089	6393383	8909111.0	4879.0
69	0.0079	16260064	6490506	9044514.0	5278.0
70	0.008	16260064	6587621	9110517.0	5278.0
71	0.0081	16502685	6684708	9245816.0	5278.0
72	0.0082	16743587	6781233	9380151.0	5278.0
73	0.0083	16984309	6877738	9514369.0	5278.0
74	0.0084	17224374	6974911	9649418.0	5637.0
75	0.0085	17464209	7072581	9784378.0	5637.0
76	0.0086	17704108	7170204	9918707.0	5637.0
77	0.0087	17942553	7267261	10052904.0	5637.0
78	0.0088	18182622	7363666	10186875.0	5637.0
