	time	ins	cycle	memory	branchm
0	0.001	24495.0	56072	0.0	1785.0
1	0.0011	73491.0	120944	20229.0	1785.0
2	0.0012	103843.0	161749	31463.0	1785.0
3	0.0013	224156.0	201974	53187.0	1785.0
4	0.0014	292823.0	243090	144101.0	2837.0
5	0.0015	447230.0	328662	229199.0	2837.0
6	0.0016	639113.0	376006	352390.0	2837.0
7	0.0017	885010.0	482983	464431.0	2837.0
8	0.0018	1174185.0	543129	583977.0	2837.0
9	0.0019	1335742.0	674118	672133.0	2837.0
10	0.002	1505795.0	744272	861745.0	2837.0
11	0.0021	1866884.0	817383	963087.0	2837.0
12	0.0022	2057192.0	971285	1067689.0	2837.0
13	0.0023	2252200.0	1051463	1175412.0	2837.0
14	0.0024	2452606.0	1133517	1286148.0	3798.0
15	0.0025	2656760.0	1217227	1514341.0	3798.0
16	0.0026	2863164.0	1301781	1631020.0	3798.0
17	0.0027	3073212.0	1387661	1749600.0	3798.0
18	0.0028	3503050.0	1474775	1869906.0	3798.0
19	0.0029	3722287.0	1563024	1992377.0	3798.0
20	0.003	3943512.0	1651694	2116242.0	3798.0
21	0.0031	4166690.0	1741227	2240988.0	3798.0
22	0.0032	4392513.0	1832244	2366437.0	3798.0
23	0.0033	4619591.0	2015772	2493640.0	3798.0
24	0.0034	4847798.0	2108027	2621745.0	3798.0
25	0.0035	5077246.0	2201326	2750696.0	4652.0
26	0.0036	5310146.0	2295701	2880203.0	4652.0
27	0.0037	5543945.0	2389867	3009635.0	4652.0
28	0.0038	5776737.0	2483727	3139993.0	4652.0
29	0.0039	6010102.0	2577833	3270964.0	4652.0
30	0.004	6244060.0	2672248	3466584.0	4652.0
31	0.0041	6478704.0	2767460	3598722.0	4652.0
32	0.0042	6716149.0	2863380	3731801.0	4652.0
33	0.0043	6955146.0	2960063	3932771.0	4652.0
34	0.0044	7194547.0	3056855	3997954.0	4652.0
35	0.0045	7426235.0	3150806	4064387.0	4652.0
36	0.0046	7654015.0	3243258	4255314.0	5335.0
37	0.0047	7882288.0	3335952	4320842.0	5335.0
38	0.0048	8111823.0	3428587	4511314.0	5335.0
39	0.0049	8341796.0	3521641	4639467.0	5335.0
40	0.005	8572664.0	3615106	4834729.0	5335.0
41	0.0051	8804156.0	3708986	4964822.0	5335.0
42	0.0052	9036421.0	3803188	5095582.0	5335.0
43	0.0053	9269541.0	3897741	5226541.0	5335.0
44	0.0054	9503428.0	3992594	5357721.0	5335.0
45	0.0055	9738766.0	4087678	5489157.0	5942.0
46	0.0056	9974609.0	4182963	5620795.0	5942.0
47	0.0057	10209423.0	4277910	5752392.0	5942.0
48	0.0058	10444463.0	4373021	5884300.0	5942.0
49	0.0059	10679897.0	4468308	6016623.0	5942.0
50	0.006	10916062.0	4563795	6149044.0	5942.0
51	0.0061	11152630.0	4659456	6281528.0	5942.0
52	0.0062	11390552.0	4755252	6414117.0	5942.0
53	0.0063	11628684.0	4851173	6547036.0	6483.0
54	0.0064	11866848.0	4947209	6680070.0	6483.0
55	0.0065	12105402.0	5042846	6812952.0	6483.0
56	0.0066	12342561.0	5138518	6946034.0	6483.0
57	0.0067	12579862.0	5234313	7079304.0	6483.0
58	0.0068	12817667.0	5330251	7212621.0	6483.0
59	0.0069	13055692.0	5426344	7345902.0	6483.0
60	0.007	13294842.0	5522496	7479186.0	6483.0
61	0.0071	13534018.0	5618714	7612589.0	6966.0
62	0.0072	13773255.0	5715013	7746071.0	6966.0
63	0.0073	14011206.0	5810875	7879331.0	6966.0
64	0.0074	14249011.0	5906750	8012649.0	6966.0
65	0.0075	14486877.0	6002677	8146207.0	6966.0
66	0.0076	14725114.0	6098719	8279805.0	6966.0
67	0.0077	14963566.0	6194903	8413384.0	7398.0
68	0.0078	15203043.0	6291148	8546955.0	7398.0
69	0.0079	15442689.0	6387346	8680371.0	7398.0
70	0.008	15681940.0	6483574	8813957.0	7398.0
71	0.0081	15921404.0	6579895	8947915.0	7398.0
72	0.0082	16160782.0	6676274	9082041.0	7398.0
73	0.0083	16399962.0	6772691	9216240.0	7785.0
74	0.0084	16639372.0	6869165	9282037.0	7785.0
75	0.0085	16878655.0	6965153	9415473.0	7785.0
76	0.0086	17112132.0	7059261	9546044.0	7785.0
77	0.0087	17345800.0	7152849	9676300.0	7785.0
78	0.0088	17578902.0	7246712	9872929.0	7785.0
79	0.0089	17812826.0	7340916	10004008.0	8100.0
80	0.009	18047302.0	7435466	10135342.0	8100.0
81	0.0091	18280872.0	7529738	10266787.0	8100.0
82	0.0092	18515285.0	7624257	10398364.0	8100.0
83	0.0093	18750196.0	7719055	10530076.0	8384.0
84	0.0094	18986685.0	7814100	10661523.0	8384.0
85	0.0095	19221963.0	7908800	10792893.0	8384.0
86	0.0096	19457317.0	8003652	10924875.0	8642.0
87	0.0097	19693262.0	8098754	11057271.0	8642.0
88	0.0098	19929595.0	8194079	11189275.0	8642.0
89	0.0099	20164910.0	8289064	11321282.0	8642.0
90	0.01	20400645.0	8384190	11453437.0	8878.0
91	0.0101	20637608.0	8479542	11585301.0	8878.0
92	0.0102	20873578.0	8574531	11716898.0	8878.0
93	0.0103	21109753.0	8669668	11849085.0	9094.0
94	0.0104	21346004.0	8764974	11981312.0	9094.0
95	0.0105	21582784.0	8859933	12113488.0	9094.0
96	0.0106	21818584.0	8955067	12245925.0	9292.0
97	0.0107	22054760.0	9050426	12378013.0	9292.0
98	0.0108	22291434.0	9145404	12509837.0	9292.0
99	0.0109	22527540.0	9240534	12641682.0	9474.0
100	0.011	22764124.0	9335842	12773656.0	9474.0
101	0.0111	22999453.0	9430828	12905667.0	9474.0
102	0.0112	23234958.0	9525904	13037913.0	9643.0
103	0.0113	23470882.0	9621169	13170192.0	9643.0
104	0.0114	23705878.0	9716085	13302103.0	9800.0
105	0.0115	23941319.0	9811207	13433735.0	9800.0
106	0.0116	24176540.0	9905973	13497955.0	9948.0
107	0.0117	24412180.0	10000913	13696397.0	9948.0
108	0.0118	24646773.0	10095541	13760520.0	10087.0
109	0.0119	24881805.0	10190387	13959441.0	10087.0
110	0.012	25115603.0	10284900	14023760.0	10218.0
111	0.0121	25350202.0	10379649	14155390.0	10218.0
