	time	ins	cycle	memory	branchm
0	0.001	32070.0	37850	13181.0	1258.0
1	0.0011	144308.0	77470	58603.0	1258.0
2	0.0012	287837.0	159960	143281.0	1258.0
3	0.0013	476284.0	204838	277119.0	1258.0
4	0.0014	711239.0	306284	382554.0	1258.0
5	0.0015	1002407.0	427756	511625.0	1258.0
6	0.0016	1166638.0	496013	650068.0	1258.0
7	0.0017	1526451.0	645177	806684.0	1258.0
8	0.0018	1720019.0	725107	968950.0	1258.0
9	0.0019	1920763.0	808142	1083816.0	1258.0
10	0.002	2129188.0	893908	1203010.0	1258.0
11	0.0021	2564145.0	1072464	1325046.0	1258.0
12	0.0022	2789558.0	1164726	1515716.0	2442.0
13	0.0023	3019046.0	1258699	1644937.0	2442.0
14	0.0024	3250929.0	1353554	1839177.0	2442.0
15	0.0025	3486874.0	1449704	1972094.0	2442.0
16	0.0026	3726100.0	1547077	2106723.0	2442.0
17	0.0027	3967922.0	1645535	2243067.0	2442.0
18	0.0028	4212178.0	1744978	2380680.0	2442.0
19	0.0029	4460700.0	1844714	2519498.0	2442.0
20	0.003	4711354.0	1945228	2659685.0	2442.0
21	0.0031	5218429.0	2047169	2801454.0	2442.0
22	0.0032	5474871.0	2149470	2944036.0	2442.0
23	0.0033	5731783.0	2252261	3087295.0	2442.0
24	0.0034	5991241.0	2356187	3231660.0	2442.0
25	0.0035	5991241.0	2460270	3372439.0	2442.0
26	0.0036	6237714.0	2559945	3507908.0	3380.0
27	0.0037	6477318.0	2657742	3641272.0	3380.0
28	0.0038	6712848.0	2754057	3773076.0	3380.0
29	0.0039	6948287.0	2850250	3904902.0	3380.0
30	0.004	7184153.0	2946490	4036812.0	3380.0
31	0.0041	7422937.0	3042219	4169065.0	3380.0
32	0.0042	7662092.0	3138020	4301645.0	3380.0
33	0.0043	7901531.0	3233964	4434479.0	3380.0
34	0.0044	8140991.0	3330044	4567677.0	3380.0
35	0.0045	8380556.0	3426276	4701221.0	3380.0
36	0.0046	8620250.0	3522569	4834877.0	3380.0
37	0.0047	8859927.0	3618938	4968524.0	3380.0
38	0.0048	9098005.0	3715979	5102081.0	4211.0
39	0.0049	9336136.0	3813064	5235754.0	4211.0
40	0.005	9575206.0	3909120	5368842.0	4211.0
41	0.0051	9814773.0	4005200	5502096.0	4211.0
42	0.0052	10054369.0	4101368	5635683.0	4211.0
43	0.0053	10294000.0	4197661	5769265.0	4211.0
44	0.0054	10533663.0	4294031	5903115.0	4211.0
45	0.0055	10773286.0	4390456	6037033.0	4211.0
46	0.0056	11011320.0	4487563	6170832.0	4211.0
47	0.0057	11250912.0	4584723	6305376.0	4211.0
48	0.0058	11492183.0	4681677	6440039.0	4211.0
49	0.0059	11734487.0	4778622	6574751.0	4948.0
50	0.006	11976603.0	4875593	6709555.0	4948.0
51	0.0061	12218541.0	4972037	6843669.0	4948.0
52	0.0062	12459143.0	5068511	6977869.0	4948.0
53	0.0063	12699564.0	5165093	7112366.0	4948.0
54	0.0064	12939889.0	5261739	7246850.0	4948.0
55	0.0065	13180423.0	5358433	7381356.0	4948.0
56	0.0066	13420524.0	5455792	7516484.0	4948.0
57	0.0067	13660422.0	5553615	7651512.0	4948.0
58	0.0068	13902161.0	5650845	7786527.0	4948.0
59	0.0069	14144238.0	5748015	7921625.0	5602.0
60	0.007	14386790.0	5845216	8056817.0	5602.0
61	0.0071	14627864.0	5941902	8191212.0	5602.0
62	0.0072	14868741.0	6038569	8325741.0	5602.0
63	0.0073	15109762.0	6135304	8460323.0	5602.0
64	0.0074	15350733.0	6232109	8595207.0	5602.0
65	0.0075	15591688.0	6328959	8729833.0	5602.0
66	0.0076	15832396.0	6425743	8861612.0	5602.0
67	0.0077	16066711.0	6520983	8993196.0	5602.0
68	0.0078	16300961.0	6616228	9124933.0	6122.0
69	0.0079	16535868.0	6711584	9256589.0	6122.0
70	0.008	16771852.0	6806096	9388208.0	6122.0
71	0.0081	17008561.0	6900779	9520219.0	6122.0
72	0.0082	17245586.0	6995775	9652781.0	6122.0
73	0.0083	17481278.0	7091620	9785367.0	6122.0
74	0.0084	17717292.0	7187629	9918090.0	6585.0
75	0.0085	17953674.0	7283752	10051013.0	6585.0
76	0.0086	18190522.0	7380009	10183730.0	6585.0
77	0.0087	18428568.0	7475346	10316328.0	6585.0
78	0.0088	18667018.0	7570767	10449321.0	6585.0
79	0.0089	18905989.0	7666398	10582516.0	6585.0
80	0.009	19145091.0	7762209	10716120.0	6585.0
81	0.0091	19383885.0	7858807	10850358.0	7000.0
82	0.0092	19624267.0	7955246	10984151.0	7000.0
83	0.0093	19861927.0	8051772	11117631.0	7000.0
84	0.0094	20099589.0	8148335	11251125.0	7000.0
85	0.0095	20339744.0	8244409	11384843.0	7000.0
86	0.0096	20580350.0	8340547	11518723.0	7373.0
87	0.0097	20821263.0	8436806	11652928.0	7373.0
88	0.0098	21062174.0	8533210	11786771.0	7373.0
89	0.0099	21300188.0	8629732	11920432.0	7373.0
90	0.01	21538231.0	8726296	12054152.0	7373.0
91	0.0101	21776344.0	8822910	12187887.0	7709.0
92	0.0102	22014472.0	8919551	12321509.0	7709.0
93	0.0103	22252858.0	9016208	12454871.0	7709.0
94	0.0104	22491417.0	9112432	12588698.0	7709.0
95	0.0105	22732493.0	9208549	12722701.0	8013.0
96	0.0106	22973788.0	9304774	12857009.0	8013.0
97	0.0107	23215011.0	9401121	12990861.0	8013.0
98	0.0108	23454753.0	9496990	13124572.0	8013.0
99	0.0109	23692747.0	9593539	13258285.0	8289.0
100	0.011	23930669.0	9690196	13391925.0	8289.0
101	0.0111	24168984.0	9786865	13525254.0	8289.0
102	0.0112	24406024.0	9883050	13658353.0	8289.0
103	0.0113	24643334.0	9979285	13791587.0	8541.0
104	0.0114	24883437.0	10075077	13925029.0	8541.0
105	0.0115	25122136.0	10170444	14057921.0	8541.0
106	0.0116	25357896.0	10264682	14189160.0	8541.0
107	0.0117	25591906.0	10359595	14320525.0	8753.0
108	0.0118	25826042.0	10454770	14451574.0	8753.0
109	0.0119	26059432.0	10549587	14582495.0	8947.0
110	0.012	26293292.0	10644600	14713852.0	8947.0
111	0.0121	26530773.0	10738838	14844874.0	8947.0
112	0.0122	26767266.0	10833297	14976423.0	9127.0
113	0.0123	27002621.0	10928693	15108324.0	9127.0
114	0.0124	27237022.0	11023790	15239796.0	9294.0
115	0.0125	27471606.0	11119064	15371431.0	9294.0
116	0.0126	27706599.0	11214533	15502387.0	9450.0
117	0.0127	27940689.0	11309614	15633682.0	9450.0
118	0.0128	28177834.0	11404313	15765063.0	9450.0
119	0.0129	28414324.0	11498702	15896610.0	9597.0
120	0.013	28649661.0	11593953	16028065.0	9736.0
121	0.0131	28883810.0	11688950	16159422.0	9736.0
122	0.0132	29118466.0	11784107	16290247.0	9869.0
123	0.0133	29352179.0	11878937	16421362.0	9869.0
124	0.0134	29584956.0	11973428	16551974.0	9997.0
125	0.0135	29820429.0	12068140	16683179.0	9997.0
126	0.0136	30054951.0	12162943	16814495.0	10119.0
127	0.0137	30291446.0	12258012	16946520.0	10235.0
128	0.0138	30526810.0	12353175	17078500.0	10235.0
129	0.0139	30760933.0	12447957	17209756.0	10347.0
130	0.014	30995665.0	12542934	17340856.0	10455.0
131	0.0141	31229404.0	12637617	17471947.0	10455.0
132	0.0142	31464745.0	12731474	17602588.0	10560.0
133	0.0143	31700579.0	12825562	17733299.0	10662.0
134	0.0144	31933955.0	12919981	17864092.0	10761.0
135	0.0145	32166413.0	13014129	17994460.0	10761.0
136	0.0146	32399360.0	13108580	18124330.0	10859.0
137	0.0147	32631491.0	13202787	18254060.0	10954.0
138	0.0148	32862966.0	13296705	18383930.0	11048.0
139	0.0149	33094264.0	13390356	18513634.0	11048.0
140	0.015	33326724.0	13484348	18643539.0	11140.0
141	0.0151	33558394.0	13578169	18773063.0	11232.0
142	0.0152	33789159.0	13671762	18902054.0	11323.0
143	0.0153	34019569.0	13765119	19030765.0	11414.0
144	0.0154	34249340.0	13858298	19159846.0	11414.0
145	0.0155	34479768.0	13858298	19159846.0	11504.0
146	0.0156	34703871.0	14042100	19352298.0	11592.0
147	0.0157	34929349.0	14134189	19478745.0	11680.0
148	0.0158	35158990.0	14227285	19668927.0	11768.0
149	0.0159	35390921.0	14321327	19798816.0	11856.0
150	0.016	35625849.0	14416189	19930514.0	11944.0
151	0.0161	35862362.0	14511803	20063371.0	12032.0
152	0.0162	36100082.0	14608052	20196866.0	12120.0
153	0.0163	36339256.0	14705458	20331033.0	12208.0
154	0.0164	36581086.0	14803396	20465819.0	12296.0
155	0.0165	36823997.0	14901758	20601529.0	12296.0
156	0.0166	37067763.0	15000447	20737810.0	12384.0
157	0.0167	37312345.0	15099461	20875119.0	12471.0
158	0.0168	37558471.0	15198754	21012820.0	12557.0
159	0.0169	37805134.0	15298854	21151030.0	12643.0
160	0.017	38053821.0	15399194	21289931.0	12729.0
161	0.0171	38303076.0	15499662	21429004.0	12815.0
162	0.0172	38552420.0	15600258	21568424.0	12815.0
163	0.0173	38801874.0	15700965	21708457.0	12901.0
164	0.0174	39051567.0	15801760	21848577.0	12987.0
165	0.0175	39301158.0	15902568	21988672.0	13073.0
166	0.0176	39550619.0	16003415	22128645.0	13159.0
167	0.0177	39800441.0	16104303	22268696.0	13245.0
168	0.0178	40050181.0	16205261	22408767.0	13331.0
169	0.0179	40299885.0	16306260	22548747.0	13418.0
170	0.018	40549808.0	16407286	22688763.0	13505.0
171	0.0181	40799650.0	16508366	22828790.0	13592.0
172	0.0182	41049476.0	16610092	22968778.0	13679.0
173	0.0183	41301187.0	16711828	23108858.0	13767.0
174	0.0184	41551502.0	16813550	23248990.0	13856.0
175	0.0185	41802846.0	16915140	23389695.0	13945.0
176	0.0186	42054261.0	17017176	23530441.0	14034.0
177	0.0187	42307055.0	17119217	23671174.0	14123.0
178	0.0188	42559685.0	17221222	23812196.0	14212.0
179	0.0189	42812284.0	17323144	23953223.0	14301.0
180	0.019	43064649.0	17425014	24094197.0	14390.0
181	0.0191	43316816.0	17526833	24235004.0	14479.0
182	0.0192	43569003.0	17628614	24375822.0	14569.0
183	0.0193	43820990.0	17730381	24516640.0	14659.0
184	0.0194	44072793.0	17832150	24657332.0	14659.0
185	0.0195	44324724.0	17933889	24798379.0	14749.0
186	0.0196	44576087.0	18035470	24938266.0	14838.0
187	0.0197	44823683.0	18135672	25076988.0	14927.0
188	0.0198	45071471.0	18236419	25215860.0	15016.0
189	0.0199	45321131.0	18337308	25354964.0	15105.0
190	0.02	45570970.0	18438297	25494533.0	15194.0
191	0.0201	45821095.0	18539350	25634307.0	15283.0
192	0.0202	46071232.0	18640460	25774220.0	15372.0
193	0.0203	46321585.0	18741653	25914156.0	15372.0
194	0.0204	46572066.0	18842877	26054183.0	15461.0
195	0.0205	46822617.0	18944145	26194783.0	15550.0
196	0.0206	47073241.0	19045471	26335476.0	15639.0
197	0.0207	47324219.0	19146838	26476182.0	15726.0
198	0.0208	47576932.0	19248786	26616962.0	15813.0
199	0.0209	47830318.0	19350788	26758239.0	15901.0
200	0.021	48083689.0	19452773	26899561.0	15990.0
201	0.0211	48336763.0	19554733	27040868.0	16079.0
202	0.0212	48590001.0	19656686	27182170.0	16167.0
203	0.0213	48843040.0	19758608	27323898.0	16255.0
204	0.0214	49095866.0	19860513	27465605.0	16255.0
205	0.0215	49348860.0	19962406	27607282.0	16343.0
206	0.0216	49601728.0	20064287	27748877.0	16430.0
207	0.0217	49854410.0	20166706	27890422.0	16516.0
208	0.0218	50108793.0	20269120	28032282.0	16601.0
209	0.0219	50362887.0	20371420	28174009.0	16686.0
210	0.022	50616430.0	20473638	28315594.0	16686.0
211	0.0221	50869660.0	20575803	28457542.0	16771.0
212	0.0222	51122689.0	20677915	28599464.0	16856.0
213	0.0223	51375605.0	20779966	28741350.0	16941.0
214	0.0224	51628659.0	20881993	28883240.0	17025.0
215	0.0225	51883267.0	20984556	29025491.0	17109.0
216	0.0226	52137704.0	21087088	29167659.0	17192.0
217	0.0227	52391730.0	21189541	29309674.0	17274.0
218	0.0228	52645439.0	21291898	29451961.0	17356.0
219	0.0229	52898673.0	21394143	29594093.0	17439.0
220	0.023	53151684.0	21496311	29736025.0	17522.0
221	0.0231	53404441.0	21598383	29877745.0	17522.0
