	time	ins	cycle	memory	branchm
0	0.001	284472	156609	157708.0	0
1	0.0011	443767	235922	245465.0	0
2	0.0012	785887	316427	437304.0	0
3	0.0013	968129	398672	538963.0	0
4	0.0014	1155783	482565	643963.0	0
5	0.0015	1349245	567326	753283.0	0
6	0.0016	1547426	653393	920607.0	0
7	0.0017	1956676	740688	1035790.0	0
8	0.0018	2169354	829032	1213644.0	0
9	0.0019	2384912	917789	1333825.0	0
10	0.002	2602925	1007398	1455262.0	3303
11	0.0021	2822226	1188487	1577696.0	3303
12	0.0022	3043315	1279782	1701258.0	3303
13	0.0023	3266346	1371683	1825743.0	3303
14	0.0024	3491563	1464198	1951051.0	3303
15	0.0025	3718444	1557234	2077366.0	3303
16	0.0026	3946529	1650181	2205384.0	3303
17	0.0027	4175509	1743513	2334000.0	3303
18	0.0028	4405560	1837251	2463042.0	3303
19	0.0029	4637237	1931980	2592190.0	3303
20	0.003	4869922	2027021	2785659.0	3303
21	0.0031	5103169	2122142	2916808.0	3303
22	0.0032	5338028	2217399	3048861.0	3303
23	0.0033	5573675	2312826	3181245.0	3303
24	0.0034	5809617	2408429	3313895.0	3303
25	0.0035	6046742	2504190	3446706.0	3303
26	0.0036	6284091	2600094	3579897.0	3303
27	0.0037	6521608	2696130	3713048.0	3303
28	0.0038	6759479	2792899	3845695.0	3303
29	0.0039	6997381	2889232	3979188.0	3303
30	0.004	7235374	2985577	4112795.0	3303
31	0.0041	7469137	3081172	4179868.0	3303
32	0.0042	7698763	3175155	4309513.0	3303
33	0.0043	7929479	3269271	4501088.0	3303
34	0.0044	8160833	3363677	4630526.0	3303
35	0.0045	8392851	3458896	4760521.0	3303
36	0.0046	8626959	3554347	4891535.0	3303
37	0.0047	8861750	3649966	5023031.0	3303
38	0.0048	9096840	3745706	5154719.0	3303
39	0.0049	9333004	3841582	5286769.0	3303
40	0.005	9569565	3937582	5419160.0	3303
41	0.0051	9806488	4033696	5551433.0	3303
42	0.0052	10280572	4129895	5683804.0	3303
43	0.0053	10518115	4226207	5816525.0	3303
44	0.0054	10755766	4322586	5949511.0	3303
45	0.0055	10994319	4419036	6082673.0	3303
46	0.0056	11232969	4515536	6215972.0	3303
47	0.0057	11471580	4612087	6349357.0	3303
48	0.0058	11710406	4708656	6482932.0	3303
49	0.0059	11949040	4805257	6616332.0	3303
50	0.006	12187620	4901880	6749708.0	3303
51	0.0061	12187620	4998550	6883200.0	5876
52	0.0062	12426574	5095267	7016557.0	5876
53	0.0063	12901427	5191469	7149597.0	5876
54	0.0064	13139691	5287691	7282707.0	5876
55	0.0065	13378079	5383982	7415995.0	5876
56	0.0066	13616784	5480352	7549502.0	5876
57	0.0067	13855323	5576773	7682901.0	5876
58	0.0068	14093754	5673243	7816276.0	5876
59	0.0069	14332507	5769770	7949566.0	5876
60	0.007	14571297	5866376	8083192.0	5876
61	0.0071	14810068	5963022	8216983.0	5876
62	0.0072	15049030	6059703	8350795.0	5876
63	0.0073	15288466	6156392	8484696.0	5876
64	0.0074	15528106	6253105	8618656.0	5876
65	0.0075	15767588	6349833	8752691.0	5876
66	0.0076	16006925	6446585	8886693.0	5876
67	0.0077	16246356	6543364	9020542.0	5876
68	0.0078	16485679	6640164	9154198.0	5876
69	0.0079	16724901	6736999	9288152.0	5876
70	0.008	16724901	6833848	9422171.0	5876
71	0.0081	16964153	6930656	9556190.0	5876
72	0.0082	17199324	7025858	9687951.0	5876
73	0.0083	17434966	7121053	9819586.0	5876
74	0.0084	17670909	7216423	9951698.0	5876
75	0.0085	17907169	7311971	10083850.0	5876
76	0.0086	18143786	7407612	10215894.0	5876
77	0.0087	18380361	7503420	10348271.0	5876
78	0.0088	18854267	7599348	10480900.0	5876
79	0.0089	19092356	7695384	10613807.0	5876
80	0.009	19330879	7791547	10747013.0	5876
81	0.0091	19569447	7887814	10880274.0	5876
82	0.0092	19808001	7984145	11013830.0	5876
83	0.0093	19808001	8080556	11147292.0	7865
84	0.0094	20046834	8177031	11280651.0	7865
85	0.0095	20284066	8273034	11413377.0	7865
86	0.0096	20521366	8369079	11546252.0	7865
87	0.0097	20996913	8465213	11679399.0	7865
88	0.0098	21235775	8561420	11812771.0	7865
89	0.0099	21474781	8657730	11946248.0	7865
90	0.01	21713789	8754103	12080037.0	7865
91	0.0101	21953007	8850546	12213780.0	7865
92	0.0102	22192020	8947060	12347348.0	7865
93	0.0103	22430824	9043611	12480819.0	7865
94	0.0104	22669889	9140199	12614503.0	7865
95	0.0105	22908892	9236818	12748357.0	7865
96	0.0106	23148248	9333471	12882316.0	7865
97	0.0107	23387990	9430154	13016343.0	7865
98	0.0108	23627708	9526865	13150415.0	7865
99	0.0109	23867597	9623598	13284656.0	7865
100	0.011	24107217	9720353	13418694.0	7865
101	0.0111	24346698	9817122	13552682.0	7865
102	0.0112	24586268	9913914	13686499.0	7865
103	0.0113	24825766	10010758	13820546.0	7865
104	0.0114	25065093	10107607	13954653.0	7865
105	0.0115	25304410	10204449	14088747.0	7865
106	0.0116	25544302	10301291	14222888.0	7865
107	0.0117	25784470	10398160	14357118.0	7865
108	0.0118	26024491	10495051	14491332.0	9614
109	0.0119	26264412	10591944	14625695.0	9614
110	0.012	26264412	10688318	14759108.0	9614
111	0.0121	26502949	10784671	14892335.0	9614
112	0.0122	26736281	10879063	15022797.0	9614
113	0.0123	27204229	10973352	15221510.0	9614
114	0.0124	27447716	11069898	15356831.0	9614
115	0.0125	27696707	11168786	15495327.0	9614
116	0.0126	27950216	11269792	15636538.0	9614
117	0.0127	28207851	11477185	15780282.0	9614
118	0.0128	28469545	11583184	15926278.0	9614
119	0.0129	28734466	11690459	16146910.0	9614
120	0.013	29002111	11798849	16297005.0	9614
121	0.0131	29272486	11908242	16448490.0	9614
122	0.0132	29544417	12018495	16601124.0	9614
123	0.0133	30093823	12129531	16754886.0	9614
124	0.0134	30371435	12241250	16909561.0	9614
125	0.0135	30650657	12353547	17144816.0	9614
126	0.0136	30931238	12466375	17301637.0	9614
127	0.0137	31212415	12579665	17459154.0	9614
128	0.0138	31494727	12693380	17617094.0	9614
129	0.0139	31778035	12807450	17775297.0	10972
130	0.014	32060813	12921810	17933904.0	10972
131	0.0141	32344701	13035903	18092493.0	10972
132	0.0142	32628614	13150263	18251398.0	10972
133	0.0143	32913246	13264897	18410365.0	10972
134	0.0144	33198734	13379742	18570052.0	10972
135	0.0145	33485158	13494826	18730125.0	10972
136	0.0146	33771493	13610103	18890445.0	10972
137	0.0147	34058316	13725553	19050665.0	10972
138	0.0148	34345773	13841124	19211545.0	10972
139	0.0149	34633802	13956858	19372682.0	10972
140	0.015	34921651	14072726	19533830.0	10972
141	0.0151	35209791	14188707	19694887.0	10972
142	0.0152	35498462	14304744	19856557.0	10972
143	0.0153	35786760	14420883	20018188.0	10972
144	0.0154	36075435	14537094	20179435.0	10972
145	0.0155	36364532	14653326	20341102.0	12170
146	0.0156	36652229	14769617	20502499.0	12170
147	0.0157	36939438	14885368	20663429.0	12170
148	0.0158	37227247	15001162	20824177.0	12170
149	0.0159	37515524	15117037	20985461.0	12170
150	0.016	37803382	15233019	21146642.0	12170
151	0.0161	38090881	15348860	21306618.0	12170
152	0.0162	38375307	15463391	21465559.0	12170
153	0.0163	38660060	15577975	21624969.0	12170
154	0.0164	38944701	15692788	21784587.0	12170
155	0.0165	39229865	15807836	21944269.0	12170
156	0.0166	39516109	15923042	22104270.0	12170
157	0.0167	39802920	16038406	22264806.0	12170
158	0.0168	40089518	16153916	22425456.0	12170
159	0.0169	40376362	16269567	22585858.0	13109
160	0.017	40662576	16385316	22746318.0	13109
161	0.0171	40949174	16500644	22906695.0	13109
162	0.0172	41235607	16616082	23067140.0	13109
163	0.0173	41522225	16731682	23227432.0	13109
164	0.0174	41809889	16847376	23388280.0	13109
165	0.0175	42097940	16963202	23549414.0	13109
166	0.0176	42385607	17079146	23710496.0	13109
167	0.0177	42673591	17195181	23871581.0	13109
168	0.0178	42962335	17311292	24033172.0	13109
169	0.0179	43250581	17427501	24194788.0	13940
170	0.018	43539006	17543778	24355604.0	13940
171	0.0181	43826293	17659536	24516371.0	13940
172	0.0182	44114164	17775355	24677401.0	13940
173	0.0183	44401708	17891280	24838565.0	13940
174	0.0184	44689611	18007312	24999520.0	13940
175	0.0185	44978062	18123380	25161051.0	13940
176	0.0186	45266845	18239537	25322679.0	13940
177	0.0187	45555468	18355763	25484284.0	13940
178	0.0188	45844343	18472070	25645889.0	13940
179	0.0189	46133708	18588408	25808020.0	14678
180	0.019	46421226	18704832	25969610.0	14678
181	0.0191	46709034	18820763	26130437.0	14678
182	0.0192	46997301	18936683	26291686.0	14678
183	0.0193	47285896	19052675	26453105.0	14678
184	0.0194	47574028	19168764	26614488.0	14678
185	0.0195	47862769	19284932	26775803.0	14678
186	0.0196	48151971	19401150	26937687.0	14678
187	0.0197	48440556	19517452	27099455.0	14678
188	0.0198	48729383	19633824	27260904.0	15335
189	0.0199	49017327	19750189	27422272.0	15335
190	0.02	49305465	19866052	27583466.0	15335
191	0.0201	49593291	19981940	27743510.0	15335
192	0.0202	49877427	20096426	27902353.0	15335
193	0.0203	50162173	20210952	28061726.0	15335
194	0.0204	50447611	20325694	28221407.0	15335
195	0.0205	50733017	20440671	28381235.0	15859
196	0.0206	51018979	20555851	28540814.0	15859
197	0.0207	51304416	20670637	28700594.0	15859
198	0.0208	51589937	20785607	28860650.0	15859
199	0.0209	51875853	20900778	29020800.0	15859
200	0.021	52162247	21016112	29181082.0	15859
201	0.0211	52449577	21131598	29341948.0	15859
202	0.0212	52736573	21247254	29502931.0	16327
203	0.0213	53022476	21363021	29662909.0	16327
204	0.0214	53308953	21478329	29823255.0	16327
205	0.0215	53596268	21593736	29983959.0	16327
206	0.0216	53883337	21709290	30144885.0	16327
207	0.0217	54170794	21824985	30305583.0	16327
208	0.0218	54458881	21940774	30466860.0	16747
209	0.0219	54746065	22056687	30627547.0	16747
210	0.022	55032909	22172141	30788230.0	16747
211	0.0221	55320097	22287681	30948832.0	16747
212	0.0222	55607900	22403319	31110051.0	16747
213	0.0223	55896324	22519106	31271403.0	17125
214	0.0224	56183084	22635021	31431890.0	17125
215	0.0225	56470212	22750499	31592501.0	17125
216	0.0226	56757927	22866045	31753655.0	17125
217	0.0227	57045334	22981723	31914829.0	17466
218	0.0228	57333340	23097513	32075730.0	17466
219	0.0229	57620238	23213380	32236228.0	17466
220	0.023	57907488	23328782	32396975.0	17466
221	0.0231	58194404	23444281	32557702.0	17774
222	0.0232	58481729	23559918	32718257.0	17774
223	0.0233	58767976	23675637	32878486.0	17774
224	0.0234	59054669	23790919	33038832.0	17774
225	0.0235	59341124	23906322	33199242.0	18054
226	0.0236	59628313	24021877	33359297.0	18054
227	0.0237	59914521	24137000	33519561.0	18054
228	0.0238	60200427	24252267	33679862.0	18310
229	0.0239	60486760	24367699	33840102.0	18310
230	0.024	60772564	24483258	33918252.0	18310
231	0.0241	61058812	24598419	34078149.0	18310
232	0.0242	61058812	24711629	34235330.0	18527
233	0.0243	61339576	24824460	34392297.0	18527
234	0.0244	61894991	24936173	34547386.0	18727
235	0.0245	62177135	25049284	34785573.0	18727
236	0.0246	62463087	25163378	34945216.0	18913
237	0.0247	62751850	25278910	35106148.0	18913
238	0.0248	63042206	25395156	35268056.0	19088
239	0.0249	63335421	25512534	35431455.0	19088
240	0.025	63629311	25630434	35595872.0	19254
241	0.0251	63925110	25749323	35760717.0	19254
242	0.0252	64222119	25868514	35926623.0	19412
243	0.0253	64519739	26108798	36093458.0	19563
244	0.0254	64818551	26229736	36260427.0	19563
245	0.0255	65117950	26350794	36428343.0	19707
246	0.0256	65418371	26471886	36596365.0	19847
247	0.0257	65719016	26593528	36764330.0	19847
248	0.0258	66019879	26715208	36933224.0	19982
249	0.0259	66321698	26836871	37102340.0	20113
250	0.026	66623612	26959017	37271234.0	20113
251	0.0261	66925641	27081123	37440612.0	20241
252	0.0262	67228485	27203111	37609394.0	20366
253	0.0263	67531436	27325587	37778903.0	20366
254	0.0264	67833597	27448013	37948328.0	20487
255	0.0265	68135442	27570293	38117728.0	20605
256	0.0266	68439392	27692465	38287336.0	20721
257	0.0267	68742630	27815102	38456881.0	20835
258	0.0268	69045724	27937629	38626431.0	20835
259	0.0269	69347949	28060025	38796322.0	20947
260	0.027	69649877	28182269	38965696.0	21058
261	0.0271	69954003	28304417	39135317.0	21168
262	0.0272	70257377	28427067	39305002.0	21276
263	0.0273	70560650	28549599	39474515.0	21384
264	0.0274	70863346	28671984	39644057.0	21492
265	0.0275	71165608	28794203	39813477.0	21492
266	0.0276	71468076	28916315	39983165.0	21600
267	0.0277	71769796	29038359	40152463.0	21708
268	0.0278	72073158	29160276	40321552.0	21815
269	0.0279	72376718	29282712	40491212.0	21920
270	0.028	72679356	29405066	40660360.0	22025
271	0.0281	72982054	29405066	40829637.0	22025
272	0.0282	73280521	29527169	40996690.0	22129
273	0.0283	73578905	29647791	41163879.0	22232
274	0.0284	73877552	29768245	41331380.0	22334
275	0.0285	74177380	29888728	41498523.0	22436
276	0.0286	74477923	30009262	41665951.0	22538
277	0.0287	74778595	30250576	41833637.0	22640
278	0.0288	75078771	30371330	42000960.0	22742
279	0.0289	75379263	30492169	42169283.0	22844
