	time	ins	cycle	memory	branchm
0	0.001	25591.0	28504	7649.0	1737.0
1	0.0011	51068.0	92121	18224.0	1737.0
2	0.0012	110986.0	131711	32016.0	1737.0
3	0.0013	188703.0	170544	78823.0	1737.0
4	0.0014	339805.0	212378	153562.0	1737.0
5	0.0015	510329.0	294656	245780.0	1737.0
6	0.0016	696537.0	381479	358135.0	1737.0
7	0.0017	807813.0	431780	456147.0	2825.0
8	0.0018	1064061.0	546479	574222.0	2825.0
9	0.0019	1211320.0	609291	697586.0	2825.0
10	0.002	1530272.0	675050	787937.0	2825.0
11	0.0021	1702450.0	816349	981991.0	2825.0
12	0.0022	1882195.0	891357	1085956.0	2825.0
13	0.0023	2259839.0	968811	1191952.0	2825.0
14	0.0024	2456772.0	1048501	1303161.0	2825.0
15	0.0025	2658698.0	1129541	1415436.0	2825.0
16	0.0026	2864698.0	1297530	1650372.0	2825.0
17	0.0027	3074844.0	1383941	1770872.0	2825.0
18	0.0028	3289622.0	1471035	1894888.0	2825.0
19	0.0029	3507201.0	1559859	2018625.0	3796.0
20	0.003	3950818.0	1650398	2142503.0	3796.0
21	0.0031	4173677.0	1741173	2267885.0	3796.0
22	0.0032	4399155.0	1832614	2395359.0	3796.0
23	0.0033	4627258.0	1924573	2523258.0	3796.0
24	0.0034	4856885.0	2017717	2651339.0	3796.0
25	0.0035	5087469.0	2111407	2780753.0	3796.0
26	0.0036	5319181.0	2204933	2912917.0	3796.0
27	0.0037	5552606.0	2298267	3045039.0	3796.0
28	0.0038	5786761.0	2392525	3176432.0	3796.0
29	0.0039	6021618.0	2487823	3307460.0	3796.0
30	0.004	6256789.0	2583381	3439278.0	3796.0
31	0.0041	6492391.0	2679118	3571564.0	3796.0
32	0.0042	6728825.0	2774455	3704907.0	4658.0
33	0.0043	6965656.0	2869976	3839823.0	4658.0
34	0.0044	7202252.0	2965703	3973585.0	4658.0
35	0.0045	7440395.0	3061521	4107035.0	4658.0
36	0.0046	7678825.0	3158029	4240534.0	4658.0
37	0.0047	7917635.0	3254692	4373598.0	4658.0
38	0.0048	8156304.0	3351414	4507201.0	4658.0
39	0.0049	8395024.0	3448149	4707643.0	4658.0
40	0.005	8635391.0	3544820	4842860.0	4658.0
41	0.0051	8875855.0	3641488	4911697.0	4658.0
42	0.0052	9117293.0	3738228	5048420.0	4658.0
43	0.0053	9358655.0	3931841	5184292.0	5422.0
44	0.0054	9599816.0	3931841	5319490.0	5422.0
45	0.0055	9838265.0	4029329	5453578.0	5422.0
46	0.0056	10071351.0	4125835	5585335.0	5422.0
47	0.0057	10304096.0	4220233	5715197.0	5422.0
48	0.0058	10537621.0	4314674	5845620.0	5422.0
49	0.0059	10771807.0	4409409	5976617.0	5422.0
50	0.006	11006701.0	4504405	6108307.0	5422.0
51	0.0061	11242840.0	4599631	6241063.0	5422.0
52	0.0062	11479470.0	4695081	6373580.0	5422.0
53	0.0063	11716529.0	4790732	6506049.0	6027.0
54	0.0064	11953693.0	4886556	6637837.0	6027.0
55	0.0065	12189599.0	4981946	6769887.0	6027.0
56	0.0066	12426138.0	5077522	6902232.0	6027.0
57	0.0067	12662916.0	5173294	7034896.0	6027.0
58	0.0068	12900946.0	5269205	7168243.0	6027.0
59	0.0069	13139158.0	5365277	7302172.0	6027.0
60	0.007	13377541.0	5461465	7435759.0	6565.0
61	0.0071	13616310.0	5557775	7569235.0	6565.0
62	0.0072	13854978.0	5654189	7701972.0	6565.0
63	0.0073	14092305.0	5750106	7834866.0	6565.0
64	0.0074	14330233.0	5846150	7967995.0	6565.0
65	0.0075	14568349.0	5942330	8101448.0	6565.0
66	0.0076	14807766.0	6038609	8235528.0	6565.0
67	0.0077	15047424.0	6135030	8370373.0	6565.0
68	0.0078	15287192.0	6231534	8504826.0	7045.0
69	0.0079	15527189.0	6328126	8639094.0	7045.0
70	0.008	15765481.0	6424797	8772880.0	7045.0
71	0.0081	16003763.0	6520961	8905888.0	7045.0
72	0.0082	16242417.0	6617179	9039346.0	7045.0
73	0.0083	16481223.0	6713504	9173069.0	7045.0
74	0.0084	16720159.0	6809910	9306985.0	7474.0
75	0.0085	16960306.0	6906406	9441336.0	7474.0
76	0.0086	17200460.0	7002442	9576063.0	7474.0
77	0.0087	17439518.0	7098545	9710378.0	7474.0
78	0.0088	17678323.0	7194816	9844216.0	7474.0
79	0.0089	17917125.0	7291165	9978000.0	7474.0
80	0.009	18156264.0	7387602	10111307.0	7859.0
81	0.0091	18395304.0	7484121	10245157.0	7859.0
82	0.0092	18633021.0	7580697	10378847.0	7859.0
83	0.0093	18871135.0	7676782	10512258.0	7859.0
84	0.0094	19110362.0	7772928	10645971.0	7859.0
85	0.0095	19349675.0	7869210	10780161.0	8173.0
86	0.0096	19585751.0	7965537	10913673.0	8173.0
87	0.0097	19821627.0	8060631	11045475.0	8173.0
88	0.0098	20056499.0	8155272	11176771.0	8173.0
89	0.0099	20291521.0	8250130	11308249.0	8456.0
90	0.01	20527063.0	8345211	11439694.0	8456.0
91	0.0101	20763244.0	8440532	11571529.0	8456.0
92	0.0102	20999068.0	8535542	11703607.0	8456.0
93	0.0103	21235601.0	8630766	11836697.0	8713.0
94	0.0104	21472388.0	8726229	11969513.0	8713.0
95	0.0105	21709253.0	8821862	12101943.0	8713.0
96	0.0106	21945229.0	8917136	12233977.0	8713.0
97	0.0107	22181386.0	9012586	12365806.0	8947.0
98	0.0108	22417989.0	9108204	12498456.0	8947.0
99	0.0109	22653833.0	9203999	12631031.0	8947.0
100	0.011	22890500.0	9299410	12763964.0	9161.0
101	0.0111	23127999.0	9394961	12897595.0	9161.0
102	0.0112	23365625.0	9490699	13030489.0	9161.0
103	0.0113	23601998.0	9586051	13163021.0	9358.0
104	0.0114	23838806.0	9681558	13295520.0	9358.0
105	0.0115	24074376.0	9777253	13427373.0	9358.0
106	0.0116	24310222.0	9872571	13559522.0	9540.0
107	0.0117	24547465.0	9968049	13691600.0	9540.0
108	0.0118	24783495.0	10063743	13824056.0	9709.0
109	0.0119	25020027.0	10159090	13957119.0	9709.0
110	0.012	25255174.0	10254597	14089413.0	9867.0
111	0.0121	25490442.0	10349719	14221328.0	9867.0
112	0.0122	25724866.0	10445004	14352874.0	10016.0
113	0.0123	25959669.0	10539961	14483876.0	10016.0
114	0.0124	26193787.0	10635087	14615357.0	10157.0
115	0.0125	26429086.0	10729922	14747150.0	10157.0
116	0.0126	26664969.0	10824959	14879518.0	10290.0
117	0.0127	26899929.0	10919689	15011185.0	10290.0
118	0.0128	27133649.0	11014637	15142500.0	10418.0
119	0.0129	27367759.0	11109272	15273209.0	10540.0
120	0.013	27601259.0	11204128	15403380.0	10540.0
121	0.0131	27835715.0	11298717	15534117.0	10657.0
122	0.0132	28069812.0	11393001	15665207.0	10657.0
123	0.0133	28304268.0	11487565	15796864.0	10768.0
124	0.0134	28537640.0	11581862	15927559.0	10874.0
125	0.0135	28770468.0	11676429	16056576.0	10874.0
126	0.0136	28997508.0	11770829	16183583.0	10976.0
127	0.0137	29225001.0	11863031	16310633.0	11076.0
128	0.0138	29452932.0	11954982	16438413.0	11173.0
129	0.0139	29680606.0	12047446	16567120.0	11173.0
130	0.014	29680606.0	12139895	16694252.0	11269.0
131	0.0141	30134321.0	12232271	16821014.0	11362.0
132	0.0142	30362785.0	12324176	16948974.0	11454.0
133	0.0143	30594261.0	12417560	17079682.0	11546.0
134	0.0144	30827652.0	12511930	17212244.0	11638.0
135	0.0145	31062847.0	12607109	17345074.0	11729.0
136	0.0146	31301092.0	12703004	17478480.0	11729.0
137	0.0147	31540613.0	12799495	17612502.0	11820.0
138	0.0148	31781435.0	12994665	17747151.0	11911.0
139	0.0149	32024132.0	13093307	17882510.0	12001.0
140	0.015	32267940.0	13192311	18019474.0	12091.0
141	0.0151	32512427.0	13291600	18157238.0	12181.0
142	0.0152	32758996.0	13391158	18296006.0	12273.0
143	0.0153	33004897.0	13490950	18434630.0	12364.0
144	0.0154	33252650.0	13590925	18573422.0	12455.0
145	0.0155	33500800.0	13691091	18712386.0	12545.0
146	0.0156	33749468.0	13792010	18851392.0	12635.0
147	0.0157	33998164.0	13893040	18990493.0	12726.0
148	0.0158	34246991.0	13994156	19129730.0	12817.0
149	0.0159	34496182.0	14095336	19268967.0	12908.0
150	0.016	34745400.0	14196538	19408288.0	12999.0
151	0.0161	34994640.0	14297797	19548162.0	13091.0
152	0.0162	35244297.0	14399106	19687627.0	13091.0
153	0.0163	35493936.0	14500440	19827541.0	13183.0
154	0.0164	35743492.0	14601801	19967549.0	13274.0
155	0.0165	35993440.0	14703198	20107993.0	13365.0
156	0.0166	36243319.0	14804590	20248498.0	13456.0
157	0.0167	36494897.0	14906007	20389025.0	13547.0
158	0.0168	36746683.0	15007457	20529494.0	13640.0
159	0.0169	36996842.0	15108923	20669966.0	13733.0
160	0.017	37248539.0	15210418	20810464.0	13826.0
161	0.0171	37500396.0	15311931	20950914.0	13919.0
162	0.0172	37752100.0	15413448	21091406.0	14012.0
163	0.0173	38003729.0	15514976	21231495.0	14104.0
164	0.0174	38255254.0	15617081	21371919.0	14104.0
165	0.0175	38505983.0	15718890	21512672.0	14196.0
166	0.0176	38753152.0	15819242	21652131.0	14287.0
167	0.0177	39000334.0	15919562	21790448.0	14378.0
168	0.0178	39248045.0	16019997	21929269.0	14468.0
169	0.0179	39497773.0	16120556	22067944.0	14558.0
170	0.018	39747828.0	16221224	22207214.0	14648.0
171	0.0181	39997951.0	16322002	22347151.0	14738.0
172	0.0182	40248476.0	16422886	22486820.0	14827.0
173	0.0183	40498958.0	16524448	22626546.0	14827.0
174	0.0184	40749290.0	16626076	22766471.0	14916.0
175	0.0185	40999918.0	16727728	22906989.0	15005.0
176	0.0186	41250422.0	16829372	23048006.0	15094.0
177	0.0187	41500830.0	16930989	23189145.0	15183.0
178	0.0188	41751498.0	17032615	23330233.0	15272.0
179	0.0189	42003676.0	17134241	23471270.0	15361.0
180	0.019	42255607.0	17235873	23612258.0	15450.0
181	0.0191	42507629.0	17337520	23753134.0	15539.0
182	0.0192	42759382.0	17439124	23893969.0	15628.0
183	0.0193	43010939.0	17540731	24034757.0	15717.0
184	0.0194	43262535.0	17642803	24175750.0	15806.0
185	0.0195	43515079.0	17745423	24317023.0	15806.0
186	0.0196	43767430.0	17848017	24458685.0	15894.0
187	0.0197	44019914.0	17950532	24600639.0	15982.0
188	0.0198	44272025.0	18052940	24742503.0	16070.0
189	0.0199	44525552.0	18155267	24884242.0	16158.0
190	0.02	44779083.0	18257534	25025776.0	16246.0
191	0.0201	45032251.0	18359672	25167192.0	16334.0
192	0.0202	45285158.0	18461751	25308566.0	16334.0
193	0.0203	45538096.0	18564390	25449816.0	16421.0
194	0.0204	45790708.0	18666959	25591433.0	16507.0
195	0.0205	46042963.0	18769431	25733413.0	16593.0
196	0.0206	46295358.0	18871831	25875242.0	16679.0
197	0.0207	46547493.0	18974138	26016993.0	16765.0
198	0.0208	46799409.0	19076374	26158646.0	16851.0
199	0.0209	47053129.0	19178555	26300125.0	16937.0
200	0.021	47306615.0	19280659	26441513.0	17023.0
201	0.0211	47559745.0	19382694	26582838.0	17109.0
202	0.0212	47812804.0	19485291	26723978.0	17109.0
203	0.0213	48065436.0	19587821	26865015.0	17195.0
204	0.0214	48317835.0	19690274	27006472.0	17280.0
205	0.0215	48570263.0	19792590	27148209.0	17365.0
206	0.0216	48818585.0	19893229	27288639.0	17449.0
207	0.0217	49066277.0	19993785	27427836.0	17533.0
208	0.0218	49316131.0	20094460	27567006.0	17617.0
209	0.0219	49566187.0	20195228	27706318.0	17703.0
210	0.022	49816265.0	20296102	27845750.0	17790.0
211	0.0221	50065164.0	20397073	27985173.0	17877.0
212	0.0222	50315538.0	20498099	28124690.0	17964.0
213	0.0223	50566061.0	20599188	28264314.0	18050.0
214	0.0224	50816829.0	20700332	28403930.0	18136.0
215	0.0225	51067546.0	20802064	28543608.0	18222.0
216	0.0226	51318165.0	20903848	28683346.0	18222.0
217	0.0227	51569008.0	21005622	28823053.0	18308.0
218	0.0228	51819809.0	21107354	28963290.0	18393.0
219	0.0229	52070446.0	21209072	29104048.0	18478.0
220	0.023	52321312.0	21310774	29244744.0	18563.0
221	0.0231	52571920.0	21412440	29385401.0	18648.0
222	0.0232	52824083.0	21514097	29526016.0	18733.0
