	time	ins	cycle	memory	branchm
0	0.001	214864.0	56089	162642.0	0.0
1	0.0011	503888.0	175806	293234.0	0.0
2	0.0012	871853.0	320925	454055.0	0.0
3	0.0013	1081255.0	495528	629954.0	0.0
4	0.0014	1547192.0	591646	829945.0	0.0
5	0.0015	1799645.0	692691	1037245.0	0.0
6	0.0016	2062241.0	907038	1185398.0	1232.0
7	0.0017	2335954.0	1019318	1339702.0	1232.0
8	0.0018	2902972.0	1133884	1497474.0	1232.0
9	0.0019	2902972.0	1241189	1725687.0	1232.0
10	0.002	3431340.0	1347024	1874943.0	1232.0
11	0.0021	3699354.0	1455769	2099764.0	1232.0
12	0.0022	3975610.0	1567809	2256688.0	1232.0
13	0.0023	4259759.0	1800464	2417423.0	1232.0
14	0.0024	4552804.0	1800464	2581182.0	1232.0
15	0.0025	4852158.0	1920417	2745425.0	1232.0
16	0.0026	5141684.0	2038124	2905982.0	1232.0
17	0.0027	5425048.0	2153454	2986208.0	2209.0
18	0.0028	5425048.0	2266651	3063416.0	2209.0
19	0.0029	5703620.0	2377502	3217929.0	2209.0
20	0.003	5976613.0	2486688	3369942.0	2209.0
21	0.0031	6245280.0	2486688	3519934.0	2209.0
22	0.0032	6510924.0	2594426	3667928.0	2209.0
23	0.0033	6773690.0	2700911	3814380.0	2209.0
24	0.0034	7033930.0	2806311	3959433.0	2209.0
25	0.0035	7292238.0	2910737	4103323.0	2209.0
26	0.0036	7548508.0	3014310	4246185.0	2209.0
27	0.0037	7802897.0	3117119	4388088.0	2209.0
28	0.0038	8055942.0	3219246	4529183.0	3076.0
29	0.0039	8307475.0	3320766	4669569.0	3076.0
30	0.004	8556365.0	3421262	4740615.0	3076.0
31	0.0041	8804367.0	3521287	4879231.0	3076.0
32	0.0042	8804367.0	3620954	5017396.0	3076.0
33	0.0043	9051424.0	3720317	5155075.0	3076.0
34	0.0044	9297450.0	3819399	5222295.0	3076.0
35	0.0045	9542836.0	3918231	5359339.0	3076.0
36	0.0046	9787486.0	4016842	5496084.0	3076.0
37	0.0047	10031341.0	4115258	5632521.0	3076.0
38	0.0048	10275006.0	4213517	5768825.0	3076.0
39	0.0049	10518285.0	4311636	5904955.0	3846.0
40	0.005	10761261.0	4409623	6041027.0	3846.0
41	0.0051	11002759.0	4507016	6176591.0	3846.0
42	0.0052	11243791.0	4604288	6311870.0	3846.0
43	0.0053	11485534.0	4701525	6446966.0	3846.0
44	0.0054	11727035.0	4798731	6581937.0	3846.0
45	0.0055	11968322.0	4895898	6716711.0	3846.0
46	0.0056	12209590.0	4993036	6851369.0	3846.0
47	0.0057	12450531.0	5090138	6985982.0	3846.0
48	0.0058	12691222.0	5187218	7120548.0	4457.0
49	0.0059	12933335.0	5187218	7255920.0	4457.0
50	0.006	13171669.0	5284789	7388948.0	4457.0
51	0.0061	13408281.0	5380501	7521518.0	4457.0
52	0.0062	13645328.0	5476146	7654732.0	4457.0
53	0.0063	13883379.0	5667885	7788026.0	4457.0
54	0.0064	14121858.0	5763936	7921327.0	4457.0
55	0.0065	14360433.0	5860096	8054680.0	4457.0
56	0.0066	14598957.0	5956353	8188048.0	5001.0
57	0.0067	14837868.0	5956353	8321558.0	5001.0
58	0.0068	15076759.0	6148621	8454877.0	5001.0
59	0.0069	15314338.0	6244588	8587889.0	5001.0
60	0.007	15552401.0	6340723	8721628.0	5001.0
61	0.0071	15790707.0	6436934	8855447.0	5001.0
62	0.0072	16030002.0	6533229	8989286.0	5001.0
63	0.0073	16269412.0	6629587	9123105.0	5001.0
64	0.0074	16508635.0	6629587	9256826.0	5487.0
