	time	ins	cycle	memory	branchm
0	0.001	24875.0	57030	0.0	1721.0
1	0.0011	74830.0	124952	19052.0	1721.0
2	0.0012	102544.0	124952	24805.0	1721.0
3	0.0013	209881.0	203233	71902.0	1721.0
4	0.0014	310511.0	241738	142953.0	1721.0
5	0.0015	443512.0	279486	224269.0	1721.0
6	0.0016	627819.0	364050	347049.0	1721.0
7	0.0017	870749.0	465579	417801.0	1721.0
8	0.0018	1008906.0	523296	576469.0	1721.0
9	0.0019	1315389.0	650909	663959.0	2753.0
10	0.002	1481916.0	720080	802325.0	2753.0
11	0.0021	1655439.0	792271	953067.0	2753.0
12	0.0022	2019617.0	943140	1056319.0	2753.0
13	0.0023	2210265.0	1022014	1162828.0	2753.0
14	0.0024	2406456.0	1102844	1326102.0	2753.0
15	0.0025	2606949.0	1185489	1439266.0	2753.0
16	0.0026	2812032.0	1269701	1555182.0	2753.0
17	0.0027	3020349.0	1355340	1734175.0	2753.0
18	0.0028	3447875.0	1442237	1854787.0	2753.0
19	0.0029	3667463.0	1530282	1976462.0	2753.0
20	0.003	3889859.0	1618675	2099429.0	3671.0
21	0.0031	4114261.0	1798122	2224083.0	3671.0
22	0.0032	4338511.0	1888431	2349382.0	3671.0
23	0.0033	4562593.0	1980078	2536271.0	3671.0
24	0.0034	4790742.0	2071811	2663245.0	3671.0
25	0.0035	5020302.0	2164077	2791288.0	3671.0
26	0.0036	5250837.0	2256827	2919851.0	3671.0
27	0.0037	5480529.0	2350680	3048868.0	3671.0
28	0.0038	5711021.0	2444965	3178376.0	3671.0
29	0.0039	5945171.0	2538989	3308588.0	3671.0
30	0.004	6180135.0	2633268	3439514.0	3671.0
31	0.0041	6415760.0	2727829	3570796.0	4486.0
32	0.0042	6651685.0	2822655	3702322.0	4486.0
33	0.0043	6884962.0	2918359	3833178.0	4486.0
34	0.0044	7118788.0	3013702	3964361.0	4486.0
35	0.0045	7351577.0	3108578	4096913.0	4486.0
36	0.0046	7587557.0	3203098	4229932.0	4486.0
37	0.0047	7825950.0	3297858	4362992.0	4486.0
38	0.0048	8064587.0	3393431	4495640.0	4486.0
39	0.0049	8303333.0	3489209	4628346.0	4486.0
40	0.005	8540513.0	3585746	4761106.0	4486.0
41	0.0051	8777632.0	3682402	4893873.0	4486.0
42	0.0052	9015067.0	3779074	5026863.0	5210.0
43	0.0053	9252645.0	3875772	5159145.0	5210.0
44	0.0054	9489435.0	3970511	5289986.0	5210.0
45	0.0055	9722005.0	4063990	5419776.0	5210.0
46	0.0056	9954665.0	4157671	5549709.0	5210.0
47	0.0057	10187734.0	4252336	5680552.0	5210.0
48	0.0058	10420971.0	4347659	5811741.0	5210.0
49	0.0059	10654883.0	4443222	5943240.0	5210.0
50	0.006	10891340.0	4538356	6075117.0	5210.0
51	0.0061	11128878.0	4633113	6208150.0	5785.0
52	0.0062	11366988.0	4728052	6341455.0	5785.0
53	0.0063	11603680.0	4823185	6473668.0	5785.0
54	0.0064	11840454.0	4918521	6605796.0	5785.0
55	0.0065	12077190.0	5014669	6738736.0	5785.0
56	0.0066	12315401.0	5111427	6872611.0	5785.0
57	0.0067	12555494.0	5208088	7006661.0	5785.0
58	0.0068	12796606.0	5304796	7140822.0	5785.0
59	0.0069	13037582.0	5400990	7275778.0	6297.0
60	0.007	13278698.0	5497221	7410912.0	6297.0
61	0.0071	13518082.0	5593499	7544793.0	6297.0
62	0.0072	13756982.0	5690496	7679086.0	6297.0
