	time	ins	cycle	memory	branchm
0	0.001	0.0	28940	7284.0	1665.0
1	0.0011	75199.0	89926	20482.0	1665.0
2	0.0012	75199.0	128781	30840.0	1665.0
3	0.0013	182929.0	168420	71711.0	1665.0
4	0.0014	305798.0	208095	148743.0	1665.0
5	0.0015	462494.0	292205	234497.0	1665.0
6	0.0016	666913.0	338571	365594.0	1665.0
7	0.0017	923105.0	443471	440663.0	1665.0
8	0.0018	1067722.0	566026	607711.0	2779.0
9	0.0019	1222210.0	632996	698469.0	2779.0
10	0.002	1553995.0	703285	839791.0	2779.0
11	0.0021	1730858.0	775859	995463.0	2779.0
12	0.0022	1914601.0	928800	1101260.0	2779.0
13	0.0023	2104032.0	1008621	1263634.0	2779.0
14	0.0024	2499034.0	1090389	1377053.0	2779.0
15	0.0025	2703469.0	1173871	1491732.0	2779.0
16	0.0026	2911458.0	1258879	1610094.0	2779.0
17	0.0027	3122876.0	1345195	1729646.0	2779.0
18	0.0028	3337958.0	1432692	1850448.0	2779.0
19	0.0029	3555479.0	1521285	1974263.0	2779.0
20	0.003	3775575.0	1701251	2162635.0	3773.0
21	0.0031	3998450.0	1792450	2288165.0	3773.0
22	0.0032	4222946.0	1884313	2415433.0	3773.0
23	0.0033	4447894.0	1976222	2543692.0	3773.0
24	0.0034	4902882.0	2068641	2671625.0	3773.0
25	0.0035	5132638.0	2161625	2862399.0	3773.0
26	0.0036	5363214.0	2255087	2992302.0	3773.0
27	0.0037	5594930.0	2348910	3123406.0	3773.0
28	0.0038	5827384.0	2443075	3254383.0	3773.0
29	0.0039	6061476.0	2537543	3382401.0	3773.0
30	0.004	6061476.0	2629045	3445118.0	3773.0
31	0.0041	6505398.0	2718672	3628744.0	3773.0
32	0.0042	6725991.0	2808761	3753600.0	3773.0
33	0.0043	6948330.0	2899535	3879118.0	4563.0
34	0.0044	7173523.0	2990983	4004926.0	4563.0
35	0.0045	7398797.0	3082495	4130783.0	4563.0
36	0.0046	7625380.0	3174671	4259019.0	4563.0
37	0.0047	7853644.0	3267392	4387675.0	4563.0
