	time	ins	cycle	memory	branchm
0	0.001	225520.0	106493	99403.0	0.0
1	0.0011	519230.0	230406	274340.0	0.0
2	0.0012	694142.0	382820	429187.0	0.0
3	0.0013	1095368.0	469582	673102.0	0.0
4	0.0014	1320226.0	660343	806306.0	0.0
5	0.0015	1807895.0	763077	1022041.0	0.0
6	0.0016	2067950.0	869991	1244081.0	0.0
7	0.0017	2337814.0	980531	1399422.0	0.0
8	0.0018	2615877.0	1095024	1558781.0	0.0
9	0.0019	3193907.0	1331362	1722473.0	1306.0
10	0.002	3492345.0	1452457	1889593.0	1306.0
11	0.0021	3793469.0	1574818	2059384.0	1306.0
12	0.0022	4099101.0	1698822	2320090.0	1306.0
13	0.0023	4409494.0	1824370	2494600.0	1306.0
14	0.0024	4723073.0	1951302	2757547.0	1306.0
15	0.0025	5040162.0	2079425	2936627.0	1306.0
16	0.0026	5359520.0	2208583	3116959.0	1306.0
17	0.0027	5681579.0	2338664	3298497.0	1306.0
18	0.0028	6005351.0	2469547	3468780.0	1306.0
19	0.0029	6311776.0	2592806	3635469.0	1306.0
20	0.003	6610503.0	2713940	3717569.0	1306.0
21	0.0031	6912903.0	2836461	3804006.0	2341.0
22	0.0032	7206979.0	2955967	3969771.0	2341.0
23	0.0033	7206979.0	2955967	4131362.0	2341.0
24	0.0034	7493601.0	3072411	4289851.0	2341.0
25	0.0035	7775275.0	3186534	4445572.0	2341.0
26	0.0036	8051853.0	3298654	4598879.0	2341.0
27	0.0037	8325397.0	3409039	4750671.0	2341.0
28	0.0038	8596869.0	3517736	4750671.0	2341.0
29	0.0039	8865395.0	3625056	4900633.0	2341.0
30	0.004	9130717.0	3731191	5048918.0	2341.0
31	0.0041	9392924.0	3836235	5195755.0	2341.0
32	0.0042	9652596.0	3940349	5341184.0	2341.0
33	0.0043	9910296.0	3940349	5485433.0	3259.0
34	0.0044	9910296.0	4043685	5628528.0	3259.0
35	0.0045	10166130.0	4146287	5770238.0	3259.0
36	0.0046	10417448.0	4248263	5910711.0	3259.0
37	0.0047	10667483.0	4349653	6050481.0	3259.0
38	0.0048	10916405.0	4450558	6189714.0	3259.0
39	0.0049	11164283.0	4551032	6328402.0	3259.0
40	0.005	11413149.0	4650592	6466659.0	3259.0
41	0.0051	11661278.0	4749811	6604786.0	3259.0
42	0.0052	11908819.0	4848801	6742904.0	3259.0
43	0.0053	12155737.0	4947570	6880725.0	3259.0
44	0.0054	12400413.0	5046764	7018191.0	3259.0
45	0.0055	12646643.0	5145227	7155324.0	3259.0
46	0.0056	12892801.0	5243485	7292127.0	4073.0
47	0.0057	13138221.0	5341589	7428225.0	4073.0
48	0.0058	13381853.0	5439047	7563586.0	4073.0
49	0.0059	13623456.0	5536970	7698720.0	4073.0
50	0.006	13864447.0	5634849	7833705.0	4073.0
51	0.0061	14105422.0	5732633	7968555.0	4073.0
52	0.0062	14346170.0	5830334	8103428.0	4073.0
53	0.0063	14586534.0	5927936	8238275.0	4073.0
54	0.0064	14827111.0	6025451	8373078.0	4073.0
55	0.0065	15067697.0	6122920	8508235.0	4073.0
56	0.0066	15309607.0	6220403	8644225.0	4795.0
57	0.0067	15553448.0	6317665	8779683.0	4795.0
58	0.0068	15796343.0	6414630	8779683.0	4795.0
59	0.0069	16035508.0	6510177	8914895.0	4795.0
60	0.007	16272676.0	6606281	9047833.0	4795.0
61	0.0071	16509607.0	6702532	9180577.0	4795.0
62	0.0072	16746920.0	6798857	9313412.0	4795.0
63	0.0073	16984412.0	6895267	9446393.0	4795.0
64	0.0074	17222019.0	6991754	9713013.0	4795.0
65	0.0075	17460207.0	7088302	9778620.0	5368.0
66	0.0076	17698585.0	7184951	9847042.0	5368.0
67	0.0077	17938139.0	7280632	9980750.0	5368.0
68	0.0078	18177697.0	7376351	10113987.0	5368.0
69	0.0079	18417092.0	7472186	10247193.0	5368.0
70	0.008	18655203.0	7568758	10380443.0	5368.0
71	0.0081	18893148.0	7665452	10581856.0	5368.0
72	0.0082	19131174.0	7762198	10780893.0	5368.0
73	0.0083	19369812.0	7858961	10849174.0	5879.0
74	0.0084	19608642.0	7955803	10983192.0	5879.0
75	0.0085	19848254.0	8051694	11116899.0	5879.0
76	0.0086	20088289.0	8147614	11250498.0	5879.0
77	0.0087	20328287.0	8243644	11384177.0	5879.0
78	0.0088	20568462.0	8339787	11517753.0	5879.0
79	0.0089	20807049.0	8436623	11648428.0	6336.0
80	0.009	21045355.0	8533567	11716709.0	6336.0
81	0.0091	21282665.0	8630003	11850168.0	6336.0
82	0.0092	21520263.0	8726467	12051541.0	6336.0
83	0.0093	21758256.0	8823051	12251035.0	6336.0
84	0.0094	21998945.0	8919162	12319620.0	6336.0
85	0.0095	22239892.0	9015325	12453801.0	6336.0
86	0.0096	22481136.0	9111584	12519248.0	6746.0
87	0.0097	22722056.0	9207926	12653255.0	6746.0
88	0.0098	22960043.0	9304378	12786512.0	6746.0
89	0.0099	23198159.0	9400881	12919796.0	6746.0
90	0.01	23436379.0	9497456	13186994.0	6746.0
91	0.0101	23674783.0	9594098	13252698.0	7114.0
92	0.0102	23915402.0	9690279	13389278.0	7114.0
93	0.0103	24154844.0	9785977	13523403.0	7114.0
94	0.0104	24394945.0	9881788	13657036.0	7114.0
95	0.0105	24635104.0	9977723	13790550.0	7114.0
96	0.0106	24873679.0	10074366	13855801.0	7446.0
97	0.0107	25112460.0	10171117	13989453.0	7446.0
98	0.0108	25349936.0	10267356	14122759.0	7446.0
99	0.0109	25583661.0	10362134	14254838.0	7446.0
100	0.011	25817823.0	10456967	14385945.0	7446.0
101	0.0111	26052546.0	10552085	14517783.0	7719.0
102	0.0112	26290612.0	10646890	14649984.0	7719.0
103	0.0113	26527625.0	10741346	14781449.0	7719.0
104	0.0114	26763195.0	10836617	14913050.0	7719.0
105	0.0115	26999199.0	10932132	15044893.0	7966.0
106	0.0116	27234003.0	11027297	15176962.0	7966.0
107	0.0117	27469098.0	11122622	15308611.0	7966.0
108	0.0118	27705091.0	11218161	15440824.0	8192.0
109	0.0119	27941989.0	11313902	15573493.0	8192.0
110	0.012	28179831.0	11408771	15705940.0	8192.0
111	0.0121	28417844.0	11503768	15838011.0	8399.0
112	0.0122	28654401.0	11599589	15970226.0	8399.0
113	0.0123	28889936.0	11695079	16102258.0	8399.0
114	0.0124	29125748.0	11790702	16234182.0	8590.0
115	0.0125	29361943.0	11886481	16366405.0	8590.0
116	0.0126	29597201.0	11981878	16498855.0	8590.0
117	0.0127	29834882.0	12077427	16631126.0	8766.0
118	0.0128	30074880.0	12172963	16764195.0	8766.0
119	0.0129	30313557.0	12268115	16896524.0	8929.0
