	time	ins	cycle	memory	branchm
0	0.001	48624.0	63175	18106.0	0.0
1	0.0011	76768.0	102224	29025.0	0.0
2	0.0012	174221.0	145524	85019.0	0.0
3	0.0013	303642.0	234455	148096.0	0.0
4	0.0014	474401.0	281185	293138.0	0.0
5	0.0015	696463.0	386259	406407.0	1194.0
6	0.0016	985351.0	446403	541065.0	1194.0
7	0.0017	1146567.0	579831	681902.0	1194.0
8	0.0018	1501081.0	653065	784728.0	1194.0
9	0.0019	1691978.0	810577	892602.0	1194.0
10	0.002	1871813.0	886807	1051490.0	1194.0
11	0.0021	2050225.0	962327	1155672.0	1194.0
12	0.0022	2431282.0	1040819	1313569.0	1194.0
13	0.0023	2633369.0	1122464	1424400.0	1194.0
14	0.0024	2836237.0	1204932	1536942.0	1194.0
15	0.0025	3042430.0	1288961	1651898.0	1194.0
16	0.0026	3252133.0	1461252	1768844.0	2149.0
17	0.0027	3465595.0	1549220	1949815.0	2149.0
18	0.0028	3681883.0	1638227	2070753.0	2149.0
19	0.0029	3898898.0	1727552	2253160.0	2149.0
20	0.003	4119082.0	1817085	2377455.0	2149.0
21	0.0031	4565989.0	1907885	2502800.0	2149.0
22	0.0032	4793623.0	2000051	2630148.0	2149.0
23	0.0033	5022671.0	2092307	2758772.0	2149.0
24	0.0034	5252897.0	2185070	2887742.0	2149.0
25	0.0035	5483896.0	2278317	3017073.0	2149.0
26	0.0036	5717111.0	2372472	3147132.0	2149.0
27	0.0037	5951775.0	2467610	3277444.0	2149.0
28	0.0038	6187423.0	2562497	3410745.0	2996.0
29	0.0039	6423783.0	2657077	3544053.0	2996.0
30	0.004	6658858.0	2752449	3676571.0	2996.0
31	0.0041	6894159.0	2847536	3808714.0	2996.0
32	0.0042	7130269.0	2942797	3940511.0	2996.0
33	0.0043	7366678.0	3038898	4072565.0	2996.0
34	0.0044	7603954.0	3135173	4204578.0	2996.0
35	0.0045	7842024.0	3231572	4338807.0	2996.0
36	0.0046	8080507.0	3327039	4473657.0	2996.0
37	0.0047	8319336.0	3422586	4608371.0	2996.0
38	0.0048	8558079.0	3518873	4742541.0	3748.0
39	0.0049	8796805.0	3615302	4876151.0	3748.0
40	0.005	9035883.0	3712446	5009252.0	3748.0
41	0.0051	9273467.0	3809097	5142028.0	3748.0
42	0.0052	9511161.0	3905747	5274628.0	3748.0
43	0.0053	9750019.0	4002450	5407933.0	3748.0
44	0.0054	9989205.0	4098668	5543421.0	3748.0
45	0.0055	10228675.0	4194412	5678826.0	3748.0
46	0.0056	10468100.0	4290819	5813672.0	3748.0
47	0.0057	10707430.0	4387366	5948330.0	3748.0
48	0.0058	10946988.0	4483972	6082360.0	4416.0
49	0.0059	11186525.0	4581279	6216173.0	4416.0
50	0.006	11425618.0	4678372	6347957.0	4416.0
51	0.0061	11658668.0	4773122	6478299.0	4416.0
52	0.0062	11892298.0	4867844	6608905.0	4416.0
53	0.0063	12126785.0	4962809	6740275.0	4416.0
54	0.0064	12361649.0	5058038	6873222.0	4416.0
55	0.0065	12596897.0	5152898	7005933.0	4416.0
56	0.0066	12834064.0	5248446	7138776.0	4416.0
57	0.0067	13071498.0	5344774	7271314.0	4947.0
58	0.0068	13309299.0	5441234	7404532.0	4947.0
59	0.0069	13546669.0	5537788	7537619.0	4947.0
60	0.007	13784266.0	5633912	7670548.0	4947.0
61	0.0071	14022461.0	5729550	7805134.0	4947.0
62	0.0072	14261940.0	5825180	7940756.0	4947.0
63	0.0073	14501421.0	5921528	8075333.0	4947.0
64	0.0074	14741077.0	6018661	8209630.0	5420.0
65	0.0075	14980601.0	6115884	8343816.0	5420.0
66	0.0076	15218818.0	6213074	8476837.0	5420.0
67	0.0077	15457214.0	6309735	8610298.0	5420.0
68	0.0078	15696328.0	6406396	8744053.0	5420.0
69	0.0079	15936049.0	6502525	8878533.0	5420.0
