	time	ins	cycle	memory	branchm
0	0.001	0.0	56023	0.0	1954.0
1	0.0011	46191.0	117299	15491.0	1954.0
2	0.0012	71965.0	154709	27636.0	1954.0
3	0.0013	206212.0	192175	53221.0	1954.0
4	0.0014	278736.0	230665	110614.0	1954.0
5	0.0015	440127.0	312253	220788.0	3012.0
6	0.0016	639308.0	357156	342119.0	3012.0
7	0.0017	884908.0	456977	414177.0	3012.0
8	0.0018	1027567.0	575091	574480.0	3012.0
9	0.0019	1341823.0	640092	662273.0	3012.0
10	0.002	1511242.0	708582	801633.0	3012.0
11	0.0021	1688143.0	854760	953352.0	3012.0
12	0.0022	2061262.0	931809	1057783.0	3012.0
13	0.0023	2256103.0	1011094	1165635.0	3012.0
14	0.0024	2456491.0	1092383	1330770.0	3012.0
15	0.0025	2660586.0	1175468	1445033.0	3970.0
16	0.0026	2868365.0	1260138	1561497.0	3970.0
17	0.0027	3078536.0	1432395	1740299.0	3970.0
18	0.0028	3291641.0	1520333	1860282.0	3970.0
19	0.0029	3507687.0	1609315	1982279.0	3970.0
20	0.003	3726983.0	1699250	2105726.0	3970.0
21	0.0031	4171274.0	1790005	2229957.0	3970.0
22	0.0032	4396767.0	1881458	2355249.0	3970.0
23	0.0033	4623755.0	1973542	2482094.0	3970.0
24	0.0034	4852116.0	2066209	2605967.0	3970.0
25	0.0035	4852116.0	2154686	2724361.0	3970.0
26	0.0036	5277878.0	2241340	2842331.0	3970.0
27	0.0037	5492560.0	2328822	2962756.0	4733.0
28	0.0038	5709591.0	2417409	3143493.0	4733.0
29	0.0039	5926014.0	2506317	3266327.0	4733.0
30	0.004	6147069.0	2596110	3390187.0	4733.0
31	0.0041	6370367.0	2686732	3515178.0	4733.0
32	0.0042	6595282.0	2778095	3641098.0	4733.0
33	0.0043	6821915.0	2870115	3768007.0	4733.0
34	0.0044	7050473.0	2962715	3896021.0	4733.0
35	0.0045	7280089.0	3055860	4024559.0	4733.0
36	0.0046	7510798.0	3149436	4153703.0	4733.0
37	0.0047	7742255.0	3243415	4349721.0	5410.0
38	0.0048	7974709.0	3337735	4480184.0	5410.0
39	0.0049	8208713.0	3432365	4611084.0	5410.0
40	0.005	8441936.0	3526746	4741861.0	5410.0
41	0.0051	8675784.0	3621385	4872820.0	5410.0
42	0.0052	8910074.0	3716301	5003937.0	5410.0
43	0.0053	9144758.0	3811461	5135440.0	5410.0
44	0.0054	9380055.0	4002403	5267315.0	5410.0
45	0.0055	9616419.0	4098157	5399973.0	5410.0
46	0.0056	9853507.0	4194088	5532868.0	6012.0
47	0.0057	10090789.0	4194088	5665735.0	6012.0
48	0.0058	10328251.0	4385781	5798252.0	6012.0
49	0.0059	10564594.0	4481541	5930441.0	6012.0
50	0.006	10801018.0	4577446	6062708.0	6012.0
51	0.0061	11037694.0	4673472	6195236.0	6012.0
52	0.0062	11274761.0	4769600	6327937.0	6012.0
53	0.0063	11512596.0	4865819	6461339.0	6012.0
54	0.0064	11750815.0	4962168	6594853.0	6012.0
55	0.0065	11989187.0	5058633	6728327.0	6548.0
56	0.0066	12227698.0	5155154	6861428.0	6548.0
57	0.0067	12464935.0	5251221	6994164.0	6548.0
58	0.0068	12702243.0	5347339	7126890.0	6548.0
59	0.0069	12939697.0	5443533	7259833.0	6548.0
60	0.007	13177393.0	5539830	7392959.0	6548.0
61	0.0071	13415867.0	5636208	7526725.0	6548.0
62	0.0072	13654830.0	5732723	7660666.0	7026.0
63	0.0073	13893940.0	5829341	7794516.0	7026.0
64	0.0074	14133043.0	5925426	7859803.0	7026.0
65	0.0075	14370507.0	5925426	7992638.0	7026.0
66	0.0076	14602801.0	6021492	8122549.0	7026.0
67	0.0077	14834996.0	6115623	8252451.0	7026.0
68	0.0078	15067934.0	6209823	8449668.0	7026.0
69	0.0079	15302238.0	6304316	8513968.0	7410.0
70	0.008	15537104.0	6399070	8645456.0	7410.0
71	0.0081	15770932.0	6493510	8843387.0	7410.0
72	0.0082	16005087.0	6588215	8974527.0	7410.0
73	0.0083	16239891.0	6683162	9038729.0	7755.0
74	0.0084	16475134.0	6778355	9237414.0	7755.0
75	0.0085	16709966.0	6873764	9368786.0	7755.0
76	0.0086	16945471.0	6968833	9500897.0	7755.0
77	0.0087	17181320.0	7064076	9633177.0	8068.0
78	0.0088	17417679.0	7159523	9765527.0	8068.0
79	0.0089	17654218.0	7255160	9897486.0	8068.0
80	0.009	17889505.0	7350415	10029207.0	8068.0
81	0.0091	18125224.0	7445796	10161211.0	8352.0
82	0.0092	18361179.0	7541343	10293469.0	8352.0
83	0.0093	18598320.0	7637038	10426081.0	8352.0
84	0.0094	18834402.0	7732352	10558398.0	8352.0
85	0.0095	19070670.0	7827833	10690786.0	8611.0
86	0.0096	19307344.0	7923491	10822855.0	8611.0
87	0.0097	19542740.0	8019306	10954615.0	8611.0
88	0.0098	19778534.0	8114734	11086650.0	8848.0
89	0.0099	20014868.0	8210277	11219026.0	8848.0
90	0.01	20252199.0	8305994	11351281.0	8848.0
91	0.0101	20488577.0	8401345	11483838.0	9066.0
92	0.0102	20725259.0	8496848	11616484.0	9066.0
93	0.0103	20962232.0	8592567	11748771.0	9066.0
94	0.0104	21198071.0	8687862	11880735.0	9267.0
95	0.0105	21434066.0	8783317	12012808.0	9267.0
96	0.0106	21670454.0	8878953	12144794.0	9267.0
97	0.0107	21905837.0	8974205	12276658.0	9452.0
98	0.0108	22142149.0	9069615	12409255.0	9452.0
99	0.0109	22379097.0	9165178	12541672.0	9452.0
100	0.011	22614858.0	9260430	12606126.0	9623.0
101	0.0111	22850735.0	9355847	12805348.0	9623.0
102	0.0112	23085605.0	9451430	12869516.0	9782.0
103	0.0113	23320909.0	9546659	13001134.0	9782.0
104	0.0114	23555100.0	9642039	13132225.0	9924.0
105	0.0115	23790421.0	9737079	13263708.0	9924.0
106	0.0116	24021529.0	9831000	13392971.0	10057.0
107	0.0117	24253141.0	9924546	13522602.0	10184.0
108	0.0118	24483887.0	10017836	13651709.0	10184.0
109	0.0119	24715270.0	10111518	13781121.0	10305.0
110	0.012	24946188.0	10205009	13910380.0	10305.0
111	0.0121	25178575.0	10298865	14040115.0	10420.0
112	0.0122	25410571.0	10392553	14169932.0	10531.0
113	0.0123	25641592.0	10486602	14299277.0	10531.0
114	0.0124	25873246.0	10580464	14428846.0	10638.0
115	0.0125	26104342.0	10674059	14558113.0	10743.0
116	0.0126	26334569.0	10767995	14686987.0	10743.0
117	0.0127	26566561.0	10861733	14815743.0	10846.0
118	0.0128	26798131.0	10955275	14945338.0	10947.0
119	0.0129	27028858.0	11048623	15074496.0	11046.0
