	time	ins	cycle	memory	branchm
0	0.001	0.0	30734.0	6737.0	2347.0
1	0.0011	46691.0	93728.0	19714.0	2347.0
2	0.0012	73381.0	132041.0	32319.0	2347.0
3	0.0013	166054.0	171993.0	48973.0	2347.0
4	0.0014	271600.0	211501.0	102984.0	2347.0
5	0.0015	410323.0	295307.0	202443.0	2347.0
6	0.0016	595975.0	339568.0	318332.0	3462.0
7	0.0017	833665.0	438945.0	417575.0	3462.0
8	0.0018	966595.0	554901.0	535268.0	3462.0
9	0.0019	1262090.0	618886.0	659566.0	3462.0
10	0.002	1423275.0	686406.0	750345.0	3462.0
11	0.0021	1592834.0	830718.0	896563.0	3462.0
12	0.0022	1953226.0	906913.0	1046926.0	3462.0
13	0.0023	2142350.0	985378.0	1152601.0	3462.0
14	0.0024	2337649.0	1065770.0	1262366.0	3462.0
15	0.0025	2537963.0	1147930.0	1375033.0	3462.0
16	0.0026	2741993.0	1231753.0	1606978.0	3462.0
17	0.0027	2950262.0	1403621.0	1725663.0	4464.0
18	0.0028	3375106.0	1491352.0	1845979.0	4464.0
19	0.0029	3590297.0	1580077.0	1967271.0	4464.0
20	0.003	3807494.0	1669186.0	2089441.0	4464.0
21	0.0031	4026774.0	1759082.0	2212792.0	4464.0
22	0.0032	4248648.0	1849740.0	2337082.0	4464.0
23	0.0033	4472095.0	1941080.0	2462276.0	4464.0
24	0.0034	4696855.0	2033038.0	2588245.0	4464.0
25	0.0035	4922784.0	2125525.0	2715182.0	4464.0
26	0.0036	5137700.0	2214210.0	2838866.0	4464.0
27	0.0037	5349054.0	2301585.0	2958259.0	4464.0
28	0.0038	5562330.0	2389684.0	3077250.0	4464.0
29	0.0039	5778728.0	2479354.0	3197190.0	4464.0
30	0.004	5997376.0	2569296.0	3318791.0	5260.0
31	0.0041	6217576.0	2659942.0	3441758.0	5260.0
32	0.0042	6439549.0	2751293.0	3565987.0	5260.0
33	0.0043	6662194.0	2842697.0	3690204.0	5260.0
34	0.0044	6885836.0	2934636.0	3815169.0	5260.0
35	0.0045	7110858.0	3027128.0	4006020.0	5260.0
36	0.0046	7337188.0	3120109.0	4133135.0	5260.0
37	0.0047	7565572.0	3213534.0	4323237.0	5260.0
38	0.0048	7794780.0	3307332.0	4451771.0	5260.0
39	0.0049	8024526.0	3401484.0	4580778.0	5260.0
40	0.005	8486492.0	3495941.0	4710356.0	5260.0
41	0.0051	8719387.0	3590663.0	4840344.0	5965.0
42	0.0052	8952646.0	3685635.0	4970651.0	5965.0
43	0.0053	9184629.0	3780796.0	5100809.0	5965.0
44	0.0054	9416943.0	3875587.0	5230785.0	5965.0
45	0.0055	9649659.0	3970532.0	5360945.0	5965.0
46	0.0056	9882824.0	4160997.0	5491564.0	5965.0
47	0.0057	10117167.0	4256458.0	5622486.0	5965.0
48	0.0058	10351874.0	4352071.0	5753542.0	5965.0
49	0.0059	10586847.0	4447792.0	5884798.0	5965.0
50	0.006	10821870.0	4543631.0	6016245.0	5965.0
51	0.0061	11056964.0	4639604.0	6148028.0	5965.0
52	0.0062	11292404.0	4735644.0	6279727.0	6591.0
53	0.0063	11528048.0	4831754.0	6411292.0	6591.0
54	0.0064	11763240.0	4927411.0	6542668.0	6591.0
55	0.0065	11998354.0	5023119.0	6674134.0	6591.0
56	0.0066	12233369.0	5118933.0	6805644.0	6591.0
57	0.0067	12468577.0	5214825.0	6937200.0	6591.0
58	0.0068	12703879.0	5310832.0	7069041.0	6591.0
59	0.0069	12939350.0	5406943.0	7200896.0	6591.0
60	0.007	13175035.0	5503115.0	7333054.0	6591.0
61	0.0071	13411573.0	5599343.0	7465250.0	7148.0
62	0.0072	13648329.0	5695610.0	7597485.0	7148.0
63	0.0073	13883536.0	5791384.0	7729038.0	7148.0
64	0.0074	14118577.0	5887202.0	7860636.0	7148.0
65	0.0075	14353875.0	5983121.0	7992460.0	7148.0
66	0.0076	14353875.0	5983121.0	8124104.0	7148.0
67	0.0077	14589150.0	6079049.0	8253722.0	7148.0
68	0.0078	14820438.0	6173405.0	8383434.0	7148.0
69	0.0079	15284998.0	6267814.0	8513320.0	7592.0
70	0.008	15284998.0	6362427.0	8643472.0	7592.0
71	0.0081	15518030.0	6457238.0	8773550.0	7592.0
72	0.0082	15981894.0	6551692.0	8903540.0	7592.0
73	0.0083	16214513.0	6646387.0	9033858.0	7592.0
74	0.0084	16448189.0	6741305.0	9164402.0	7592.0
75	0.0085	16682728.0	6836416.0	9295175.0	7592.0
76	0.0086	16917154.0	7027366.0	9426280.0	7988.0
77	0.0087	17152128.0	7027366.0	9557349.0	7988.0
78	0.0088	17385917.0	7123271.0	9688230.0	7988.0
79	0.0089	17619927.0	7314228.0	9819119.0	7988.0
80	0.009	17854224.0	7409868.0	9950433.0	7988.0
81	0.0091	18089289.0	7505605.0	10081898.0	7988.0
82	0.0092	18324696.0	7601441.0	10213416.0	8344.0
83	0.0093	18560344.0	7601441.0	10344650.0	8344.0
84	0.0094	18794476.0	7697367.0	10475670.0	8344.0
85	0.0095	19028624.0	7888424.0	10606994.0	8344.0
86	0.0096	19263253.0	7984137.0	10738451.0	8344.0
87	0.0097	19498164.0	8079956.0	10870126.0	8344.0
88	0.0098	19734174.0	8175863.0	11001935.0	8664.0
89	0.0099	19968748.0	8175863.0	11133435.0	8664.0
90	0.01	20203228.0	8271858.0	11264614.0	8664.0
91	0.0101	20437985.0	8463040.0	11395877.0	8664.0
92	0.0102	20672965.0	8558815.0	11527463.0	8952.0
93	0.0103	20908224.0	8558815.0	11658817.0	8952.0
94	0.0104	21142396.0	8654722.0	11790061.0	8952.0
95	0.0105	21377348.0	8750174.0	11921349.0	8952.0
96	0.0106	21612690.0	8941381.0	12052771.0	9214.0
97	0.0107	21848096.0	8941381.0	12184016.0	9214.0
98	0.0108	22081940.0	9037148.0	12314937.0	9214.0
99	0.0109	22315973.0	9132504.0	12446032.0	9214.0
