	time	ins	cycle	memory	branchm
0	0.001	34469.0	34761	14067.0	1108.0
1	0.0011	107686.0	117884	59838.0	1108.0
2	0.0012	312511.0	163049	173205.0	1108.0
3	0.0013	506864.0	258142	307437.0	1108.0
4	0.0014	757294.0	312026	422736.0	1108.0
5	0.0015	904964.0	433065	561132.0	1108.0
6	0.0016	1239717.0	500480	705734.0	1108.0
7	0.0017	1424419.0	648182	810895.0	1108.0
8	0.0018	1618099.0	727537	980300.0	1108.0
9	0.0019	2026162.0	810053	1153333.0	2171.0
10	0.002	2240778.0	983238	1273928.0	2171.0
11	0.0021	2459317.0	1072609	1397483.0	2171.0
12	0.0022	2681588.0	1163923	1524436.0	2171.0
13	0.0023	2910197.0	1257037	1653057.0	2171.0
14	0.0024	3142900.0	1351805	1783742.0	2171.0
15	0.0025	3379100.0	1440906	1911007.0	2171.0
16	0.0026	3597552.0	1528057	2032902.0	2171.0
17	0.0027	4030863.0	1616852	2154519.0	2171.0
18	0.0028	4030863.0	1707669	2277823.0	2171.0
19	0.0029	4477684.0	1800369	2467116.0	2171.0
20	0.003	4704220.0	1892788	2593164.0	3016.0
21	0.0031	4932153.0	1985636	2719733.0	3016.0
22	0.0032	5159983.0	2078931	2908360.0	3016.0
23	0.0033	5387445.0	2172137	3036810.0	3016.0
24	0.0034	5617064.0	2265728	3166124.0	3016.0
25	0.0035	5849175.0	2359728	3295310.0	3016.0
26	0.0036	6082108.0	2454042	3424868.0	3016.0
27	0.0037	6315976.0	2548647	3554903.0	3016.0
28	0.0038	6549049.0	2643547	3686420.0	3016.0
29	0.0039	6782637.0	2738735	3818398.0	3016.0
30	0.004	7017714.0	2929686	3950740.0	3766.0
31	0.0041	7254801.0	2929686	4082756.0	3766.0
32	0.0042	7491098.0	3025397	4214110.0	3766.0
33	0.0043	7727564.0	3120733	4345599.0	3766.0
34	0.0044	7964244.0	3311860	4477405.0	3766.0
35	0.0045	8200126.0	3407679	4610432.0	3766.0
36	0.0046	8436111.0	3503619	4743827.0	3766.0
37	0.0047	8673197.0	3599708	4877548.0	3766.0
38	0.0048	8910809.0	3695908	5011158.0	3766.0
39	0.0049	9150128.0	3792184	5144301.0	4433.0
40	0.005	9389777.0	3888555	5277045.0	4433.0
41	0.0051	9627969.0	3984473	5409452.0	4433.0
42	0.0052	9866136.0	4080458	5542048.0	4433.0
43	0.0053	10104728.0	4176571	5675262.0	4433.0
44	0.0054	10341915.0	4272777	5809248.0	4433.0
45	0.0055	10579245.0	4369068	5943365.0	4433.0
46	0.0056	10817697.0	4465454	6077604.0	4433.0
47	0.0057	11057971.0	4561901	6211354.0	5027.0
48	0.0058	11298522.0	4658403	6345021.0	5027.0
49	0.0059	11537433.0	4754435	6477840.0	5027.0
50	0.006	11776218.0	4850505	6610705.0	5027.0
51	0.0061	12015373.0	4946695	6744106.0	5027.0
52	0.0062	12253336.0	5042991	6878394.0	5027.0
53	0.0063	12491307.0	5139362	7012825.0	5027.0
54	0.0064	12729671.0	5235791	7147201.0	5027.0
55	0.0065	12968473.0	5235791	7280516.0	5502.0
56	0.0066	13205267.0	5332198	7411986.0	5502.0
57	0.0067	13440530.0	5427258	7542998.0	5502.0
58	0.0068	13675861.0	5521839	7674138.0	5502.0
59	0.0069	13911722.0	5616588	7805832.0	5502.0
60	0.007	14148199.0	5711600	7938210.0	5502.0
61	0.0071	14385205.0	5806865	8070970.0	5926.0
62	0.0072	14623291.0	5902326	8204044.0	5926.0
63	0.0073	14861613.0	5997924	8336812.0	5926.0
64	0.0074	15098795.0	6093674	8469166.0	5926.0
65	0.0075	15335889.0	6189042	8601489.0	5926.0
66	0.0076	15573060.0	6284538	8733918.0	5926.0
67	0.0077	15810736.0	6475995	8866942.0	6306.0
68	0.0078	16048756.0	6475995	9000406.0	6306.0
69	0.0079	16285599.0	6571953	9134167.0	6306.0
