	time	ins	cycle	memory	branchm
0	0.001	35389.0	38509	22340.0	0.0
1	0.0011	181865.0	121366	92976.0	0.0
2	0.0012	345241.0	165102	165437.0	0.0
3	0.0013	555800.0	262213	328204.0	0.0
4	0.0014	823651.0	377867	454511.0	0.0
5	0.0015	976838.0	443545	587744.0	1442.0
6	0.0016	1320535.0	587384	687350.0	1442.0
7	0.0017	1508252.0	663898	898608.0	1442.0
8	0.0018	1703080.0	743803	1011297.0	1442.0
9	0.0019	2114116.0	826749	1127635.0	1442.0
10	0.002	2329290.0	1000670	1247839.0	1442.0
11	0.0021	2550767.0	1091066	1432194.0	1442.0
12	0.0022	2776874.0	1183351	1625801.0	1442.0
13	0.0023	3007066.0	1277346	1757275.0	1442.0
14	0.0024	3241531.0	1372834	1890683.0	1442.0
15	0.0025	3722295.0	1469704	2025562.0	1442.0
16	0.0026	3966760.0	1567729	2161892.0	1442.0
17	0.0027	4213388.0	1666779	2299619.0	1442.0
18	0.0028	4462244.0	1766738	2438538.0	1442.0
19	0.0029	4712801.0	1867517	2578595.0	1442.0
20	0.003	4964929.0	2071055	2714910.0	2588.0
21	0.0031	4964929.0	2071055	2849974.0	2588.0
22	0.0032	5433258.0	2167927	2981505.0	2588.0
23	0.0033	5667457.0	2262023	3111384.0	2588.0
24	0.0034	5899659.0	2356145	3241057.0	2588.0
25	0.0035	6132712.0	2450548	3371264.0	2588.0
26	0.0036	6367130.0	2545297	3501693.0	2588.0
27	0.0037	6602145.0	2640349	3632476.0	2588.0
28	0.0038	6837621.0	2735620	3763327.0	2588.0
29	0.0039	7073718.0	2831109	3895115.0	2588.0
30	0.004	7310356.0	2926790	4027905.0	2588.0
31	0.0041	7547520.0	3022638	4161367.0	2588.0
32	0.0042	7785901.0	3118646	4294552.0	2588.0
33	0.0043	8024506.0	3214780	4427794.0	2588.0
34	0.0044	8263493.0	3311052	4560634.0	2588.0
35	0.0045	8502452.0	3407386	4694073.0	2588.0
36	0.0046	8741399.0	3503789	4827782.0	3601.0
37	0.0047	8980753.0	3600275	4961241.0	3601.0
38	0.0048	9218757.0	3696821	5094953.0	3601.0
39	0.0049	9456955.0	3792885	5229229.0	3601.0
40	0.005	9695446.0	3889028	5363151.0	3601.0
41	0.0051	9934858.0	3985274	5497070.0	3601.0
42	0.0052	10174617.0	4081662	5630476.0	3601.0
43	0.0053	10414352.0	4178113	5764362.0	3601.0
44	0.0054	10654085.0	4274626	5898455.0	3601.0
45	0.0055	10894031.0	4371217	6032670.0	3601.0
46	0.0056	11134008.0	4467874	6167060.0	3601.0
47	0.0057	11373976.0	4564581	6301840.0	3601.0
48	0.0058	11614321.0	4661319	6436841.0	3601.0
49	0.0059	11854795.0	4758104	6572339.0	4497.0
50	0.006	12096121.0	4854962	6707329.0	4497.0
51	0.0061	12337447.0	4951894	6841774.0	4497.0
52	0.0062	12577287.0	5048314	6975378.0	4497.0
53	0.0063	12817192.0	5144761	7109341.0	4497.0
54	0.0064	13056828.0	5241291	7243396.0	4497.0
55	0.0065	13296287.0	5337826	7377539.0	4497.0
56	0.0066	13536066.0	5434416	7511758.0	4497.0
57	0.0067	13775912.0	5531054	7646563.0	4497.0
58	0.0068	14015925.0	5627729	7781416.0	4497.0
59	0.0069	14256116.0	5724466	7916744.0	4497.0
60	0.007	14497170.0	5821251	8051647.0	4497.0
61	0.0071	14738052.0	5918117	8186195.0	5202.0
62	0.0072	14975112.0	6014934	8318334.0	5202.0
63	0.0073	15210487.0	6110351	8450446.0	5202.0
64	0.0074	15446296.0	6205285	8582374.0	5202.0
65	0.0075	15682467.0	6300352	8714653.0	5202.0
66	0.0076	15918940.0	6395621	8847419.0	5202.0
67	0.0077	16156045.0	6491055	8980655.0	5202.0
68	0.0078	16393906.0	6586656	9114521.0	5202.0
69	0.0079	16632657.0	6682458	9247989.0	5202.0
70	0.008	16871527.0	6778427	9381034.0	5202.0
71	0.0081	17110380.0	6874497	9514639.0	5828.0
72	0.0082	17349567.0	6970694	9648001.0	5828.0
73	0.0083	17587467.0	7066991	9781603.0	5828.0
74	0.0084	17825221.0	7162830	9914875.0	5828.0
75	0.0085	18063372.0	7258724	10048754.0	5828.0
76	0.0086	18301753.0	7354714	10183231.0	5828.0
77	0.0087	18541407.0	7450864	10317271.0	5828.0
78	0.0088	18781108.0	7547148	10451240.0	5828.0
79	0.0089	19020813.0	7643512	10584847.0	6385.0
80	0.009	19260788.0	7739980	10718901.0	6385.0
81	0.0091	19499137.0	7836539	10852737.0	6385.0
82	0.0092	19737617.0	7932606	10986308.0	6385.0
83	0.0093	19976474.0	8028727	11119964.0	6385.0
84	0.0094	20215520.0	8124946	11254314.0	6385.0
85	0.0095	20454769.0	8221271	11388675.0	6385.0
86	0.0096	20694960.0	8317699	11523499.0	6385.0
87	0.0097	20935201.0	8414200	11657881.0	6882.0
88	0.0098	21175722.0	8510777	11791752.0	6882.0
89	0.0099	21414792.0	8607432	11925731.0	6882.0
90	0.01	21653735.0	8703613	12059459.0	6882.0
91	0.0101	21893119.0	8799848	12193303.0	6882.0
92	0.0102	22132550.0	8896195	12327362.0	6882.0
93	0.0103	22372144.0	8992619	12461760.0	6882.0
94	0.0104	22612039.0	9089118	12596516.0	7326.0
95	0.0105	22852693.0	9185681	12731808.0	7326.0
96	0.0106	23092396.0	9282354	12866226.0	7326.0
97	0.0107	23331922.0	9378573	13000112.0	7326.0
98	0.0108	23571397.0	9474762	13133586.0	7326.0
99	0.0109	23811333.0	9571053	13267568.0	7326.0
100	0.011	24051270.0	9667453	13401771.0	7685.0
101	0.0111	24290965.0	9763932	13535015.0	7685.0
102	0.0112	24526003.0	9860426	13666807.0	7685.0
103	0.0113	24760926.0	9955108	13798862.0	7685.0
104	0.0114	24996711.0	10049831	13931101.0	7685.0
105	0.0115	25233667.0	10144831	14064024.0	8008.0
106	0.0116	25470987.0	10240068	14196686.0	8008.0
107	0.0117	25707283.0	10335521	14328624.0	8008.0
108	0.0118	25943774.0	10430624	14460824.0	8008.0
109	0.0119	26180443.0	10525860	14593385.0	8008.0
110	0.012	26417823.0	10621287	14726168.0	8300.0
111	0.0121	26655467.0	10716876	14859255.0	8300.0
112	0.0122	26892856.0	10812092	14991988.0	8300.0
113	0.0123	27130327.0	10907486	15124779.0	8300.0
114	0.0124	27367984.0	11003042	15257694.0	8565.0
115	0.0125	27606068.0	11098777	15390279.0	8565.0
116	0.0126	27842725.0	11194115	15522683.0	8565.0
117	0.0127	28079488.0	11289544	15655312.0	8806.0
118	0.0128	28316816.0	11385144	15788209.0	8806.0
119	0.0129	28552890.0	11480890	15921354.0	8806.0
120	0.013	28790293.0	11576210	16054600.0	8806.0
121	0.0131	29027895.0	11671674	16187476.0	9026.0
122	0.0132	29265676.0	11767289	16319608.0	9026.0
123	0.0133	29502378.0	11862537	16451822.0	9026.0
124	0.0134	29739200.0	11957925	16584384.0	9228.0
125	0.0135	29976212.0	12053471	16716878.0	9228.0
126	0.0136	30212473.0	12148638	16849217.0	9415.0
127	0.0137	30448936.0	12243958	16982243.0	9415.0
128	0.0138	30685151.0	12339462	17114930.0	9415.0
129	0.0139	30921713.0	12434641	17247319.0	9589.0
130	0.014	31158618.0	12529960	17379459.0	9589.0
131	0.0141	31394590.0	12624929	17511360.0	9752.0
132	0.0142	31630819.0	12720093	17643203.0	9752.0
133	0.0143	31865961.0	12815465	17774999.0	9905.0
134	0.0144	32101756.0	12910511	17907574.0	9905.0
135	0.0145	32336756.0	13005732	18040051.0	10048.0
136	0.0146	32572969.0	13100639	18172165.0	10048.0
137	0.0147	32808032.0	13195768	18303968.0	10183.0
138	0.0148	33043435.0	13290555	18435217.0	10183.0
139	0.0149	33278157.0	13385535	18566731.0	10312.0
140	0.015	33513258.0	13480227	18697942.0	10312.0
141	0.0151	33513258.0	13575114	18762107.0	10430.0
142	0.0152	33747505.0	13668060	18955895.0	10543.0
143	0.0153	33976625.0	13760619	19084991.0	10543.0
144	0.0154	34204733.0	13852910	19213964.0	10651.0
145	0.0155	34667919.0	13946066	19344355.0	10758.0
146	0.0156	34904457.0	14040527	19476310.0	10863.0
147	0.0157	35143045.0	14136402	19609998.0	10863.0
148	0.0158	35383032.0	14232984	19745211.0	10965.0
149	0.0159	35626655.0	14330097	19880942.0	11065.0
150	0.016	35871202.0	14428311	20017575.0	11163.0
151	0.0161	36116238.0	14625877	20155021.0	11163.0
152	0.0162	36363626.0	14725079	20292739.0	11259.0
153	0.0163	36611507.0	14825112	20430801.0	11354.0
154	0.0164	36859631.0	14925385	20569573.0	11449.0
155	0.0165	37108294.0	15025820	20708997.0	11543.0
156	0.0166	37357128.0	15126372	20848683.0	11637.0
157	0.0167	37606008.0	15227017	20988529.0	11730.0
158	0.0168	37856922.0	15328309	21128394.0	11730.0
159	0.0169	38107929.0	15429691	21268394.0	11823.0
160	0.017	38358829.0	15531078	21408929.0	11915.0
161	0.0171	38610081.0	15632533	21549813.0	12007.0
162	0.0172	38861252.0	15733983	21690804.0	12099.0
163	0.0173	39112174.0	15835433	21831704.0	12191.0
164	0.0174	39363099.0	15936876	21972449.0	12283.0
165	0.0175	39615533.0	16038320	22113148.0	12283.0
166	0.0176	39867859.0	16140312	22253794.0	12375.0
167	0.0177	40120244.0	16242292	22394818.0	12465.0
168	0.0178	40372376.0	16344182	22536270.0	12555.0
169	0.0179	40624199.0	16446020	22677647.0	12644.0
170	0.018	40876189.0	16547804	22818934.0	12733.0
171	0.0181	41129670.0	16649578	22960195.0	12822.0
172	0.0182	41382958.0	16751287	23101390.0	12822.0
173	0.0183	41636163.0	16853533	23311593.0	12910.0
174	0.0184	41889231.0	16955790	23384098.0	12997.0
175	0.0185	42142059.0	17057961	23526101.0	13084.0
176	0.0186	42394981.0	17160055	23668043.0	13171.0
177	0.0187	42647688.0	17262059	23809891.0	13257.0
178	0.0188	42900018.0	17363973	23951523.0	13343.0
179	0.0189	43152326.0	17465837	24093019.0	13430.0
180	0.019	43404726.0	17567678	24234488.0	13516.0
181	0.0191	43657967.0	17669345	24375792.0	13516.0
182	0.0192	43907729.0	17770047	24515877.0	13601.0
183	0.0193	44157147.0	17870719	24654985.0	13686.0
184	0.0194	44406725.0	17971488	24794126.0	13771.0
185	0.0195	44656633.0	18072360	24934006.0	13856.0
186	0.0196	44906650.0	18173311	25074299.0	13943.0
187	0.0197	45156894.0	18274353	25215130.0	14030.0
188	0.0198	45407410.0	18375479	25356112.0	14117.0
189	0.0199	45658094.0	18476698	25497137.0	14204.0
190	0.02	45909302.0	18578006	25638108.0	14291.0
191	0.0201	46160963.0	18679351	25779092.0	14378.0
192	0.0202	46412536.0	18780736	25920048.0	14465.0
193	0.0203	46664188.0	18882145	26060896.0	14552.0
194	0.0204	46917250.0	18983569	26201753.0	14639.0
195	0.0205	47170275.0	19084997	26342635.0	14726.0
196	0.0206	47423368.0	19187049	26483441.0	14726.0
197	0.0207	47676144.0	19289083	26624257.0	14813.0
198	0.0208	47928820.0	19391109	26765514.0	14899.0
199	0.0209	48181461.0	19493090	26907115.0	14985.0
200	0.021	48433834.0	19594996	27048652.0	15071.0
201	0.0211	48685865.0	19696846	27190087.0	15157.0
202	0.0212	48938020.0	19798671	27331375.0	15243.0
203	0.0213	49190000.0	19900445	27472626.0	15329.0
204	0.0214	49441817.0	20002195	27613831.0	15415.0
205	0.0215	49693720.0	20103934	27754903.0	15501.0
206	0.0216	49945345.0	20205634	27895888.0	15587.0
207	0.0217	50196772.0	20307300	28036811.0	15672.0
208	0.0218	50449949.0	20408947	28177632.0	15757.0
209	0.0219	50702967.0	20511116	28318455.0	15842.0
210	0.022	50955795.0	20613288	28459294.0	15842.0
211	0.0221	51208712.0	20715405	28600071.0	15927.0
212	0.0222	51461328.0	20817421	28741258.0	16011.0
213	0.0223	51713713.0	20919394	28882844.0	16095.0
214	0.0224	51966182.0	21021329	29024316.0	16179.0
215	0.0225	52218457.0	21123222	29165759.0	16263.0
216	0.0226	52470503.0	21225069	29307158.0	16348.0
217	0.0227	52722653.0	21326891	29448423.0	16433.0
218	0.0228	52974617.0	21428664	29589648.0	16518.0
219	0.0229	53226310.0	21530401	29730795.0	16602.0
220	0.023	53479809.0	21632122	29871800.0	16602.0
221	0.0231	53732886.0	21734271	30012777.0	16686.0
222	0.0232	53981790.0	21834861	30152547.0	16769.0
223	0.0233	54230510.0	21935376	30291090.0	16852.0
224	0.0234	54479296.0	22035961	30430173.0	16935.0
225	0.0235	54728191.0	22136641	30569877.0	17018.0
226	0.0236	54977480.0	22237409	30708575.0	17101.0
227	0.0237	55223867.0	22337341	30846974.0	17185.0
228	0.0238	55472700.0	22438318	30986872.0	17358.0
229	0.0239	55724485.0	22540447	31128241.0	17448.0
230	0.024	55978797.0	22643620	31340875.0	17538.0
231	0.0241	56235382.0	22747730	31485610.0	17630.0
232	0.0242	56494316.0	22852665	31630944.0	17724.0
233	0.0243	56755011.0	22958317	31776888.0	17820.0
234	0.0244	57017229.0	23064616	31999128.0	17916.0
235	0.0245	57281312.0	23171497	32147626.0	18011.0
236	0.0246	57546631.0	23278871	32297357.0	18106.0
237	0.0247	57813168.0	23386717	32447626.0	18106.0
238	0.0248	58080922.0	23494973	32598204.0	18201.0
239	0.0249	58619477.0	23603535	32749504.0	18295.0
240	0.025	58890748.0	23712417	32901063.0	18389.0
241	0.0251	59162845.0	23821586	33052945.0	18484.0
242	0.0252	59435479.0	23931011	33205134.0	18579.0
243	0.0253	59708648.0	24041246	33357642.0	18674.0
244	0.0254	59982533.0	24151715	33510355.0	18769.0
245	0.0255	60256487.0	24262309	33663119.0	18863.0
246	0.0256	60530389.0	24372991	33817350.0	18957.0
247	0.0257	60804385.0	24483766	33971603.0	19052.0
248	0.0258	61078977.0	24594623	34125879.0	19147.0
249	0.0259	61353942.0	24705557	34280261.0	19242.0
250	0.026	61629098.0	24816543	34434716.0	19338.0
251	0.0261	61904342.0	24927574	34589036.0	19434.0
252	0.0262	62179437.0	25038645	34743592.0	19530.0
253	0.0263	62456155.0	25149729	34898147.0	19530.0
254	0.0264	62733186.0	25260842	35052663.0	19626.0
255	0.0265	63010534.0	25371986	35207130.0	19722.0
256	0.0266	63287745.0	25483726	35361390.0	19818.0
257	0.0267	63564354.0	25595472	35516021.0	19914.0
258	0.0268	63840956.0	25707196	35671103.0	20009.0
259	0.0269	64117869.0	25818890	35826585.0	20104.0
260	0.027	64394837.0	25930577	35981757.0	20199.0
261	0.0271	64670957.0	26042202	36135733.0	20293.0
262	0.0272	64943468.0	26153519	36288723.0	20386.0
263	0.0273	65216178.0	26263616	36441890.0	20479.0
264	0.0274	65490780.0	26373713	36595153.0	20574.0
265	0.0275	65764128.0	26483951	36748477.0	20670.0
266	0.0276	66038076.0	26594289	36901873.0	20670.0
267	0.0277	66313966.0	26704730	37055430.0	20766.0
268	0.0278	66589707.0	26815264	37209139.0	20862.0
269	0.0279	66865463.0	26926478	37363185.0	20958.0
270	0.028	67141583.0	27037791	37517135.0	21054.0
271	0.0281	67417786.0	27149140	37671134.0	21151.0
272	0.0282	67694149.0	27260488	37825274.0	21249.0
273	0.0283	67970840.0	27371849	37979261.0	21347.0
274	0.0284	68246953.0	27483246	38133892.0	21446.0
275	0.0285	68523179.0	27594628	38289173.0	21545.0
276	0.0286	68799428.0	27706017	38444046.0	21645.0
277	0.0287	69076106.0	27817426	38599243.0	21745.0
278	0.0288	69352832.0	27928838	38754463.0	21845.0
279	0.0289	69628977.0	28040237	38909558.0	21945.0
280	0.029	69905049.0	28151617	39064807.0	22045.0
281	0.0291	70181339.0	28263038	39219857.0	22045.0
282	0.0292	70457724.0	28374482	39374866.0	22145.0
283	0.0293	70735921.0	28485936	39529893.0	22244.0
284	0.0294	71014412.0	28597959	39684649.0	22343.0
285	0.0295	71292016.0	28710007	39839547.0	22442.0
286	0.0296	71569403.0	28821942	39994435.0	22541.0
287	0.0297	71846758.0	28933813	40150118.0	22640.0
288	0.0298	72124357.0	29045656	40305718.0	22739.0
289	0.0299	72401655.0	29157403	40460977.0	22838.0
290	0.03	72678287.0	29269090	40616425.0	22937.0
291	0.0301	72954753.0	29380706	40771719.0	23036.0
292	0.0302	73231499.0	29492313	40926882.0	23135.0
293	0.0303	73508175.0	29603915	41081981.0	23135.0
294	0.0304	73786569.0	29715478	41236936.0	23234.0
295	0.0305	74064491.0	29827028	41391910.0	23333.0
296	0.0306	74342477.0	29939124	41546816.0	23432.0
297	0.0307	74620204.0	30051176	41701762.0	23531.0
298	0.0308	74897825.0	30163152	41856677.0	23631.0
299	0.0309	75175742.0	30275078	42011937.0	23730.0
300	0.031	75453022.0	30386973	42167469.0	23829.0
301	0.0311	75729985.0	30498785	42322301.0	23927.0
302	0.0312	76003741.0	30610527	42476068.0	24025.0
