	time	ins	cycle	memory	branchm
0	0.001	26653	56802	8139.0	2120.0
1	0.0011	52303	121766	19386.0	2120.0
2	0.0012	81884	162631	30494.0	2120.0
3	0.0013	189604	202619	86020.0	2120.0
4	0.0014	342185	245619	165958.0	2120.0
5	0.0015	525241	334270	271159.0	2120.0
6	0.0016	752045	436276	363404.0	2120.0
7	0.0017	885594	493772	514713.0	2120.0
8	0.0018	1183363	621131	599286.0	3363.0
9	0.0019	1346509	690208	733526.0	3363.0
10	0.002	1691406	761650	880044.0	3363.0
11	0.0021	1874898	835879	981251.0	3363.0
12	0.0022	2064198	990423	1139474.0	3363.0
13	0.0023	2259147	1070924	1249701.0	3363.0
14	0.0024	2458862	1153277	1421366.0	3363.0
15	0.0025	2871732	1237313	1538228.0	3363.0
16	0.0026	3084068	1322830	1656576.0	3363.0
17	0.0027	3299249	1409658	1776646.0	3363.0
18	0.0028	3516975	1497689	1898775.0	3363.0
19	0.0029	3737880	1586757	2021877.0	3363.0
20	0.003	3960621	1676730	2141523.0	3363.0
21	0.0031	4169145	1761988	2256505.0	3363.0
22	0.0032	4373459	1845622	2427844.0	4350.0
23	0.0033	4581334	1930377	2545582.0	4350.0
24	0.0034	4790984	2016509	2664887.0	4350.0
25	0.0035	5004671	2190187	2785792.0	4350.0
26	0.0036	5221357	2279340	2971673.0	4350.0
27	0.0037	5440307	2368920	3096442.0	4350.0
28	0.0038	5661852	2459304	3222134.0	4350.0
29	0.0039	6111403	2550421	3348848.0	4350.0
30	0.004	6339895	2642708	3477227.0	4350.0
31	0.0041	6569689	2735606	3606631.0	4350.0
32	0.0042	6801639	2829025	3736454.0	4350.0
33	0.0043	7034326	2922862	3866783.0	4350.0
34	0.0044	7267710	3017079	3997694.0	4350.0
35	0.0045	7503254	3112138	4129113.0	5224.0
36	0.0046	7739551	3208075	4261438.0	5224.0
37	0.0047	7975027	3303204	4393696.0	5224.0
38	0.0048	8211760	3398461	4526219.0	5224.0
39	0.0049	8448939	3493913	4658975.0	5224.0
40	0.005	8686605	3589552	4791911.0	5224.0
41	0.0051	8924355	3685357	4925133.0	5224.0
42	0.0052	9162254	3781291	5058569.0	5224.0
43	0.0053	9400650	3877338	5192153.0	5224.0
44	0.0054	9639149	3973512	5326046.0	5224.0
45	0.0055	9877933	4069828	5459975.0	5999.0
46	0.0056	10117475	4166241	5593946.0	5999.0
47	0.0057	10355523	4262727	5727513.0	5999.0
48	0.0058	10593937	4358733	5860688.0	5999.0
49	0.0059	10832279	4454790	5994029.0	5999.0
50	0.006	11070765	4550966	6127591.0	5999.0
51	0.0061	11309597	4647249	6260981.0	5999.0
52	0.0062	11548662	4744252	6394458.0	5999.0
53	0.0063	11787975	4841326	6528726.0	5999.0
54	0.0064	12027919	4937887	6663232.0	5999.0
55	0.0065	12268444	5034466	6797796.0	6688.0
56	0.0066	12509212	5131091	6931917.0	6688.0
57	0.0067	12748321	5227220	7065651.0	6688.0
58	0.0068	12987247	5323399	7199486.0	6688.0
59	0.0069	13226436	5419678	7333413.0	6688.0
60	0.007	13465720	5516045	7467570.0	6688.0
61	0.0071	13704862	5612380	7600398.0	6688.0
62	0.0072	13939901	5707058	7732045.0	6688.0
63	0.0073	14176066	5802319	7864488.0	6688.0
64	0.0074	14413767	5897796	7997452.0	7236.0
65	0.0075	14651672	5993420	8130219.0	7236.0
66	0.0076	14888355	6088668	8262778.0	7236.0
67	0.0077	15125420	6184060	8395580.0	7236.0
68	0.0078	15362788	6279625	8528745.0	7236.0
69	0.0079	15600488	6375371	8662118.0	7236.0
70	0.008	15839899	6471743	8795918.0	7236.0
71	0.0081	16079745	6568224	8930459.0	7724.0
72	0.0082	16320463	6664797	9065046.0	7724.0
73	0.0083	16559705	6761421	9199257.0	7724.0
74	0.0084	16798856	6857571	9333096.0	7724.0
75	0.0085	17038268	6953758	9466997.0	7724.0
76	0.0086	17277561	7050051	9601074.0	7724.0
77	0.0087	17516868	7146439	9734858.0	8160.0
78	0.0088	17756437	7243521	9868634.0	8160.0
79	0.0089	17994512	7340689	10001987.0	8160.0
80	0.009	18232642	7437307	10135692.0	8160.0
81	0.0091	18471870	7533386	10269562.0	8160.0
82	0.0092	18711344	7629531	10403503.0	8160.0
83	0.0093	18950909	7725749	10537424.0	8552.0
84	0.0094	19190167	7822045	10671017.0	8552.0
85	0.0095	19428013	7917901	10804735.0	8552.0
86	0.0096	19667463	8014294	10938047.0	8552.0
87	0.0097	19907041	8111411	11072004.0	8552.0
88	0.0098	20146871	8208586	11206357.0	8905.0
89	0.0099	20388003	8305637	11340964.0	8905.0
90	0.01	20628461	8402148	11475526.0	8905.0
91	0.0101	20869022	8498656	11610033.0	8905.0
92	0.0102	21109402	8595205	11744566.0	9224.0
93	0.0103	21349641	8691816	11879137.0	9224.0
94	0.0104	21588487	8788480	12013321.0	9224.0
95	0.0105	21827335	8884649	12147222.0	9224.0
96	0.0106	22066381	8980876	12281360.0	9513.0
97	0.0107	22306956	9077650	12415347.0	9513.0
98	0.0108	22547663	9175110	12549255.0	9513.0
99	0.0109	22787210	9272081	12683551.0	9513.0
100	0.011	23027353	9368441	12817941.0	9754.0
101	0.0111	23267462	9464790	12951277.0	9754.0
102	0.0112	23502545	9559690	13083077.0	9754.0
103	0.0113	23737407	9654085	13214578.0	9974.0
104	0.0114	23972590	9748693	13345955.0	9974.0
105	0.0115	24207073	9844186	13477362.0	9974.0
106	0.0116	24442030	9939405	13608612.0	10177.0
107	0.0117	24677708	10034771	13740872.0	10177.0
108	0.0118	24913069	10129770	13873053.0	10177.0
109	0.0119	25148957	10224416	14005088.0	10364.0
110	0.012	25385341	10319270	14136969.0	10364.0
111	0.0121	25620623	10413833	14269237.0	10537.0
112	0.0122	25856244	10508621	14401099.0	10537.0
113	0.0123	26091089	10604277	14532607.0	10699.0
114	0.0124	26326209	10699647	14664731.0	10699.0
115	0.0125	26561311	10794635	14796695.0	10851.0
116	0.0126	26796941	10889271	14928537.0	10851.0
117	0.0127	27031433	10984085	15060257.0	10994.0
118	0.0128	27266583	11078605	15191500.0	10994.0
119	0.0129	27500754	11173971	15322815.0	11130.0
120	0.013	27735424	11269060	15453532.0	11130.0
121	0.0131	27969264	11363765	15585202.0	11259.0
122	0.0132	28204403	11458185	15716477.0	11259.0
123	0.0133	28438983	11552322	15847600.0	11382.0
124	0.0134	28672252	11646714	15978347.0	11500.0
125	0.0135	28906161	11741415	16108729.0	11500.0
126	0.0136	29139551	11836423	16239644.0	11613.0
127	0.0137	29373597	11931151	16370098.0	11722.0
128	0.0138	29607336	12025551	16501171.0	11722.0
129	0.0139	29840354	12119640	16632205.0	11827.0
130	0.014	30073926	12213474	16762778.0	11930.0
131	0.0141	30306847	12307068	16892519.0	12032.0
132	0.0142	30538775	12400994	17021909.0	12032.0
133	0.0143	30770044	12495265	17151837.0	12132.0
134	0.0144	31000742	12589322	17281580.0	12230.0
135	0.0145	31233160	12683135	17411495.0	12326.0
136	0.0146	31465235	12776232	17541020.0	12421.0
137	0.0147	31697476	12869535	17670999.0	12421.0
138	0.0148	31928875	12963806	17800985.0	12514.0
139	0.0149	32161276	13057921	17930611.0	12606.0
140	0.015	32161276	13151800	17993970.0	12697.0
141	0.0151	32392978	13245444	18123131.0	12697.0
142	0.0152	32620650	13337554	18250728.0	12786.0
143	0.0153	32848494	13429450	18378814.0	12875.0
144	0.0154	33073441	13521166	18505535.0	12964.0
145	0.0155	33531891	13613844	18699096.0	13052.0
146	0.0156	33766121	13707475	18828819.0	13140.0
147	0.0157	34001979	13801940	18961067.0	13227.0
148	0.0158	34239195	13897133	19093937.0	13314.0
149	0.0159	34477872	13993629	19227547.0	13314.0
150	0.016	34717775	14090784	19362142.0	13401.0
151	0.0161	34960460	14188436	19497165.0	13487.0
152	0.0162	35204136	14286506	19632629.0	13573.0
153	0.0163	35449322	14384970	19769194.0	13659.0
154	0.0164	35695485	14483776	19974507.0	13745.0
155	0.0165	35942147	14582881	20113351.0	13831.0
156	0.0166	36189148	14682290	20251968.0	13917.0
157	0.0167	36436746	14782502	20390778.0	14002.0
158	0.0168	36686160	14882933	20529864.0	14087.0
159	0.0169	36935780	14983486	20669032.0	14172.0
160	0.017	37185643	15084156	20808251.0	14258.0
161	0.0171	37435411	15184929	20947702.0	14258.0
162	0.0172	37685323	15285782	21087150.0	14344.0
163	0.0173	37935370	15386695	21227091.0	14430.0
164	0.0174	38185343	15487635	21367283.0	14516.0
165	0.0175	38435400	15588631	21508040.0	14602.0
166	0.0176	38685900	15690286	21648919.0	14688.0
167	0.0177	38936373	15792027	21789799.0	14774.0
168	0.0178	39186808	15893752	21930162.0	14863.0
169	0.0179	39437423	15995455	22070469.0	14954.0
170	0.018	39687940	16096607	22210791.0	15045.0
171	0.0181	39938427	16197755	22351521.0	15136.0
172	0.0182	40189195	16299548	22492305.0	15227.0
173	0.0183	40439938	16401402	22633051.0	15317.0
174	0.0184	40690684	16503231	22773743.0	15407.0
175	0.0185	40941550	16605037	22914394.0	15497.0
176	0.0186	41193970	16706839	23055032.0	15587.0
177	0.0187	41446337	16808617	23195543.0	15676.0
178	0.0188	41698660	16910348	23336509.0	15676.0
179	0.0189	41950865	17113783	23477506.0	15765.0
180	0.019	42203022	17113783	23618784.0	15853.0
181	0.0191	42454944	17215831	23758959.0	15940.0
182	0.0192	42703061	17316540	23898039.0	16026.0
183	0.0193	42950901	17417116	24037060.0	16026.0
184	0.0194	43200885	17517738	24176284.0	16112.0
185	0.0195	43451220	17618491	24316126.0	16197.0
186	0.0196	43701864	17719351	24456062.0	16282.0
187	0.0197	43952638	17820294	24596497.0	16366.0
188	0.0198	44203316	17921889	24736938.0	16450.0
189	0.0199	44454045	18023542	24877366.0	16534.0
190	0.02	44705087	18125171	25017863.0	16618.0
191	0.0201	44956396	18226773	25158409.0	16702.0
192	0.0202	45209797	18328366	25298889.0	16702.0
193	0.0203	45463243	18429934	25439516.0	16786.0
194	0.0204	45716528	18531505	25580688.0	16870.0
195	0.0205	45969870	18633088	25722828.0	16954.0
196	0.0206	46224019	18837098	25865697.0	17038.0
197	0.0207	46478080	18939609	26007973.0	17122.0
198	0.0208	46732072	19042083	26149961.0	17206.0
199	0.0209	46985631	19042083	26291859.0	17290.0
200	0.021	47238764	19144444	26433670.0	17374.0
201	0.0211	47491693	19246701	26575321.0	17458.0
202	0.0212	47744519	19348871	26716946.0	17542.0
203	0.0213	47998776	19450981	26858561.0	17626.0
204	0.0214	48253159	19553022	27000056.0	17710.0
205	0.0215	48507148	19655001	27141587.0	17794.0
206	0.0216	48760874	19756951	27283084.0	17878.0
207	0.0217	49014234	19858866	27424824.0	17878.0
208	0.0218	49267448	19960691	27566554.0	17962.0
209	0.0219	49520334	20164208	27708163.0	18046.0
210	0.022	49773067	20164208	27850052.0	18129.0
211	0.0221	50025749	20266447	27991888.0	18212.0
212	0.0222	50278202	20368660	28133576.0	18295.0
213	0.0223	50530586	20470791	28275100.0	18378.0
214	0.0224	50782888	20572843	28416550.0	18461.0
215	0.0225	51034944	20674833	28557851.0	18544.0
216	0.0226	51287005	20776729	28699039.0	18627.0
217	0.0227	51540720	20878573	28840248.0	18710.0
218	0.0228	51794603	20980376	28981452.0	18793.0
219	0.0229	52048387	21082171	29122575.0	18876.0
220	0.023	52301767	21183929	29194691.0	18959.0
221	0.0231	52554637	21285644	29334339.0	19042.0
222	0.0232	52802200	21385382	29472491.0	19125.0
223	0.0233	53049614	21485057	29678444.0	19208.0
224	0.0234	53297795	21584900	29817278.0	19291.0
225	0.0235	53546362	21684939	29887602.0	19375.0
226	0.0236	53792887	21784103	30094028.0	19461.0
227	0.0237	54041991	21884365	30234263.0	19548.0
228	0.0238	54294175	22088435	30376045.0	19636.0
229	0.0239	54548757	22192012	30519290.0	19725.0
230	0.024	54805611	22296480	30663736.0	19814.0
231	0.0241	55064856	22401732	30809695.0	19903.0
232	0.0242	55325787	22508280	30957201.0	19992.0
233	0.0243	55588455	22615457	31105446.0	20081.0
234	0.0244	55852750	22723125	31330439.0	20081.0
235	0.0245	56384639	22831232	31480051.0	20170.0
236	0.0246	56651806	22939681	31630193.0	20259.0
237	0.0247	56919986	23048438	31780862.0	20348.0
238	0.0248	57190868	23157520	31932272.0	20437.0
239	0.0249	57461032	23266884	32084251.0	20528.0
240	0.025	57733860	23376461	32236439.0	20619.0
241	0.0251	58007442	23486250	32388880.0	20710.0
242	0.0252	58281441	23596223	32541308.0	20801.0
243	0.0253	58555280	23706390	32693988.0	20892.0
244	0.0254	58829558	23816696	32846986.0	20983.0
245	0.0255	59104027	23927147	33000946.0	21074.0
246	0.0256	59378821	24037700	33155270.0	21165.0
247	0.0257	59654314	24148356	33309866.0	21256.0
248	0.0258	59929936	24259685	33464152.0	21347.0
249	0.0259	60205022	24371098	33618572.0	21438.0
250	0.026	60480272	24482524	33773153.0	21529.0
251	0.0261	60756001	24593967	33927965.0	21621.0
252	0.0262	61031849	24705397	34082870.0	21714.0
253	0.0263	61307900	24816808	34237394.0	21807.0
254	0.0264	61584249	24928214	34391845.0	21807.0
255	0.0265	61860059	25039600	34546347.0	21900.0
256	0.0266	62137371	25150993	34701212.0	21993.0
257	0.0267	62415008	25262405	34856295.0	22086.0
258	0.0268	62692950	25373792	35011148.0	22179.0
259	0.0269	62970818	25485213	35165635.0	22272.0
260	0.027	63247185	25596645	35320015.0	22364.0
261	0.0271	63520223	25707791	35473824.0	22455.0
262	0.0272	63793554	25818187	35627379.0	22546.0
263	0.0273	64067226	25928597	35781034.0	22637.0
264	0.0274	64341279	26039107	35934471.0	22728.0
265	0.0275	64615939	26149724	36087868.0	22728.0
266	0.0276	64890011	26260423	36241387.0	22910.0
267	0.0277	65165881	26371214	36395308.0	22910.0
268	0.0278	65440540	26482084	36549546.0	23003.0
269	0.0279	65717267	26592999	36703722.0	23096.0
270	0.028	65994220	26703980	36857582.0	23189.0
271	0.0281	66270750	26815027	37011579.0	23283.0
272	0.0282	66547280	26926107	37165709.0	23377.0
273	0.0283	66823802	27037236	37320502.0	23472.0
274	0.0284	67100353	27148423	37475674.0	23568.0
275	0.0285	67377066	27259625	37630186.0	23664.0
276	0.0286	67654101	27370871	37784720.0	23760.0
277	0.0287	67930536	27482156	37939301.0	23856.0
278	0.0288	68206956	27593435	38094227.0	23952.0
279	0.0289	68483563	27705338	38249848.0	24048.0
280	0.029	68760504	27817265	38405327.0	24144.0
281	0.0291	69037343	27929128	38560332.0	24240.0
282	0.0292	69313467	28040956	38715319.0	24336.0
283	0.0293	69591293	28152727	38870327.0	24336.0
284	0.0294	69867860	28264481	39025565.0	24433.0
285	0.0295	70146061	28376210	39180927.0	24530.0
286	0.0296	70424463	28487890	39335834.0	24627.0
287	0.0297	70702605	28599560	39490602.0	24723.0
288	0.0298	70980387	28711195	39645871.0	24819.0
289	0.0299	71258035	28823395	39801938.0	24915.0
290	0.03	71535725	28935554	39958156.0	25011.0
291	0.0301	71813587	29047623	40113896.0	25107.0
292	0.0302	72091450	29159642	40269253.0	25204.0
293	0.0303	72368494	29271609	40424655.0	25301.0
294	0.0304	72645406	29383512	40580131.0	25398.0
295	0.0305	72922507	29495391	40735813.0	25398.0
296	0.0306	73201357	29607203	40891169.0	25495.0
297	0.0307	73480265	29718975	41046227.0	25592.0
298	0.0308	73758522	29830730	41201225.0	25688.0
299	0.0309	74036581	29942424	41356824.0	25784.0
300	0.031	74314440	30054075	41512705.0	25880.0
301	0.0311	74589286	30165684	41667710.0	25974.0
302	0.0312	74864331	30276588	41821441.0	26068.0
303	0.0313	75138856	30387496	41975140.0	26162.0
304	0.0314	75413538	30498480	42129237.0	26256.0
305	0.0315	75688477	30609531	42283674.0	26350.0
306	0.0316	75963925	30720605	42438051.0	26350.0
307	0.0317	76239520	30831713	42513413.0	29264.0
308	0.0318	76239520	30942867	42588735.0	35360.0
