	time	ins	cycle	memory	branchm
0	0.001	22461.0	52590	7001.0	1947.0
1	0.0011	67191.0	112740	22842.0	1947.0
2	0.0012	95409.0	150709	27991.0	1947.0
3	0.0013	191876.0	188957	68694.0	1947.0
4	0.0014	314217.0	227621	151566.0	1947.0
5	0.0015	469330.0	309785	225526.0	3058.0
6	0.0016	674486.0	406469	358907.0	3058.0
7	0.0017	930454.0	460382	476322.0	3058.0
8	0.0018	1077318.0	581221	600737.0	3058.0
9	0.0019	1398745.0	647493	692426.0	3058.0
10	0.002	1571540.0	717171	887668.0	3058.0
11	0.0021	1752112.0	865429	991541.0	3058.0
12	0.0022	2131705.0	943345	1098928.0	3058.0
13	0.0023	2329645.0	1023402	1208901.0	3058.0
14	0.0024	2531866.0	1105364	1377548.0	3058.0
15	0.0025	2738656.0	1189047	1554246.0	3058.0
16	0.0026	2949122.0	1274236	1674261.0	3058.0
17	0.0027	3162601.0	1448569	1794607.0	4059.0
18	0.0028	3379583.0	1537371	1917160.0	4059.0
19	0.0029	3598806.0	1626513	2040839.0	4059.0
20	0.003	3818525.0	1716482	2164950.0	4059.0
21	0.0031	4040429.0	1807231	2290040.0	4059.0
22	0.0032	4490814.0	1898693	2416534.0	4059.0
23	0.0033	4718054.0	1990812	2544519.0	4059.0
24	0.0034	4946529.0	2083476	2672089.0	4059.0
25	0.0035	5176886.0	2176626	2800611.0	4059.0
26	0.0036	5408343.0	2270195	2929929.0	4059.0
27	0.0037	5640783.0	2364126	3060212.0	4059.0
28	0.0038	5873870.0	2458424	3191107.0	4059.0
29	0.0039	6107748.0	2553015	3322640.0	4059.0
30	0.004	6342878.0	2647861	3453597.0	4946.0
31	0.0041	6578588.0	2742966	3585269.0	4946.0
32	0.0042	6813496.0	2837748	3716889.0	4946.0
33	0.0043	7048515.0	2932710	3848405.0	4946.0
34	0.0044	7283782.0	3027886	3980624.0	4946.0
35	0.0045	7519639.0	3123278	4113507.0	4946.0
36	0.0046	7755837.0	3218858	4246050.0	4946.0
37	0.0047	7993089.0	3314602	4378144.0	4946.0
38	0.0048	8230610.0	3410476	4510863.0	4946.0
39	0.0049	8464383.0	3506474	4642570.0	4946.0
40	0.005	8693105.0	3601352	4771718.0	4946.0
41	0.0051	8921887.0	3694165	4899793.0	4946.0
42	0.0052	9151509.0	3787185	5028478.0	5651.0
43	0.0053	9382193.0	3880630	5157560.0	5651.0
44	0.0054	9612989.0	3973937	5286633.0	5651.0
45	0.0055	9844865.0	4067608	5415797.0	5651.0
46	0.0056	10077424.0	4161653	5545585.0	5651.0
47	0.0057	10310576.0	4256007	5676398.0	5651.0
48	0.0058	10544575.0	4350659	5807985.0	5651.0
49	0.0059	10779017.0	4445579	5939335.0	5651.0
50	0.006	11014842.0	4540753	6134857.0	5651.0
51	0.0061	11251085.0	4636124	6267041.0	6277.0
52	0.0062	11487666.0	4731671	6399430.0	6277.0
53	0.0063	11724612.0	4827379	6531344.0	6277.0
54	0.0064	11960280.0	4922702	6663564.0	6277.0
55	0.0065	12196136.0	5018154	6795874.0	6277.0
56	0.0066	12432439.0	5113749	6928430.0	6277.0
57	0.0067	12669823.0	5209494	7061093.0	6277.0
58	0.0068	12907673.0	5305391	7193922.0	6277.0
59	0.0069	13145601.0	5401395	7327056.0	6834.0
60	0.007	13383732.0	5497496	7460398.0	6834.0
61	0.0071	13622332.0	5593685	7593414.0	6834.0
62	0.0072	13859547.0	5689458	7661409.0	6834.0
63	0.0073	14096715.0	5785297	7859496.0	6834.0
64	0.0074	14334135.0	5881228	7992663.0	6834.0
65	0.0075	14572504.0	5977263	8125927.0	6834.0
66	0.0076	14811244.0	6073404	8259325.0	7331.0
67	0.0077	15050032.0	6169651	8392955.0	7331.0
68	0.0078	15288894.0	6265983	8525843.0	7331.0
69	0.0079	15526549.0	6361844	8659021.0	7331.0
70	0.008	15764102.0	6457770	8792426.0	7331.0
71	0.0081	16001725.0	6553817	8925827.0	7331.0
72	0.0082	16239651.0	6649936	9059372.0	7331.0
73	0.0083	16477884.0	6746128	9192962.0	7776.0
74	0.0084	16716999.0	6842407	9326630.0	7776.0
75	0.0085	16954805.0	6938212	9459701.0	7776.0
76	0.0086	17192624.0	7034109	9592821.0	7776.0
77	0.0087	17430770.0	7130122	9726163.0	7776.0
78	0.0088	17668855.0	7226226	9859720.0	8136.0
79	0.0089	17906911.0	7322414	9927917.0	8136.0
80	0.009	18145017.0	7418580	10060508.0	8136.0
81	0.0091	18378634.0	7513090	10191502.0	8136.0
82	0.0092	18613203.0	7607651	10322049.0	8136.0
83	0.0093	18848230.0	7702449	10453366.0	8460.0
84	0.0094	19083767.0	7797484	10585153.0	8460.0
85	0.0095	19318427.0	7892217	10716845.0	8460.0
86	0.0096	19553345.0	7987144	10848932.0	8460.0
87	0.0097	19788612.0	8082312	10981569.0	8754.0
88	0.0098	20024390.0	8177657	11113869.0	8754.0
89	0.0099	20259591.0	8273193	11245831.0	8754.0
90	0.01	20495363.0	8368337	11377039.0	8754.0
91	0.0101	20731437.0	8463630	11573976.0	9021.0
92	0.0102	20967880.0	8559131	11641374.0	9021.0
93	0.0103	21203285.0	8654267	11773947.0	9021.0
94	0.0104	21438900.0	8749588	11906347.0	9265.0
95	0.0105	21674866.0	8845088	12039184.0	9265.0
96	0.0106	21910500.0	8940747	12171282.0	9265.0
