	time	ins	cycle	memory	branchm
0	0.001	53870.0	68051.0	18115.0	0.0
1	0.0011	87262.0	111029.0	32320.0	0.0
2	0.0012	215668.0	153845.0	71220.0	0.0
3	0.0013	278233.0	197994.0	141618.0	0.0
4	0.0014	494991.0	279532.0	242491.0	0.0
5	0.0015	702919.0	325066.0	336013.0	0.0
6	0.0016	824176.0	428195.0	435428.0	0.0
7	0.0017	1098293.0	485117.0	592218.0	1176.0
8	0.0018	1248818.0	610595.0	678533.0	1176.0
9	0.0019	1576237.0	678341.0	814309.0	1176.0
10	0.002	1752457.0	749296.0	963223.0	1176.0
11	0.0021	1934789.0	899602.0	1067347.0	1176.0
12	0.0022	2123772.0	978352.0	1174213.0	1176.0
13	0.0023	2317436.0	1059067.0	1337928.0	1176.0
14	0.0024	2719631.0	1141655.0	1451679.0	1176.0
15	0.0025	2927259.0	1225779.0	1626965.0	1176.0
16	0.0026	3137858.0	1311365.0	1746685.0	1176.0
17	0.0027	3352522.0	1398235.0	1867306.0	1176.0
18	0.0028	3569624.0	1575367.0	1988915.0	2227.0
19	0.0029	3788995.0	1665361.0	2113579.0	2227.0
20	0.003	4010515.0	1755506.0	2238146.0	2227.0
21	0.0031	4232871.0	1846358.0	2362613.0	2227.0
22	0.0032	4457000.0	1937890.0	2488899.0	2227.0
23	0.0033	4682730.0	2030024.0	2617054.0	2227.0
24	0.0034	4909866.0	2122706.0	2745319.0	2227.0
25	0.0035	5139132.0	2215894.0	2936720.0	2227.0
26	0.0036	5369243.0	2309482.0	3066383.0	2227.0
27	0.0037	5832773.0	2403463.0	3196976.0	2227.0
28	0.0038	6065816.0	2497802.0	3328256.0	2227.0
29	0.0039	6300396.0	2592423.0	3459696.0	2227.0
30	0.004	6535518.0	2687345.0	3591264.0	3159.0
31	0.0041	6771251.0	2782488.0	3723147.0	3159.0
32	0.0042	7005794.0	2877858.0	3854501.0	3159.0
33	0.0043	7240657.0	2972901.0	3986188.0	3159.0
34	0.0044	7477740.0	3068116.0	4119152.0	3159.0
35	0.0045	7715118.0	3163979.0	4252662.0	3159.0
36	0.0046	7953634.0	3260012.0	4386267.0	3159.0
37	0.0047	8192423.0	3356198.0	4519841.0	3159.0
38	0.0048	8431136.0	3452495.0	4653366.0	3159.0
39	0.0049	8670074.0	3548877.0	4787062.0	3159.0
40	0.005	8909051.0	3645335.0	4920941.0	3159.0
41	0.0051	9148092.0	3741869.0	5054943.0	3159.0
42	0.0052	9387727.0	3838470.0	5189391.0	3985.0
43	0.0053	9387727.0	3935137.0	5324131.0	3985.0
44	0.0054	9857108.0	4030841.0	5392348.0	3985.0
45	0.0055	10090140.0	4124788.0	5524072.0	3985.0
46	0.0056	10323558.0	4218876.0	5654390.0	3985.0
47	0.0057	10557693.0	4313234.0	5848475.0	3985.0
48	0.0058	10792323.0	4407900.0	5979496.0	3985.0
49	0.0059	11027439.0	4502861.0	6110990.0	3985.0
50	0.006	11263417.0	4598068.0	6243368.0	3985.0
51	0.0061	11500581.0	4693500.0	6376062.0	3985.0
52	0.0062	11738447.0	4789134.0	6509034.0	4639.0
53	0.0063	11976419.0	4884969.0	6641999.0	4639.0
54	0.0064	12212899.0	4980951.0	6774162.0	4639.0
55	0.0065	12449762.0	5076490.0	6906591.0	4639.0
56	0.0066	12686819.0	5172147.0	7039276.0	4639.0
57	0.0067	12924269.0	5267977.0	7172221.0	4639.0
58	0.0068	13162250.0	5363946.0	7306017.0	4639.0
59	0.0069	13401098.0	5460052.0	7439849.0	4639.0
60	0.007	13640436.0	5556279.0	7573781.0	4639.0
61	0.0071	13879859.0	5652639.0	7707667.0	5220.0
62	0.0072	14119225.0	5749095.0	7841548.0	5220.0
63	0.0073	14357444.0	5845059.0	7974788.0	5220.0
64	0.0074	14595600.0	5941130.0	8108138.0	5220.0
65	0.0075	14833883.0	6037308.0	8241685.0	5220.0
66	0.0076	15072657.0	6133594.0	8375604.0	5220.0
67	0.0077	15311512.0	6229955.0	8509942.0	5220.0
68	0.0078	15551403.0	6326379.0	8644397.0	5220.0
69	0.0079	15791534.0	6422907.0	8778796.0	5738.0
70	0.008	16031471.0	6519528.0	8913034.0	5738.0
71	0.0081	16270161.0	6616190.0	9046495.0	5738.0
72	0.0082	16508786.0	6712388.0	9179982.0	5738.0
73	0.0083	16747471.0	6808648.0	9313605.0	5738.0
74	0.0084	16986717.0	6905005.0	9447629.0	5738.0
75	0.0085	17226032.0	7001456.0	9581707.0	5738.0
76	0.0086	17465447.0	7097986.0	9716362.0	5738.0
77	0.0087	17705881.0	7194613.0	9851141.0	6200.0
78	0.0088	17946359.0	7291320.0	9985837.0	6200.0
79	0.0089	18185632.0	7387520.0	10119717.0	6200.0
80	0.009	18424542.0	7483810.0	10253396.0	6200.0
81	0.0091	18663262.0	7580164.0	10386989.0	6200.0
82	0.0092	18902343.0	7676585.0	10520805.0	6200.0
83	0.0093	19141564.0	7773071.0	10654807.0	6572.0
84	0.0094	19380642.0	7869561.0	10788730.0	6572.0
85	0.0095	19615046.0	7964634.0	10855595.0	6572.0
86	0.0096	19850116.0	8059233.0	10987758.0	6572.0
87	0.0097	20085942.0	8154030.0	11119680.0	6572.0
88	0.0098	20322071.0	8249107.0	11251685.0	6572.0
89	0.0099	20558324.0	8344407.0	11383716.0	6906.0
90	0.01	20793743.0	8439896.0	11580126.0	6906.0
91	0.0101	21029455.0	8535046.0	11712124.0	6906.0
92	0.0102	21265767.0	8630367.0	11844448.0	6906.0
93	0.0103	21503343.0	8725899.0	11977582.0	7208.0
94	0.0104	21741373.0	8821627.0	12110977.0	7208.0
95	0.0105	21978497.0	8917523.0	12179103.0	7208.0
96	0.0106	22215770.0	9013043.0	12376501.0	7208.0
97	0.0107	22453080.0	9108678.0	12509316.0	7482.0
98	0.0108	22690896.0	9204468.0	12642462.0	7482.0
99	0.0109	22927526.0	9299888.0	12775042.0	7482.0
100	0.011	23164420.0	9395439.0	12907760.0	7732.0
101	0.0111	23402581.0	9491173.0	12975674.0	7732.0
102	0.0112	23639665.0	9587086.0	13174144.0	7732.0
103	0.0113	23877254.0	9682608.0	13307201.0	7732.0
104	0.0114	24115046.0	9778264.0	13375484.0	7961.0
105	0.0115	24351394.0	9874077.0	13508549.0	7961.0
106	0.0116	24588234.0	9969497.0	13705596.0	7961.0
107	0.0117	24825462.0	10065059.0	13838465.0	8171.0
108	0.0118	25063019.0	10160800.0	13971543.0	8171.0
109	0.0119	25300268.0	10256176.0	14104440.0	8171.0
110	0.012	25537692.0	10351723.0	14172646.0	8364.0
111	0.0121	25777373.0	10447451.0	14305968.0	8364.0
