	time	ins	cycle	memory	branchm
0	0.001	136604	98946	77908.0	0.0
1	0.0011	277971	149899	156660.0	0.0
2	0.0012	454604	198364	240211.0	0.0
3	0.0013	696212	300042	378164.0	0.0
4	0.0014	831191	356588	455584.0	0.0
5	0.0015	1131302	481875	626596.0	0.0
6	0.0016	1294401	549969	718302.0	0.0
7	0.0017	1465725	622060	863923.0	0.0
8	0.0018	1833114	772779	1024074.0	0.0
9	0.0019	2025777	851582	1133723.0	0.0
10	0.002	2224032	932420	1245743.0	0.0
11	0.0021	2426533	1015076	1360759.0	0.0
12	0.0022	2632539	1099373	1534881.0	1165.0
13	0.0023	2842733	1185080	1654549.0	1165.0
14	0.0024	3054286	1272081	1774932.0	1165.0
15	0.0025	3487219	1448259	1896721.0	1165.0
16	0.0026	3706730	1538485	2019357.0	1165.0
17	0.0027	3928428	1628999	2143869.0	1165.0
18	0.0028	4152490	1720170	2269295.0	1165.0
19	0.0029	4378187	1811976	2460702.0	1165.0
20	0.003	4604996	1904324	2588609.0	1165.0
21	0.0031	4833041	1997208	2716979.0	1165.0
22	0.0032	5063063	2090572	2845815.0	1165.0
23	0.0033	5294068	2184360	2975379.0	1165.0
24	0.0034	5526136	2278506	3105532.0	1165.0
25	0.0035	5758721	2372935	3236437.0	2197.0
26	0.0036	5992052	2467677	3367199.0	2197.0
27	0.0037	6225106	2562132	3497677.0	2197.0
28	0.0038	6458661	2656803	3628436.0	2197.0
29	0.0039	6692955	2751753	3759662.0	2197.0
30	0.004	6927783	2846960	3891220.0	2197.0
31	0.0041	7162915	2942366	4023330.0	2197.0
32	0.0042	7398810	3037935	4155790.0	2197.0
33	0.0043	7635112	3133688	4288404.0	2197.0
34	0.0044	7872703	3229585	4421172.0	2197.0
35	0.0045	8110617	3325653	4554081.0	2197.0
36	0.0046	8348517	3421871	4687214.0	3112.0
37	0.0047	8586795	3518195	4820141.0	3112.0
38	0.0048	8823653	3614060	4953292.0	3112.0
39	0.0049	9060360	3709993	5086211.0	3112.0
40	0.005	9297578	3806041	5219243.0	3112.0
41	0.0051	9534879	3902224	5351974.0	3112.0
42	0.0052	9772162	3998117	5483457.0	3112.0
43	0.0053	10005968	4092740	5614019.0	3112.0
44	0.0054	10239763	4187481	5744869.0	3112.0
45	0.0055	10474303	4282484	5876226.0	3112.0
46	0.0056	10709283	4377716	6007999.0	3112.0
47	0.0057	10944659	4473169	6140284.0	3836.0
48	0.0058	11180708	4568799	6272273.0	3836.0
