	time	ins	cycle	memory	branchm
0	0.001	55535.0	83459	19967.0	0
1	0.0011	85959.0	83459	26400.0	0
2	0.0012	200104.0	160874	77724.0	0
3	0.0013	344004.0	202569	166204.0	0
4	0.0014	524916.0	290674	240905.0	0
5	0.0015	746830.0	392526	368761.0	0
6	0.0016	1019570.0	449909	522028.0	0
7	0.0017	1171171.0	576959	607378.0	0
8	0.0018	1332255.0	645899	742765.0	1230
9	0.0019	1676090.0	717965	890401.0	1230
10	0.002	1857169.0	792142	992451.0	1230
11	0.0021	2045004.0	947697	1097837.0	1230
12	0.0022	2237873.0	1028675	1259719.0	1230
13	0.0023	2436408.0	1111491	1372307.0	1230
14	0.0024	2846090.0	1195924	1487072.0	1230
15	0.0025	3056537.0	1281823	1664866.0	1230
16	0.0026	3270195.0	1368977	1784437.0	1230
17	0.0027	3487188.0	1457273	1905981.0	1230
18	0.0028	3706664.0	1546583	2028887.0	1230
19	0.0029	3928047.0	1636790	2152820.0	1230
20	0.003	4152135.0	1727166	2340686.0	1230
21	0.0031	4377926.0	1910071	2468129.0	2326
22	0.0032	4605087.0	2002981	2596677.0	2326
23	0.0033	4833571.0	2095865	2721362.0	2326
24	0.0034	5049642.0	2095865	2781706.0	2326
25	0.0035	5261760.0	2184420	2902158.0	2326
26	0.0036	5475500.0	2359421	3080987.0	2326
27	0.0037	5691524.0	2448702	3202658.0	2326
28	0.0038	5910956.0	2538335	3326545.0	2326
29	0.0039	6132377.0	2628729	3451701.0	2326
30	0.004	6581899.0	2720399	3577944.0	2326
31	0.0041	6810476.0	2812706	3771050.0	2326
32	0.0042	7040387.0	2905622	3900959.0	2326
33	0.0043	7271276.0	2998486	4031391.0	2326
34	0.0044	7503258.0	3091770	4161614.0	2326
35	0.0045	7736048.0	3186082	4292185.0	3194
36	0.0046	7970370.0	3280787	4422787.0	3194
37	0.0047	8203811.0	3375213	4553359.0	3194
38	0.0048	8437592.0	3469935	4684817.0	3194
39	0.0049	8672121.0	3564896	4816482.0	3194
40	0.005	8907071.0	3660088	4948652.0	3194
41	0.0051	9143652.0	3755985	5081313.0	3194
42	0.0052	9382085.0	3852555	5214413.0	3194
43	0.0053	9621356.0	3949196	5348151.0	3194
44	0.0054	9861155.0	4045915	5482161.0	3194
45	0.0055	10101030.0	4142690	5616370.0	3194
46	0.0056	10340839.0	4239532	5751545.0	3963
47	0.0057	10580823.0	4335848	5886212.0	3963
48	0.0058	10819278.0	4431640	6019914.0	3963
49	0.0059	11057579.0	4528059	6153524.0	3963
50	0.006	11296203.0	4624623	6287052.0	3963
51	0.0061	11534856.0	4721268	6420696.0	3963
52	0.0062	11774628.0	4817973	6554538.0	3963
53	0.0063	12014513.0	4914768	6688523.0	3963
54	0.0064	12254388.0	5011656	6822639.0	3963
55	0.0065	12494420.0	5108579	6957173.0	4646
56	0.0066	12734416.0	5205527	7091779.0	4646
57	0.0067	12972781.0	5302468	7225943.0	4646
58	0.0068	13211491.0	5398905	7359563.0	4646
59	0.0069	13450253.0	5495375	7493164.0	4646
60	0.007	13689084.0	5591906	7626840.0	4646
61	0.0071	13929020.0	5688522	7760596.0	4646
62	0.0072	14168883.0	5785234	7894560.0	4646
63	0.0073	14408980.0	5882012	8028536.0	4646
64	0.0074	14648620.0	5978781	8161457.0	5189
65	0.0075	14883923.0	6073936	8293087.0	5189
66	0.0076	15117998.0	6168562	8424275.0	5189
67	0.0077	15352362.0	6264029	8555237.0	5189
68	0.0078	15587226.0	6359744	8686436.0	5189
69	0.0079	15823100.0	6455067	8818360.0	5189
70	0.008	16059593.0	6550538	8950734.0	5189
71	0.0081	16296651.0	6646164	9083311.0	5673
72	0.0082	16533861.0	6741985	9216126.0	5673
73	0.0083	16769862.0	6837424	9348662.0	5673
74	0.0084	17006351.0	6933004	9481153.0	5673
75	0.0085	17243034.0	7029364	9613333.0	5673
76	0.0086	17479897.0	7125305	9746165.0	5673
77	0.0087	17717935.0	7221330	9879203.0	6107
78	0.0088	17956127.0	7317517	10012059.0	6107
79	0.0089	18193073.0	7413252	10144602.0	6107
80	0.009	18429962.0	7509099	10277712.0	6107
81	0.0091	18667101.0	7605081	10410951.0	6107
82	0.0092	18904780.0	7701193	10544141.0	6107
83	0.0093	19142569.0	7798027	10676935.0	6497
84	0.0094	19380417.0	7894946	10809415.0	6497
85	0.0095	19617839.0	7990855	10942043.0	6497
86	0.0096	19855275.0	8086829	11074969.0	6497
87	0.0097	20093129.0	8182895	11208039.0	6497
88	0.0098	20331034.0	8279088	11342292.0	6848
89	0.0099	20569125.0	8374857	11476221.0	6848
90	0.01	20806209.0	8470198	11609181.0	6848
91	0.0101	21043330.0	8566912	11741741.0	6848
92	0.0102	21280621.0	8663790	11874408.0	6848
93	0.0103	21519191.0	8760171	12007709.0	7165
94	0.0104	21757888.0	8856625	12140966.0	7165
95	0.0105	21995566.0	8952610	12273908.0	7165
96	0.0106	22233205.0	9048698	12407503.0	7165
97	0.0107	22471067.0	9144904	12541765.0	7452
98	0.0108	22709437.0	9240692	12675573.0	7452
99	0.0109	22946456.0	9337163	12808909.0	7452
100	0.011	23183536.0	9433189	12941859.0	7452
101	0.0111	23421265.0	9529295	13074830.0	7712
102	0.0112	23659622.0	9625523	13208063.0	7712
103	0.0113	23898568.0	9721872	13273427.0	7712
104	0.0114	24135900.0	9817757	13406104.0	7712
105	0.0115	24369327.0	9912223	13536825.0	7930
106	0.0116	24603191.0	10006765	13667886.0	7930
107	0.0117	24836169.0	10101588	13797982.0	7930
108	0.0118	25069779.0	10196698	13928468.0	8130
109	0.0119	25304898.0	10291487	14059830.0	8130
110	0.012	25538984.0	10385953	14190755.0	8130
111	0.0121	25773826.0	10480658	14322200.0	8315
112	0.0122	26009095.0	10575644	14453975.0	8315
113	0.0123	26243362.0	10670324	14652839.0	8486
114	0.0124	26478367.0	10765177	14717144.0	8486
115	0.0125	26712312.0	10860286	14848982.0	8486
116	0.0126	26947657.0	10955082	14980396.0	8645
117	0.0127	27183693.0	11050110	15112160.0	8645
118	0.0128	27418460.0	11144822	15243406.0	8794
119	0.0129	27653765.0	11239756	15375059.0	8794
120	0.013	27888063.0	11334381	15506711.0	8933
121	0.0131	28122831.0	11429228	15638274.0	8933
122	0.0132	28356809.0	11524334	15768798.0	9065
123	0.0133	28591780.0	11619725	15899520.0	9065
124	0.0134	28826108.0	11714237	16030423.0	9190
125	0.0135	29060802.0	11808975	16161762.0	9190
126	0.0136	29294601.0	11903458	16292909.0	9309
127	0.0137	29529154.0	11998184	16424405.0	9423
128	0.0138	29762735.0	12093232	16554862.0	9423
129	0.0139	29995468.0	12187950	16684831.0	9534
130	0.014	30229533.0	12282341	16815678.0	9641
131	0.0141	30462793.0	12376491	16946241.0	9641
132	0.0142	30695333.0	12470421	17076995.0	9744
133	0.0143	30928211.0	12564611	17207723.0	9844
134	0.0144	31160193.0	12659119	17337722.0	9942
135	0.0145	31391550.0	12753387	17467092.0	9942
136	0.0146	31622758.0	12847945	17596538.0	10038
137	0.0147	31853583.0	12941719	17726750.0	10133
138	0.0148	32085161.0	13035257	17856758.0	10226
139	0.0149	32315997.0	13128582	17986573.0	10318
140	0.015	32546449.0	13222268	18115527.0	10318
141	0.0151	32775920.0	13316353	18243955.0	10409
142	0.0152	33005723.0	13410220	18373001.0	10499
143	0.0153	33005723.0	13503918	18501938.0	10587
144	0.0154	33236691.0	13597041	18631287.0	10673
145	0.0155	33462494.0	13688525	18695675.0	10673
146	0.0156	33687713.0	13779848	18822188.0	10759
147	0.0157	33912578.0	13871750	19010007.0	10844
148	0.0158	34138206.0	13963750	19136784.0	10927
149	0.0159	34365243.0	14055120	19262636.0	11010
150	0.016	34590607.0	14147404	19389839.0	11093
151	0.0161	35048471.0	14240619	19518207.0	11176
152	0.0162	35281338.0	14334727	19647890.0	11260
153	0.0163	35515887.0	14429705	19778726.0	11343
154	0.0164	35751937.0	14526055	19980152.0	11343
155	0.0165	35989695.0	14623069	20115090.0	11511
156	0.0166	36230288.0	14720623	20250096.0	11596
157	0.0167	36471935.0	14818589	20385455.0	11682
158	0.0168	36715193.0	14916958	20520715.0	11769
159	0.0169	36958923.0	15015692	20656849.0	11856
160	0.017	37203648.0	15114748	20793542.0	11943
161	0.0171	37448992.0	15214144	20930694.0	11943
162	0.0172	37694840.0	15313841	21068310.0	12030
163	0.0173	37941403.0	15413756	21206224.0	12117
164	0.0174	38188269.0	15513826	21344332.0	12204
165	0.0175	38435431.0	15614054	21482993.0	12291
166	0.0176	38683240.0	15714437	21622049.0	12378
167	0.0177	38931232.0	15814958	21761283.0	12465
168	0.0178	39179375.0	15915589	21901068.0	12553
169	0.0179	39427972.0	16016342	22040486.0	12641
170	0.018	39676688.0	16117203	22179909.0	12729
171	0.0181	39925400.0	16218129	22319375.0	12817
