	time	ins	cycle	memory	branchm
0	0.001	73788	40101.0	27639.0	0.0
1	0.0011	211212	80521.0	102284.0	1222.0
2	0.0012	410538	168613.0	201794.0	1222.0
3	0.0013	526014	270584.0	305922.0	1222.0
4	0.0014	791627	329326.0	463709.0	1222.0
5	0.0015	1107776	460282.0	598013.0	1222.0
6	0.0016	1283258	532535.0	697250.0	1222.0
7	0.0017	1467683	608751.0	911787.0	1222.0
8	0.0018	1863213	771260.0	1025741.0	1222.0
9	0.0019	2071841	856844.0	1143483.0	1222.0
10	0.002	2286356	944904.0	1264765.0	1222.0
11	0.0021	2507497	1035159.0	1389177.0	1222.0
12	0.0022	2713274	1119929.0	1504997.0	2220.0
13	0.0023	2915432	1203287.0	1675246.0	2220.0
14	0.0024	3335745	1376042.0	1854248.0	2220.0
15	0.0025	3553371	1465456.0	1976279.0	2220.0
16	0.0026	3778413	1556906.0	2101968.0	2220.0
17	0.0027	4010080	1649948.0	2229896.0	2220.0
18	0.0028	4239330	1743322.0	2357946.0	2220.0
19	0.0029	4469440	1837110.0	2486523.0	2220.0
20	0.003	4703215	1930734.0	2616157.0	2220.0
21	0.0031	4937890	2024693.0	2746436.0	2220.0
22	0.0032	5173287	2118994.0	2877190.0	2220.0
23	0.0033	5407490	2214234.0	3008379.0	2220.0
24	0.0034	5642048	2309766.0	3139744.0	3105.0
25	0.0035	5877342	2405447.0	3271374.0	3105.0
26	0.0036	6115677	2500737.0	3403169.0	3105.0
27	0.0037	6353368	2595677.0	3535061.0	3105.0
28	0.0038	6591009	2690801.0	3667253.0	3105.0
29	0.0039	6828456	2786776.0	3800099.0	3105.0
30	0.004	7067921	2882750.0	3933443.0	3105.0
31	0.0041	7305914	2979459.0	4066817.0	3105.0
32	0.0042	7544004	3076270.0	4200174.0	3105.0
33	0.0043	7783791	3173116.0	4334311.0	3105.0
34	0.0044	8025784	3269824.0	4468977.0	3105.0
35	0.0045	8268400	3366592.0	4603868.0	3105.0
36	0.0046	8510864	3463398.0	4738871.0	3890.0
37	0.0047	8753034	3560229.0	4873820.0	3890.0
38	0.0048	8993785	3656570.0	5008020.0	3890.0
39	0.0049	9232710	3753543.0	5142206.0	3890.0
40	0.005	9471401	3850590.0	5276291.0	3890.0
41	0.0051	9710420	3947640.0	5410256.0	3890.0
42	0.0052	9949586	4044689.0	5544225.0	3890.0
43	0.0053	10190194	4141758.0	5678933.0	3890.0
44	0.0054	10432901	4238638.0	5814126.0	3890.0
45	0.0055	10675846	4335527.0	5949349.0	3890.0
46	0.0056	10918991	4432464.0	6084698.0	4587.0
47	0.0057	11161799	4529420.0	6220054.0	4587.0
48	0.0058	11402937	4625857.0	6355029.0	4587.0
49	0.0059	11643623	4722930.0	6489844.0	4587.0
50	0.006	11883959	4820459.0	6624864.0	4587.0
51	0.0061	12124249	4917995.0	6759794.0	4587.0
52	0.0062	12366131	5014871.0	6894452.0	4587.0
53	0.0063	12603031	5110765.0	7027158.0	4587.0
54	0.0064	12839563	5206649.0	7159869.0	4587.0
55	0.0065	13079160	5302103.0	7292917.0	5141.0
56	0.0066	13318963	5397676.0	7426178.0	5141.0
57	0.0067	13558963	5493401.0	7559191.0	5141.0
58	0.0068	13796193	5589310.0	7692144.0	5141.0
59	0.0069	14033355	5685367.0	7825124.0	5141.0
60	0.007	14270985	5781528.0	7958098.0	5141.0
61	0.0071	14508872	5877789.0	8091159.0	5141.0
62	0.0072	14747161	5974145.0	8224724.0	5141.0
63	0.0073	14985782	6070568.0	8358538.0	5634.0
64	0.0074	15226693	6166500.0	8492395.0	5634.0
65	0.0075	15466383	6261972.0	8625536.0	5634.0
66	0.0076	15704478	6358140.0	8758801.0	5634.0
67	0.0077	15942457	6454483.0	8892247.0	5634.0
68	0.0078	16180742	6550883.0	9025598.0	5634.0
69	0.0079	16419074	6647350.0	9158972.0	6075.0
70	0.008	16657545	6743879.0	9292615.0	6075.0
71	0.0081	16895084	6839941.0	9426165.0	6075.0
72	0.0082	17133167	6936063.0	9559508.0	6075.0
73	0.0083	17374010	7031761.0	9693173.0	6075.0
74	0.0084	17615038	7127546.0	9827035.0	6075.0
75	0.0085	17855618	7224129.0	9961480.0	6471.0
76	0.0086	18096176	7321237.0	10096132.0	6471.0
77	0.0087	18335062	7417849.0	10230277.0	6471.0
78	0.0088	18573813	7514461.0	10363939.0	6471.0
79	0.0089	18813046	7611112.0	10497770.0	6471.0
80	0.009	19052434	7707816.0	10631890.0	6827.0
81	0.0091	19291956	7804572.0	10766211.0	6827.0
82	0.0092	19534095	7900326.0	10900304.0	6827.0
83	0.0093	19774919	7996118.0	11034039.0	6827.0
84	0.0094	20015725	8092023.0	11167770.0	6827.0
85	0.0095	20254723	8188654.0	11301678.0	7148.0
86	0.0096	20493525	8285416.0	11435552.0	7148.0
87	0.0097	20731250	8381673.0	11568567.0	7148.0
88	0.0098	20969021	8477965.0	11701624.0	7148.0
89	0.0099	21207034	8574344.0	11835108.0	7439.0
90	0.01	21445417	8670788.0	11968837.0	7439.0
91	0.0101	21683231	8766763.0	12102316.0	7439.0
92	0.0102	21922907	8862337.0	12234537.0	7439.0
93	0.0103	22157793	8957000.0	12365863.0	7681.0
94	0.0104	22392559	9051838.0	12497421.0	7681.0
95	0.0105	22626476	9146369.0	12628268.0	7681.0
96	0.0106	22860763	9241127.0	12759380.0	7902.0
97	0.0107	23095763	9336166.0	12891116.0	7902.0
98	0.0108	23330161	9430889.0	13022885.0	7902.0
99	0.0109	23565508	9525829.0	13154548.0	8105.0
100	0.011	23801534	9620992.0	13286435.0	8105.0
101	0.0111	24036278	9715845.0	13417833.0	8293.0
102	0.0112	24271222	9810874.0	13549300.0	8293.0
103	0.0113	24506872	9906117.0	13680559.0	8293.0
104	0.0114	24741631	10001047.0	13812043.0	8468.0
