	time	ins	cycle	memory	branchm
0	0.001	53065.0	66114	17866.0	1129.0
1	0.0011	83727.0	105214	20858.0	1129.0
2	0.0012	187958.0	187892	72536.0	1129.0
3	0.0013	350456.0	231344	165563.0	1129.0
4	0.0014	551990.0	325566	246472.0	1129.0
5	0.0015	805300.0	378405	388803.0	1129.0
6	0.0016	952113.0	499334	512323.0	1129.0
7	0.0017	1281478.0	566704	656883.0	1129.0
8	0.0018	1462027.0	714280	808662.0	1129.0
9	0.0019	1850340.0	793574	918223.0	1129.0
10	0.002	2056293.0	876055	1092325.0	2228.0
11	0.0021	2268279.0	961337	1269550.0	2228.0
12	0.0022	2484990.0	1138478	1392224.0	2228.0
13	0.0023	2686716.0	1138478	1506725.0	2228.0
14	0.0024	2885711.0	1305394	1619377.0	2228.0
15	0.0025	3090536.0	1390376	1734799.0	2228.0
16	0.0026	3517982.0	1477824	1854302.0	2228.0
17	0.0027	3740712.0	1567452	1976613.0	2228.0
18	0.0028	3963657.0	1659053	2101760.0	2228.0
19	0.0029	4188095.0	1750559	2291319.0	2228.0
20	0.003	4414107.0	1842547	2417467.0	2228.0
21	0.0031	4642167.0	1935049	2544325.0	2228.0
22	0.0032	4871542.0	2028035	2734741.0	3099.0
23	0.0033	5101823.0	2121466	2863964.0	3099.0
24	0.0034	5333169.0	2215320	2992728.0	3099.0
25	0.0035	5563856.0	2308962	3121852.0	3099.0
26	0.0036	5795951.0	2402897	3251539.0	3099.0
27	0.0037	6028939.0	2497157	3381726.0	3099.0
28	0.0038	6262446.0	2591728	3512885.0	3099.0
29	0.0039	6496569.0	2686596	3644288.0	3099.0
30	0.004	6731508.0	2781698	3775869.0	3099.0
31	0.0041	6966760.0	2876977	3907628.0	3099.0
32	0.0042	7203316.0	2972413	4039617.0	3099.0
33	0.0043	7440247.0	3068009	4171923.0	3871.0
34	0.0044	7677309.0	3163770	4304014.0	3871.0
35	0.0045	7913285.0	3259653	4436436.0	3871.0
36	0.0046	8149467.0	3355155	4569015.0	3871.0
37	0.0047	8385966.0	3450743	4701614.0	3871.0
38	0.0048	8623009.0	3642303	4834305.0	3871.0
39	0.0049	8861092.0	3738246	4967230.0	3871.0
40	0.005	9099640.0	3834304	5100346.0	3871.0
41	0.0051	9338351.0	3930472	5233731.0	3871.0
42	0.0052	9577062.0	4026719	5367206.0	3871.0
43	0.0053	9816023.0	4123057	5501336.0	3871.0
44	0.0054	10055031.0	4123057	5635508.0	4557.0
45	0.0055	10294075.0	4219448	5769142.0	4557.0
46	0.0056	10531971.0	4411267	5902345.0	4557.0
47	0.0057	10769764.0	4507265	6035509.0	4557.0
48	0.0058	11008616.0	4603367	6168793.0	4557.0
49	0.0059	11247632.0	4699575	6302286.0	4557.0
50	0.006	11486744.0	4795864	6435970.0	4557.0
51	0.0061	11726081.0	4892242	6569744.0	4557.0
52	0.0062	11965379.0	4988684	6704106.0	4557.0
53	0.0063	12204400.0	4988684	6838211.0	5102.0
54	0.0064	12438305.0	5085082	6968955.0	5102.0
55	0.0065	12670489.0	5179435	7099197.0	5102.0
56	0.0066	12903641.0	5273309	7229654.0	5102.0
57	0.0067	13137921.0	5367431	7360648.0	5102.0
58	0.0068	13372851.0	5461879	7492146.0	5102.0
59	0.0069	13608475.0	5556603	7624405.0	5102.0
60	0.007	13844489.0	5651623	7756993.0	5587.0
61	0.0071	14080860.0	5746871	7889571.0	5587.0
62	0.0072	14316210.0	5842304	8021453.0	5587.0
63	0.0073	14552708.0	5937379	8153540.0	5587.0
64	0.0074	14789777.0	6032613	8285883.0	5587.0
65	0.0075	15027122.0	6128042	8418616.0	5587.0
66	0.0076	15264689.0	6223640	8551528.0	5587.0
67	0.0077	15502626.0	6319383	8685112.0	6021.0
68	0.0078	15740742.0	6415298	8818373.0	6021.0
69	0.0079	15977647.0	6510776	8951193.0	6021.0
70	0.008	16214857.0	6606385	9084033.0	6021.0
71	0.0081	16453003.0	6702145	9217021.0	6021.0
72	0.0082	16691566.0	6798043	9350174.0	6021.0
73	0.0083	16930212.0	6894069	9483567.0	6410.0
74	0.0084	17168836.0	6990211	9616644.0	6410.0
75	0.0085	17406291.0	7085911	9749920.0	6410.0
76	0.0086	17643843.0	7181743	9883332.0	6410.0
77	0.0087	17881613.0	7277713	10016716.0	6410.0
78	0.0088	18119797.0	7373788	10150109.0	6760.0
79	0.0089	18358245.0	7469963	10283155.0	6760.0
80	0.009	18596116.0	7566204	10415929.0	6760.0
81	0.0091	18834154.0	7662000	10548949.0	6760.0
82	0.0092	19072311.0	7757875	10682188.0	6760.0
83	0.0093	19310694.0	7853853	10815638.0	7076.0
84	0.0094	19549151.0	7949925	10949176.0	7076.0
85	0.0095	19786440.0	8045546	11082334.0	7076.0
86	0.0096	20024089.0	8141293	11215494.0	7076.0
87	0.0097	20261801.0	8237162	11348657.0	7362.0
88	0.0098	20500584.0	8333126	11481491.0	7362.0
89	0.0099	20738145.0	8429215	11614148.0	7362.0
90	0.01	20975769.0	8524897	11747048.0	7362.0
91	0.0101	21213807.0	8620659	11880074.0	7622.0
92	0.0102	21451873.0	8716556	12013359.0	7622.0
93	0.0103	21688755.0	8812039	12144991.0	7622.0
94	0.0104	21921420.0	8907635	12211632.0	7840.0
95	0.0105	22154042.0	9001595	12341718.0	7840.0
96	0.0106	22386612.0	9095671	12535305.0	7840.0
97	0.0107	22619891.0	9189521	12665776.0	8040.0
98	0.0108	22853743.0	9283668	12796349.0	8040.0
99	0.0109	23086926.0	9377591	12927409.0	8225.0
100	0.011	23320622.0	9471850	12994647.0	8225.0
101	0.0111	23553431.0	9566393	13189321.0	8225.0
102	0.0112	23787675.0	9660669	13320250.0	8397.0
103	0.0113	24022603.0	9755207	13451185.0	8397.0
104	0.0114	24256847.0	9849473	13582083.0	8558.0
105	0.0115	24491347.0	9943987	13713176.0	8558.0
106	0.0116	24724918.0	10038773	13844425.0	8709.0
107	0.0117	24959252.0	10133297	13975876.0	8709.0
108	0.0118	25192580.0	10228038	14106679.0	8851.0
109	0.0119	25427206.0	10322465	14237656.0	8851.0
110	0.012	25661008.0	10417100	14368229.0	8985.0
111	0.0121	25895099.0	10511463	14499145.0	8985.0
112	0.0122	26128371.0	10606052	14630125.0	9112.0
113	0.0123	26362218.0	10700414	14697303.0	9112.0
114	0.0124	26595368.0	10795012	14892077.0	9232.0
115	0.0125	26829279.0	10889335	14958633.0	9232.0
116	0.0126	27062804.0	10983347	15089257.0	9347.0
117	0.0127	27297098.0	11077623	15282998.0	9458.0
118	0.0128	27530323.0	11171658	15349143.0	9458.0
119	0.0129	27762450.0	11265953	15479718.0	9565.0
120	0.013	27995550.0	11360009	15610014.0	9669.0
121	0.0131	28227784.0	11453817	15739823.0	9771.0
122	0.0132	28460116.0	11547374	15869408.0	9771.0
123	0.0133	28691764.0	11641257	15999040.0	9871.0
124	0.0134	28923929.0	11734960	16128440.0	9968.0
125	0.0135	29155530.0	11828436	16257806.0	10063.0
126	0.0136	29386518.0	11922282	16387944.0	10063.0
127	0.0137	29616784.0	12015923	16517518.0	10156.0
128	0.0138	29848673.0	12109346	16646555.0	10248.0
129	0.0139	30080107.0	12202574	16775330.0	10339.0
130	0.014	30310991.0	12295623	16904773.0	10339.0
131	0.0141	30541165.0	12389067	17034347.0	10428.0
132	0.0142	30772215.0	12482386	17097619.0	10516.0
133	0.0143	31002903.0	12575568	17226599.0	10602.0
134	0.0144	31229360.0	12667001	17354425.0	10602.0
135	0.0145	31455136.0	12758776	17480767.0	10687.0
136	0.0146	31680537.0	12850554	17607316.0	10771.0
137	0.0147	31907243.0	12942342	17734379.0	10854.0
138	0.0148	32132382.0	13033259	17859872.0	10937.0
139	0.0149	32360296.0	13125082	17986362.0	11020.0
140	0.015	32590576.0	13217913	18180680.0	11103.0
141	0.0151	32822646.0	13312287	18311254.0	11186.0
142	0.0152	33056716.0	13407530	18508010.0	11269.0
143	0.0153	33292553.0	13503458	18641279.0	11352.0
144	0.0154	33532157.0	13599977	18775253.0	11352.0
145	0.0155	33773368.0	13794565	18909852.0	11435.0
146	0.0156	34015486.0	13892531	19045622.0	11517.0
147	0.0157	34258340.0	13991446	19181969.0	11599.0
148	0.0158	34502226.0	14090727	19318881.0	11681.0
149	0.0159	34746955.0	14190296	19457191.0	11763.0
150	0.016	34992321.0	14290077	19595792.0	11845.0
151	0.0161	35240053.0	14390058	19734578.0	11845.0
152	0.0162	35488256.0	14490190	19873926.0	11926.0
153	0.0163	35736693.0	14591038	20013354.0	12006.0
154	0.0164	35985570.0	14692027	20153353.0	12085.0
155	0.0165	36234556.0	14793071	20293370.0	12164.0
156	0.0166	36485143.0	14894157	20433362.0	12243.0
157	0.0167	36736086.0	14995264	20573374.0	12243.0
158	0.0168	36987229.0	15096374	20713874.0	12399.0
159	0.0169	37238840.0	15198047	20854367.0	12479.0
160	0.017	37490445.0	15299249	20994896.0	12561.0
161	0.0171	37741999.0	15400455	21135416.0	12644.0
162	0.0172	37993497.0	15501667	21275409.0	12727.0
163	0.0173	38244803.0	15602910	21415902.0	12810.0
164	0.0174	38495986.0	15704734	21556405.0	12893.0
165	0.0175	38747208.0	15806593	21696828.0	12976.0
166	0.0176	38998304.0	15908424	21837296.0	12976.0
167	0.0177	39249314.0	16010236	21977724.0	13059.0
168	0.0178	39500463.0	16112012	22118085.0	13142.0
169	0.0179	39751469.0	16213748	22258486.0	13226.0
170	0.018	40002440.0	16315454	22398895.0	13310.0
171	0.0181	40253556.0	16417146	22539230.0	13394.0
172	0.0182	40504553.0	16518824	22680055.0	13478.0
173	0.0183	40755494.0	16620243	22820570.0	13561.0
174	0.0184	41007466.0	16720438	22959292.0	13644.0
175	0.0185	41256107.0	16820645	23097993.0	13727.0
176	0.0186	41504606.0	16920976	23236890.0	13727.0
177	0.0187	41753497.0	17021410	23376352.0	13810.0
178	0.0188	42002459.0	17122487	23515970.0	13892.0
179	0.0189	42251412.0	17223627	23656110.0	13974.0
180	0.019	42500755.0	17324808	23796336.0	14055.0
181	0.0191	42751695.0	17426026	23936615.0	14136.0
182	0.0192	43002714.0	17527280	24076882.0	14217.0
183	0.0193	43253880.0	17628558	24217592.0	14298.0
184	0.0194	43504895.0	17729857	24358307.0	14380.0
185	0.0195	43755826.0	17831181	24498974.0	14463.0
186	0.0196	44006936.0	17932531	24639617.0	14548.0
187	0.0197	44257972.0	18033911	24779914.0	14633.0
188	0.0198	44508926.0	18135302	24920261.0	14718.0
189	0.0199	44760111.0	18236704	25061199.0	14803.0
190	0.02	45011336.0	18338138	25202436.0	14803.0
191	0.0201	45262652.0	18440176	25343686.0	14888.0
192	0.0202	45514213.0	18542231	25485375.0	14972.0
193	0.0203	45765698.0	18644245	25627069.0	15056.0
194	0.0204	46017167.0	18746219	25768658.0	15140.0
195	0.0205	46268816.0	18848180	25910169.0	15224.0
196	0.0206	46520325.0	18950115	26051635.0	15308.0
197	0.0207	46771763.0	19052009	26193005.0	15392.0
198	0.0208	47023378.0	19153903	26334384.0	15476.0
199	0.0209	47276610.0	19255783	26475752.0	15560.0
200	0.021	47529792.0	19357635	26617026.0	15644.0
201	0.0211	47782944.0	19459480	26758251.0	15728.0
202	0.0212	48035819.0	19561287	26899430.0	15812.0
203	0.0213	48288506.0	19663055	27040531.0	15896.0
204	0.0214	48541215.0	19764795	27181617.0	15980.0
205	0.0215	48793763.0	19866472	27323109.0	16064.0
206	0.0216	49046031.0	19968093	27464457.0	16148.0
207	0.0217	49298319.0	20070307	27605767.0	16233.0
208	0.0218	49550403.0	20172502	27746946.0	16319.0
209	0.0219	49802219.0	20274102	27888021.0	16405.0
210	0.022	50054164.0	20376233	28029050.0	16405.0
211	0.0221	50305836.0	20478333	28170014.0	16491.0
212	0.0222	50557377.0	20580373	28310888.0	16577.0
213	0.0223	50808986.0	20682317	28451662.0	16663.0
214	0.0224	51060362.0	20782871	28590494.0	16749.0
215	0.0225	51308149.0	20883362	28729588.0	16835.0
216	0.0226	51555937.0	20983958	28868795.0	16921.0
217	0.0227	51803839.0	21084646	29008065.0	17007.0
218	0.0228	52052039.0	21185435	29147398.0	17093.0
219	0.0229	52302084.0	21286288	29286827.0	17179.0
220	0.023	52552712.0	21387184	29426337.0	17265.0
221	0.0231	52803950.0	21488113	29565777.0	17351.0
222	0.0232	53054939.0	21589108	29705317.0	17351.0
223	0.0233	53305844.0	21690141	29845405.0	17436.0
224	0.0234	53556977.0	21791791	29985547.0	17521.0
225	0.0235	53808032.0	21893492	30125708.0	17606.0
226	0.0236	54058950.0	21995158	30265832.0	17691.0
227	0.0237	54309972.0	22096822	30405932.0	17776.0
228	0.0238	54560858.0	22198477	30546052.0	17861.0
