	time	ins	cycle	memory	branchm
0	0.001	117303.0	51146	63496.0	0.0
1	0.0011	297679.0	154320	169306.0	1371.0
2	0.0012	526261.0	209778	314750.0	1371.0
3	0.0013	814063.0	337329	499322.0	1371.0
4	0.0014	1172824.0	490059	659489.0	1371.0
5	0.0015	1375684.0	574157	779605.0	1371.0
6	0.0016	1819134.0	663169	1039767.0	1371.0
7	0.0017	2057577.0	855279	1178987.0	1371.0
8	0.0018	2304524.0	956319	1321891.0	1371.0
9	0.0019	2559571.0	1060423	1468122.0	1371.0
10	0.002	3093953.0	1167279	1617480.0	1371.0
11	0.0021	3374525.0	1276541	1845997.0	2628.0
12	0.0022	3659390.0	1500892	2004451.0	2628.0
13	0.0023	3946507.0	1615653	2245614.0	2628.0
14	0.0024	4234686.0	1732541	2409214.0	2628.0
15	0.0025	4524652.0	1850120	2489351.0	2628.0
16	0.0026	4797604.0	1960315	2648964.0	2628.0
17	0.0027	5066868.0	2069049	2725704.0	2628.0
18	0.0028	5331160.0	2069049	2876857.0	2628.0
19	0.0029	5594333.0	2176416	3024096.0	2628.0
20	0.003	5594333.0	2281968	3169810.0	2628.0
21	0.0031	5855141.0	2386478	3314785.0	2628.0
22	0.0032	6112293.0	2490129	3458743.0	2628.0
23	0.0033	6367720.0	2593012	3601348.0	2628.0
24	0.0034	6623106.0	2695244	3743066.0	2628.0
25	0.0035	6877143.0	2796909	3884050.0	2628.0
26	0.0036	7129880.0	2898034	4023976.0	3623.0
27	0.0037	7381199.0	2999266	4162873.0	3623.0
28	0.0038	7629952.0	3099610	4301358.0	3623.0
29	0.0039	7877911.0	3199414	4440099.0	3623.0
30	0.004	8126173.0	3298889	4578423.0	3623.0
31	0.0041	8373726.0	3398572	4717044.0	3623.0
32	0.0042	8621947.0	3497993	4854917.0	3623.0
33	0.0043	8869323.0	3597731	4992249.0	3623.0
34	0.0044	9115575.0	3697931	5130146.0	3623.0
35	0.0045	9363145.0	3797190	5268752.0	3623.0
36	0.0046	9610050.0	3895644	5407978.0	3623.0
37	0.0047	9855941.0	3994925	5546755.0	3623.0
