	time	ins	cycle	memory	branchm
0	0.001	28770	34913	6115.0	0.0
1	0.0011	106911	34669	50423.0	0.0
2	0.0012	147593	75141	88162.0	0.0
3	0.0013	191416	88626	83744.0	1092.0
4	0.0014	237975	49631	136840.0	0.0
5	0.0015	130525	112146	75148.0	0.0
6	0.0016	295348	61992	166133.0	0.0
7	0.0017	163881	135106	90325.0	0.0
8	0.0018	172697	72341	94991.0	0.0
9	0.0019	364102	75128	203435.0	0.0
10	0.002	194053	77567	106201.0	0.0
11	0.0021	200531	161575	109476.0	0.0
12	0.0022	205412	83514	111841.0	0.0
13	0.0023	424017	85085	114346.0	983.0
14	0.0024	217667	86411	116270.0	0.0
15	0.0025	218894	87631	175631.0	0.0
16	0.0026	220365	88113	181842.0	0.0
17	0.0027	224402	89067	121781.0	0.0
18	0.0028	226357	89889	122747.0	0.0
19	0.0029	228585	90614	123881.0	0.0
20	0.003	230545	91351	124915.0	0.0
21	0.0031	232085	91969	125771.0	0.0
22	0.0032	233708	92477	126638.0	0.0
23	0.0033	235170	92988	127120.0	0.0
24	0.0034	236485	93463	128091.0	0.0
25	0.0035	238000	93893	128516.0	874.0
26	0.0036	238511	94248	128529.0	0.0
27	0.0037	237611	93996	128566.0	0.0
28	0.0038	238366	94296	129140.0	0.0
29	0.0039	239900	94595	129639.0	0.0
30	0.004	240314	94864	129942.0	0.0
31	0.0041	240657	95109	129957.0	0.0
32	0.0042	241018	95348	131096.0	0.0
33	0.0043	241474	190545	130878.0	0.0
34	0.0044	241903	95862	131022.0	0.0
35	0.0045	242400	96004	130971.0	776.0
36	0.0046	242710	96148	130988.0	0.0
37	0.0047	241693	95710	130863.0	0.0
38	0.0048	242687	95840	131161.0	0.0
39	0.0049	242775	95959	131328.0	0.0
40	0.005	243288	0	129974.0	0.0
41	0.0051	241212	95320	128328.0	0.0
42	0.0052	237452	93987	128558.0	0.0
43	0.0053	236761	94139	129613.0	617.0
44	0.0054	239242	94459	129326.0	0.0
45	0.0055	240212	94719	129964.0	0.0
46	0.0056	239300	93898	130053.0	0.0
47	0.0057	240352	189200	130051.0	0.0
48	0.0058	241008	95391	130146.0	0.0
49	0.0059	241659	95410	131024.0	0.0
50	0.006	243444	95486	132164.0	0.0
51	0.0061	244155	95614	132317.0	550.0
52	0.0062	244161	96422	131961.0	0.0
53	0.0063	242713	96055	131006.0	0.0
54	0.0064	242935	96135	131325.0	0.0
55	0.0065	243398	95649	132257.0	0.0
56	0.0066	244454	96391	132081.0	0.0
57	0.0067	244470	96554	132110.0	492.0
58	0.0068	244584	96622	132014.0	0.0
59	0.0069	244757	96074	131903.0	0.0
60	0.007	243526	95545	132322.0	0.0
61	0.0071	244389	95664	132507.0	0.0
62	0.0072	244418	96482	132110.0	0.0
63	0.0073	244512	96632	131958.0	441.0
64	0.0074	244730	96686	132279.0	0.0
65	0.0075	244973	95645	132641.0	0.0
66	0.0076	244215	96170	132368.0	0.0
67	0.0077	245319	96947	132612.0	0.0
68	0.0078	245533	97034	132454.0	396.0
69	0.0079	245563	97002	132549.0	0.0
70	0.008	245625	95921	132860.0	0.0
71	0.0081	244754	95921	132558.0	0.0
72	0.0082	244537	96701	132258.0	0.0
73	0.0083	244707	96838	132155.0	357.0
74	0.0084	245100	96863	132222.0	0.0
75	0.0085	245546	0	132930.0	0.0
76	0.0086	244685	191599	132679.0	0.0
77	0.0087	490323	96396	132688.0	323.0
78	0.0088	0	97133	132669.0	0.0
79	0.0089	246017	96605	132159.0	0.0
80	0.009	244626	0	132624.0	0.0
81	0.0091	244478	96009	130829.0	269.0
82	0.0092	241033	94697	130404.0	0.0
83	0.0093	241117	95473	129846.0	0.0
84	0.0094	239874	95094	129481.0	245.0
85	0.0095	240445	95272	130918.0	0.0
86	0.0096	241904	94905	130602.0	0.0
87	0.0097	240728	95120	130324.0	225.0
88	0.0098	241087	95413	130431.0	0.0
89	0.0099	241916	95631	131108.0	0.0
90	0.01	241064	94746	131184.0	208.0
91	0.0101	241725	94823	131058.0	0.0
92	0.0102	242317	95713	130563.0	0.0
93	0.0103	241208	95404	130320.0	193.0
94	0.0104	242050	95578	131161.0	0.0
95	0.0105	241859	94712	131157.0	180.0
96	0.0106	241895	94857	130600.0	0.0
97	0.0107	241035	95116	130258.0	169.0
98	0.0108	241448	95407	130488.0	0.0
99	0.0109	241683	95487	131549.0	160.0
100	0.011	242424	95042	131525.0	0.0
101	0.0111	242949	95868	130623.0	150.0
102	0.0112	241829	95538	130268.0	0.0
103	0.0113	240900	95131	131112.0	143.0
104	0.0114	243571	95225	131889.0	136.0
105	0.0115	242501	94847	131406.0	0.0
106	0.0116	242847	95698	130915.0	130.0
107	0.0117	241789	95349	130621.0	0.0
108	0.0118	242228	95508	131411.0	124.0
109	0.0119	241614	94624	130632.0	120.0
110	0.012	240530	94824	130337.0	0.0
111	0.0121	241216	95179	130031.0	116.0
112	0.0122	240427	94865	129654.0	114.0
113	0.0123	239827	94520	130046.0	110.0
114	0.0124	240548	94773	130024.0	0.0
115	0.0125	239649	94506	129232.0	109.0
116	0.0126	238606	94208	128594.0	107.0
117	0.0127	237876	93887	129137.0	104.0
118	0.0128	239111	94218	129422.0	0.0
119	0.0129	238546	94022	128830.0	103.0
120	0.013	237973	93876	126999.0	101.0
121	0.0131	232403	91837	126081.0	0.0
122	0.0132	233472	92132	125483.0	97.0
123	0.0133	231135	91381	125553.0	96.0
124	0.0134	233376	92266	126291.0	96.0
125	0.0135	237808	93290	128498.0	96.0
