	time	ins	cycle	memory	branchm
0	0.001	23043.0	29422	0.0	1909.0
1	0.0011	46726.0	61621	15931.0	0.0
2	0.0012	29323.0	37714	12712.0	0.0
3	0.0013	106086.0	39029	36629.0	0.0
4	0.0014	143433.0	39432	83351.0	1044.0
5	0.0015	180883.0	83206	102084.0	0.0
6	0.0016	105477.0	94491	89946.0	0.0
7	0.0017	241143.0	52720	109992.0	0.0
8	0.0018	285699.0	118715	118752.0	0.0
9	0.0019	158277.0	65360	134537.0	0.0
10	0.002	166881.0	68834	140845.0	0.0
11	0.0021	358249.0	146506	99553.0	0.0
12	0.0022	190034.0	77140	103134.0	0.0
13	0.0023	195166.0	79331	162569.0	947.0
14	0.0024	200796.0	81275	110577.0	0.0
15	0.0025	205331.0	83036	167761.0	0.0
16	0.0026	420005.0	84007	115330.0	0.0
17	0.0027	0.0	85408	112041.0	0.0
18	0.0028	397033.0	80123	107421.0	0.0
19	0.0029	201073.0	159263	107403.0	0.0
20	0.003	205445.0	82210	110300.0	0.0
21	0.0031	210052.0	83864	112273.0	0.0
22	0.0032	213958.0	85326	174573.0	0.0
23	0.0033	217775.0	86634	117605.0	0.0
24	0.0034	220820.0	87788	119722.0	754.0
25	0.0035	223857.0	88829	179956.0	0.0
26	0.0036	452530.0	89147	122158.0	0.0
27	0.0037	228685.0	89943	123041.0	0.0
28	0.0038	230371.0	90727	124062.0	0.0
29	0.0039	231906.0	91393	125237.0	0.0
30	0.004	233711.0	91998	125868.0	0.0
31	0.0041	234893.0	92561	126657.0	0.0
32	0.0042	236106.0	186482	127538.0	670.0
33	0.0043	237301.0	0	128099.0	0.0
34	0.0044	237017.0	187524	127740.0	0.0
35	0.0045	237637.0	93937	128342.0	0.0
36	0.0046	238511.0	94237	129011.0	0.0
37	0.0047	239917.0	94517	129366.0	0.0
38	0.0048	240443.0	94759	129723.0	0.0
39	0.0049	241049.0	95002	130247.0	0.0
40	0.005	241607.0	95204	130593.0	598.0
41	0.0051	242029.0	95353	130879.0	0.0
42	0.0052	241258.0	94989	130196.0	0.0
43	0.0053	241367.0	95102	130405.0	0.0
44	0.0054	241868.0	95298	130771.0	0.0
45	0.0055	242184.0	95443	131042.0	0.0
46	0.0056	242978.0	95604	131095.0	0.0
47	0.0057	243031.0	95715	131235.0	534.0
48	0.0058	243227.0	95828	131492.0	0.0
49	0.0059	242051.0	95401	131168.0	0.0
50	0.006	242263.0	95455	131142.0	0.0
51	0.0061	242925.0	95604	131142.0	0.0
52	0.0062	243003.0	95695	131254.0	0.0
53	0.0063	243170.0	95792	131573.0	478.0
54	0.0064	243384.0	95901	131676.0	0.0
55	0.0065	242128.0	95478	131433.0	0.0
56	0.0066	242623.0	95592	131007.0	0.0
57	0.0067	242857.0	95556	131013.0	0.0
58	0.0068	242494.0	94254	130122.0	0.0
59	0.0069	238766.0	94271	129250.0	388.0
60	0.007	239372.0	94491	129297.0	0.0
61	0.0071	238465.0	94219	128817.0	0.0
62	0.0072	239067.0	94404	129256.0	0.0
63	0.0073	239678.0	94653	129777.0	349.0
64	0.0074	240150.0	94850	130023.0	0.0
65	0.0075	240941.0	95067	129767.0	0.0
66	0.0076	239899.0	94687	129623.0	0.0
67	0.0077	240274.0	94852	129921.0	0.0
68	0.0078	240812.0	95040	130401.0	316.0
69	0.0079	241769.0	95244	130610.0	0.0
70	0.008	240689.0	94864	130114.0	0.0
71	0.0081	240949.0	95044	130472.0	287.0
72	0.0082	241521.0	95239	130795.0	0.0
73	0.0083	242611.0	95427	130468.0	0.0
74	0.0084	241154.0	95023	130248.0	0.0
75	0.0085	241430.0	95113	130552.0	262.0
76	0.0086	241946.0	95285	130806.0	0.0
77	0.0087	240831.0	94905	130395.0	0.0
78	0.0088	241535.0	95090	130485.0	240.0
79	0.0089	241918.0	95276	130728.0	0.0
80	0.009	240721.0	94903	130259.0	0.0
81	0.0091	241083.0	95029	130489.0	221.0
82	0.0092	242226.0	95219	130686.0	0.0
83	0.0093	240991.0	94873	130125.0	204.0
84	0.0094	241254.0	95004	130377.0	0.0
85	0.0095	241686.0	94663	130248.0	0.0
86	0.0096	240473.0	94828	130219.0	190.0
87	0.0097	241116.0	95057	130322.0	0.0
88	0.0098	240034.0	94709	129762.0	177.0
89	0.0099	240402.0	94866	130120.0	0.0
90	0.01	239427.0	94517	130000.0	166.0
91	0.0101	240671.0	94712	129805.0	0.0
92	0.0102	239276.0	94376	129613.0	157.0
93	0.0103	239656.0	94584	129583.0	0.0
94	0.0104	238824.0	94284	129471.0	148.0
95	0.0105	239463.0	94457	129488.0	0.0
96	0.0106	238893.0	94189	128933.0	141.0
97	0.0107	239275.0	0	128927.0	0.0
98	0.0108	234618.0	94344	127770.0	130.0
99	0.0109	235103.0	92643	126778.0	124.0
100	0.011	234875.0	92328	126713.0	120.0
101	0.0111	234296.0	92759	126510.0	0.0
102	0.0112	235352.0	92627	126818.0	117.0
103	0.0113	235721.0	92453	127051.0	114.0
104	0.0114	234683.0	92867	126744.0	0.0
105	0.0115	234018.0	92719	127140.0	111.0
106	0.0116	235232.0	92594	127432.0	108.0
107	0.0117	235358.0	93006	127074.0	107.0
108	0.0118	234665.0	92914	126769.0	0.0
109	0.0119	233869.0	92739	127023.0	106.0
110	0.012	234943.0	92575	126831.0	104.0
111	0.0121	234837.0	92952	126461.0	103.0
112	0.0122	234328.0	92839	126615.0	102.0
113	0.0123	233766.0	92693	126415.0	102.0
114	0.0124	233695.0	92531	126342.0	100.0
115	0.0125	234959.0	92407	126552.0	0.0
116	0.0126	234481.0	92307	126518.0	100.0
117	0.0127	234037.0	92214	126396.0	100.0
118	0.0128	233980.0	92675	126051.0	100.0
119	0.0129	233432.0	92595	126222.0	99.0
120	0.013	232903.0	92466	126129.0	99.0
121	0.0131	232537.0	92318	126044.0	98.0
122	0.0132	232592.0	92204	126185.0	0.0
123	0.0133	232207.0	92137	126078.0	98.0
124	0.0134	233618.0	92051	126114.0	97.0
125	0.0135	233916.0	92530	125866.0	97.0
126	0.0136	233302.0	92499	126061.0	96.0
127	0.0137	232872.0	92398	126033.0	96.0
128	0.0138	232582.0	92265	125977.0	96.0
129	0.0139	232622.0	92136	125690.0	0.0
130	0.014	232215.0	92086	126017.0	95.0
131	0.0141	233577.0	92011	126067.0	95.0
132	0.0142	233944.0	91957	125884.0	94.0
133	0.0143	233236.0	92486	125614.0	94.0
134	0.0144	232773.0	92425	126033.0	94.0
135	0.0145	232460.0	92304	125974.0	94.0
136	0.0146	232598.0	92192	125718.0	0.0
137	0.0147	0.0	92141	63760.0	93.0
138	0.0148	232310.0	92082	124714.0	91.0
139	0.0149	228596.0	90270	123624.0	90.0
140	0.015	228683.0	90752	123067.0	90.0
141	0.0151	228499.0	90855	122883.0	89.0
142	0.0152	225459.0	89883	183733.0	89.0
143	0.0153	459406.0	90861	125478.0	0.0
144	0.0154	233302.0	91949	126998.0	89.0
145	0.0155	237215.0	92923	128207.0	89.0
146	0.0156	239627.0	189613	129085.0	90.0
147	0.0157	241174.0	95868	129945.0	90.0
148	0.0158	242518.0	96432	130787.0	90.0
149	0.0159	243730.0	96942	132175.0	90.0
150	0.016	245314.0	97417	132748.0	90.0
151	0.0161	246278.0	97792	133307.0	90.0
152	0.0162	247345.0	98195	134011.0	90.0
153	0.0163	248276.0	98515	134810.0	92.0
154	0.0164	249061.0	98782	135014.0	92.0
155	0.0165	250266.0	99080	135721.0	92.0
156	0.0166	252408.0	99274	136030.0	92.0
157	0.0167	252845.0	100072	136274.0	93.0
158	0.0168	253089.0	100220	136524.0	93.0
159	0.0169	253356.0	100322	136732.0	92.0
160	0.017	253693.0	100407	136922.0	92.0
161	0.0171	254001.0	100493	137670.0	92.0
162	0.0172	254786.0	100580	137807.0	0.0
163	0.0173	254951.0	100634	137895.0	92.0
164	0.0174	255021.0	100648	137959.0	92.0
165	0.0175	254973.0	100671	137941.0	92.0
166	0.0176	254975.0	100733	138115.0	92.0
167	0.0177	255053.0	100771	138444.0	92.0
168	0.0178	255195.0	100820	138392.0	92.0
169	0.0179	255213.0	100828	138602.0	92.0
170	0.018	257346.0	100884	138538.0	92.0
171	0.0181	257339.0	100902	138513.0	92.0
172	0.0182	257032.0	101460	138438.0	92.0
173	0.0183	256796.0	101489	138381.0	92.0
174	0.0184	256643.0	101432	138333.0	92.0
175	0.0185	256540.0	101404	138516.0	91.0
176	0.0186	256545.0	101394	138830.0	0.0
177	0.0187	256612.0	101362	138714.0	91.0
178	0.0188	255888.0	101107	137521.0	91.0
179	0.0189	252448.0	99672	136410.0	91.0
180	0.019	251974.0	99680	136307.0	91.0
181	0.0191	252314.0	99817	136970.0	93.0
182	0.0192	252576.0	99956	136724.0	93.0
183	0.0193	252637.0	100106	137407.0	93.0
184	0.0194	253001.0	100237	137427.0	93.0
185	0.0195	255038.0	100332	137668.0	93.0
186	0.0196	255898.0	101023	137662.0	93.0
187	0.0197	255477.0	101052	137617.0	93.0
188	0.0198	255370.0	101053	138004.0	0.0
