	time	ins	cycle	memory	branchm
0	0.001	29142.0	89868	12388.0	1127.0
1	0.0011	68839.0	38854	16469.0	0.0
2	0.0012	104295.0	39105	61417.0	0.0
3	0.0013	154836.0	84637	106138.0	0.0
4	0.0014	195513.0	46392	86265.0	0.0
5	0.0015	239900.0	105380	107740.0	0.0
6	0.0016	290285.0	59536	115120.0	0.0
7	0.0017	162057.0	129198	133030.0	0.0
8	0.0018	170168.0	69770	137847.0	0.0
9	0.0019	363455.0	72787	98815.0	1094.0
10	0.002	192179.0	75516	156876.0	0.0
11	0.0021	195938.0	157331	159359.0	0.0
12	0.0022	201394.0	81362	111103.0	0.0
13	0.0023	206064.0	83082	113041.0	0.0
14	0.0024	210521.0	84044	116126.0	0.0
15	0.0025	431955.0	86090	117256.0	0.0
16	0.0026	220826.0	86823	119630.0	0.0
17	0.0027	224050.0	88582	120848.0	0.0
18	0.0028	226468.0	89633	122115.0	0.0
19	0.0029	228322.0	181182	123864.0	0.0
20	0.003	230555.0	92000	249771.0	973.0
21	0.0031	231876.0	91988	63964.0	0.0
22	0.0032	233570.0	92518	189180.0	0.0
23	0.0033	233786.0	93045	126921.0	0.0
24	0.0034	234878.0	93350	128471.0	0.0
25	0.0035	237407.0	93728	129652.0	0.0
26	0.0036	239491.0	94733	129650.0	0.0
27	0.0037	239857.0	95060	129881.0	0.0
28	0.0038	240336.0	94698	130780.0	0.0
29	0.0039	240983.0	94909	130758.0	0.0
30	0.004	243711.0	95611	132220.0	0.0
31	0.0041	244039.0	96399	132197.0	864.0
32	0.0042	244250.0	96536	132281.0	0.0
33	0.0043	244349.0	96023	132667.0	0.0
34	0.0044	243189.0	95526	132005.0	0.0
35	0.0045	246050.0	96237	130498.0	0.0
36	0.0046	238705.0	94611	127329.0	0.0
37	0.0047	233070.0	92579	125913.0	0.0
38	0.0048	233472.0	92274	127253.0	0.0
39	0.0049	235013.0	93199	128573.0	0.0
40	0.005	238031.0	94293	128777.0	0.0
41	0.0051	238923.0	94493	130078.0	0.0
42	0.0052	240966.0	94755	130640.0	691.0
43	0.0053	243667.0	94994	131195.0	0.0
44	0.0054	241570.0	95245	130443.0	0.0
45	0.0055	241625.0	95410	130514.0	0.0
46	0.0056	241864.0	94964	131289.0	0.0
47	0.0057	242406.0	95164	132025.0	0.0
48	0.0058	243549.0	95962	131619.0	0.0
49	0.0059	243584.0	96157	131496.0	0.0
50	0.006	243657.0	96227	131716.0	614.0
51	0.0061	243829.0	95715	132003.0	0.0
52	0.0062	242664.0	95291	132093.0	0.0
53	0.0063	243380.0	96012	131640.0	0.0
54	0.0064	243621.0	96166	131556.0	0.0
55	0.0065	243699.0	96228	131735.0	0.0
56	0.0066	243900.0	95732	132107.0	0.0
57	0.0067	246242.0	95847	133137.0	548.0
58	0.0068	245185.0	96574	132601.0	0.0
59	0.0069	245100.0	96095	131636.0	0.0
60	0.007	243579.0	96159	131722.0	0.0
61	0.0071	243596.0	96095	132690.0	0.0
62	0.0072	245138.0	96178	133619.0	0.0
63	0.0073	245875.0	96875	133098.0	0.0
64	0.0074	245985.0	96942	132844.0	490.0
65	0.0075	245803.0	96920	132851.0	0.0
66	0.0076	244184.0	96334	131649.0	0.0
67	0.0077	246061.0	95802	133178.0	0.0
68	0.0078	245271.0	96486	132839.0	0.0
69	0.0079	245220.0	96609	132579.0	0.0
70	0.008	245098.0	96631	132563.0	439.0
71	0.0081	245010.0	96631	131833.0	0.0
72	0.0082	245025.0	95645	132227.0	0.0
73	0.0083	246052.0	96280	132559.0	0.0
74	0.0084	244435.0	96420	132328.0	0.0
75	0.0085	244185.0	96480	132217.0	357.0
76	0.0086	244068.0	96420	130633.0	0.0
77	0.0087	240580.0	94263	128990.0	0.0
78	0.0088	239992.0	94359	129726.0	0.0
79	0.0089	238564.0	94633	129806.0	0.0
80	0.009	238931.0	94858	130120.0	322.0
81	0.0091	239621.0	95067	129795.0	0.0
82	0.0092	240730.0	94745	130597.0	0.0
83	0.0093	239982.0	94927	130607.0	0.0
84	0.0094	240404.0	95150	130304.0	292.0
85	0.0095	242585.0	95316	130230.0	0.0
86	0.0096	241659.0	94932	130454.0	0.0
87	0.0097	242472.0	95124	131093.0	266.0
88	0.0098	241170.0	95295	130801.0	0.0
89	0.0099	243345.0	94951	130252.0	0.0
90	0.01	242383.0	94577	131304.0	243.0
91	0.0101	243110.0	95264	132187.0	0.0
92	0.0102	245131.0	95468	131812.0	0.0
93	0.0103	242447.0	95655	131445.0	224.0
94	0.0104	244400.0	95815	131652.0	0.0
95	0.0105	244719.0	94918	131649.0	0.0
96	0.0106	244365.0	95620	132175.0	207.0
97	0.0107	242672.0	95837	131664.0	0.0
98	0.0108	241028.0	95416	130888.0	192.0
99	0.0109	243267.0	95553	131143.0	0.0
100	0.011	243806.0	95135	131591.0	0.0
101	0.0111	243415.0	95298	131239.0	178.0
102	0.0112	243377.0	95491	130838.0	0.0
103	0.0113	242104.0	95092	130624.0	168.0
104	0.0114	242346.0	95247	130508.0	0.0
105	0.0115	241306.0	94878	130753.0	157.0
106	0.0116	242227.0	95079	131333.0	0.0
107	0.0117	239711.0	94737	130216.0	148.0
108	0.0118	241618.0	94890	130038.0	0.0
109	0.0119	240737.0	94600	130102.0	141.0
110	0.012	241838.0	94819	130213.0	0.0
111	0.0121	240765.0	94556	129937.0	134.0
112	0.0122	241252.0	94747	129748.0	128.0
113	0.0123	240137.0	94424	129758.0	0.0
114	0.0124	240881.0	94119	129667.0	123.0
115	0.0125	240306.0	94425	0.0	0.0
116	0.0126	239394.0	0	129472.0	115.0
117	0.0127	233585.0	184447	126515.0	110.0
118	0.0128	235124.0	93310	191521.0	107.0
119	0.0129	237696.0	94269	192927.0	0.0
120	0.013	241276.0	95004	130585.0	106.0
121	0.0131	242911.0	96345	131958.0	105.0
122	0.0132	244327.0	96941	132823.0	104.0
123	0.0133	246310.0	97443	134094.0	103.0
124	0.0134	248906.0	97862	135001.0	0.0
125	0.0135	249374.0	99354	136143.0	102.0
126	0.0136	504051.0	99705	136568.0	101.0
127	0.0137	253073.0	99930	137042.0	101.0
128	0.0138	256084.0	100140	137611.0	99.0
129	0.0139	256005.0	100836	137986.0	98.0
130	0.014	256007.0	100958	138418.0	0.0
131	0.0141	255822.0	101004	138379.0	97.0
132	0.0142	257533.0	101013	138408.0	96.0
133	0.0143	257523.0	101040	138865.0	95.0
134	0.0144	257450.0	101079	138904.0	94.0
135	0.0145	257682.0	101707	139576.0	94.0
136	0.0146	257787.0	101795	139607.0	93.0
137	0.0147	258081.0	101779	139483.0	0.0
138	0.0148	257623.0	101740	139522.0	186.0
139	0.0149	256096.0	101709	139800.0	0.0
140	0.015	257398.0	101667	139236.0	94.0
141	0.0151	257423.0	101613	139115.0	94.0
142	0.0152	257270.0	101600	139028.0	94.0
143	0.0153	258767.0	101564	139046.0	94.0
144	0.0154	258626.0	101516	139354.0	93.0
145	0.0155	258425.0	101502	139465.0	92.0
146	0.0156	258695.0	102090	139839.0	92.0
147	0.0157	258763.0	102089	139817.0	92.0
148	0.0158	258463.0	102028	139854.0	92.0
149	0.0159	258432.0	101948	139770.0	93.0
150	0.016	258198.0	101879	139630.0	94.0
151	0.0161	257981.0	101837	139458.0	0.0
152	0.0162	257767.0	101759	139375.0	94.0
153	0.0163	257646.0	101726	139367.0	94.0
154	0.0164	257415.0	101681	139311.0	94.0
155	0.0165	258874.0	101632	139651.0	93.0
156	0.0166	254862.0	101565	138571.0	91.0
157	0.0167	254867.0	100432	137249.0	90.0
158	0.0168	254847.0	100397	137787.0	90.0
