	time	ins	cycle	memory	branchm
0	0.001	217847.0	86356	95727.0	0.0
1	0.0011	110622.0	97833	123848.0	1445.0
2	0.0012	258510.0	120030	110718.0	0.0
3	0.0013	311072.0	67710	182704.0	0.0
4	0.0014	177445.0	151063	101921.0	0.0
5	0.0015	193388.0	74812	150021.0	0.0
6	0.0016	369711.0	75101	99863.0	0.0
7	0.0017	188977.0	77204	101629.0	0.0
8	0.0018	194276.0	78652	160635.0	0.0
9	0.0019	199724.0	80597	109786.0	0.0
10	0.002	205249.0	82427	168604.0	0.0
11	0.0021	423378.0	169594	115650.0	0.0
12	0.0022	217218.0	86813	118001.0	0.0
13	0.0023	220920.0	87993	119513.0	0.0
14	0.0024	223563.0	89023	121090.0	0.0
15	0.0025	226003.0	89946	122810.0	1163.0
16	0.0026	228516.0	90722	123457.0	0.0
17	0.0027	228902.0	90868	123921.0	0.0
18	0.0028	230623.0	91551	188854.0	0.0
19	0.0029	232908.0	92183	126344.0	0.0
20	0.003	234258.0	92745	127139.0	0.0
21	0.0031	235518.0	93279	127845.0	0.0
22	0.0032	236707.0	93694	128429.0	0.0
23	0.0033	239830.0	93507	129055.0	0.0
24	0.0034	240843.0	93852	129614.0	0.0
25	0.0035	240031.0	94859	130008.0	0.0
26	0.0036	240370.0	95206	194975.0	0.0
27	0.0037	242790.0	95393	131527.0	0.0
28	0.0038	245020.0	95426	132099.0	1029.0
29	0.0039	245404.0	95603	132353.0	0.0
30	0.004	243993.0	96369	131382.0	0.0
31	0.0041	242921.0	95964	131623.0	0.0
32	0.0042	244574.0	96027	132249.0	0.0
33	0.0043	244441.0	96538	132698.0	0.0
34	0.0044	489274.0	96610	132758.0	0.0
35	0.0045	247084.0	96641	132521.0	0.0
36	0.0046	247151.0	96142	132372.0	0.0
37	0.0047	246649.0	96172	133094.0	0.0
38	0.0048	246648.0	96849	133796.0	0.0
39	0.0049	246639.0	97356	133975.0	0.0
40	0.005	246548.0	97395	133698.0	911.0
41	0.0051	248651.0	97358	133375.0	0.0
42	0.0052	0.0	96774	132435.0	0.0
43	0.0053	247143.0	96205	132781.0	0.0
44	0.0054	245175.0	96783	132833.0	0.0
45	0.0055	244889.0	96888	67080.0	0.0
46	0.0056	244342.0	96710	131080.0	0.0
47	0.0057	239876.0	94750	129408.0	0.0
48	0.0058	239200.0	94767	129733.0	0.0
49	0.0059	239598.0	94973	130104.0	0.0
50	0.006	240286.0	95237	130453.0	0.0
51	0.0061	240878.0	95455	130702.0	719.0
52	0.0062	241861.0	95608	130636.0	0.0
53	0.0063	240838.0	95227	130560.0	0.0
54	0.0064	241350.0	95366	130870.0	0.0
55	0.0065	241809.0	95538	131178.0	0.0
56	0.0066	244436.0	95139	196008.0	0.0
57	0.0067	244296.0	95878	132171.0	0.0
58	0.0068	244072.0	96497	132618.0	0.0
59	0.0069	244496.0	96614	132724.0	639.0
60	0.007	244647.0	96688	67111.0	0.0
61	0.0071	247085.0	96190	132028.0	0.0
62	0.0072	245701.0	95689	196872.0	0.0
63	0.0073	243846.0	96331	132323.0	0.0
64	0.0074	244040.0	96477	132504.0	0.0
65	0.0075	244226.0	96564	66951.0	0.0
66	0.0076	244887.0	96618	132118.0	0.0
67	0.0077	244754.0	96637	197402.0	570.0
68	0.0078	244403.0	96691	67325.0	0.0
69	0.0079	244708.0	96723	132184.0	0.0
70	0.008	243377.0	96241	131881.0	0.0
71	0.0081	244109.0	96264	131676.0	0.0
72	0.0082	244156.0	96331	197027.0	0.0
73	0.0083	244157.0	96406	132536.0	0.0
74	0.0084	244479.0	96485	132680.0	509.0
75	0.0085	244654.0	96560	67024.0	0.0
76	0.0086	246861.0	96055	131867.0	0.0
77	0.0087	243963.0	96085	131672.0	0.0
78	0.0088	243473.0	96159	196884.0	0.0
79	0.0089	243905.0	96258	66970.0	0.0
80	0.009	244032.0	96367	132200.0	0.0
81	0.0091	244917.0	96444	132003.0	456.0
82	0.0092	244866.0	96504	131843.0	0.0
83	0.0093	243241.0	96032	131604.0	0.0
84	0.0094	243517.0	96060	131730.0	0.0
85	0.0095	243428.0	96133	131817.0	0.0
86	0.0096	243998.0	96179	130611.0	369.0
