	time	ins	cycle	memory	branchm
0	0.001	63466.0	46131	12308.0	0
1	0.0011	153922.0	45628	49580.0	1438
2	0.0012	180408.0	48955	117086.0	0
3	0.0013	228806.0	104219	90954.0	0
4	0.0014	298828.0	120757	159661.0	0
5	0.0015	174040.0	69207	190822.0	0
6	0.0016	386684.0	153782	106054.0	0
7	0.0017	209896.0	83586	167136.0	0
8	0.0018	219143.0	87372	119720.0	0
9	0.0019	227775.0	184438	189498.0	0
10	0.002	477442.0	96383	62455.0	0
11	0.0021	0.0	90489	179529.0	0
12	0.0022	445560.0	89127	179809.0	0
13	0.0023	227178.0	91708	126568.0	1174
14	0.0024	234855.0	94443	129674.0	0
15	0.0025	239714.0	96286	132387.0	0
16	0.0026	245662.0	98625	135558.0	0
17	0.0027	245993.0	100624	136551.0	0
18	0.0028	247466.0	99285	134648.0	0
19	0.0029	247325.0	98866	134127.0	0
20	0.003	247070.0	98590	133854.0	0
21	0.0031	246983.0	98355	134054.0	0
22	0.0032	247365.0	98134	133964.0	0
23	0.0033	246711.0	97954	133923.0	0
24	0.0034	246439.0	97770	133574.0	0
25	0.0035	246164.0	97636	133215.0	0
26	0.0036	246100.0	97513	133364.0	1041
27	0.0037	245942.0	97446	133361.0	0
28	0.0038	244704.0	96776	132526.0	0
29	0.0039	244526.0	96723	132504.0	0
30	0.004	244385.0	96675	132246.0	0
31	0.0041	244446.0	96678	132109.0	0
32	0.0042	244602.0	96650	132490.0	0
33	0.0043	245004.0	96661	132570.0	0
34	0.0044	245001.0	96643	132711.0	0
35	0.0045	244930.0	96615	132493.0	0
36	0.0046	244928.0	96625	132256.0	0
37	0.0047	245017.0	96599	132666.0	0
38	0.0048	245504.0	96642	132779.0	922
39	0.0049	245543.0	96631	132919.0	0
40	0.005	243881.0	96630	131929.0	0
41	0.0051	243805.0	96114	131630.0	0
42	0.0052	243875.0	96095	132016.0	0
43	0.0053	244579.0	96180	132192.0	0
44	0.0054	244629.0	96238	132399.0	0
45	0.0055	244436.0	96281	132221.0	0
46	0.0056	244450.0	96333	131937.0	0
47	0.0057	244450.0	96332	132296.0	0
48	0.0058	245092.0	96407	132465.0	0
49	0.0059	245093.0	96429	132501.0	817
50	0.006	244748.0	96421	132408.0	0
51	0.0061	244904.0	96513	131541.0	0
52	0.0062	239919.0	94666	129713.0	0
53	0.0063	240399.0	94679	129846.0	0
54	0.0064	240788.0	94862	130301.0	0
55	0.0065	241027.0	95051	130315.0	0
56	0.0066	241558.0	95239	130564.0	0
57	0.0067	242730.0	95408	131047.0	0
58	0.0068	243021.0	95580	131286.0	0
59	0.0069	242944.0	95690	131422.0	647
60	0.007	242967.0	95780	131211.0	0
61	0.0071	241750.0	95352	130674.0	0
62	0.0072	242572.0	95446	130951.0	0
63	0.0073	242695.0	95576	131136.0	0
64	0.0074	242897.0	95674	131315.0	0
65	0.0075	243022.0	95760	131173.0	0
66	0.0076	243302.0	95843	131639.0	0
67	0.0077	243911.0	95908	131873.0	576
68	0.0078	243780.0	95924	131985.0	0
69	0.0079	242282.0	95461	130966.0	0
70	0.008	242297.0	95520	130926.0	0
71	0.0081	242717.0	95663	131344.0	0
72	0.0082	243278.0	95786	131541.0	0
73	0.0083	243598.0	95889	131871.0	0
74	0.0084	243752.0	95957	131733.0	515
75	0.0085	243930.0	96012	131926.0	0
76	0.0086	244772.0	95575	131997.0	0
77	0.0087	244488.0	96101	132160.0	0
78	0.0088	244394.0	96210	132296.0	0
79	0.0089	244392.0	96249	132096.0	0
80	0.009	244497.0	96273	132236.0	461
81	0.0091	246913.0	96373	133029.0	0
82	0.0092	244953.0	96218	132347.0	0
83	0.0093	244937.0	96303	132519.0	0
84	0.0094	244941.0	96356	132333.0	0
85	0.0095	244980.0	96341	132379.0	414
86	0.0096	245421.0	96411	132636.0	0
87	0.0097	245633.0	96433	132307.0	0
88	0.0098	244117.0	95916	132049.0	0
89	0.0099	244016.0	95921	131855.0	0
90	0.01	244173.0	95973	131952.0	338
91	0.0101	244602.0	96062	132290.0	0
92	0.0102	241071.0	94664	129586.0	0
93	0.0103	239452.0	94175	129741.0	0
94	0.0104	239578.0	94363	129696.0	306
95	0.0105	240126.0	94598	66142.0	0
96	0.0106	239814.0	94885	193595.0	0
97	0.0107	240075.0	94541	129903.0	0
98	0.0108	240388.0	94705	130220.0	279
99	0.0109	241095.0	94910	130353.0	0
100	0.011	240474.0	94535	130144.0	0
101	0.0111	241102.0	94762	130452.0	255
102	0.0112	241434.0	94951	130812.0	0
103	0.0113	240273.0	94547	129882.0	0
104	0.0114	240698.0	94721	130340.0	234
105	0.0115	241689.0	94977	130708.0	0
106	0.0116	242110.0	95168	130236.0	0
107	0.0117	240927.0	94794	130340.0	215
108	0.0118	241264.0	94925	130398.0	0
109	0.0119	241104.0	94534	130191.0	0
110	0.012	241174.0	94788	130467.0	199
111	0.0121	241443.0	94991	130800.0	0
112	0.0122	240231.0	94622	129931.0	0
113	0.0123	240817.0	94791	130334.0	185
114	0.0124	241692.0	95001	130385.0	0
115	0.0125	240711.0	94651	130294.0	172
116	0.0126	241034.0	94799	66066.0	0
117	0.0127	240096.0	94449	194237.0	161
118	0.0128	243053.0	94734	131105.0	0
119	0.0129	241630.0	94756	130606.0	152
