	time	ins	cycle	memory	branchm
0	0.001	195968	95255	67373.0	0
1	0.0011	243535	105854	150983.0	0
2	0.0012	142844	60975	162904.0	0
3	0.0013	331012	140101	94750.0	0
4	0.0014	384187	164567	210185.0	1781
5	0.0015	209636	89949	116619.0	0
6	0.0016	219220	93583	180776.0	0
7	0.0017	227271	97305	127080.0	0
8	0.0018	480800	204526	131908.0	0
9	0.0019	252491	106552	206315.0	0
10	0.002	257319	108942	139907.0	0
11	0.0021	261160	110993	213219.0	0
12	0.0022	267875	112858	145863.0	0
13	0.0023	271244	114528	69592.0	0
14	0.0024	252451	107366	67074.0	0
15	0.0025	241787	102954	131339.0	0
16	0.0026	238726	101880	130263.0	0
17	0.0027	239350	101204	129788.0	0
18	0.0028	237442	0	128358.0	0
19	0.0029	235439	100690	128435.0	0
20	0.003	238197	100206	127982.0	0
21	0.0031	235818	99297	128065.0	0
22	0.0032	0	99564	127546.0	1411
23	0.0033	473031	98773	126487.0	0
24	0.0034	0	99091	126634.0	0
25	0.0035	235832	97909	126021.0	0
26	0.0036	234719	97717	125582.0	0
27	0.0037	231923	98206	125487.0	0
28	0.0038	234091	98126	126783.0	0
29	0.0039	232844	98450	126594.0	0
30	0.004	236223	97801	125653.0	0
31	0.0041	233610	98218	126684.0	0
32	0.0042	235234	97584	126274.0	0
33	0.0043	235328	97465	125783.0	0
34	0.0044	232413	97997	125619.0	0
35	0.0045	234483	97929	126827.0	0
36	0.0046	233218	98245	126771.0	0
37	0.0047	236465	97608	125751.0	0
38	0.0048	233776	98039	126606.0	0
39	0.0049	232113	98001	126282.0	1246
40	0.005	233243	97868	125822.0	0
41	0.0051	232487	97725	124852.0	0
42	0.0052	233532	96612	125361.0	0
43	0.0053	231026	97121	125459.0	0
44	0.0054	234376	96639	124556.0	0
45	0.0055	231936	97221	125551.0	0
46	0.0056	230439	97267	125351.0	0
47	0.0057	231903	97226	125001.0	0
48	0.0058	231315	97185	124926.0	0
49	0.0059	232565	97132	125474.0	0
50	0.006	231281	97117	125444.0	0
51	0.0061	234680	96562	124559.0	0
52	0.0062	232166	97120	125631.0	0
53	0.0063	230972	97157	125127.0	0
54	0.0064	232258	97008	122259.0	0
55	0.0065	226276	95003	122060.0	975
56	0.0066	227348	94970	122658.0	0
57	0.0067	225367	94650	62024.0	0
58	0.0068	227386	94820	181941.0	0
59	0.0069	226723	95034	123562.0	0
60	0.007	228555	95288	122857.0	0
61	0.0071	228316	95468	123716.0	0
62	0.0072	227376	95637	123956.0	0
63	0.0073	229128	95799	123770.0	0
64	0.0074	228824	95926	123783.0	0
65	0.0075	230267	96009	124501.0	0
66	0.0076	229446	96123	124624.0	0
67	0.0077	231291	96204	123876.0	862
68	0.0078	230427	96271	125249.0	0
69	0.0079	229024	95829	124145.0	0
70	0.008	230176	95876	124315.0	0
71	0.0081	228953	95992	124266.0	0
72	0.0082	230195	96102	124708.0	0
73	0.0083	229494	96184	124442.0	0
74	0.0084	231317	96231	123859.0	0
75	0.0085	230262	96303	125352.0	0
76	0.0086	231774	96398	124635.0	0
77	0.0087	231150	96434	125162.0	0
78	0.0088	229966	96459	125059.0	764
79	0.0089	231124	96511	124700.0	0
80	0.009	229284	96033	124153.0	0
81	0.0091	230557	96049	124395.0	0
82	0.0092	229544	96165	125088.0	0
83	0.0093	231958	96265	124227.0	0
84	0.0094	230775	96356	124932.0	0
85	0.0095	229412	96421	124828.0	0
86	0.0096	230987	96493	124730.0	0
87	0.0097	230412	96540	124571.0	0
88	0.0098	231603	96521	125196.0	679
89	0.0099	230707	96578	63170.0	0
90	0.01	230934	96109	185473.0	0
91	0.0101	229821	96139	124872.0	0
92	0.0102	229050	96241	124688.0	0
93	0.0103	230852	96320	62975.0	0
94	0.0104	226695	96318	123699.0	0
95	0.0105	227450	95085	122388.0	0
96	0.0106	226555	95153	123098.0	540
97	0.0107	228682	95313	122609.0	0
98	0.0108	227895	95465	122722.0	0
99	0.0109	228079	95094	122623.0	0
100	0.011	227619	95224	122803.0	0
101	0.0111	226681	95403	123342.0	0
102	0.0112	228515	95601	122947.0	0
103	0.0113	228116	95760	184544.0	481
104	0.0114	229608	95847	62311.0	0
105	0.0115	227418	95449	124080.0	0
106	0.0116	229462	95539	123203.0	0
107	0.0117	228630	95669	123658.0	0
108	0.0118	229890	95851	123989.0	0
109	0.0119	229776	95977	124276.0	431
110	0.012	228987	96081	185366.0	0
111	0.0121	229116	95678	62599.0	0
112	0.0122	228940	95785	124360.0	0
113	0.0123	230088	95878	184569.0	0
114	0.0124	229142	96012	63311.0	0
115	0.0125	231116	96139	124429.0	387
116	0.0126	230224	96214	124047.0	0
117	0.0127	227807	95786	123955.0	0
118	0.0128	229475	95875	123114.0	0
119	0.0129	228973	96634	185406.0	349
120	0.013	230404	96135	63062.0	0
121	0.0131	228183	96203	124577.0	0
122	0.0132	230035	95760	123698.0	0
123	0.0133	230171	96320	124370.0	0
124	0.0134	230938	96413	186528.0	316
125	0.0135	231125	96483	63112.0	0
126	0.0136	228722	96006	124927.0	0
127	0.0137	230200	96073	124094.0	0
128	0.0138	229965	96194	125076.0	287
129	0.0139	231464	96239	123774.0	0
130	0.014	229161	96324	124624.0	0
131	0.0141	230498	95875	124483.0	0
132	0.0142	229971	95926	124571.0	261
133	0.0143	228861	96022	61313.0	0
134	0.0144	224125	95617	123923.0	0
135	0.0145	222314	93773	182198.0	220
136	0.0146	226516	94840	121776.0	0
137	0.0147	226925	95575	123558.0	203
138	0.0148	231671	96779	124673.0	0
139	0.0149	231781	97909	188379.0	0
140	0.015	235089	97811	127596.0	189
141	0.0151	237218	99393	128082.0	0
142	0.0152	236777	99753	128747.0	176
143	0.0153	240002	100504	130415.0	0
144	0.0154	239309	101218	130715.0	165
145	0.0155	243002	101327	130615.0	0
146	0.0156	243478	101899	131161.0	155
147	0.0157	242126	101912	131746.0	0
148	0.0158	245030	204755	132065.0	146
149	0.0159	244020	102805	132620.0	0
150	0.016	246938	0	131784.0	139
151	0.0161	245823	205219	132736.0	133
152	0.0162	244220	102982	132886.0	0
153	0.0163	246991	102885	133490.0	127
154	0.0164	245576	103273	133574.0	0
155	0.0165	248454	103113	132555.0	122
156	0.0166	247041	102911	133260.0	118
157	0.0167	245278	103290	133195.0	0
158	0.0168	247709	103150	133276.0	113
159	0.0169	246445	103507	134050.0	109
160	0.017	248012	103339	133021.0	106
161	0.0171	247567	103148	132997.0	0
162	0.0172	245987	102928	132794.0	104
163	0.0173	246647	103285	133459.0	101
164	0.0174	245197	103147	133528.0	101
165	0.0175	246002	0	132523.0	99
166	0.0176	246410	102956	132206.0	0
167	0.0177	245175	205416	132455.0	98
168	0.0178	246156	103028	133066.0	96
169	0.0179	244844	0	133345.0	96
170	0.018	245764	102926	132492.0	95
171	0.0181	246270	102783	132110.0	0
172	0.0182	244946	102631	131941.0	94
173	0.0183	245814	102500	132105.0	94
174	0.0184	244363	102364	130607.0	93
175	0.0185	241327	100850	129833.0	93
176	0.0186	240564	101331	129935.0	93
177	0.0187	239312	101406	130015.0	93
178	0.0188	240774	101405	130541.0	0
179	0.0189	241302	101399	130949.0	92
180	0.019	242886	101402	130491.0	91
181	0.0191	242049	101372	130821.0	92
182	0.0192	240950	101402	130593.0	91
183	0.0193	242337	101952	131430.0	91
184	0.0194	241322	101957	131533.0	91
185	0.0195	243231	101907	130650.0	91
186	0.0196	243373	101857	131095.0	91
