	time	ins	cycle	memory	branchm
0	0.001	26546.0	68408	18531.0	0.0
1	0.0011	60709.0	42793	3272.0	0.0
2	0.0012	139632.0	42516	59738.0	0.0
3	0.0013	155603.0	45112	93847.0	0.0
4	0.0014	210435.0	95522	145664.0	0.0
5	0.0015	265143.0	112166	110050.0	0.0
6	0.0016	150808.0	63994	131480.0	1470.0
7	0.0017	337894.0	141612	93510.0	0.0
8	0.0018	184886.0	76063	147090.0	0.0
9	0.0019	392994.0	79418	162784.0	0.0
10	0.002	213355.0	82573	168575.0	0.0
11	0.0021	220175.0	170474	118279.0	0.0
12	0.0022	226332.0	88749	121269.0	0.0
13	0.0023	231145.0	90802	124135.0	0.0
14	0.0024	234875.0	92694	193312.0	0.0
15	0.0025	481960.0	94280	130448.0	0.0
16	0.0026	245476.0	95739	198245.0	0.0
17	0.0027	249311.0	97049	135710.0	0.0
18	0.0028	251689.0	197515	136845.0	0.0
19	0.0029	255958.0	100146	132374.0	0.0
20	0.003	239943.0	0	63237.0	1169.0
21	0.0031	234092.0	94813	189585.0	0.0
22	0.0032	233763.0	185933	127702.0	0.0
23	0.0033	237917.0	94745	129787.0	0.0
24	0.0034	243540.0	96118	129789.0	0.0
25	0.0035	241603.0	95208	129805.0	0.0
26	0.0036	240528.0	95342	130837.0	0.0
27	0.0037	241444.0	95561	131223.0	0.0
28	0.0038	243745.0	95710	130737.0	0.0
29	0.0039	243999.0	95830	131092.0	0.0
30	0.004	244454.0	95968	131565.0	0.0
31	0.0041	243227.0	96094	132354.0	0.0
32	0.0042	243829.0	96228	132497.0	0.0
33	0.0043	245927.0	96298	131933.0	0.0
34	0.0044	245897.0	96351	132202.0	1034.0
35	0.0045	246187.0	95887	132162.0	0.0
36	0.0046	243238.0	95934	132282.0	0.0
37	0.0047	243685.0	96075	132364.0	0.0
38	0.0048	245703.0	96161	131780.0	0.0
39	0.0049	245715.0	96234	132040.0	0.0
40	0.005	245992.0	96335	132433.0	0.0
41	0.0051	244551.0	96426	133139.0	0.0
42	0.0052	245146.0	96521	133280.0	0.0
43	0.0053	247132.0	96567	132646.0	0.0
44	0.0054	247043.0	96594	132797.0	0.0
45	0.0055	247135.0	96646	133077.0	0.0
46	0.0056	245454.0	96677	133658.0	916.0
47	0.0057	245808.0	96709	133613.0	0.0
48	0.0058	245683.0	96188	132152.0	0.0
49	0.0059	245562.0	96194	132044.0	0.0
50	0.006	245725.0	96287	132467.0	0.0
51	0.0061	244181.0	96388	133109.0	0.0
52	0.0062	245110.0	96481	133331.0	0.0
53	0.0063	246627.0	96552	132735.0	0.0
54	0.0064	246619.0	96587	132477.0	0.0
55	0.0065	246573.0	96620	132887.0	0.0
56	0.0066	246648.0	96689	133039.0	0.0
57	0.0067	246911.0	96736	133145.0	812.0
58	0.0068	245566.0	96740	133757.0	0.0
59	0.0069	245561.0	96222	132290.0	0.0
60	0.007	245228.0	0	132392.0	0.0
61	0.0071	241714.0	96211	130540.0	0.0
62	0.0072	241933.0	189914	130670.0	0.0
63	0.0073	240981.0	95206	131549.0	0.0
64	0.0074	243247.0	95385	131022.0	0.0
65	0.0075	243520.0	95548	131455.0	0.0
66	0.0076	243776.0	95693	131624.0	0.0
67	0.0077	244540.0	95855	131829.0	643.0
