	time	ins	cycle	memory	branchm
0	0.001	48682	61403	9748.0	910.0
1	0.0011	0	36586	9538.0	0.0
2	0.0012	100038	38854	52313.0	0.0
3	0.0013	184845	80450	60119.0	0.0
4	0.0014	180411	43595	111126.0	1091.0
5	0.0015	228296	95616	93792.0	0.0
6	0.0016	131336	52457	150392.0	0.0
7	0.0017	294493	117937	82602.0	0.0
8	0.0018	162008	64959	132574.0	0.0
9	0.0019	171005	141007	145133.0	0.0
10	0.002	366066	74641	101607.0	0.0
11	0.0021	192665	77102	104832.0	0.0
12	0.0022	198580	79334	161366.0	0.0
13	0.0023	203428	81257	111924.0	0.0
14	0.0024	208192	167642	114362.0	0.0
15	0.0025	212028	86024	176285.0	984.0
16	0.0026	434013	87256	118568.0	0.0
17	0.0027	221253	87783	119812.0	0.0
18	0.0028	223795	88740	121150.0	0.0
19	0.0029	227165	89660	122945.0	0.0
20	0.003	228849	90500	123782.0	0.0
21	0.0031	230704	91249	186761.0	0.0
22	0.0032	233094	91861	126314.0	0.0
23	0.0033	234118	92413	126931.0	0.0
24	0.0034	234639	92677	127487.0	0.0
25	0.0035	235601	93017	127673.0	0.0
26	0.0036	237068	93429	128488.0	874.0
27	0.0037	238014	93864	128213.0	0.0
28	0.0038	237339	93644	128885.0	0.0
29	0.0039	238129	93925	128883.0	0.0
30	0.004	239187	94217	129592.0	0.0
31	0.0041	239966	94505	130159.0	0.0
32	0.0042	240682	94780	130634.0	0.0
33	0.0043	233332	92687	126029.0	0.0
34	0.0044	228267	90668	123182.0	0.0
35	0.0045	228979	91048	123903.0	0.0
36	0.0046	230671	91650	124958.0	699.0
37	0.0047	233167	92226	125708.0	0.0
38	0.0048	232894	92764	125831.0	0.0
39	0.0049	234014	92697	126704.0	0.0
40	0.005	235510	93119	127211.0	0.0
41	0.0051	236994	93509	128038.0	0.0
42	0.0052	237910	93914	128692.0	0.0
43	0.0053	238758	94248	129329.0	0.0
44	0.0054	239605	189309	129439.0	621.0
45	0.0055	240778	0	130013.0	0.0
46	0.0056	241221	95044	130038.0	0.0
47	0.0057	240027	189613	130006.0	0.0
48	0.0058	240767	95071	130147.0	0.0
49	0.0059	483951	95303	130584.0	0.0
50	0.006	242528	95444	130862.0	0.0
51	0.0061	242789	95604	131211.0	0.0
52	0.0062	0	95726	131498.0	554.0
53	0.0063	486060	95276	131420.0	0.0
54	0.0064	242800	95400	131026.0	0.0
55	0.0065	243064	95532	131210.0	0.0
56	0.0066	243555	95688	198127.0	0.0
57	0.0067	244598	95806	131918.0	0.0
58	0.0068	244377	95951	64958.0	496.0
59	0.0069	244504	96059	132028.0	0.0
60	0.007	243055	95577	131377.0	0.0
61	0.0071	243443	95666	198241.0	0.0
62	0.0072	244437	95784	131993.0	0.0
63	0.0073	244370	95932	132080.0	0.0
64	0.0074	244459	96025	64955.0	445.0
65	0.0075	243028	95526	132202.0	0.0
66	0.0076	243256	95638	198184.0	0.0
67	0.0077	244137	95749	131867.0	0.0
68	0.0078	244284	95901	131964.0	0.0
69	0.0079	244358	96000	64897.0	401.0
70	0.008	244379	96059	132127.0	0.0
71	0.0081	243180	95632	131578.0	0.0
72	0.0082	0	95694	131419.0	0.0
73	0.0083	243580	0	131608.0	0.0
74	0.0084	240406	95745	129861.0	329.0
75	0.0085	240176	94515	129946.0	0.0
76	0.0086	239141	94066	129586.0	0.0
77	0.0087	239684	94321	129514.0	0.0
78	0.0088	240815	94572	130057.0	298.0
79	0.0089	241151	94844	130467.0	0.0
80	0.009	240234	94540	130113.0	0.0
81	0.0091	240857	94754	130253.0	271.0
82	0.0092	241893	94991	130699.0	0.0
83	0.0093	242418	95203	130630.0	0.0
84	0.0094	241255	94828	130494.0	0.0
85	0.0095	241694	95006	130818.0	248.0
86	0.0096	242516	95180	130781.0	0.0
87	0.0097	241572	94799	130556.0	228.0
88	0.0098	242010	95018	130887.0	0.0
89	0.0099	242459	95250	131272.0	0.0
90	0.01	241572	94894	130629.0	210.0
91	0.0101	242495	95050	130900.0	0.0
92	0.0102	242901	95286	130801.0	0.0
93	0.0103	241693	94945	130760.0	194.0
94	0.0104	242025	95125	131157.0	0.0
95	0.0105	242649	95308	130256.0	180.0
96	0.0106	241736	94956	130697.0	0.0
97	0.0107	242208	95145	130655.0	0.0
98	0.0108	241192	94808	130636.0	169.0
99	0.0109	241735	94999	130932.0	0.0
100	0.011	241571	94662	130333.0	159.0
101	0.0111	241651	94868	130720.0	150.0
102	0.0112	240740	94574	130340.0	0.0
103	0.0113	241231	94778	130375.0	142.0
104	0.0114	240487	94500	130038.0	0.0
105	0.0115	241342	94695	129736.0	136.0
106	0.0116	240493	94465	130152.0	0.0
107	0.0117	239542	94688	129805.0	130.0
108	0.0118	240314	94415	130193.0	125.0
109	0.0119	240153	94131	129791.0	0.0
110	0.012	240787	94416	129359.0	120.0
111	0.0121	239646	94204	129802.0	116.0
112	0.0122	238885	93932	129515.0	0.0
113	0.0123	239831	94223	128876.0	110.0
114	0.0124	234337	92129	126505.0	106.0
115	0.0125	233084	91833	126085.0	105.0
116	0.0126	232667	91779	126123.0	0.0
117	0.0127	235022	92279	125763.0	102.0
118	0.0128	234512	92270	126337.0	101.0
119	0.0129	231969	91220	125974.0	99.0
120	0.013	234096	92667	127137.0	99.0
121	0.0131	238537	93668	128435.0	99.0
122	0.0132	240595	94555	129515.0	0.0
123	0.0133	242169	191269	131048.0	98.0
124	0.0134	489708	96559	200043.0	98.0
125	0.0135	246984	97716	133587.0	98.0
126	0.0136	249450	98198	134037.0	98.0
127	0.0137	250282	98567	134606.0	98.0
128	0.0138	251314	98861	135180.0	97.0
129	0.0139	252324	99151	136004.0	97.0
130	0.014	252744	99392	136991.0	97.0
131	0.0141	253212	99587	137150.0	98.0
132	0.0142	253410	99836	137288.0	0.0
133	0.0143	253739	100579	137415.0	97.0
134	0.0144	254087	100753	137651.0	97.0
135	0.0145	256185	100877	137975.0	97.0
136	0.0146	256463	100923	138055.0	97.0
137	0.0147	257083	100967	138262.0	96.0
138	0.0148	256906	101065	139184.0	96.0
139	0.0149	256918	101078	139162.0	96.0
140	0.015	256816	101134	139121.0	96.0
141	0.0151	256842	101135	139058.0	95.0
142	0.0152	256781	101747	139059.0	0.0
143	0.0153	256558	101801	139064.0	95.0
144	0.0154	258357	101758	139119.0	95.0
145	0.0155	258357	101726	139052.0	95.0
146	0.0156	258703	101685	138880.0	94.0
147	0.0157	258270	101655	139913.0	94.0
148	0.0158	258192	101650	139903.0	94.0
149	0.0159	257987	101619	139746.0	94.0
150	0.016	257806	101588	139637.0	94.0
151	0.0161	257733	101590	139586.0	93.0
152	0.0162	257654	102120	139375.0	0.0
153	0.0163	257068	101797	138120.0	93.0
154	0.0164	254350	100380	137187.0	92.0
155	0.0165	254225	100324	137071.0	92.0
156	0.0166	254984	100420	137303.0	92.0
157	0.0167	255028	100588	137464.0	92.0
