	time	ins	cycle	memory	branchm
0	0.001	171087.0	97703	114206.0	0.0
1	0.0011	309229.0	52996	107571.0	0.0
2	0.0012	306049.0	121165	175641.0	0.0
3	0.0013	184403.0	145499	150950.0	0.0
4	0.0014	412297.0	81885	176953.0	0.0
5	0.0015	226191.0	178983	184692.0	0.0
6	0.0016	238412.0	95969	132559.0	0.0
7	0.0017	503413.0	99656	136931.0	0.0
8	0.0018	265699.0	102852	210436.0	1258.0
9	0.0019	272713.0	105733	146359.0	0.0
10	0.002	277016.0	218193	225219.0	0.0
11	0.0021	280480.0	111865	153793.0	0.0
12	0.0022	287541.0	113702	156497.0	0.0
13	0.0023	292288.0	115324	158912.0	0.0
14	0.0024	592224.0	116735	160929.0	0.0
15	0.0025	301051.0	117944	162717.0	0.0
16	0.0026	303980.0	118962	164346.0	0.0
17	0.0027	308733.0	119894	246735.0	0.0
18	0.0028	310062.0	120678	166665.0	0.0
19	0.0029	311624.0	121452	167740.0	1119.0
20	0.003	311397.0	122057	169479.0	0.0
21	0.0031	292411.0	122579	80080.0	0.0
22	0.0032	287042.0	116277	157335.0	0.0
23	0.0033	289377.0	113693	155662.0	0.0
24	0.0034	293060.0	114664	235197.0	0.0
25	0.0035	296412.0	116038	160293.0	0.0
26	0.0036	297515.0	117273	162038.0	0.0
27	0.0037	301505.0	118338	80279.0	0.0
28	0.0038	0.0	116047	158877.0	0.0
29	0.0039	292626.0	113864	156047.0	0.0
30	0.004	285655.0	111871	153400.0	0.0
31	0.0041	280821.0	110096	151154.0	0.0
32	0.0042	276922.0	0	73982.0	889.0
33	0.0043	273185.0	108554	148225.0	0.0
34	0.0044	268760.0	106725	145701.0	0.0
35	0.0045	266014.0	105522	73085.0	0.0
36	0.0046	263671.0	104487	143482.0	0.0
37	0.0047	261347.0	103602	142243.0	0.0
38	0.0048	0.0	102797	141131.0	0.0
39	0.0049	259618.0	102116	140181.0	0.0
40	0.005	258054.0	101516	139230.0	0.0
41	0.0051	256574.0	100915	138381.0	0.0
42	0.0052	255420.0	100442	137261.0	788.0
43	0.0053	256086.0	100033	136232.0	0.0
44	0.0054	253530.0	99115	135350.0	0.0
45	0.0055	252682.0	98807	135018.0	0.0
46	0.0056	251916.0	98605	135750.0	0.0
47	0.0057	250125.0	98428	135768.0	0.0
48	0.0058	249402.0	98257	135283.0	0.0
49	0.0059	248804.0	98053	134766.0	0.0
50	0.006	248460.0	97910	134412.0	0.0
51	0.0061	248152.0	97772	133772.0	0.0
52	0.0062	249766.0	97658	134534.0	700.0
53	0.0063	248575.0	97601	134344.0	0.0
54	0.0064	246534.0	96984	133807.0	0.0
55	0.0065	246513.0	96903	133492.0	0.0
56	0.0066	246349.0	96888	132801.0	0.0
57	0.0067	247969.0	96852	132724.0	0.0
58	0.0068	248053.0	96883	133829.0	0.0
59	0.0069	245360.0	96912	134561.0	0.0
60	0.007	246781.0	96901	133828.0	0.0
61	0.0071	246671.0	0	65650.0	557.0
62	0.0072	248591.0	97229	134135.0	0.0
63	0.0073	244197.0	95437	131083.0	0.0
64	0.0074	244720.0	95436	130967.0	0.0
65	0.0075	242955.0	95587	132226.0	0.0
66	0.0076	242972.0	95755	132129.0	0.0
67	0.0077	242994.0	95877	131938.0	0.0
68	0.0078	245208.0	95950	131699.0	496.0
69	0.0079	246297.0	96066	132021.0	0.0
70	0.008	242998.0	96123	132121.0	0.0
71	0.0081	242771.0	95680	131925.0	0.0
72	0.0082	242708.0	95738	131694.0	0.0
73	0.0083	244851.0	95826	131443.0	0.0
74	0.0084	245875.0	95974	131924.0	0.0
75	0.0085	244463.0	96116	133090.0	444.0
76	0.0086	244309.0	96238	132933.0	0.0
77	0.0087	244397.0	95790	131544.0	0.0
78	0.0088	244709.0	95825	131703.0	0.0
79	0.0089	245629.0	95964	132084.0	0.0
80	0.009	243815.0	96053	133135.0	398.0
81	0.0091	243596.0	96127	132897.0	0.0
82	0.0092	243304.0	96173	131356.0	0.0
83	0.0093	243966.0	95669	131602.0	0.0
84	0.0094	245053.0	95772	131977.0	0.0
85	0.0095	245042.0	95897	132578.0	0.0
86	0.0096	245073.0	96043	132491.0	358.0
87	0.0097	244807.0	96145	132208.0	0.0
88	0.0098	243559.0	95644	131642.0	0.0
89	0.0099	244121.0	95713	131658.0	0.0
90	0.01	244171.0	95845	132346.0	323.0
91	0.0101	244077.0	96003	132172.0	0.0
92	0.0102	242608.0	96115	131223.0	0.0
93	0.0103	243116.0	95626	131586.0	0.0
94	0.0104	244150.0	95732	131958.0	293.0
95	0.0105	244423.0	95870	132606.0	0.0
96	0.0106	242958.0	96027	131723.0	0.0
97	0.0107	243196.0	95614	131638.0	0.0
98	0.0108	243715.0	95659	131985.0	267.0
99	0.0109	244289.0	95819	132242.0	0.0
100	0.011	242883.0	95950	131787.0	0.0
101	0.0111	242819.0	95545	66936.0	0.0
