	time	ins	cycle	memory	branchm
0	0.001	0.0	27593	9644.0	1278.0
1	0.0011	48587.0	27575	6425.0	971.0
2	0.0012	24431.0	59512	11880.0	0.0
3	0.0013	58123.0	37019	13595.0	0.0
4	0.0014	136218.0	76763	54913.0	0.0
5	0.0015	155903.0	40605	105450.0	1163.0
6	0.0016	91867.0	87879	82967.0	0.0
7	0.0017	218340.0	49761	102816.0	0.0
8	0.0018	260801.0	110392	110277.0	0.0
9	0.0019	148139.0	61639	170011.0	0.0
10	0.002	324578.0	134422	92349.0	0.0
11	0.0021	174465.0	72044	95980.0	0.0
12	0.0022	182220.0	74809	154963.0	0.0
13	0.0023	387944.0	76613	156442.0	0.0
14	0.0024	202271.0	159571	110692.0	0.0
15	0.0025	207802.0	82649	111880.0	0.0
16	0.0026	211321.0	84232	115671.0	1050.0
17	0.0027	215903.0	85689	116329.0	0.0
18	0.0028	218335.0	86933	119000.0	0.0
19	0.0029	219562.0	87463	178377.0	0.0
20	0.003	222443.0	88466	61550.0	0.0
21	0.0031	452473.0	89420	246091.0	0.0
22	0.0032	229392.0	90281	124773.0	0.0
23	0.0033	230984.0	91037	126499.0	0.0
24	0.0034	233334.0	91694	126491.0	0.0
25	0.0035	234693.0	92314	126738.0	0.0
26	0.0036	236019.0	92873	129147.0	0.0
27	0.0037	237333.0	93381	129205.0	0.0
28	0.0038	238635.0	187917	129291.0	932.0
29	0.0039	239404.0	0	128872.0	0.0
30	0.004	238547.0	188587	130388.0	0.0
31	0.0041	239223.0	94403	130233.0	0.0
32	0.0042	240418.0	94728	130201.0	0.0
33	0.0043	240949.0	94962	129991.0	0.0
34	0.0044	241527.0	95218	128984.0	0.0
35	0.0045	234310.0	0	126261.0	0.0
36	0.0046	230363.0	93099	124689.0	0.0
37	0.0047	230832.0	183260	124608.0	0.0
38	0.0048	232139.0	92381	127101.0	744.0
39	0.0049	233755.0	92896	127401.0	0.0
40	0.005	235453.0	92829	127251.0	0.0
41	0.0051	235087.0	93260	127267.0	0.0
42	0.0052	236275.0	93683	129285.0	0.0
43	0.0053	237411.0	94044	129034.0	0.0
44	0.0054	238494.0	94379	129128.0	0.0
45	0.0055	238963.0	94628	129775.0	0.0
46	0.0056	239717.0	94858	130543.0	0.0
47	0.0057	240490.0	95050	130543.0	661.0
48	0.0058	241360.0	95290	130529.0	0.0
49	0.0059	240339.0	94950	129976.0	0.0
50	0.006	240832.0	95131	131383.0	0.0
51	0.0061	241488.0	95320	131297.0	0.0
52	0.0062	242264.0	95528	131134.0	0.0
53	0.0063	242796.0	95697	131196.0	0.0
