	time	ins	cycle	memory	branchm
0	0.001	60641	60547	11842.0	0.0
1	0.0011	69025	37694	18863.0	0.0
2	0.0012	119669	37778	75064.0	0.0
3	0.0013	176116	83028	67937.0	0.0
4	0.0014	211073	45548	139585.0	0.0
5	0.0015	122052	102774	109230.0	0.0
6	0.0016	285411	117891	116564.0	0.0
7	0.0017	157343	64793	86378.0	0.0
8	0.0018	341232	68315	187541.0	1419.0
9	0.0019	164279	71466	45864.0	0.0
10	0.002	162435	134625	132880.0	0.0
11	0.0021	169628	69700	92553.0	0.0
12	0.0022	177917	72684	97056.0	0.0
13	0.0023	373940	75332	204139.0	0.0
14	0.0024	196810	156784	107320.0	0.0
15	0.0025	204552	82911	111703.0	0.0
16	0.0026	431631	85608	175934.0	0.0
17	0.0027	224964	88077	180977.0	0.0
18	0.0028	230036	90207	124976.0	0.0
19	0.0029	234915	185953	127729.0	0.0
20	0.003	239070	95355	129774.0	0.0
21	0.0031	242821	96703	131758.0	0.0
22	0.0032	246502	97913	133689.0	0.0
23	0.0033	249607	98972	135379.0	1120.0
24	0.0034	252277	99900	136751.0	0.0
25	0.0035	508020	100161	137041.0	0.0
26	0.0036	257113	100882	206810.0	0.0
27	0.0037	259038	101567	211059.0	0.0
28	0.0038	261400	102187	141248.0	0.0
29	0.0039	262283	102750	141733.0	0.0
30	0.004	263496	103234	142414.0	0.0
31	0.0041	264458	103644	143068.0	0.0
32	0.0042	267127	103986	143122.0	0.0
33	0.0043	267874	104315	143481.0	0.0
34	0.0044	266627	104581	144305.0	991.0
35	0.0045	267197	104782	144683.0	0.0
36	0.0046	266079	105016	144504.0	0.0
37	0.0047	266674	104674	144419.0	0.0
38	0.0048	267362	104840	144691.0	0.0
39	0.0049	268017	105068	145065.0	0.0
40	0.005	268658	105274	145360.0	0.0
41	0.0051	269070	105431	145585.0	0.0
42	0.0052	269503	105569	145814.0	0.0
43	0.0053	269938	105691	146021.0	0.0
44	0.0054	270354	105794	146224.0	0.0
45	0.0055	270729	105908	146411.0	879.0
46	0.0056	270937	106007	146085.0	0.0
47	0.0057	269707	106041	145839.0	0.0
48	0.0058	269913	105587	145995.0	0.0
49	0.0059	269094	105653	145514.0	0.0
50	0.006	263979	105376	142703.0	0.0
51	0.0061	264158	103481	142820.0	0.0
52	0.0062	265160	103619	143308.0	0.0
53	0.0063	265716	103939	143626.0	0.0
54	0.0064	266337	104265	143994.0	697.0
55	0.0065	267483	104522	144561.0	0.0
56	0.0066	267176	104791	144546.0	0.0
57	0.0067	267694	104523	144500.0	0.0
58	0.0068	268161	104742	144782.0	0.0
59	0.0069	268695	104978	145075.0	0.0
60	0.007	269089	105206	145309.0	0.0
61	0.0071	269712	105367	145534.0	0.0
62	0.0072	269861	105541	145658.0	620.0
63	0.0073	270190	105672	145915.0	0.0
64	0.0074	269020	105767	145343.0	0.0
65	0.0075	269386	105310	145597.0	0.0
66	0.0076	271570	105405	145467.0	0.0
67	0.0077	271990	105548	145667.0	0.0
68	0.0078	270581	105697	146380.0	0.0
69	0.0079	270719	105834	146561.0	554.0
70	0.008	270919	105926	146658.0	0.0
71	0.0081	271154	106008	146347.0	0.0
72	0.0082	269938	105548	146035.0	0.0
73	0.0083	270060	105615	146161.0	0.0
74	0.0084	270390	105723	146337.0	0.0
75	0.0085	270760	105838	146483.0	0.0
76	0.0086	270929	105930	146583.0	495.0
77	0.0087	271158	106026	146261.0	0.0
78	0.0088	269978	105539	146023.0	0.0
79	0.0089	270233	105659	146176.0	0.0
80	0.009	270450	105797	146292.0	0.0
81	0.0091	270844	105904	146434.0	0.0
82	0.0092	271008	105994	146542.0	444.0
83	0.0093	271168	106066	146170.0	0.0
84	0.0094	269786	105562	145845.0	0.0
85	0.0095	270049	105637	146003.0	0.0
86	0.0096	270274	105759	146150.0	399.0
87	0.0097	270576	105888	146330.0	0.0
88	0.0098	270984	105975	146091.0	0.0
89	0.0099	269631	105524	145780.0	0.0
90	0.01	264471	105559	142991.0	0.0
91	0.0101	264587	103602	143028.0	328.0
92	0.0102	266671	103733	143337.0	0.0
93	0.0103	265790	103891	143658.0	0.0
94	0.0104	263336	104236	142702.0	298.0
95	0.0105	266666	103829	144557.0	0.0
96	0.0106	268759	105114	145613.0	0.0
97	0.0107	272148	105858	147461.0	0.0
98	0.0108	275359	107064	149162.0	273.0
99	0.0109	278132	216765	150185.0	0.0
100	0.011	279018	109460	151009.0	251.0
101	0.0111	281056	110287	152106.0	0.0
102	0.0112	283018	110428	152706.0	0.0
103	0.0113	283306	111091	153231.0	232.0
104	0.0114	284875	111738	154057.0	0.0
105	0.0115	284990	111751	154043.0	216.0
106	0.0116	286428	112271	154605.0	0.0
107	0.0117	287876	112784	155075.0	0.0
108	0.0118	287829	112674	155490.0	201.0
109	0.0119	288286	113058	156024.0	0.0
110	0.012	287936	112931	155865.0	188.0
111	0.0121	289078	113343	156434.0	0.0
112	0.0122	290311	113183	155769.0	177.0
113	0.0123	291563	113533	156305.0	0.0
114	0.0124	289408	113373	156342.0	168.0
115	0.0125	290381	113656	157029.0	0.0
116	0.0126	290044	113462	156956.0	159.0
117	0.0127	290596	113765	157428.0	151.0
118	0.0128	290069	113569	157160.0	0.0
119	0.0129	291043	113319	157170.0	145.0
120	0.013	290642	113666	157268.0	140.0
121	0.0131	290004	113480	156809.0	0.0
122	0.0132	290901	113794	156802.0	134.0
123	0.0133	290636	113582	157154.0	129.0
124	0.0134	290877	113324	157091.0	0.0
125	0.0135	290272	113671	156763.0	126.0
126	0.0136	289502	113460	156752.0	123.0
127	0.0137	290488	113235	155997.0	120.0
128	0.0138	289949	113005	156537.0	0.0
129	0.0139	289246	113191	156019.0	115.0
130	0.014	288444	111233	154681.0	113.0
131	0.0141	282337	110961	152864.0	112.0
132	0.0142	281458	110899	152537.0	0.0
133	0.0143	283042	110886	152956.0	109.0
134	0.0144	283270	111513	152996.0	108.0
135	0.0145	285047	111526	153059.0	107.0
136	0.0146	285163	111496	153081.0	107.0
137	0.0147	283433	111491	153544.0	107.0
138	0.0148	283384	111461	153592.0	107.0
139	0.0149	285052	111397	153865.0	0.0
140	0.015	285085	111287	153845.0	107.0
141	0.0151	285321	111886	153912.0	106.0
142	0.0152	284198	111844	154070.0	105.0
143	0.0153	284027	111766	154023.0	104.0
144	0.0154	283987	111708	153919.0	104.0
145	0.0155	283869	111655	153769.0	104.0
146	0.0156	287423	111592	153347.0	103.0
147	0.0157	287413	111542	153748.0	0.0
148	0.0158	285500	111448	154160.0	103.0
149	0.0159	285096	112004	154062.0	102.0
150	0.016	284803	111977	153797.0	102.0
151	0.0161	285125	111918	154283.0	101.0
152	0.0162	283977	111787	154028.0	100.0
153	0.0163	283760	111702	153901.0	100.0
154	0.0164	283824	111642	154246.0	100.0
155	0.0165	285313	111590	154151.0	100.0
156	0.0166	287130	111534	153644.0	100.0
157	0.0167	286952	111508	153573.0	100.0
158	0.0168	285030	111436	153999.0	0.0
159	0.0169	284748	111416	154009.0	100.0
160	0.017	284755	111997	153759.0	99.0
161	0.0171	284943	111953	154252.0	99.0
162	0.0172	283845	111819	153979.0	99.0
163	0.0173	283752	111723	153919.0	99.0
164	0.0174	283681	111697	153777.0	99.0
165	0.0175	283632	111647	153651.0	99.0
166	0.0176	286795	112032	154453.0	99.0
167	0.0177	288581	111997	154366.0	99.0
168	0.0178	286748	111895	154769.0	0.0
169	0.0179	286454	111755	154670.0	99.0
170	0.018	285851	110664	153114.0	97.0
171	0.0181	281416	110576	151924.0	97.0
172	0.0182	280430	110614	152139.0	97.0
173	0.0183	280641	110658	152313.0	97.0
174	0.0184	281042	110740	152404.0	98.0
175	0.0185	281263	110815	152443.0	98.0
176	0.0186	281266	110808	152396.0	98.0
177	0.0187	281536	110863	152474.0	98.0
178	0.0188	281640	110889	152507.0	99.0
179	0.0189	281880	110919	152649.0	98.0
180	0.019	283757	110953	153198.0	98.0
181	0.0191	284011	110982	153284.0	0.0
182	0.0192	284017	110976	153101.0	98.0
183	0.0193	284147	111569	153200.0	98.0
184	0.0194	283621	111576	153236.0	98.0
185	0.0195	283267	111535	153041.0	98.0
186	0.0196	283389	111517	153598.0	98.0
187	0.0197	283701	111515	153709.0	98.0
188	0.0198	283782	111483	153704.0	99.0
189	0.0199	285621	111452	153279.0	99.0
190	0.02	285664	111450	153328.0	100.0
191	0.0201	284036	111433	153766.0	100.0
192	0.0202	283886	111391	153794.0	99.0
193	0.0203	285419	111357	153982.0	0.0
194	0.0204	285697	111304	154094.0	99.0
195	0.0205	284749	111860	154051.0	98.0
196	0.0206	284524	111839	153775.0	98.0
197	0.0207	284294	111804	153610.0	98.0
198	0.0208	284095	111757	153991.0	98.0
199	0.0209	284102	111715	153961.0	98.0
200	0.021	284219	111674	153942.0	99.0
201	0.0211	284070	111619	153837.0	99.0
202	0.0212	283968	111557	153789.0	99.0
203	0.0213	283955	111540	153544.0	99.0
204	0.0214	284045	111495	153572.0	99.0
205	0.0215	284451	111472	153676.0	99.0
206	0.0216	283621	111381	153940.0	99.0
207	0.0217	285184	111369	153925.0	99.0
208	0.0218	285264	111384	153881.0	0.0
209	0.0219	286809	111385	153366.0	100.0
210	0.022	286387	0	150879.0	99.0
211	0.0221	277383	110159	149250.0	99.0
212	0.0222	279487	218747	151239.0	99.0
213	0.0223	282635	111123	153006.0	101.0
214	0.0224	285498	112262	154553.0	102.0
215	0.0225	288190	113257	155741.0	102.0
216	0.0226	290974	114137	157097.0	102.0
217	0.0227	292247	114920	158766.0	102.0
218	0.0228	295580	115630	159618.0	102.0
219	0.0229	297251	116230	160390.0	102.0
220	0.023	298848	117392	161168.0	104.0
221	0.0231	299952	117292	161800.0	104.0
222	0.0232	301369	118300	162331.0	104.0
223	0.0233	604102	118659	246107.0	103.0
224	0.0234	303483	118961	164169.0	104.0
225	0.0235	304155	119196	164289.0	104.0
226	0.0236	304505	119423	164600.0	0.0
227	0.0237	304959	119611	165201.0	104.0
228	0.0238	305541	119796	246523.0	104.0
229	0.0239	307742	119946	165972.0	103.0
230	0.024	307759	120060	166304.0	103.0
231	0.0241	308004	120129	166331.0	103.0
232	0.0242	308327	120241	166390.0	103.0
233	0.0243	308598	120287	166324.0	103.0
234	0.0244	308332	120982	166557.0	103.0
235	0.0245	308340	121006	166526.0	103.0
236	0.0246	308654	121006	167110.0	103.0
237	0.0247	309094	120997	167111.0	103.0
238	0.0248	308519	120993	167141.0	103.0
239	0.0249	308593	120978	167057.0	105.0
240	0.025	308860	121030	167096.0	105.0
241	0.0251	308516	121039	167145.0	105.0
242	0.0252	308294	121019	166934.0	0.0
