	time	ins	cycle	memory	branchm
0	0.001	24081.0	66794	11185.0	895.0
1	0.0011	24784.0	35530	9908.0	0.0
2	0.0012	89370.0	35389	47549.0	0.0
3	0.0013	117251.0	72925	50023.0	0.0
4	0.0014	158582.0	39789	126905.0	0.0
5	0.0015	210067.0	88880	95756.0	0.0
6	0.0016	259999.0	108246	74617.0	0.0
7	0.0017	147954.0	60910	164381.0	948.0
8	0.0018	322481.0	133100	89006.0	0.0
9	0.0019	173257.0	70767	139683.0	0.0
10	0.002	181472.0	73562	153033.0	0.0
11	0.0021	187779.0	76233	104614.0	0.0
12	0.0022	394890.0	159178	108006.0	0.0
13	0.0023	204778.0	82459	165076.0	0.0
14	0.0024	209718.0	84091	114763.0	0.0
15	0.0025	215039.0	85625	116965.0	0.0
16	0.0026	221287.0	86751	119423.0	847.0
17	0.0027	224213.0	87896	182574.0	0.0
18	0.0028	226677.0	88907	122548.0	0.0
19	0.0029	227692.0	88784	123904.0	0.0
20	0.003	229601.0	90184	124363.0	0.0
21	0.0031	463366.0	90996	125654.0	0.0
22	0.0032	235127.0	91180	127764.0	0.0
23	0.0033	236478.0	92373	127368.0	0.0
24	0.0034	238353.0	92965	128676.0	0.0
25	0.0035	240612.0	187061	129974.0	0.0
26	0.0036	241325.0	94687	130738.0	754.0
27	0.0037	241994.0	95003	130039.0	0.0
28	0.0038	240927.0	0	194843.0	0.0
29	0.0039	241878.0	189120	66422.0	0.0
30	0.004	242238.0	95214	131501.0	0.0
31	0.0041	242519.0	95466	131003.0	0.0
32	0.0042	243066.0	95613	195686.0	0.0
33	0.0043	244204.0	95792	131982.0	0.0
34	0.0044	244248.0	95943	132238.0	671.0
35	0.0045	244358.0	96069	66989.0	0.0
36	0.0046	242904.0	95652	131606.0	0.0
37	0.0047	243230.0	95715	196039.0	0.0
38	0.0048	244318.0	95877	132162.0	0.0
39	0.0049	244540.0	96012	132383.0	0.0
40	0.005	241526.0	95153	66117.0	0.0
41	0.0051	237304.0	94295	129500.0	0.0
42	0.0052	239386.0	94230	128868.0	538.0
43	0.0053	240516.0	94556	129527.0	0.0
44	0.0054	239777.0	94300	129692.0	0.0
45	0.0055	240200.0	94558	129410.0	0.0
46	0.0056	240977.0	94802	193464.0	0.0
47	0.0057	241918.0	95031	130550.0	0.0
48	0.0058	242289.0	95216	130872.0	481.0
49	0.0059	242684.0	95402	66398.0	0.0
50	0.006	241581.0	95062	194783.0	0.0
51	0.0061	242002.0	95227	130955.0	0.0
52	0.0062	242959.0	94912	132078.0	0.0
53	0.0063	243437.0	95658	131543.0	0.0
54	0.0064	243482.0	95849	131390.0	432.0
55	0.0065	243784.0	95984	131074.0	0.0
56	0.0066	243268.0	95615	131393.0	0.0
57	0.0067	243251.0	95722	131803.0	0.0
58	0.0068	243525.0	95860	131637.0	0.0
59	0.0069	243747.0	95966	131630.0	389.0
60	0.007	244089.0	96074	131520.0	0.0
61	0.0071	243677.0	95693	131783.0	0.0
62	0.0072	243744.0	95776	132060.0	0.0
63	0.0073	243938.0	95908	131863.0	351.0
64	0.0074	244165.0	96029	131895.0	0.0
65	0.0075	242958.0	95613	131456.0	0.0
66	0.0076	243805.0	95764	131875.0	0.0
67	0.0077	244000.0	95902	132093.0	318.0
68	0.0078	244205.0	96009	131916.0	0.0
69	0.0079	244358.0	96103	131145.0	0.0
70	0.008	243066.0	95661	131517.0	0.0
71	0.0081	243834.0	95801	132048.0	289.0
72	0.0082	244219.0	95940	132239.0	0.0
73	0.0083	242768.0	95521	131273.0	0.0
74	0.0084	243177.0	95614	131331.0	0.0
75	0.0085	243505.0	95751	131892.0	264.0
76	0.0086	244298.0	95944	131949.0	0.0
77	0.0087	243017.0	95541	131497.0	0.0
78	0.0088	243040.0	95640	131304.0	242.0
79	0.0089	243424.0	95769	131459.0	0.0
80	0.009	242296.0	0	66598.0	0.0
81	0.0091	238576.0	95367	130078.0	206.0
82	0.0092	238632.0	93823	128692.0	0.0
83	0.0093	234288.0	93943	127994.0	190.0
84	0.0094	235155.0	93386	127401.0	0.0
85	0.0095	236902.0	93655	127841.0	177.0
86	0.0096	237995.0	92927	128117.0	0.0
87	0.0097	237166.0	93234	128051.0	0.0
88	0.0098	238271.0	93112	128201.0	166.0
89	0.0099	239585.0	93480	128489.0	0.0
90	0.01	238897.0	93914	129244.0	155.0
91	0.0101	239358.0	187739	128624.0	147.0
92	0.0102	238355.0	0	129043.0	0.0
93	0.0103	239510.0	94414	129664.0	140.0
94	0.0104	240384.0	94058	129807.0	0.0
