	time	ins	cycle	memory	branchm
0	0.001	24765.0	28851	13545.0	1542.0
1	0.0011	52423.0	66770	12678.0	0.0
2	0.0012	58365.0	41195	15038.0	0.0
3	0.0013	105094.0	40197	65232.0	0.0
4	0.0014	149345.0	87533	98537.0	1145.0
5	0.0015	191067.0	46711	80714.0	0.0
6	0.0016	231902.0	104060	136227.0	0.0
7	0.0017	134208.0	57882	77087.0	0.0
8	0.0018	299379.0	127121	171115.0	0.0
9	0.0019	166385.0	67805	91506.0	0.0
10	0.002	361744.0	71647	144268.0	0.0
11	0.0021	190956.0	150945	102196.0	0.0
12	0.0022	197254.0	78658	160914.0	0.0
13	0.0023	201986.0	80667	110048.0	0.0
14	0.0024	207033.0	82521	112090.0	0.0
15	0.0025	426336.0	84136	171852.0	1035.0
16	0.0026	218231.0	85636	117853.0	0.0
17	0.0027	220037.0	86894	118338.0	0.0
18	0.0028	222155.0	87443	119894.0	0.0
19	0.0029	224695.0	88414	121199.0	0.0
20	0.003	227394.0	179575	122605.0	0.0
21	0.0031	229214.0	90976	123797.0	0.0
22	0.0032	231106.0	91644	188637.0	0.0
23	0.0033	233033.0	92250	126069.0	0.0
24	0.0034	234227.0	92795	126698.0	0.0
25	0.0035	235237.0	93251	127370.0	0.0
26	0.0036	236872.0	93652	128030.0	0.0
27	0.0037	237627.0	94035	128481.0	919.0
28	0.0038	238333.0	94379	128767.0	0.0
29	0.0039	237732.0	94130	128764.0	0.0
30	0.004	239013.0	94377	129265.0	0.0
31	0.0041	239692.0	94687	63709.0	0.0
32	0.0042	240261.0	92361	189374.0	0.0
33	0.0043	232079.0	90342	124155.0	0.0
34	0.0044	227031.0	90813	123544.0	0.0
35	0.0045	226212.0	91491	124192.0	0.0
36	0.0046	227817.0	92117	124985.0	0.0
37	0.0047	232164.0	92677	126390.0	735.0
38	0.0048	232321.0	93182	126619.0	0.0
39	0.0049	231917.0	93068	127015.0	0.0
40	0.005	235035.0	93416	127405.0	0.0
41	0.0051	236673.0	93804	190876.0	0.0
42	0.0052	237631.0	94172	128966.0	0.0
43	0.0053	238621.0	94482	129057.0	0.0
44	0.0054	480038.0	94735	129718.0	0.0
45	0.0055	241038.0	95021	130204.0	653.0
46	0.0056	0.0	95209	130724.0	0.0
47	0.0057	482461.0	95399	129978.0	0.0
48	0.0058	241458.0	95000	130197.0	0.0
49	0.0059	241792.0	95162	130608.0	0.0
50	0.006	242004.0	95352	130847.0	0.0
51	0.0061	242457.0	95499	131064.0	0.0
52	0.0062	243497.0	95639	131015.0	583.0
53	0.0063	243593.0	95764	131515.0	0.0
54	0.0064	242245.0	95912	130969.0	0.0
55	0.0065	242322.0	95478	131232.0	0.0
56	0.0066	242779.0	95548	131205.0	0.0
57	0.0067	243732.0	95681	131135.0	0.0
58	0.0068	243751.0	95814	131673.0	0.0
59	0.0069	243865.0	95954	131938.0	521.0
60	0.007	243800.0	96052	132104.0	0.0
61	0.0071	242608.0	96118	131133.0	0.0
62	0.0072	243278.0	95670	131158.0	0.0
63	0.0073	243609.0	95778	131678.0	0.0
64	0.0074	243762.0	95899	131946.0	0.0
65	0.0075	243747.0	96000	132052.0	467.0
66	0.0076	243908.0	96059	131809.0	0.0
67	0.0077	242882.0	96119	131163.0	0.0
68	0.0078	243005.0	95705	131389.0	0.0
69	0.0079	243281.0	95797	131626.0	0.0
70	0.008	243409.0	95908	131800.0	0.0
71	0.0081	243655.0	95989	131592.0	419.0
72	0.0082	0.0	95944	66510.0	0.0
73	0.0083	243819.0	93872	130100.0	0.0
74	0.0084	238117.0	93959	128581.0	0.0
75	0.0085	238064.0	94252	128800.0	0.0
76	0.0086	238862.0	94534	129256.0	342.0
77	0.0087	240129.0	94797	129343.0	0.0
78	0.0088	239128.0	94503	193040.0	0.0
79	0.0089	239461.0	94719	65694.0	0.0
80	0.009	240128.0	94944	129954.0	309.0
81	0.0091	241540.0	95181	130002.0	0.0
82	0.0092	240208.0	94874	193872.0	0.0
83	0.0093	240465.0	95009	130445.0	281.0
84	0.0094	240807.0	95216	65977.0	0.0
85	0.0095	241342.0	95403	194372.0	0.0
86	0.0096	240693.0	95078	130761.0	0.0
87	0.0097	239569.0	95216	130709.0	256.0
88	0.0098	241655.0	95368	65815.0	0.0
89	0.0099	242282.0	95013	194688.0	0.0
90	0.01	241770.0	95154	130659.0	234.0
91	0.0101	241897.0	95365	131009.0	0.0
92	0.0102	242165.0	95014	130573.0	0.0
93	0.0103	241062.0	95147	66009.0	215.0
94	0.0104	241278.0	95315	130300.0	0.0
95	0.0105	240335.0	94974	129909.0	200.0
96	0.0106	240667.0	95138	130116.0	0.0
97	0.0107	241039.0	95349	129987.0	0.0
98	0.0108	240139.0	94967	129982.0	186.0
99	0.0109	241239.0	95128	129927.0	0.0
100	0.011	239985.0	94769	193694.0	174.0
101	0.0111	240152.0	94957	65504.0	0.0
102	0.0112	239184.0	94612	129976.0	163.0
103	0.0113	240047.0	94788	129674.0	0.0
104	0.0114	239470.0	94533	129429.0	154.0
105	0.0115	239960.0	94720	129357.0	0.0
106	0.0116	238832.0	94432	129426.0	146.0
107	0.0117	239423.0	94646	129457.0	139.0
108	0.0118	238986.0	94396	129260.0	0.0
109	0.0119	239551.0	94082	129164.0	133.0
110	0.012	238717.0	94343	128807.0	128.0
111	0.0121	237933.0	94083	129467.0	0.0
112	0.0122	239003.0	94369	128954.0	120.0
113	0.0123	238365.0	92531	127287.0	116.0
114	0.0124	233077.0	92253	62064.0	0.0
115	0.0125	233849.0	92126	189604.0	113.0
116	0.0126	230319.0	91457	124933.0	110.0
117	0.0127	232209.0	92325	125978.0	110.0
118	0.0128	234529.0	93279	128383.0	108.0
119	0.0129	239152.0	94742	129742.0	0.0
120	0.013	241025.0	95595	195104.0	107.0
121	0.0131	242469.0	96247	132562.0	106.0
122	0.0132	489235.0	96808	132984.0	106.0
123	0.0133	248380.0	97300	134161.0	104.0
124	0.0134	249425.0	98278	134707.0	104.0
125	0.0135	249838.0	98704	135069.0	0.0
126	0.0136	250473.0	99031	135414.0	103.0
127	0.0137	251150.0	99270	136290.0	103.0
128	0.0138	252040.0	99499	136238.0	103.0
129	0.0139	254013.0	99691	137180.0	102.0
130	0.014	254568.0	100492	137477.0	102.0
131	0.0141	254588.0	100655	137552.0	102.0
132	0.0142	254780.0	100732	137756.0	102.0
133	0.0143	255024.0	100813	137858.0	102.0
134	0.0144	255355.0	100894	138142.0	102.0
135	0.0145	255413.0	100927	138025.0	102.0
136	0.0146	256059.0	100966	137838.0	0.0
137	0.0147	255843.0	101015	138575.0	101.0
138	0.0148	257657.0	101114	139190.0	100.0
139	0.0149	257576.0	101187	139166.0	100.0
140	0.015	257372.0	101174	139154.0	100.0
141	0.0151	257304.0	101834	139178.0	100.0
142	0.0152	257087.0	101908	139100.0	100.0
143	0.0153	257244.0	101862	139152.0	100.0
144	0.0154	257200.0	101810	138987.0	100.0
145	0.0155	257858.0	101748	138767.0	0.0
146	0.0156	257397.0	101699	139257.0	99.0
147	0.0157	258731.0	101705	139765.0	98.0
148	0.0158	258509.0	203205	139663.0	98.0
149	0.0159	258123.0	0	139511.0	97.0
150	0.016	257867.0	102173	139450.0	97.0
151	0.0161	257842.0	102130	139470.0	97.0
152	0.0162	257238.0	102061	139176.0	97.0
153	0.0163	252892.0	101791	136857.0	0.0
154	0.0164	252456.0	100164	136448.0	96.0
155	0.0165	253280.0	100116	136733.0	95.0
156	0.0166	254876.0	100216	137625.0	95.0
157	0.0167	255075.0	100370	137788.0	95.0
158	0.0168	255098.0	100492	137880.0	95.0
159	0.0169	255345.0	101185	138086.0	95.0
160	0.017	255574.0	101318	138256.0	95.0
161	0.0171	255346.0	101351	138198.0	95.0
162	0.0172	255320.0	101336	137963.0	95.0
163	0.0173	255973.0	101324	137841.0	95.0
164	0.0174	255797.0	101332	138072.0	95.0
165	0.0175	255886.0	101373	138189.0	95.0
166	0.0176	256012.0	101394	138345.0	95.0
167	0.0177	256219.0	101401	139026.0	0.0
168	0.0178	256314.0	101447	139080.0	95.0
169	0.0179	258006.0	101484	139212.0	95.0
170	0.018	257968.0	101466	139507.0	95.0
171	0.0181	257755.0	101432	139240.0	95.0
172	0.0182	258280.0	101985	139095.0	95.0
173	0.0183	257791.0	102004	139157.0	95.0
174	0.0184	257357.0	101926	138968.0	95.0
175	0.0185	257270.0	101874	139005.0	95.0
176	0.0186	257089.0	101812	139019.0	95.0
177	0.0187	256990.0	101787	139040.0	95.0
178	0.0188	257061.0	101735	139037.0	95.0
179	0.0189	257093.0	101705	139574.0	95.0
180	0.019	256794.0	101689	139302.0	0.0
181	0.0191	257459.0	101625	139093.0	95.0
182	0.0192	258796.0	101615	139369.0	94.0
183	0.0193	258782.0	101583	139700.0	94.0
184	0.0194	258522.0	102168	139619.0	94.0
