	time	ins	cycle	memory	branchm
0	0.001	129780.0	49098	63008.0	0.0
1	0.0011	261864.0	101839	143825.0	0.0
2	0.0012	263954.0	116947	157791.0	0.0
3	0.0013	332454.0	68358	92849.0	0.0
4	0.0014	194011.0	154426	211411.0	0.0
5	0.0015	431185.0	84666	179461.0	0.0
6	0.0016	236787.0	183697	195189.0	0.0
7	0.0017	247076.0	97993	135420.0	0.0
8	0.0018	521264.0	101450	140105.0	1187.0
9	0.0019	269620.0	104490	216022.0	0.0
10	0.002	275729.0	106461	148880.0	0.0
11	0.0021	281153.0	219625	151866.0	0.0
12	0.0022	285787.0	112714	154403.0	0.0
13	0.0023	289884.0	114289	236188.0	0.0
14	0.0024	293821.0	115628	158904.0	0.0
15	0.0025	296049.0	116948	161234.0	0.0
16	0.0026	299317.0	118132	162588.0	0.0
17	0.0027	302617.0	119195	164118.0	0.0
18	0.0028	305031.0	120091	164739.0	1057.0
19	0.0029	306942.0	120832	160416.0	0.0
20	0.003	287099.0	114014	153295.0	0.0
21	0.0031	279860.0	111177	152039.0	0.0
22	0.0032	571020.0	112448	154248.0	0.0
23	0.0033	0.0	114082	156679.0	0.0
24	0.0034	292102.0	113150	77742.0	0.0
25	0.0035	284490.0	111341	153621.0	0.0
26	0.0036	279718.0	109614	150770.0	0.0
27	0.0037	275721.0	0	148609.0	0.0
28	0.0038	272241.0	108117	146918.0	0.0
29	0.0039	268896.0	106833	73419.0	841.0
30	0.004	266613.0	105679	144518.0	0.0
31	0.0041	0.0	104153	142973.0	0.0
32	0.0042	263152.0	103301	141428.0	0.0
33	0.0043	260794.0	102546	140336.0	0.0
34	0.0044	259992.0	101872	140235.0	0.0
35	0.0045	258142.0	101326	139832.0	0.0
36	0.0046	255002.0	100791	139050.0	0.0
37	0.0047	253729.0	100318	137781.0	0.0
38	0.0048	254445.0	99905	137037.0	0.0
39	0.0049	253610.0	99591	67026.0	747.0
40	0.005	253004.0	99320	136393.0	0.0
41	0.0051	250804.0	98520	135255.0	0.0
42	0.0052	250503.0	98258	135146.0	0.0
43	0.0053	250490.0	98059	135032.0	0.0
44	0.0054	249518.0	97890	134840.0	0.0
45	0.0055	248907.0	97785	134541.0	0.0
46	0.0056	248403.0	97726	134159.0	0.0
47	0.0057	248343.0	97650	134159.0	0.0
48	0.0058	248378.0	97597	134256.0	664.0
49	0.0059	248743.0	97485	134215.0	0.0
50	0.006	246644.0	96880	133484.0	0.0
51	0.0061	246250.0	96823	133232.0	0.0
52	0.0062	246390.0	96831	133167.0	0.0
53	0.0063	246564.0	96873	133252.0	0.0
54	0.0064	246565.0	96914	133390.0	0.0
55	0.0065	245472.0	96942	134240.0	0.0
56	0.0066	247247.0	96953	134018.0	591.0
57	0.0067	247403.0	96947	133827.0	0.0
58	0.0068	245604.0	96416	132789.0	0.0
59	0.0069	245578.0	0	132810.0	0.0
60	0.007	246731.0	96646	133101.0	0.0
61	0.0071	242727.0	95264	131384.0	0.0
62	0.0072	242162.0	95246	131047.0	0.0
63	0.0073	242496.0	95338	131102.0	474.0
64	0.0074	242692.0	95543	131235.0	0.0
65	0.0075	242035.0	95745	130661.0	0.0
66	0.0076	242347.0	95323	131320.0	0.0
67	0.0077	242852.0	191165	131527.0	0.0
68	0.0078	243439.0	95834	131691.0	0.0
69	0.0079	243584.0	95945	131857.0	424.0
70	0.008	244195.0	0	131998.0	0.0
71	0.0081	242708.0	96037	131658.0	0.0
72	0.0082	243155.0	191364	131701.0	0.0
73	0.0083	243700.0	95889	131838.0	0.0
74	0.0084	244060.0	96037	132134.0	381.0
75	0.0085	244849.0	0	132523.0	0.0
76	0.0086	243392.0	96144	132114.0	0.0
77	0.0087	243968.0	191609	132165.0	0.0
78	0.0088	244515.0	95988	132241.0	0.0
79	0.0089	244911.0	96092	132499.0	344.0
80	0.009	245375.0	0	132687.0	0.0
81	0.0091	243629.0	191939	132261.0	0.0
82	0.0092	244044.0	95852	132222.0	0.0
83	0.0093	244465.0	96005	132235.0	0.0
84	0.0094	244850.0	0	132504.0	311.0
85	0.0095	245466.0	191917	131955.0	0.0
86	0.0096	244212.0	95868	132546.0	0.0
87	0.0097	244137.0	95956	132419.0	283.0
88	0.0098	244459.0	0	132340.0	0.0
89	0.0099	242773.0	191628	131471.0	0.0
90	0.01	243433.0	0	131195.0	0.0
91	0.0101	243566.0	192177	132455.0	258.0
92	0.0102	243971.0	96446	67613.0	0.0
93	0.0103	243900.0	96558	196823.0	0.0
94	0.0104	244523.0	96458	132488.0	236.0
95	0.0105	245892.0	0	132886.0	0.0
96	0.0106	244252.0	193166	132864.0	0.0
97	0.0107	244484.0	96090	132925.0	217.0
98	0.0108	245075.0	0	132985.0	0.0
99	0.0109	244238.0	96206	67238.0	0.0
100	0.011	244371.0	95768	130371.0	187.0
101	0.0111	240000.0	94647	130461.0	0.0
102	0.0112	237203.0	94277	130404.0	173.0
103	0.0113	237971.0	93884	128602.0	0.0
104	0.0114	237900.0	94749	128001.0	163.0
105	0.0115	238498.0	94532	128662.0	0.0
106	0.0116	237459.0	94190	130547.0	153.0
107	0.0117	238492.0	93895	129602.0	0.0
108	0.0118	238509.0	94209	128878.0	145.0
109	0.0119	240248.0	94421	129739.0	0.0
110	0.012	239310.0	94685	131704.0	137.0
111	0.0121	239997.0	94380	130711.0	0.0
112	0.0122	239998.0	94640	129882.0	130.0
113	0.0123	240178.0	94950	128900.0	0.0
114	0.0124	239132.0	94623	129681.0	125.0
115	0.0125	238214.0	94294	130743.0	120.0
116	0.0126	238894.0	94534	129703.0	0.0
117	0.0127	238728.0	94808	128952.0	116.0
118	0.0128	237469.0	94547	129174.0	112.0
119	0.0129	238435.0	94207	130095.0	0.0
120	0.013	238012.0	94489	129452.0	108.0
121	0.0131	237592.0	94234	128799.0	106.0
122	0.0132	238490.0	93978	128050.0	103.0
123	0.0133	237719.0	93727	129653.0	0.0
124	0.0134	236889.0	94040	129018.0	100.0
125	0.0135	236502.0	93826	127947.0	99.0
126	0.0136	237620.0	93598	127996.0	97.0
127	0.0137	237103.0	93378	129312.0	0.0
128	0.0138	236534.0	93727	128853.0	95.0
129	0.0139	236302.0	93592	127847.0	94.0
130	0.014	235686.0	93399	127849.0	94.0
131	0.0141	236456.0	93193	128584.0	93.0
132	0.0142	236279.0	92996	127748.0	93.0
133	0.0143	0.0	93388	127146.0	0.0
134	0.0144	235968.0	93278	127598.0	92.0
135	0.0145	235228.0	93080	128415.0	91.0
136	0.0146	469256.0	92874	127459.0	91.0
137	0.0147	0.0	92755	126522.0	90.0
138	0.0148	235525.0	92592	126795.0	89.0
139	0.0149	234954.0	92979	63377.0	0.0
140	0.015	234676.0	92874	127738.0	89.0
141	0.0151	229825.0	90884	124714.0	87.0
142	0.0152	229293.0	90757	124443.0	87.0
143	0.0153	228865.0	90809	124838.0	87.0
144	0.0154	229253.0	90871	124654.0	86.0
145	0.0155	231142.0	90933	124638.0	0.0
146	0.0156	228444.0	90732	188358.0	85.0
147	0.0157	230807.0	91734	126752.0	85.0
148	0.0158	469885.0	92772	127331.0	85.0
149	0.0159	237888.0	93689	129397.0	85.0
