	time	ins	cycle	memory	branchm
0	0.001	22976	29826	9788.0	2215.0
1	0.0011	46253	60961	9469.0	0.0
2	0.0012	28919	35854	11883.0	0.0
3	0.0013	102513	38372	41896.0	0.0
4	0.0014	164179	79793	76823.0	0.0
5	0.0015	93642	42594	90075.0	1092.0
6	0.0016	210676	95413	96688.0	0.0
7	0.0017	251038	52351	146148.0	0.0
8	0.0018	147537	115891	80985.0	0.0
9	0.0019	329861	64781	130205.0	0.0
10	0.002	177822	140137	143498.0	0.0
11	0.0021	184808	74463	100172.0	0.0
12	0.0022	388645	76324	155671.0	0.0
13	0.0023	202276	78584	108189.0	0.0
14	0.0024	207157	80613	111542.0	0.0
15	0.0025	211099	166588	172413.0	985.0
16	0.0026	215138	85585	116700.0	0.0
17	0.0027	218420	86861	117940.0	0.0
18	0.0028	220178	87445	119265.0	0.0
19	0.0029	222498	88432	179732.0	0.0
20	0.003	225569	89349	122694.0	0.0
21	0.0031	456088	90219	123358.0	0.0
22	0.0032	231154	90974	124345.0	0.0
23	0.0033	232578	91665	125742.0	0.0
24	0.0034	233704	92321	126116.0	0.0
25	0.0035	235191	92880	126812.0	0.0
26	0.0036	236699	93340	128074.0	875.0
27	0.0037	237596	93775	124911.0	0.0
28	0.0038	225027	90288	120093.0	0.0
29	0.0039	221528	88457	119418.0	0.0
30	0.004	221293	89081	121556.0	0.0
31	0.0041	225174	89979	121905.0	0.0
32	0.0042	227863	90762	123209.0	0.0
33	0.0043	229597	91441	124354.0	0.0
34	0.0044	231090	92057	124947.0	0.0
35	0.0045	232939	185567	125673.0	0.0
36	0.0046	233965	93451	126746.0	700.0
37	0.0047	234780	93887	191323.0	0.0
38	0.0048	234056	93573	127580.0	0.0
39	0.0049	235679	93902	127976.0	0.0
40	0.005	236462	94194	128002.0	0.0
41	0.0051	237269	94443	128250.0	0.0
42	0.0052	238947	94698	129123.0	0.0
43	0.0053	239301	94959	129704.0	0.0
44	0.0054	239666	95196	129620.0	622.0
45	0.0055	240119	95381	129312.0	0.0
46	0.0056	239204	94971	129843.0	0.0
47	0.0057	239928	95129	130184.0	0.0
48	0.0058	240514	95313	130124.0	0.0
49	0.0059	240869	95458	130154.0	0.0
50	0.006	241356	95606	130382.0	0.0
51	0.0061	242113	95719	131232.0	556.0
52	0.0062	242303	95850	130714.0	0.0
53	0.0063	240703	95408	130587.0	0.0
54	0.0064	241209	95496	130256.0	0.0
55	0.0065	242306	95634	130741.0	0.0
56	0.0066	242460	95793	131325.0	0.0
57	0.0067	242578	95883	131099.0	0.0
58	0.0068	242449	95944	130970.0	497.0
59	0.0069	242646	96032	130695.0	0.0
60	0.007	241851	95559	131278.0	0.0
61	0.0071	242219	95670	131165.0	0.0
62	0.0072	242312	95770	130928.0	0.0
63	0.0073	242477	95858	130961.0	445.0
64	0.0074	242713	95940	131128.0	0.0
65	0.0075	243394	96037	131415.0	0.0
66	0.0076	242036	95626	130941.0	0.0
67	0.0077	241930	95679	130667.0	0.0
68	0.0078	242121	95693	129787.0	0.0
69	0.0079	239364	94424	130052.0	362.0
70	0.008	239039	94546	129263.0	0.0
71	0.0081	238108	94268	129196.0	0.0
72	0.0082	238605	94485	128950.0	0.0
73	0.0083	239467	94729	129350.0	326.0
74	0.0084	240489	94953	129875.0	0.0
75	0.0085	240830	94615	129884.0	0.0
76	0.0086	239628	94788	129496.0	0.0
77	0.0087	240073	94998	129705.0	296.0
78	0.0088	240929	95172	130614.0	0.0
79	0.0089	241462	94835	130398.0	0.0
80	0.009	240115	95110	129891.0	0.0
81	0.0091	240748	95253	130113.0	269.0
82	0.0092	241908	95436	130311.0	0.0
83	0.0093	240659	95099	130851.0	0.0
