	time	ins	cycle	memory	branchm
0	0.001	57458.0	71602	14806.0	0.0
1	0.0011	31813.0	42488	19661.0	0.0
2	0.0012	140727.0	42214	78396.0	0.0
3	0.0013	156312.0	90472	75414.0	0.0
4	0.0014	203344.0	49781	125977.0	0.0
5	0.0015	258524.0	113978	151806.0	0.0
6	0.0016	314619.0	64852	86831.0	1299.0
7	0.0017	177187.0	140054	140131.0	0.0
8	0.0018	188184.0	75205	153939.0	0.0
9	0.0019	400942.0	78813	108822.0	0.0
10	0.002	213289.0	166852	168774.0	0.0
11	0.0021	219651.0	87378	179012.0	0.0
12	0.0022	225760.0	89653	122728.0	0.0
13	0.0023	230543.0	91620	125071.0	0.0
14	0.0024	471117.0	93339	129066.0	0.0
15	0.0025	243035.0	94273	131162.0	0.0
16	0.0026	0.0	95699	126191.0	0.0
17	0.0027	449070.0	90805	120355.0	1035.0
18	0.0028	225371.0	88862	120589.0	0.0
19	0.0029	227941.0	90436	182630.0	0.0
20	0.003	231521.0	184965	126252.0	0.0
21	0.0031	237397.0	94298	128767.0	0.0
22	0.0032	236640.0	93802	128142.0	0.0
23	0.0033	237312.0	94571	129546.0	0.0
24	0.0034	238589.0	95540	129995.0	0.0
25	0.0035	241243.0	95259	130651.0	0.0
26	0.0036	242172.0	95439	131030.0	0.0
27	0.0037	242908.0	95660	131447.0	0.0
28	0.0038	243699.0	95826	131786.0	0.0
29	0.0039	244149.0	95977	131750.0	918.0
30	0.004	243959.0	96092	131965.0	0.0
31	0.0041	242585.0	95647	131221.0	0.0
32	0.0042	242988.0	95779	131486.0	0.0
33	0.0043	242107.0	95900	132293.0	0.0
34	0.0044	244247.0	96076	131950.0	0.0
35	0.0045	244701.0	96235	132246.0	0.0
36	0.0046	245061.0	96351	132404.0	0.0
37	0.0047	245512.0	96457	132666.0	0.0
38	0.0048	245862.0	96524	200100.0	0.0
39	0.0049	246090.0	96599	65483.0	815.0
40	0.005	246186.0	96693	133092.0	0.0
41	0.0051	246549.0	96231	132866.0	0.0
42	0.0052	245303.0	96284	132656.0	0.0
43	0.0053	245503.0	96360	199397.0	0.0
44	0.0054	245738.0	97064	133061.0	0.0
45	0.0055	245594.0	96598	133034.0	0.0
46	0.0056	245847.0	96612	133095.0	0.0
47	0.0057	246213.0	96698	65595.0	0.0
48	0.0058	246744.0	96691	200831.0	0.0
49	0.0059	246523.0	96692	65708.0	724.0
50	0.006	246161.0	96738	133180.0	0.0
51	0.0061	244458.0	96244	132309.0	0.0
52	0.0062	244807.0	96316	132496.0	0.0
53	0.0063	245742.0	96412	132635.0	0.0
54	0.0064	245716.0	97116	199771.0	0.0
55	0.0065	245667.0	96604	65410.0	0.0
56	0.0066	245756.0	96602	133017.0	0.0
57	0.0067	245903.0	95058	131974.0	576.0
58	0.0068	241461.0	95563	130674.0	0.0
59	0.0069	241228.0	95740	130172.0	0.0
60	0.007	241575.0	95859	130212.0	0.0
61	0.0071	242045.0	95455	131169.0	0.0
62	0.0072	242649.0	95592	131522.0	0.0
63	0.0073	243578.0	95738	131662.0	0.0
64	0.0074	243678.0	96515	131326.0	514.0
65	0.0075	243629.0	96103	132035.0	0.0
66	0.0076	242310.0	95630	131396.0	0.0
67	0.0077	242818.0	95761	131697.0	0.0
68	0.0078	243710.0	96498	131606.0	0.0
69	0.0079	243903.0	96617	131425.0	0.0
70	0.008	243736.0	96104	132123.0	461.0
71	0.0081	243873.0	96169	132288.0	0.0
72	0.0082	242796.0	96176	131727.0	0.0
73	0.0083	244773.0	96877	132226.0	0.0
74	0.0084	245249.0	96976	132135.0	0.0
75	0.0085	245285.0	96466	132956.0	414.0
76	0.0086	245553.0	96482	133164.0	0.0
77	0.0087	244220.0	96007	132506.0	0.0
78	0.0088	244741.0	96640	132209.0	0.0
79	0.0089	244849.0	96728	131944.0	0.0
80	0.009	244688.0	96233	132636.0	373.0
81	0.0091	244926.0	96290	132865.0	0.0
