	time	ins	cycle	memory	branchm
0	0.001	139130.0	96784	46826.0	0.0
1	0.0011	256097.0	52418	132352.0	0.0
2	0.0012	268212.0	114176	151181.0	0.0
3	0.0013	162262.0	134817	132997.0	0.0
4	0.0014	373954.0	77105	214697.0	0.0
5	0.0015	432723.0	171102	119755.0	0.0
6	0.0016	237674.0	92732	124971.0	0.0
7	0.0017	247426.0	96795	197821.0	1315.0
8	0.0018	256112.0	203928	210325.0	0.0
9	0.0019	262059.0	105648	143680.0	0.0
10	0.002	545777.0	108067	147463.0	0.0
11	0.0021	282265.0	110325	226200.0	0.0
12	0.0022	287363.0	112321	154937.0	0.0
13	0.0023	290852.0	114070	157301.0	0.0
14	0.0024	294755.0	115530	241832.0	0.0
15	0.0025	298361.0	116900	162422.0	0.0
16	0.0026	301706.0	118112	164085.0	0.0
17	0.0027	304710.0	119133	164844.0	0.0
18	0.0028	307237.0	240945	166849.0	0.0
19	0.0029	308732.0	121550	168206.0	1171.0
20	0.003	310401.0	121528	167678.0	0.0
21	0.0031	310498.0	122149	163178.0	0.0
22	0.0032	294288.0	0	157110.0	0.0
23	0.0033	287970.0	116501	156633.0	0.0
24	0.0034	290185.0	229306	157799.0	0.0
25	0.0035	293570.0	0	77878.0	0.0
26	0.0036	289782.0	116342	156427.0	0.0
27	0.0037	285245.0	113355	153834.0	0.0
28	0.0038	281147.0	111352	151353.0	0.0
29	0.0039	276700.0	109668	75615.0	0.0
30	0.004	273306.0	108203	148438.0	930.0
31	0.0041	0.0	106865	146616.0	0.0
32	0.0042	270089.0	105174	144625.0	0.0
33	0.0043	265954.0	0	142923.0	0.0
34	0.0044	263686.0	104169	141767.0	0.0
35	0.0045	261771.0	103333	140829.0	0.0
36	0.0046	260000.0	102569	69294.0	0.0
37	0.0047	258674.0	101926	139652.0	0.0
38	0.0048	257686.0	101351	139028.0	0.0
39	0.0049	256235.0	100839	138669.0	0.0
40	0.005	255407.0	100442	138212.0	0.0
41	0.0051	254594.0	100057	137788.0	825.0
42	0.0052	253768.0	99751	137221.0	0.0
43	0.0053	251430.0	99477	135872.0	0.0
44	0.0054	250728.0	98617	135495.0	0.0
45	0.0055	250074.0	98355	135223.0	0.0
46	0.0056	250212.0	98188	135103.0	0.0
47	0.0057	249627.0	98070	135120.0	0.0
48	0.0058	249431.0	97993	135004.0	0.0
49	0.0059	249200.0	97889	134763.0	0.0
50	0.006	248615.0	97771	134337.0	0.0
51	0.0061	248627.0	97679	134286.0	733.0
52	0.0062	249126.0	97590	134215.0	0.0
53	0.0063	247103.0	96986	133643.0	0.0
54	0.0064	247009.0	96951	133666.0	0.0
55	0.0065	247136.0	97006	133631.0	0.0
56	0.0066	247141.0	97035	133566.0	0.0
57	0.0067	247110.0	97021	133611.0	0.0
58	0.0068	247234.0	96993	133593.0	0.0
59	0.0069	247133.0	96984	133829.0	0.0
60	0.007	247133.0	97038	133730.0	652.0
61	0.0071	247065.0	97075	133578.0	0.0
62	0.0072	246074.0	96667	67493.0	0.0
63	0.0073	241308.0	94929	131612.0	0.0
64	0.0074	241442.0	94912	130413.0	0.0
65	0.0075	242072.0	95126	131172.0	0.0
66	0.0076	242341.0	95367	131128.0	0.0
67	0.0077	242799.0	95522	131068.0	0.0
68	0.0078	243976.0	95686	131314.0	0.0
69	0.0079	244125.0	95824	131962.0	520.0
70	0.008	244542.0	95993	131998.0	0.0
71	0.0081	243237.0	95614	131519.0	0.0
72	0.0082	243534.0	95705	131511.0	0.0
73	0.0083	244564.0	95857	131804.0	0.0
74	0.0084	244888.0	95980	132531.0	0.0
75	0.0085	245028.0	96140	132774.0	0.0
76	0.0086	245176.0	96272	132593.0	464.0
77	0.0087	245435.0	96350	132138.0	0.0
78	0.0088	244679.0	95902	132284.0	0.0
79	0.0089	244638.0	95957	132374.0	0.0
80	0.009	244922.0	96116	132744.0	0.0
81	0.0091	245098.0	96248	132590.0	0.0
82	0.0092	245180.0	96291	132465.0	415.0
83	0.0093	246055.0	96333	132142.0	0.0
84	0.0094	244458.0	95882	132501.0	0.0
85	0.0095	244589.0	95993	132570.0	0.0
86	0.0096	244544.0	96121	132350.0	0.0
87	0.0097	244718.0	96178	132196.0	373.0
88	0.0098	245846.0	96284	132293.0	0.0
89	0.0099	244255.0	95824	132257.0	0.0
90	0.01	244487.0	95927	132481.0	0.0
91	0.0101	244682.0	96091	132370.0	0.0
92	0.0102	244970.0	96162	132241.0	336.0
93	0.0103	245960.0	96251	132348.0	0.0
94	0.0104	244391.0	95798	132251.0	0.0
95	0.0105	244609.0	95887	132520.0	0.0
96	0.0106	244737.0	96050	132409.0	304.0
97	0.0107	245066.0	96145	132294.0	0.0
98	0.0108	244096.0	95720	132001.0	0.0
99	0.0109	244441.0	95791	131858.0	0.0
100	0.011	244750.0	95932	132615.0	276.0
101	0.0111	245003.0	96100	132475.0	0.0
102	0.0112	0.0	95626	130958.0	0.0
103	0.0113	243714.0	94192	130531.0	0.0
104	0.0114	239746.0	94317	129722.0	230.0
105	0.0115	479807.0	94613	130192.0	0.0
106	0.0116	240200.0	94389	129874.0	0.0
107	0.0117	240915.0	94622	129972.0	210.0
108	0.0118	240349.0	94299	129938.0	0.0
109	0.0119	240920.0	94577	130484.0	194.0
110	0.012	241531.0	94905	130698.0	0.0
111	0.0121	240612.0	94582	130286.0	0.0
112	0.0122	0.0	94818	130039.0	180.0
113	0.0123	482055.0	95052	130046.0	0.0
114	0.0124	240881.0	94709	130436.0	169.0
115	0.0125	241512.0	94932	130096.0	0.0
116	0.0126	240801.0	94646	129861.0	158.0
117	0.0127	0.0	94840	129848.0	0.0
118	0.0128	482207.0	94555	130806.0	149.0
119	0.0129	0.0	94785	130156.0	0.0
120	0.013	241125.0	94498	129775.0	141.0
121	0.0131	240202.0	94734	129623.0	0.0
122	0.0132	239774.0	94457	129901.0	134.0
123	0.0133	240135.0	94155	130019.0	128.0
124	0.0134	239093.0	94436	129625.0	0.0
125	0.0135	239713.0	94187	129449.0	122.0
126	0.0136	239149.0	94445	129150.0	0.0
127	0.0137	240180.0	94215	130167.0	117.0
128	0.0138	239499.0	94517	129534.0	113.0
129	0.0139	238634.0	94253	128877.0	0.0
130	0.014	239334.0	93985	129269.0	110.0
131	0.0141	238979.0	94232	129492.0	106.0
132	0.0142	238206.0	94031	129307.0	103.0
133	0.0143	238913.0	93791	129035.0	0.0
134	0.0144	238421.0	93510	128693.0	102.0
135	0.0145	237956.0	93860	128849.0	100.0
136	0.0146	237382.0	93654	128450.0	99.0
137	0.0147	236590.0	93449	128230.0	0.0
138	0.0148	237688.0	93246	128354.0	96.0
139	0.0149	237647.0	93037	128582.0	96.0
140	0.015	237120.0	93486	128186.0	95.0
141	0.0151	236243.0	93327	62884.0	0.0
142	0.0152	237567.0	0	128078.0	92.0
143	0.0153	233238.0	93244	125959.0	91.0
144	0.0154	232328.0	91479	124705.0	91.0
145	0.0155	229538.0	90397	188161.0	91.0
146	0.0156	231629.0	183688	126149.0	91.0
147	0.0157	234463.0	93937	128000.0	91.0
148	0.0158	236607.0	94841	128772.0	91.0
149	0.0159	481587.0	95583	129684.0	91.0
150	0.016	244523.0	96212	131003.0	91.0
151	0.0161	245793.0	96809	133077.0	91.0
152	0.0162	247049.0	97338	133529.0	91.0
153	0.0163	248101.0	97748	133963.0	91.0
154	0.0164	249314.0	98165	134538.0	91.0
155	0.0165	250284.0	98514	135014.0	91.0
156	0.0166	250910.0	98825	135979.0	91.0
157	0.0167	251585.0	99762	203189.0	91.0
158	0.0168	252115.0	100013	136431.0	91.0
159	0.0169	252631.0	100200	136734.0	0.0
160	0.017	253715.0	100347	136986.0	92.0
161	0.0171	255439.0	100482	137372.0	92.0
162	0.0172	255838.0	100600	137450.0	92.0
163	0.0173	255960.0	100668	138278.0	92.0
164	0.0174	256174.0	100806	138796.0	92.0
165	0.0175	256249.0	100884	138387.0	94.0
166	0.0176	256355.0	100911	138387.0	94.0
167	0.0177	256461.0	100980	138497.0	94.0
168	0.0178	257271.0	101044	138957.0	94.0
169	0.0179	256851.0	101066	139025.0	94.0
170	0.018	257017.0	101103	139188.0	93.0
171	0.0181	257061.0	101128	139305.0	93.0
172	0.0182	257025.0	101157	139339.0	93.0
173	0.0183	257011.0	101821	139255.0	93.0
174	0.0184	256893.0	101850	139099.0	93.0
175	0.0185	256993.0	101818	139023.0	95.0
176	0.0186	257092.0	101789	139008.0	95.0
177	0.0187	257150.0	101715	139066.0	95.0
178	0.0188	257464.0	101694	139060.0	0.0
179	0.0189	258832.0	101629	139215.0	94.0
180	0.019	258815.0	101613	139522.0	94.0
181	0.0191	258668.0	101606	140097.0	94.0
182	0.0192	257730.0	101390	139584.0	94.0
183	0.0193	253848.0	100056	137427.0	94.0
184	0.0194	253446.0	100013	137162.0	95.0
185	0.0195	253789.0	100126	136894.0	97.0
186	0.0196	254123.0	100285	137108.0	97.0
187	0.0197	255041.0	100424	137828.0	97.0
188	0.0198	255227.0	100516	138154.0	97.0
189	0.0199	255521.0	100620	138172.0	96.0
190	0.02	255583.0	100670	138458.0	96.0
191	0.0201	255809.0	101375	138516.0	98.0
192	0.0202	255962.0	100901	138533.0	98.0
193	0.0203	256163.0	101492	138534.0	99.0
194	0.0204	256313.0	101566	138612.0	99.0
195	0.0205	257008.0	101554	138640.0	98.0
196	0.0206	256629.0	101535	138682.0	0.0
197	0.0207	256767.0	101534	138884.0	98.0
198	0.0208	258516.0	101514	139279.0	97.0
199	0.0209	258511.0	101527	139947.0	97.0
200	0.021	258396.0	101547	139898.0	97.0
201	0.0211	258237.0	101509	139746.0	97.0
202	0.0212	258306.0	101509	139682.0	97.0
203	0.0213	258255.0	101509	139590.0	97.0
204	0.0214	257902.0	101473	139492.0	97.0
205	0.0215	258483.0	101493	139465.0	97.0
206	0.0216	258098.0	101506	139467.0	97.0
207	0.0217	258155.0	101470	139626.0	97.0
208	0.0218	258172.0	102078	139517.0	97.0
209	0.0219	257920.0	102045	139601.0	97.0
210	0.022	257829.0	102017	139615.0	97.0
211	0.0221	257723.0	101993	139471.0	0.0
212	0.0222	259455.0	101926	139415.0	97.0
213	0.0223	259488.0	101892	139404.0	97.0
214	0.0224	259511.0	101868	139465.0	97.0
215	0.0225	259968.0	101832	139906.0	97.0
216	0.0226	259625.0	101812	140355.0	97.0
217	0.0227	259377.0	101775	140494.0	97.0
218	0.0228	259197.0	101741	140339.0	97.0
219	0.0229	258984.0	101721	140183.0	97.0
220	0.023	258784.0	101662	140226.0	96.0
221	0.0231	258709.0	102271	140170.0	97.0
222	0.0232	258499.0	102189	139949.0	96.0
223	0.0233	254811.0	100827	137902.0	96.0
224	0.0234	254448.0	100739	137643.0	0.0
225	0.0235	254813.0	100803	137760.0	96.0
226	0.0236	257133.0	100855	138471.0	95.0
227	0.0237	257411.0	100941	139209.0	95.0
228	0.0238	257313.0	101006	139097.0	95.0
229	0.0239	257309.0	101065	139256.0	95.0
230	0.024	257232.0	101102	139223.0	95.0
