	time	ins	cycle	memory	branchm
0	0.001	215584.0	172309	177993.0	0
1	0.0011	494385.0	98635	210131.0	0
2	0.0012	274194.0	217897	224373.0	0
3	0.0013	591994.0	117625	161427.0	2451
4	0.0014	316469.0	122269	258847.0	0
5	0.0015	326565.0	257959	265693.0	0
6	0.0016	335991.0	133266	184827.0	0
7	0.0017	343477.0	136021	188901.0	0
8	0.0018	350920.0	138549	183397.0	0
9	0.0019	325175.0	128963	175237.0	0
10	0.002	322175.0	127673	176575.0	0
11	0.0021	328922.0	128170	174812.0	0
12	0.0022	321199.0	0	0.0	0
13	0.0023	313061.0	124865	170108.0	0
14	0.0024	305088.0	121168	166518.0	0
15	0.0025	0.0	118286	162674.0	0
16	0.0026	298566.0	115773	159170.0	0
17	0.0027	292743.0	113557	156428.0	0
18	0.0028	286938.0	0	78031.0	0
19	0.0029	282366.0	111623	75837.0	0
20	0.003	278208.0	109892	151366.0	0
21	0.0031	274789.0	108380	149317.0	0
22	0.0032	271735.0	107047	147433.0	0
23	0.0033	268825.0	105870	145805.0	0
24	0.0034	0.0	104829	144385.0	0
25	0.0035	266456.0	103912	143168.0	0
26	0.0036	264230.0	103102	142071.0	0
27	0.0037	262107.0	102380	141129.0	0
28	0.0038	260327.0	101741	140316.0	1930
29	0.0039	258826.0	101179	139556.0	0
30	0.004	256045.0	100190	138242.0	0
31	0.0041	254794.0	99746	137535.0	0
32	0.0042	253995.0	99405	136866.0	0
33	0.0043	253437.0	0	136296.0	0
34	0.0044	252725.0	99105	135896.0	0
35	0.0045	252054.0	98837	135562.0	0
36	0.0046	251385.0	98610	135697.0	0
37	0.0047	250803.0	98361	135419.0	0
38	0.0048	250030.0	98195	135310.0	0
39	0.0049	249639.0	98062	68350.0	0
40	0.005	249674.0	97914	134723.0	0
41	0.0051	249435.0	97799	134331.0	0
42	0.0052	248866.0	97677	134410.0	0
43	0.0053	248507.0	97573	134409.0	0
44	0.0054	248288.0	97489	134338.0	0
45	0.0055	248060.0	97446	134303.0	0
46	0.0056	248217.0	97372	66170.0	0
47	0.0057	248017.0	97298	201417.0	0
48	0.0058	248482.0	97252	65841.0	0
49	0.0059	243319.0	97508	134293.0	0
50	0.006	242786.0	95523	131563.0	0
51	0.0061	243447.0	95501	131463.0	1500
52	0.0062	243622.0	95627	131288.0	0
53	0.0063	243303.0	95700	130710.0	0
54	0.0064	243702.0	95773	131558.0	0
55	0.0065	243934.0	95859	131973.0	0
56	0.0066	244809.0	95975	132184.0	0
57	0.0067	244676.0	96049	132002.0	0
58	0.0068	244643.0	96123	131886.0	0
59	0.0069	244733.0	96176	132315.0	0
60	0.007	244856.0	96239	132516.0	0
61	0.0071	245757.0	96339	132728.0	0
62	0.0072	245450.0	96395	132517.0	0
63	0.0073	245206.0	96414	132271.0	0
64	0.0074	245342.0	96438	132619.0	0
65	0.0075	245258.0	96461	132876.0	0
66	0.0076	245756.0	96527	132939.0	0
67	0.0077	245586.0	96531	132650.0	0
68	0.0078	245645.0	96538	132462.0	0
69	0.0079	245663.0	96570	132760.0	1322
70	0.008	245737.0	96589	133000.0	0
71	0.0081	244217.0	96648	133197.0	0
72	0.0082	244651.0	96120	132229.0	0
73	0.0083	244751.0	96137	132004.0	0
74	0.0084	244878.0	96190	132017.0	0
75	0.0085	245131.0	96245	132561.0	0
76	0.0086	245072.0	96339	132863.0	0
77	0.0087	245445.0	96364	132671.0	0
78	0.0088	245514.0	96410	132417.0	0
79	0.0089	245389.0	96439	132289.0	0
80	0.009	245500.0	96467	132789.0	0
81	0.0091	245529.0	96516	132968.0	0
82	0.0092	245995.0	96555	132982.0	0
83	0.0093	246024.0	96564	132739.0	0
84	0.0094	245769.0	96586	132565.0	0
85	0.0095	245707.0	96581	132891.0	1167
86	0.0096	245645.0	96601	132999.0	0
87	0.0097	244882.0	96648	132725.0	0
88	0.0098	244492.0	96163	132096.0	0
89	0.0099	241249.0	96687	131561.0	0
90	0.01	241303.0	95462	130071.0	0
91	0.0101	241522.0	94933	130763.0	0
92	0.0102	242445.0	95076	131094.0	0
93	0.0103	242758.0	95237	131013.0	0
94	0.0104	244423.0	95925	131439.0	0
95	0.0105	244982.0	96033	132517.0	0
96	0.0106	245155.0	96123	132856.0	0
97	0.0107	245596.0	96216	132891.0	0
98	0.0108	245764.0	96261	132650.0	0
99	0.0109	245613.0	96323	132505.0	915
100	0.011	245836.0	96352	132981.0	0
101	0.0111	244501.0	96419	132832.0	0
102	0.0112	245115.0	95962	132554.0	0
103	0.0113	245249.0	96016	132360.0	0
104	0.0114	245274.0	96737	131856.0	0
105	0.0115	245485.0	96827	132254.0	0
106	0.0116	245585.0	96256	133146.0	0
107	0.0117	246483.0	96289	133341.0	0
108	0.0118	246275.0	96379	133105.0	0
109	0.0119	246091.0	96445	132909.0	0
110	0.012	246132.0	96474	133139.0	810
111	0.0121	246084.0	96517	133375.0	0
112	0.0122	245025.0	96586	133138.0	0
113	0.0123	245047.0	96115	132561.0	0
114	0.0124	245124.0	96763	131943.0	0
115	0.0125	245229.0	96842	131920.0	0
116	0.0126	246757.0	96735	133343.0	0
117	0.0127	246885.0	96686	133982.0	0
118	0.0128	247141.0	96709	133943.0	0
119	0.0129	247271.0	96746	133701.0	0
120	0.013	247060.0	96756	133448.0	719
121	0.0131	246932.0	97398	133319.0	0
122	0.0132	245668.0	96351	133147.0	0
123	0.0133	246320.0	96359	133349.0	0
124	0.0134	245869.0	96434	133047.0	0
125	0.0135	245686.0	97097	132375.0	0
